x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.37413	3.4724
-0.99167	10.125	0.63637	3.5439
-0.99167	10.458	1.4099	3.1689
-0.99167	10.792	1.5476	2.8387
-0.99167	11.125	1.215	2.5648
-0.99167	11.458	1.6018	2.3147
-0.99167	11.792	0.92099	2.6861
-0.99167	12.125	0.53973	3.4551
-0.99167	12.458	-0.13204	3.9255
-0.99167	12.792	-0.61506	3.7388
-0.99167	13.125	-0.84032	3.6872
-0.99167	13.458	-1.0857	3.3026
-0.99167	13.792	-1.1571	3.3323
-0.99167	14.125	-0.68845	3.3958
-0.99167	14.458	-0.032437	3.3667
-0.99167	14.792	0.54823	3.1897
-0.99167	15.125	1.0058	3.3425
-0.99167	15.458	1.3363	3.4973
-0.99167	15.792	1.331	3.6923
-0.99167	16.125	1.2321	3.8466
-0.99167	16.458	0.78592	4.177
-0.99167	16.792	0.23078	4.5161
-0.99167	17.125	-0.062443	4.2333
-0.99167	17.458	-0.32485	3.9255
-0.99167	17.792	-0.67349	4.2684
-0.99167	18.125	-0.87923	4.3729
-0.99167	18.458	-0.72974	4.3059
-0.99167	18.792	-0.51234	4.1882
-0.99167	19.125	-0.38889	3.9532
-0.99167	19.458	-0.42753	3.8506
-0.99167	19.792	-0.45989	3.9874
-0.99167	20.125	-0.56619	3.9883
-0.99167	20.458	-0.73539	3.979
-0.99167	20.792	-1.272	4.3101
-0.99167	21.125	-1.7466	4.286
-0.99167	21.458	-1.764	4.2794
-0.99167	21.792	-1.762	4.4063
-0.99167	22.125	-1.735	4.2311
-0.99167	22.458	-1.5894	4.2325
-0.99167	22.792	-1.356	4.2836
-0.99167	23.125	-1.4246	4.4089
-0.99167	23.458	-1.6832	4.4839
-0.99167	23.792	-1.9926	4.7319
-0.99167	24.125	-2.4223	5.0101
-0.99167	24.458	-2.7281	5.4854
-0.99167	24.792	-2.8535	6.0923
-0.99167	25.125	-2.7754	6.5442
-0.99167	25.458	-2.6053	6.7
-0.99167	25.792	-2.1041	6.592
-0.99167	26.125	-1.5272	6.2379
-0.99167	26.458	-1.011	5.6848
-0.99167	26.792	-0.74998	4.9287
-0.99167	27.125	-0.52643	3.543
-0.99167	27.458	-0.59664	2.2604
-0.99167	27.792	-1.1719	1.4678
-0.99167	28.125	-1.9509	1.002
-0.99167	28.458	-2.5006	1.0057
-0.99167	28.792	-2.7818	1.0473
-0.99167	29.125	-2.5687	0.61013
-0.99167	29.458	-1.779	-0.21472
-0.65833	9.7917	-0.057704	4.2333
-0.65833	10.125	0.8395	4.7693
-0.65833	10.458	1.1507	4.4335
-0.65833	10.792	1.3227	3.683
-0.65833	11.125	0.92156	3.704
-0.65833	11.458	1.314	4.0664
-0.65833	11.792	0.91594	4.4027
-0.65833	12.125	0.41053	5.2421
-0.65833	12.458	-0.26967	6.0096
-0.65833	12.792	-0.57797	5.774
-0.65833	13.125	-0.79418	5.242
-0.65833	13.458	-0.97638	4.7556
-0.65833	13.792	-1.0893	4.7608
-0.65833	14.125	-0.71935	4.5819
-0.65833	14.458	-0.069891	4.2665
-0.65833	14.792	0.54212	4.0259
-0.65833	15.125	1.0111	4.0349
-0.65833	15.458	1.2901	4.2589
-0.65833	15.792	1.2975	4.369
-0.65833	16.125	1.0353	4.6816
-0.65833	16.458	0.65455	5.238
-0.65833	16.792	0.3677	5.4585
-0.65833	17.125	0.16128	5.1917
-0.65833	17.458	-0.0507	4.8012
-0.65833	17.792	-0.44275	4.9917
-0.65833	18.125	-0.6789	5.103
-0.65833	18.458	-0.5548	5.1063
-0.65833	18.792	-0.39827	4.8491
-0.65833	19.125	-0.3963	4.4225
-0.65833	19.458	-0.51	4.3738
-0.65833	19.792	-0.60476	4.5661
-0.65833	20.125	-0.6104	4.6229
-0.65833	20.458	-0.76504	4.8882
-0.65833	20.792	-1.3512	5.1257
-0.65833	21.125	-1.8333	4.9685
-0.65833	21.458	-1.8164	4.8506
-0.65833	21.792	-1.8702	4.8305
-0.65833	22.125	-1.7834	4.6045
-0.65833	22.458	-1.5139	4.4843
-0.65833	22.792	-1.349	4.2854
-0.65833	23.125	-1.4421	4.3365
-0.65833	23.458	-1.7908	4.4515
-0.65833	23.792	-2.0319	4.5138
-0.65833	24.125	-2.4703	4.7578
-0.65833	24.458	-2.8018	5.1796
-0.65833	24.792	-2.902	5.6514
-0.65833	25.125	-2.8582	6.2311
-0.65833	25.458	-2.657	6.5218
-0.65833	25.792	-1.9321	6.4479
-0.65833	26.125	-1.1807	6.0624
-0.65833	26.458	-0.50035	5.8418
-0.65833	26.792	-0.071147	5.1001
-0.65833	27.125	0.0095181	3.8853
-0.65833	27.458	-0.22628	2.3829
-0.65833	27.792	-0.95492	1.2119
-0.65833	28.125	-1.6566	0.87632
-0.65833	28.458	-2.178	0.99704
-0.65833	28.792	-2.3324	1.0778
-0.65833	29.125	-2.3749	0.78225
-0.65833	29.458	-1.5312	-0.14381
-0.325	9.7917	0.3983	4.2246
-0.325	10.125	0.48467	4.4014
-0.325	10.458	0.76855	4.8857
-0.325	10.792	1.0652	4.7276
-0.325	11.125	0.79187	5.3769
-0.325	11.458	0.89814	5.9492
-0.325	11.792	0.45106	6.3282
-0.325	12.125	0.13616	6.7774
-0.325	12.458	-0.34757	7.5116
-0.325	12.792	-0.44864	7.341
-0.325	13.125	-0.45968	6.6535
-0.325	13.458	-0.80671	6.0212
-0.325	13.792	-0.8216	5.9915
-0.325	14.125	-0.50023	5.7172
-0.325	14.458	-0.030416	5.3646
-0.325	14.792	0.56301	5.1023
-0.325	15.125	1.1119	4.9872
-0.325	15.458	1.3831	5.0759
-0.325	15.792	1.2068	5.1366
-0.325	16.125	0.86559	5.444
-0.325	16.458	0.50854	5.8269
-0.325	16.792	0.42745	5.8407
-0.325	17.125	0.35482	5.7808
-0.325	17.458	0.23728	5.5795
-0.325	17.792	-0.022543	5.4573
-0.325	18.125	-0.21573	5.5583
-0.325	18.458	-0.39328	5.5137
-0.325	18.792	-0.34591	5.3838
-0.325	19.125	-0.44298	5.1176
-0.325	19.458	-0.49132	5.1522
-0.325	19.792	-0.61277	5.308
-0.325	20.125	-0.51054	5.3296
-0.325	20.458	-0.6484	5.3822
-0.325	20.792	-1.1087	5.3258
-0.325	21.125	-1.4911	5.1168
-0.325	21.458	-1.5438	5.0044
-0.325	21.792	-1.7005	4.7894
-0.325	22.125	-1.7312	4.5805
-0.325	22.458	-1.4481	4.4032
-0.325	22.792	-1.3849	4.2446
-0.325	23.125	-1.6265	4.2434
-0.325	23.458	-2.0103	4.322
-0.325	23.792	-2.1428	4.3191
-0.325	24.125	-2.4421	4.5773
-0.325	24.458	-2.7274	4.8216
-0.325	24.792	-2.8009	5.1864
-0.325	25.125	-2.7221	5.6464
-0.325	25.458	-2.5163	5.9574
-0.325	25.792	-1.8071	6.0273
-0.325	26.125	-0.92151	5.8842
-0.325	26.458	-0.17429	5.6942
-0.325	26.792	0.2911	4.8824
-0.325	27.125	0.39992	3.7787
-0.325	27.458	0.063806	2.2885
-0.325	27.792	-0.66112	0.99404
-0.325	28.125	-1.3614	0.5814
-0.325	28.458	-1.8958	0.75763
-0.325	28.792	-2.0182	0.78352
-0.325	29.125	-2.0956	0.61871
-0.325	29.458	-1.4158	-0.18181
0.0083333	9.7917	-0.17164	4.3361
0.0083333	10.125	-0.12323	4.6071
0.0083333	10.458	0.29394	5.0149
0.0083333	10.792	0.45523	5.3628
0.0083333	11.125	0.33128	6.363
0.0083333	11.458	0.38063	7.0658
0.0083333	11.792	0.12132	7.347
0.0083333	12.125	-0.091822	7.5248
0.0083333	12.458	-0.41234	8.0086
0.0083333	12.792	-0.31911	8.0071
0.0083333	13.125	-0.28524	7.5874
0.0083333	13.458	-0.46525	7.0691
0.0083333	13.792	-0.47366	6.9275
0.0083333	14.125	-0.26009	6.5753
0.0083333	14.458	0.0335	6.3759
0.0083333	14.792	0.43238	6.2564
0.0083333	15.125	0.91732	6.0394
0.0083333	15.458	1.1827	6.0801
0.0083333	15.792	1.0502	5.9953
0.0083333	16.125	0.89467	6.1544
0.0083333	16.458	0.64167	6.2631
0.0083333	16.792	0.55255	6.3273
0.0083333	17.125	0.44726	6.3073
0.0083333	17.458	0.44343	6.2251
0.0083333	17.792	0.3901	5.9857
0.0083333	18.125	0.13478	5.7666
0.0083333	18.458	-0.17605	5.5971
0.0083333	18.792	-0.2734	5.5176
0.0083333	19.125	-0.27486	5.4555
0.0083333	19.458	-0.41824	5.6117
0.0083333	19.792	-0.48824	5.7193
0.0083333	20.125	-0.40597	5.7021
0.0083333	20.458	-0.45745	5.5471
0.0083333	20.792	-0.78751	5.2845
0.0083333	21.125	-1.1308	5.044
0.0083333	21.458	-1.1935	4.8303
0.0083333	21.792	-1.4571	4.6552
0.0083333	22.125	-1.5386	4.4792
0.0083333	22.458	-1.3853	4.2255
0.0083333	22.792	-1.4447	4.1653
0.0083333	23.125	-1.7281	4.1603
0.0083333	23.458	-2.0011	4.1202
0.0083333	23.792	-2.1969	4.1889
0.0083333	24.125	-2.4149	4.4154
0.0083333	24.458	-2.662	4.4313
0.0083333	24.792	-2.628	4.6712
0.0083333	25.125	-2.4768	4.9772
0.0083333	25.458	-2.3015	5.326
0.0083333	25.792	-1.611	5.4777
0.0083333	26.125	-0.61174	5.3856
0.0083333	26.458	0.25121	5.0367
0.0083333	26.792	0.7896	4.3072
0.0083333	27.125	0.92959	3.5071
0.0083333	27.458	0.55015	2.5509
0.0083333	27.792	-0.37465	1.4733
0.0083333	28.125	-1.0417	0.70622
0.0083333	28.458	-1.6126	0.52882
0.0083333	28.792	-1.7964	0.40427
0.0083333	29.125	-1.7067	0.08647
0.0083333	29.458	-1.4957	-0.4193
0.34167	9.7917	0.22658	5.1253
0.34167	10.125	0.045563	5.3362
0.34167	10.458	0.39965	5.5968
0.34167	10.792	0.40853	5.9021
0.34167	11.125	0.0164	6.6795
0.34167	11.458	-0.082314	7.2527
0.34167	11.792	-0.31712	7.4637
0.34167	12.125	-0.51713	7.6992
0.34167	12.458	-0.62264	7.9513
0.34167	12.792	-0.3964	8.0264
0.34167	13.125	-0.25915	7.6369
0.34167	13.458	-0.32406	7.4314
0.34167	13.792	-0.29447	7.2719
0.34167	14.125	-0.13037	7.1313
0.34167	14.458	0.14966	7.0053
0.34167	14.792	0.43054	6.8873
0.34167	15.125	0.74002	6.6564
0.34167	15.458	1.0694	6.702
0.34167	15.792	1.0452	6.5877
0.34167	16.125	0.92943	6.6394
0.34167	16.458	0.74567	6.7655
0.34167	16.792	0.60618	6.8332
0.34167	17.125	0.4819	6.7337
0.34167	17.458	0.5872	6.6447
0.34167	17.792	0.55964	6.4412
0.34167	18.125	0.32101	6.1317
0.34167	18.458	-0.012054	5.9016
0.34167	18.792	-0.17098	5.7382
0.34167	19.125	-0.18035	5.7779
0.34167	19.458	-0.28935	5.8538
0.34167	19.792	-0.24967	5.889
0.34167	20.125	-0.13518	5.7748
0.34167	20.458	-0.18306	5.4715
0.34167	20.792	-0.50855	5.1711
0.34167	21.125	-0.85874	4.9472
0.34167	21.458	-1.0633	4.807
0.34167	21.792	-1.2634	4.5421
0.34167	22.125	-1.3461	4.3931
0.34167	22.458	-1.3108	4.2043
0.34167	22.792	-1.4816	4.096
0.34167	23.125	-1.798	4.1009
0.34167	23.458	-2.0822	4.1075
0.34167	23.792	-2.2208	4.099
0.34167	24.125	-2.3238	4.266
0.34167	24.458	-2.4676	4.2711
0.34167	24.792	-2.4649	4.4402
0.34167	25.125	-2.2349	4.6974
0.34167	25.458	-2.0339	4.8514
0.34167	25.792	-1.365	4.9092
0.34167	26.125	-0.44733	4.7716
0.34167	26.458	0.5146	4.4812
0.34167	26.792	1.1257	4.2195
0.34167	27.125	1.3839	3.8343
0.34167	27.458	0.97274	3.2218
0.34167	27.792	0.12911	2.2796
0.34167	28.125	-0.65496	1.4555
0.34167	28.458	-1.2894	0.74396
0.34167	28.792	-1.5746	0.44228
0.34167	29.125	-1.5035	-0.024969
0.34167	29.458	-1.0536	-0.54748
0.675	9.7917	0.33459	5.8453
0.675	10.125	0.054416	6.1541
0.675	10.458	0.16378	6.1421
0.675	10.792	0.12016	6.0865
0.675	11.125	-0.38308	6.5085
0.675	11.458	-0.58262	6.8603
0.675	11.792	-0.73039	7.1861
0.675	12.125	-0.96577	7.4967
0.675	12.458	-0.98684	7.5526
0.675	12.792	-0.6723	7.6611
0.675	13.125	-0.29049	7.4822
0.675	13.458	-0.24241	7.4315
0.675	13.792	-0.14161	7.3448
0.675	14.125	0.063539	7.2413
0.675	14.458	0.34098	7.1185
0.675	14.792	0.61083	7.0076
0.675	15.125	0.88804	6.8218
0.675	15.458	1.141	6.846
0.675	15.792	1.0014	6.744
0.675	16.125	0.78111	6.8389
0.675	16.458	0.49104	7.0882
0.675	16.792	0.38603	7.287
0.675	17.125	0.38219	7.0576
0.675	17.458	0.56843	6.9949
0.675	17.792	0.53839	6.8722
0.675	18.125	0.36292	6.6268
0.675	18.458	0.16124	6.3752
0.675	18.792	0.084993	6.1246
0.675	19.125	0.015368	6.068
0.675	19.458	-0.085292	6.0318
0.675	19.792	-0.1155	5.9472
0.675	20.125	-0.0011291	5.7488
0.675	20.458	-0.092118	5.3284
0.675	20.792	-0.34523	4.9678
0.675	21.125	-0.66734	4.8904
0.675	21.458	-0.93807	4.7838
0.675	21.792	-1.1593	4.4696
