x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.35715	2.1793
-0.99167	10.125	-1.6791	1.5533
-0.99167	10.458	-2.7232	0.45022
-0.99167	10.792	-2.7572	1.4692
-0.99167	11.125	-2.1401	3.9688
-0.99167	11.458	-1.8161	5.5702
-0.99167	11.792	-1.4791	5.2812
-0.99167	12.125	-1.2558	5.0378
-0.99167	12.458	-1.2238	4.6785
-0.99167	12.792	-1.1158	4.3607
-0.99167	13.125	-0.98578	4.2835
-0.99167	13.458	-0.78788	4.1216
-0.99167	13.792	-0.48218	3.8662
-0.99167	14.125	-0.10991	4.0737
-0.99167	14.458	0.43557	4.0339
-0.99167	14.792	0.73754	3.8789
-0.99167	15.125	1.0578	3.7547
-0.99167	15.458	1.504	3.6187
-0.99167	15.792	1.6158	3.5758
-0.99167	16.125	1.6691	3.5974
-0.99167	16.458	1.6158	3.849
-0.99167	16.792	1.3914	4.0131
-0.99167	17.125	1.1129	4.3248
-0.99167	17.458	0.84202	4.5718
-0.99167	17.792	0.54463	4.778
-0.99167	18.125	0.10788	5.0483
-0.99167	18.458	-0.64461	5.4739
-0.99167	18.792	-1.3586	5.8972
-0.99167	19.125	-1.8	6.114
-0.99167	19.458	-1.8136	6.2747
-0.99167	19.792	-1.6776	6.408
-0.99167	20.125	-1.4286	6.3026
-0.99167	20.458	-1.4986	6.3624
-0.99167	20.792	-1.4272	6.3842
-0.99167	21.125	-1.1701	6.2291
-0.99167	21.458	-0.97735	6.0602
-0.99167	21.792	-0.75488	6.0269
-0.99167	22.125	-0.57753	5.9274
-0.99167	22.458	-0.23084	5.7492
-0.99167	22.792	0.063091	5.5532
-0.99167	23.125	0.081909	5.2603
-0.99167	23.458	0.1969	5.0006
-0.99167	23.792	0.24966	4.9306
-0.99167	24.125	0.24773	4.8621
-0.99167	24.458	0.24751	4.7326
-0.99167	24.792	0.53529	4.5367
-0.99167	25.125	0.53294	4.269
-0.99167	25.458	0.26488	4.1914
-0.99167	25.792	0.11976	4.1054
-0.99167	26.125	-0.092579	4.0302
-0.99167	26.458	-0.24667	3.8644
-0.99167	26.792	-0.47269	3.6712
-0.99167	27.125	-0.57475	3.2568
-0.99167	27.458	-0.78718	2.87
-0.99167	27.792	-1.1468	2.6842
-0.99167	28.125	-1.4659	2.5624
-0.99167	28.458	-1.755	2.227
-0.99167	28.792	-1.6369	1.6562
-0.99167	29.125	-1.358	1.0673
-0.99167	29.458	-0.47362	-0.14105
-0.65833	9.7917	-0.071314	2.6787
-0.65833	10.125	-0.76906	1.9152
