x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.39211	2.582
-0.99167	10.125	-0.19927	1.2742
-0.99167	10.458	-0.68944	0.98806
-0.99167	10.792	-1.1669	2.3133
-0.99167	11.125	-0.56791	3.9489
-0.99167	11.458	-0.077015	4.6642
-0.99167	11.792	0.12204	3.9701
-0.99167	12.125	0.36322	3.491
-0.99167	12.458	0.72122	3.4348
-0.99167	12.792	0.95103	3.192
-0.99167	13.125	1.081	3.3807
-0.99167	13.458	1.0819	3.8917
-0.99167	13.792	0.98851	3.9274
-0.99167	14.125	0.77837	3.6825
-0.99167	14.458	0.39353	3.8584
-0.99167	14.792	-0.088706	3.8756
-0.99167	15.125	-0.43464	4.1165
-0.99167	15.458	-0.4575	4.4064
-0.99167	15.792	-0.60909	4.2366
-0.99167	16.125	-0.72056	4.0474
-0.99167	16.458	-0.74188	4.0267
-0.99167	16.792	-0.59927	4.196
-0.99167	17.125	-0.32085	4.2161
-0.99167	17.458	-0.059258	3.9416
-0.99167	17.792	0.12744	3.5574
-0.99167	18.125	0.13951	3.2905
-0.99167	18.458	0.4448	3.1751
-0.99167	18.792	0.64016	2.9009
-0.99167	19.125	0.66813	2.8699
-0.99167	19.458	0.54093	2.9824
-0.99167	19.792	0.4107	3.2235
-0.99167	20.125	0.11063	3.7761
-0.99167	20.458	-0.46079	4.2927
-0.99167	20.792	-0.87282	4.7996
-0.99167	21.125	-1.2707	5.2263
-0.99167	21.458	-1.6732	5.5372
-0.99167	21.792	-1.9903	5.6076
-0.99167	22.125	-2.0027	5.3278
-0.99167	22.458	-1.8761	5.1665
-0.99167	22.792	-2.0299	5.0549
-0.99167	23.125	-2.1698	5.0558
-0.99167	23.458	-2.2116	5.0691
-0.99167	23.792	-2.0274	4.9034
-0.99167	24.125	-1.6646	4.9091
-0.99167	24.458	-1.4095	5.2251
-0.99167	24.792	-0.82712	5.285
-0.99167	25.125	-0.57687	5.2432
-0.99167	25.458	-0.63386	5.1935
-0.99167	25.792	-0.8344	5.1712
-0.99167	26.125	-1.0903	5.1853
-0.99167	26.458	-1.2376	4.8666
-0.99167	26.792	-1.1206	4.2861
-0.99167	27.125	-1.0258	3.7531
-0.99167	27.458	-1.1147	3.3762
-0.99167	27.792	-1.5959	2.9797
-0.99167	28.125	-2.0191	2.3591
-0.99167	28.458	-2.6594	1.8649
-0.99167	28.792	-3.0623	1.2148
-0.99167	29.125	-2.8359	0.4089
-0.99167	29.458	-1.5049	-0.33707
-0.65833	9.7917	-0.39343	4.5243
-0.65833	10.125	-0.74496	3.5642
-0.65833	10.458	-1.0715	3.2069
-0.65833	10.792	-1.1254	4.4987
-0.65833	11.125	-0.67135	5.7295
-0.65833	11.458	-0.28701	6.4013
-0.65833	11.792	0.080456	5.4955
-0.65833	12.125	0.18386	4.8735
-0.65833	12.458	0.60963	4.6213
-0.65833	12.792	0.93833	4.351
-0.65833	13.125	1.187	4.4697
-0.65833	13.458	1.0717	4.5989
-0.65833	13.792	0.94029	4.8762
-0.65833	14.125	0.82149	4.8537
-0.65833	14.458	0.51607	4.9577
-0.65833	14.792	0.042325	4.8342
-0.65833	15.125	-0.26627	4.9492
