x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.272	3.1066
-0.99167	10.125	0.023105	4.6097
-0.99167	10.458	-0.8877	4.4363
-0.99167	10.792	-1.1151	4.2907
-0.99167	11.125	-1.463	3.4878
-0.99167	11.458	-0.95719	3.396
-0.99167	11.792	-0.87081	3.0039
-0.99167	12.125	-0.57982	3.3838
-0.99167	12.458	-0.03127	3.717
-0.99167	12.792	0.39523	3.8326
-0.99167	13.125	0.9665	4.0997
-0.99167	13.458	1.0078	4.16
-0.99167	13.792	0.87401	4.7482
-0.99167	14.125	0.59756	5.2922
-0.99167	14.458	0.14021	5.3554
-0.99167	14.792	-0.26853	5.3031
-0.99167	15.125	-0.64341	5.5345
-0.99167	15.458	-1.0582	5.5469
-0.99167	15.792	-1.4892	5.5644
-0.99167	16.125	-1.7026	5.2228
-0.99167	16.458	-1.652	4.8677
-0.99167	16.792	-1.5958	4.4706
-0.99167	17.125	-1.347	4.1676
-0.99167	17.458	-0.94902	3.9964
-0.99167	17.792	-0.45558	3.8269
-0.99167	18.125	-0.10848	3.4768
-0.99167	18.458	0.36497	3.398
-0.99167	18.792	0.69529	3.3193
-0.99167	19.125	0.91878	3.2977
-0.99167	19.458	1.1781	3.2038
-0.99167	19.792	1.3783	2.9221
-0.99167	20.125	1.5452	2.6395
-0.99167	20.458	1.7482	2.5818
-0.99167	20.792	1.7843	2.3436
-0.99167	21.125	1.533	2.2598
-0.99167	21.458	0.85336	2.2517
-0.99167	21.792	0.15192	2.7336
-0.99167	22.125	-0.23888	3.1257
-0.99167	22.458	-0.45406	3.5794
-0.99167	22.792	-0.57566	3.9871
-0.99167	23.125	-0.48094	3.9712
-0.99167	23.458	-0.11682	3.9192
-0.99167	23.792	0.080359	3.6847
-0.99167	24.125	0.28901	3.5862
-0.99167	24.458	0.59986	3.6553
-0.99167	24.792	0.89712	3.5554
-0.99167	25.125	0.83659	3.3942
-0.99167	25.458	0.31838	3.4726
-0.99167	25.792	-0.048449	3.5855
-0.99167	26.125	-0.40981	3.7626
-0.99167	26.458	-0.85393	3.816
-0.99167	26.792	-1.2273	3.8545
-0.99167	27.125	-1.5943	3.7841
-0.99167	27.458	-1.9249	3.4358
-0.99167	27.792	-2.1678	2.8673
-0.99167	28.125	-2.3061	2.5082
-0.99167	28.458	-2.5846	2.2918
-0.99167	28.792	-2.7895	1.6304
-0.99167	29.125	-2.2567	0.54192
-0.99167	29.458	-0.90145	-0.37484
-0.65833	9.7917	0.32282	4.6053
-0.65833	10.125	-0.5753	5.7806
-0.65833	10.458	-0.94878	5.5731
-0.65833	10.792	-0.99495	5.2518
-0.65833	11.125	-1.3884	4.5765
-0.65833	11.458	-1.3799	4.8793
-0.65833	11.792	-1.1069	4.495
-0.65833	12.125	-0.69997	4.9646
-0.65833	12.458	-0.31572	5.4574
-0.65833	12.792	0.14704	5.5592
-0.65833	13.125	0.67947	5.4136
-0.65833	13.458	0.62503	5.3873
-0.65833	13.792	0.44382	5.9206
-0.65833	14.125	0.24577	6.529
-0.65833	14.458	-0.1143	6.6201
-0.65833	14.792	-0.44142	6.6021
-0.65833	15.125	-0.68263	6.7759
-0.65833	15.458	-0.88016	6.7077
-0.65833	15.792	-1.3283	6.5277
-0.65833	16.125	-1.4214	6.0499
-0.65833	16.458	-1.2964	5.6431
-0.65833	16.792	-1.2514	5.1333
-0.65833	17.125	-1.0167	4.6736
-0.65833	17.458	-0.62165	4.2753
-0.65833	17.792	-0.21813	4.0953
-0.65833	18.125	0.024853	3.9241
-0.65833	18.458	0.50795	3.6821
-0.65833	18.792	0.90567	3.5339
-0.65833	19.125	1.2174	3.4847
-0.65833	19.458	1.5065	3.3625
-0.65833	19.792	1.7366	3.1323
-0.65833	20.125	1.9243	2.7687
-0.65833	20.458	1.9332	2.7654
-0.65833	20.792	1.7729	2.7621
-0.65833	21.125	1.4662	2.9851
-0.65833	21.458	0.68221	3.2601
-0.65833	21.792	3.3986e-05	3.8388
-0.65833	22.125	-0.48823	4.2219
-0.65833	22.458	-0.71605	4.7156
-0.65833	22.792	-0.7223	5.0299
-0.65833	23.125	-0.63645	5.0808
-0.65833	23.458	-0.3028	4.9817
-0.65833	23.792	0.0764	4.843
-0.65833	24.125	0.34891	4.6001
-0.65833	24.458	0.67783	4.4293
-0.65833	24.792	0.97665	4.1971
-0.65833	25.125	0.85878	4.0538
-0.65833	25.458	0.40607	4.0279
-0.65833	25.792	0.06185	4.0473
-0.65833	26.125	-0.21975	4.2116
-0.65833	26.458	-0.51386	4.171
-0.65833	26.792	-0.9115	4.1423
-0.65833	27.125	-1.3028	3.9013
-0.65833	27.458	-1.4367	3.5871
-0.65833	27.792	-1.6784	3.2715
-0.65833	28.125	-1.846	2.9435
-0.65833	28.458	-2.1963	2.7041
-0.65833	28.792	-2.557	1.8957
-0.65833	29.125	-2.0218	0.70639
-0.65833	29.458	-0.99815	-0.32212
-0.325	9.7917	-0.20932	6.0977
-0.325	10.125	-0.71408	6.7806
-0.325	10.458	-0.52507	6.7411
-0.325	10.792	-0.55952	6.5128
-0.325	11.125	-0.75027	6.1472
-0.325	11.458	-0.94954	6.5387
-0.325	11.792	-0.80246	6.3746
-0.325	12.125	-0.44677	6.3455
-0.325	12.458	-0.11104	6.5454
-0.325	12.792	0.32717	6.5377
-0.325	13.125	0.60873	6.4355
-0.325	13.458	0.45565	6.3967
-0.325	13.792	0.22695	6.7103
-0.325	14.125	0.071141	7.0943
-0.325	14.458	-0.23909	7.1439
-0.325	14.792	-0.4992	7.2085
-0.325	15.125	-0.55684	7.3804
-0.325	15.458	-0.59945	7.2652
-0.325	15.792	-1.0121	7.0313
-0.325	16.125	-1.1716	6.5853
-0.325	16.458	-1.0147	6.2499
-0.325	16.792	-0.88331	5.7631
-0.325	17.125	-0.61945	5.3049
-0.325	17.458	-0.29931	4.8583
-0.325	17.792	0.036793	4.5155
-0.325	18.125	0.20657	4.2181
-0.325	18.458	0.55197	4.0778
-0.325	18.792	0.85154	3.9786
-0.325	19.125	1.1299	4.0263
-0.325	19.458	1.3156	3.8119
-0.325	19.792	1.537	3.6127
-0.325	20.125	1.8343	3.2756
-0.325	20.458	1.843	3.3373
-0.325	20.792	1.4634	3.506
-0.325	21.125	1.079	3.8277
-0.325	21.458	0.50346	4.2493
-0.325	21.792	-0.12349	4.8526
-0.325	22.125	-0.68336	5.3133
-0.325	22.458	-0.81846	5.6898
-0.325	22.792	-0.83708	5.8912
-0.325	23.125	-0.69342	6.0643
-0.325	23.458	-0.31826	6.0373
-0.325	23.792	0.13029	5.7823
-0.325	24.125	0.40511	5.5287
-0.325	24.458	0.73826	5.4135
