x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.9789	3.905
-0.99167	10.125	2.74	5.0128
-0.99167	10.458	2.21	5.537
-0.99167	10.792	1.3515	5.5635
-0.99167	11.125	0.41598	5.5439
-0.99167	11.458	0.14459	5.2498
-0.99167	11.792	-0.614	5.0758
-0.99167	12.125	-1.0189	4.8918
-0.99167	12.458	-1.4815	4.2123
-0.99167	12.792	-1.6437	3.9149
-0.99167	13.125	-1.4688	3.406
-0.99167	13.458	-1.2809	3.0737
-0.99167	13.792	-1.073	3.2326
-0.99167	14.125	-0.75088	3.5409
-0.99167	14.458	-0.22128	3.6843
-0.99167	14.792	0.33612	3.7422
-0.99167	15.125	0.92696	3.8035
-0.99167	15.458	1.4402	3.701
-0.99167	15.792	1.7183	3.784
-0.99167	16.125	1.7775	4.0927
-0.99167	16.458	1.6642	4.0987
-0.99167	16.792	1.5086	4.1104
-0.99167	17.125	1.1294	4.3548
-0.99167	17.458	0.66003	4.524
-0.99167	17.792	0.27467	4.6445
-0.99167	18.125	-0.46059	4.8825
-0.99167	18.458	-1.1327	5.0721
-0.99167	18.792	-1.433	5.0488
-0.99167	19.125	-1.6377	5.2363
-0.99167	19.458	-1.7344	5.2293
-0.99167	19.792	-1.5561	5.2158
-0.99167	20.125	-1.2099	5.3685
-0.99167	20.458	-1.1693	5.4653
-0.99167	20.792	-1.0666	5.3905
-0.99167	21.125	-0.97152	5.6968
-0.99167	21.458	-0.81877	5.8231
-0.99167	21.792	-0.61673	5.6746
-0.99167	22.125	-0.38881	5.34
-0.99167	22.458	-0.01953	4.8753
-0.99167	22.792	0.30823	4.2834
-0.99167	23.125	0.43545	3.9657
-0.99167	23.458	0.50786	3.8375
-0.99167	23.792	0.40249	3.7444
-0.99167	24.125	0.27541	3.4928
-0.99167	24.458	0.10355	3.2542
-0.99167	24.792	0.021138	3.0574
-0.99167	25.125	-0.19838	2.8149
-0.99167	25.458	-0.52475	2.6743
-0.99167	25.792	-0.71811	2.7361
-0.99167	26.125	-1.0346	2.8361
-0.99167	26.458	-1.2985	2.9052
-0.99167	26.792	-1.5356	3.0871
-0.99167	27.125	-1.6276	3.2714
-0.99167	27.458	-1.8344	3.0614
-0.99167	27.792	-1.9372	2.6244
-0.99167	28.125	-1.9877	2.0194
-0.99167	28.458	-1.8137	1.2298
-0.99167	28.792	-1.5867	0.73285
-0.99167	29.125	-1.038	0.26245
-0.99167	29.458	-0.2649	-0.33544
-0.65833	9.7917	1.8636	5.3911
-0.65833	10.125	1.9777	6.3734
-0.65833	10.458	1.9432	6.7476
-0.65833	10.792	1.2737	6.5516
-0.65833	11.125	0.25065	6.9323
-0.65833	11.458	-0.020381	6.9611
-0.65833	11.792	-0.48975	6.635
-0.65833	12.125	-0.79692	6.5132
-0.65833	12.458	-1.3032	5.8997
-0.65833	12.792	-1.2519	5.579
-0.65833	13.125	-0.9953	4.7296
-0.65833	13.458	-0.92974	4.3375
-0.65833	13.792	-0.94961	4.449
-0.65833	14.125	-0.79218	4.5993
-0.65833	14.458	-0.3201	4.588
-0.65833	14.792	0.26362	4.6073
-0.65833	15.125	0.8335	4.6242
-0.65833	15.458	1.3648	4.6548
-0.65833	15.792	1.6217	4.7443
-0.65833	16.125	1.648	4.9807
-0.65833	16.458	1.6199	5.105
-0.65833	16.792	1.55	5.2906
-0.65833	17.125	1.1876	5.6092
-0.65833	17.458	0.77815	5.8337
-0.65833	17.792	0.27943	5.9034
-0.65833	18.125	-0.39842	6.1389
-0.65833	18.458	-1.0181	6.3498
-0.65833	18.792	-1.4321	6.2154
-0.65833	19.125	-1.6074	6.3023
-0.65833	19.458	-1.7299	6.1834
-0.65833	19.792	-1.5685	6.1903
-0.65833	20.125	-1.1447	6.1184
-0.65833	20.458	-0.93775	6.0696
-0.65833	20.792	-0.95102	6.1736
-0.65833	21.125	-0.81101	6.3687
-0.65833	21.458	-0.69784	6.4124
-0.65833	21.792	-0.53244	6.2673
-0.65833	22.125	-0.22764	5.7625
-0.65833	22.458	0.13813	5.1878
-0.65833	22.792	0.51137	4.6798
-0.65833	23.125	0.64739	4.4045
-0.65833	23.458	0.69259	4.2751
-0.65833	23.792	0.65045	4.07
-0.65833	24.125	0.4261	3.8774
-0.65833	24.458	0.28957	3.7886
-0.65833	24.792	0.15444	3.5701
-0.65833	25.125	-0.0046736	3.3046
-0.65833	25.458	-0.34228	3.2749
-0.65833	25.792	-0.64622	3.3027
-0.65833	26.125	-0.98051	3.4394
-0.65833	26.458	-1.1839	3.5577
