x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.59057	3.5513
-0.99167	10.125	-0.68214	3.5273
-0.99167	10.458	-0.40165	4.0927
-0.99167	10.792	0.033497	4.1129
-0.99167	11.125	0.23049	4.0191
-0.99167	11.458	0.46767	3.7723
-0.99167	11.792	0.57066	3.7742
-0.99167	12.125	0.52654	4.206
-0.99167	12.458	0.67294	5.0579
-0.99167	12.792	0.77924	5.6708
-0.99167	13.125	0.62633	5.5169
-0.99167	13.458	0.33752	5.1412
-0.99167	13.792	0.12765	5.3453
-0.99167	14.125	-0.13328	5.3431
-0.99167	14.458	-0.42767	5.3265
-0.99167	14.792	-0.68566	5.3793
-0.99167	15.125	-0.63916	5.1687
-0.99167	15.458	-0.719	4.854
-0.99167	15.792	-1.0024	4.6074
-0.99167	16.125	-1.076	4.3931
-0.99167	16.458	-0.9965	4.3159
-0.99167	16.792	-0.65234	4.1431
-0.99167	17.125	-0.34106	4.2534
-0.99167	17.458	0.12575	4.295
-0.99167	17.792	0.37892	4.2946
-0.99167	18.125	0.66742	4.339
-0.99167	18.458	0.76573	4.43
-0.99167	18.792	0.53114	4.7063
-0.99167	19.125	0.29409	4.8316
-0.99167	19.458	0.20997	5.083
-0.99167	19.792	-0.12252	5.3215
-0.99167	20.125	-0.22445	5.4125
-0.99167	20.458	-0.30827	5.1539
-0.99167	20.792	-0.31756	4.8537
-0.99167	21.125	-0.3345	4.5544
-0.99167	21.458	-0.20505	4.2648
-0.99167	21.792	-0.076795	3.9234
-0.99167	22.125	-0.18744	3.6103
-0.99167	22.458	-0.35118	3.4538
-0.99167	22.792	-0.68386	3.4328
-0.99167	23.125	-1.0585	3.3037
-0.99167	23.458	-1.2164	3.2609
-0.99167	23.792	-1.1948	2.8717
-0.99167	24.125	-1.1016	2.5171
-0.99167	24.458	-0.94051	2.591
-0.99167	24.792	-0.41535	2.587
-0.99167	25.125	-0.12299	2.2403
-0.99167	25.458	-0.10058	1.8172
-0.99167	25.792	-0.10201	1.5102
-0.99167	26.125	-0.2949	1.3854
-0.99167	26.458	-0.66757	1.0707
-0.99167	26.792	-0.92161	0.92805
-0.99167	27.125	-1.1371	1.0017
-0.99167	27.458	-1.2709	1.039
-0.99167	27.792	-1.5931	1.0217
-0.99167	28.125	-1.8599	1.0974
-0.99167	28.458	-2.2664	1.02
-0.99167	28.792	-2.5655	0.72907
-0.99167	29.125	-2.1401	0.23373
-0.99167	29.458	-0.9501	-0.34712
-0.65833	9.7917	0.41002	6.0021
-0.65833	10.125	0.077884	5.541
-0.65833	10.458	0.1537	5.0923
-0.65833	10.792	0.36554	5.2432
-0.65833	11.125	0.73421	5.1674
-0.65833	11.458	0.53234	4.6474
-0.65833	11.792	0.32452	5.0671
-0.65833	12.125	0.12628	5.8257
-0.65833	12.458	0.15106	6.4394
-0.65833	12.792	0.3343	6.8019
-0.65833	13.125	0.52822	6.5581
-0.65833	13.458	0.30395	6.3688
-0.65833	13.792	0.076828	6.5319
-0.65833	14.125	-0.092583	6.7246
-0.65833	14.458	-0.28048	6.6595
-0.65833	14.792	-0.34366	6.6001
-0.65833	15.125	-0.28673	6.2514
-0.65833	15.458	-0.49268	5.9249
-0.65833	15.792	-0.83467	5.6288
-0.65833	16.125	-0.96456	5.2364
-0.65833	16.458	-0.85043	5.1036
-0.65833	16.792	-0.56858	4.9028
-0.65833	17.125	-0.29335	4.9334
