x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.2408	1.869
-0.99167	10.125	-1.2356	2.1323
-0.99167	10.458	0.29368	1.6618
-0.99167	10.792	1.2782	0.93313
-0.99167	11.125	1.6076	0.8563
-0.99167	11.458	1.1671	2.2051
-0.99167	11.792	0.3899	4.0708
-0.99167	12.125	-0.1884	4.8766
-0.99167	12.458	-0.3613	4.4959
-0.99167	12.792	-0.6165	4.2606
-0.99167	13.125	-0.81557	3.9826
-0.99167	13.458	-0.8145	3.5023
-0.99167	13.792	-0.74472	3.497
-0.99167	14.125	-0.40221	3.0711
-0.99167	14.458	0.010915	2.3974
-0.99167	14.792	0.59155	2.0049
-0.99167	15.125	1.1533	1.7267
-0.99167	15.458	1.5952	1.2858
-0.99167	15.792	1.9367	1.2805
-0.99167	16.125	2.0053	1.3346
-0.99167	16.458	1.859	1.5727
-0.99167	16.792	1.9283	1.8248
-0.99167	17.125	1.7039	2.3996
-0.99167	17.458	1.2519	3.248
-0.99167	17.792	0.88654	3.6975
-0.99167	18.125	0.23462	4.1325
-0.99167	18.458	-0.79242	4.8612
-0.99167	18.792	-1.6276	5.2509
-0.99167	19.125	-2.2328	5.7467
-0.99167	19.458	-2.3679	5.9517
-0.99167	19.792	-2.2867	6.2505
-0.99167	20.125	-1.8429	6.0617
-0.99167	20.458	-1.3355	5.7352
-0.99167	20.792	-0.81611	5.2367
-0.99167	21.125	-0.38315	4.8456
-0.99167	21.458	0.049772	4.2711
-0.99167	21.792	0.40389	3.9702
-0.99167	22.125	0.65426	3.9091
-0.99167	22.458	0.67693	3.9786
-0.99167	22.792	0.27945	4.0684
-0.99167	23.125	-0.20977	4.3201
-0.99167	23.458	-0.82985	4.8154
-0.99167	23.792	-1.1959	5.0482
-0.99167	24.125	-1.3814	5.4699
-0.99167	24.458	-1.1981	5.6973
-0.99167	24.792	-0.74866	5.8796
-0.99167	25.125	-0.41511	5.8131
-0.99167	25.458	-0.34496	5.3593
-0.99167	25.792	-0.2668	4.8595
-0.99167	26.125	-0.33575	4.3257
-0.99167	26.458	-0.87324	3.6252
-0.99167	26.792	-1.3064	2.661
-0.99167	27.125	-1.5397	1.504
-0.99167	27.458	-1.8914	-0.13059
-0.99167	27.792	-1.982	-1.3068
-0.99167	28.125	-2.0216	-1.8486
-0.99167	28.458	-1.7633	-2.0815
-0.99167	28.792	-1.4652	-1.9607
-0.99167	29.125	-1.2604	-1.0013
-0.99167	29.458	-1.1878	-0.4734
-0.65833	9.7917	-0.17205	3.8319
-0.65833	10.125	0.036505	3.2923
-0.65833	10.458	1.0545	2.9733
-0.65833	10.792	1.5459	1.236
-0.65833	11.125	1.5494	0.57379
-0.65833	11.458	0.99918	1.966
-0.65833	11.792	0.32688	4.5204
-0.65833	12.125	-0.049322	5.7738
-0.65833	12.458	-0.18342	5.5613
-0.65833	12.792	-0.19737	5.4706
-0.65833	13.125	-0.46296	5.1458
-0.65833	13.458	-0.50466	4.4669
-0.65833	13.792	-0.34892	4.5291
-0.65833	14.125	-0.094991	4.2327
-0.65833	14.458	0.29834	3.4727
-0.65833	14.792	0.74847	3.0195
-0.65833	15.125	1.2503	2.6955
-0.65833	15.458	1.7452	2.0673
-0.65833	15.792	1.9432	2.0549
-0.65833	16.125	1.9631	2.1195
-0.65833	16.458	1.7433	2.43
