x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.7443	2.9636
-0.99167	10.125	2.1281	4.245
-0.99167	10.458	2.2219	4.1248
-0.99167	10.792	2.0305	4.0364
-0.99167	11.125	0.82984	3.7016
-0.99167	11.458	0.97711	3.7906
-0.99167	11.792	1.0235	3.6704
-0.99167	12.125	0.78974	3.5876
-0.99167	12.458	0.86403	3.7981
-0.99167	12.792	1.045	4.3162
-0.99167	13.125	1.3038	4.7672
-0.99167	13.458	0.93771	5.178
-0.99167	13.792	0.54301	5.6425
-0.99167	14.125	0.27106	5.7833
-0.99167	14.458	0.15016	6.1106
-0.99167	14.792	-0.17008	6.0911
-0.99167	15.125	-0.29755	6.1807
-0.99167	15.458	-0.35104	5.8995
-0.99167	15.792	-0.73748	5.6044
-0.99167	16.125	-1.0271	5.4686
-0.99167	16.458	-1.0579	5.051
-0.99167	16.792	-1.0311	4.4099
-0.99167	17.125	-0.81659	3.7165
-0.99167	17.458	-0.57003	3.4882
-0.99167	17.792	0.077499	3.3893
-0.99167	18.125	0.64294	3.2378
-0.99167	18.458	1.1248	2.7331
-0.99167	18.792	1.7321	2.5328
-0.99167	19.125	2.0599	2.2983
-0.99167	19.458	2.2886	2.3494
-0.99167	19.792	2.5108	2.5014
-0.99167	20.125	2.3871	2.8453
-0.99167	20.458	2.0178	3.2494
-0.99167	20.792	1.3674	3.4535
-0.99167	21.125	0.84898	3.5016
-0.99167	21.458	0.53259	3.7406
-0.99167	21.792	0.19236	4.1035
-0.99167	22.125	-0.11447	4.1696
-0.99167	22.458	-0.059272	4.1389
-0.99167	22.792	0.0036635	3.8314
-0.99167	23.125	-0.19537	3.5446
-0.99167	23.458	-0.30039	3.4648
-0.99167	23.792	-0.36831	3.4586
-0.99167	24.125	-0.424	3.3616
-0.99167	24.458	-0.86538	3.5988
-0.99167	24.792	-1.0356	3.6127
-0.99167	25.125	-1.4857	3.6426
-0.99167	25.458	-2.1023	3.6868
-0.99167	25.792	-2.6061	3.52
-0.99167	26.125	-2.6287	3.495
-0.99167	26.458	-2.37	3.3296
-0.99167	26.792	-1.8145	3.4235
-0.99167	27.125	-1.4847	3.5612
-0.99167	27.458	-1.2094	3.5967
-0.99167	27.792	-0.89191	3.571
-0.99167	28.125	-0.94898	3.5697
-0.99167	28.458	-1.0959	3.0822
-0.99167	28.792	-1.387	2.2497
-0.99167	29.125	-1.4888	1.0211
-0.99167	29.458	-1.0876	-0.27599
-0.65833	9.7917	2.9385	5.503
-0.65833	10.125	2.5686	5.5709
-0.65833	10.458	2.1077	4.7821
-0.65833	10.792	1.7666	4.7249
-0.65833	11.125	0.9127	4.4537
-0.65833	11.458	0.78742	4.4684
-0.65833	11.792	0.67987	4.2904
-0.65833	12.125	0.4146	4.4858
-0.65833	12.458	0.50567	4.8911
-0.65833	12.792	0.73214	5.54
-0.65833	13.125	1.0248	6.15
-0.65833	13.458	0.72145	6.5133
-0.65833	13.792	0.3624	6.8857
-0.65833	14.125	0.275	7.017
-0.65833	14.458	0.12019	7.2715
-0.65833	14.792	-0.2343	7.3436
-0.65833	15.125	-0.2216	7.4579
-0.65833	15.458	-0.20695	7.1974
-0.65833	15.792	-0.5369	6.8597
-0.65833	16.125	-0.73647	6.7191
-0.65833	16.458	-0.81109	6.2917
-0.65833	16.792	-0.79252	5.4076
-0.65833	17.125	-0.6205	4.7814
-0.65833	17.458	-0.37539	4.3901
-0.65833	17.792	0.1926	4.0802
-0.65833	18.125	0.65363	3.9026
-0.65833	18.458	1.0483	3.5299
-0.65833	18.792	1.5377	3.1454
-0.65833	19.125	1.8713	2.9538
-0.65833	19.458	2.1904	2.9623
-0.65833	19.792	2.441	2.9975
-0.65833	20.125	2.4656	3.322
-0.65833	20.458	1.9626	3.7698
-0.65833	20.792	1.3232	4.1467
-0.65833	21.125	0.83207	4.4605
-0.65833	21.458	0.5294	4.6086
-0.65833	21.792	0.15544	4.9242
-0.65833	22.125	-0.098955	5.0772
-0.65833	22.458	-0.0067365	5.175
-0.65833	22.792	0.030727	5.0342
-0.65833	23.125	-0.19497	4.8648
-0.65833	23.458	-0.25827	4.6488
-0.65833	23.792	-0.29298	4.6427
-0.65833	24.125	-0.32852	4.6239
-0.65833	24.458	-0.72447	4.7185
-0.65833	24.792	-0.9039	4.5501
-0.65833	25.125	-1.4075	4.4062
-0.65833	25.458	-2.0411	4.2933
-0.65833	25.792	-2.4674	3.9744
-0.65833	26.125	-2.4478	3.6292
-0.65833	26.458	-2.1458	3.4211
-0.65833	26.792	-1.6776	3.4506
-0.65833	27.125	-1.2464	3.5634
-0.65833	27.458	-0.83856	3.6586
-0.65833	27.792	-0.58346	3.9634
-0.65833	28.125	-0.62375	3.7808
-0.65833	28.458	-0.76445	3.1848
-0.65833	28.792	-0.91661	2.2717
-0.65833	29.125	-0.96076	0.9942
-0.65833	29.458	-0.9442	-0.29757
-0.325	9.7917	2.2701	6.871
-0.325	10.125	2.2668	6.4848
-0.325	10.458	1.5159	5.0931
-0.325	10.792	1.2334	4.8128
-0.325	11.125	0.7591	4.7435
-0.325	11.458	0.73986	5.0047
