x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.55848	2.8097
-0.99167	10.125	0.79809	2.5351
-0.99167	10.458	1.9432	2.535
-0.99167	10.792	2.6324	1.8239
-0.99167	11.125	2.823	1.279
-0.99167	11.458	2.2198	1.4944
-0.99167	11.792	0.78032	2.0125
-0.99167	12.125	-0.093636	3.0747
-0.99167	12.458	-0.61017	3.2291
-0.99167	12.792	-0.87285	3.46
-0.99167	13.125	-0.98319	3.7853
-0.99167	13.458	-0.71348	3.4845
-0.99167	13.792	-0.52923	2.8613
-0.99167	14.125	0.012609	2.157
-0.99167	14.458	0.77367	1.7711
-0.99167	14.792	1.4013	1.9132
-0.99167	15.125	1.5074	2.0206
-0.99167	15.458	1.6263	1.9592
-0.99167	15.792	1.5095	2.0349
-0.99167	16.125	0.93869	2.2576
-0.99167	16.458	0.35824	2.8081
-0.99167	16.792	-0.19051	3.338
-0.99167	17.125	-0.53769	3.7125
-0.99167	17.458	-0.62927	3.8481
-0.99167	17.792	-0.44719	4.0193
-0.99167	18.125	-0.53755	3.9302
-0.99167	18.458	-0.77221	3.8615
-0.99167	18.792	-0.97053	3.7512
-0.99167	19.125	-1.0742	3.8105
-0.99167	19.458	-1.1581	3.8446
-0.99167	19.792	-0.89705	3.9107
-0.99167	20.125	-0.56908	3.6787
-0.99167	20.458	-0.46079	3.3062
-0.99167	20.792	-0.30376	3.1096
-0.99167	21.125	-0.083707	3.3925
-0.99167	21.458	-0.012467	3.7038
-0.99167	21.792	-0.059776	3.9437
-0.99167	22.125	-0.060396	4.1605
-0.99167	22.458	0.063254	4.335
-0.99167	22.792	-0.0039333	4.4282
-0.99167	23.125	-0.20467	4.2201
-0.99167	23.458	-0.57306	4.338
-0.99167	23.792	-0.75795	4.3775
-0.99167	24.125	-0.86311	4.3361
-0.99167	24.458	-1.0258	4.1788
-0.99167	24.792	-1.2146	4.0848
-0.99167	25.125	-1.4741	4.0649
-0.99167	25.458	-1.5165	3.8386
-0.99167	25.792	-1.6267	3.5706
-0.99167	26.125	-1.8802	3.4234
-0.99167	26.458	-2.0476	3.4316
-0.99167	26.792	-2.0241	3.3602
-0.99167	27.125	-1.7373	3.2935
-0.99167	27.458	-1.5081	3.3136
-0.99167	27.792	-1.4625	2.9566
-0.99167	28.125	-1.5887	2.4507
-0.99167	28.458	-1.639	1.984
-0.99167	28.792	-1.5807	1.5162
