x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.061	4.8172
-0.99167	10.125	0.37987	3.7404
-0.99167	10.458	0.97795	1.6387
-0.99167	10.792	1.2736	-0.14237
-0.99167	11.125	1.5933	-0.21918
-0.99167	11.458	1.0029	0.35708
-0.99167	11.792	0.51054	0.3659
-0.99167	12.125	-0.16064	1.0875
-0.99167	12.458	-0.24798	1.7119
-0.99167	12.792	0.13157	3.3695
-0.99167	13.125	0.26115	5.1404
-0.99167	13.458	0.042376	6.3536
-0.99167	13.792	-0.34917	7.0853
-0.99167	14.125	-0.63697	7.3402
-0.99167	14.458	-1.0399	7.4573
-0.99167	14.792	-0.91277	7.2323
-0.99167	15.125	-0.71645	6.7155
-0.99167	15.458	-0.54037	6.0157
-0.99167	15.792	-0.78624	5.627
-0.99167	16.125	-1.1467	5.5471
-0.99167	16.458	-1.2635	5.3159
-0.99167	16.792	-1.5874	5.1259
-0.99167	17.125	-1.6002	4.978
-0.99167	17.458	-1.2465	4.7379
-0.99167	17.792	-0.92088	4.2839
-0.99167	18.125	-0.98422	3.8611
-0.99167	18.458	-0.69131	3.6046
-0.99167	18.792	-0.43074	3.3939
-0.99167	19.125	-0.32094	3.2026
-0.99167	19.458	0.0013078	3.264
-0.99167	19.792	0.066509	3.045
-0.99167	20.125	0.054568	3.139
-0.99167	20.458	-0.0053517	3.2314
-0.99167	20.792	-0.053131	3.2241
-0.99167	21.125	-0.07794	3.2712
-0.99167	21.458	-0.15601	3.2532
-0.99167	21.792	-0.056891	3.2999
-0.99167	22.125	0.15291	3.4464
-0.99167	22.458	0.51858	3.5194
-0.99167	22.792	0.83529	3.2818
-0.99167	23.125	0.72626	3.2158
-0.99167	23.458	0.83597	3.1891
-0.99167	23.792	1.1088	3.0939
-0.99167	24.125	1.2095	2.9913
-0.99167	24.458	1.5465	2.9317
-0.99167	24.792	1.9374	2.7444
-0.99167	25.125	2.1372	2.4601
-0.99167	25.458	1.6914	1.9998
-0.99167	25.792	0.96898	1.7705
-0.99167	26.125	0.1021	1.9232
-0.99167	26.458	-0.93012	2.1091
-0.99167	26.792	-2.005	2.4682
-0.99167	27.125	-2.6557	2.8288
-0.99167	27.458	-2.8154	2.6668
-0.99167	27.792	-3.1854	2.2765
-0.99167	28.125	-2.9824	2.45
-0.99167	28.458	-2.8546	2.6258
-0.99167	28.792	-2.3396	2.0274
-0.99167	29.125	-1.4945	0.94156
-0.99167	29.458	-0.5173	-0.22218
-0.65833	9.7917	0.15419	6.083
-0.65833	10.125	-0.30817	4.362
-0.65833	10.458	0.22287	2.0743
-0.65833	10.792	0.52202	-0.73996
-0.65833	11.125	1.4399	-2.4205
-0.65833	11.458	0.93065	-2.5888
-0.65833	11.792	0.32285	-1.9473
-0.65833	12.125	-0.3577	-0.21739
-0.65833	12.458	0.040498	1.2681
-0.65833	12.792	0.2805	3.5111
-0.65833	13.125	0.13644	5.7587
-0.65833	13.458	-0.033508	6.9049
-0.65833	13.792	-0.31689	7.6235
-0.65833	14.125	-0.55249	8.0127
