x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.8291	4.3761
-0.99167	10.125	3.5556	1.6521
-0.99167	10.458	2.5968	-0.99571
-0.99167	10.792	0.8724	-0.8435
-0.99167	11.125	-0.90214	1.7551
-0.99167	11.458	-1.4161	4.0943
-0.99167	11.792	-1.2964	4.5718
-0.99167	12.125	-0.8931	4.012
-0.99167	12.458	-0.17649	3.7391
-0.99167	12.792	0.37834	3.7189
-0.99167	13.125	0.95744	3.5038
-0.99167	13.458	1.1017	3.2495
-0.99167	13.792	0.96219	3.0638
-0.99167	14.125	0.82131	2.7553
-0.99167	14.458	0.7004	2.6505
-0.99167	14.792	0.91044	2.4581
-0.99167	15.125	1.1336	2.4647
-0.99167	15.458	1.3045	2.6342
-0.99167	15.792	1.0942	3.291
-0.99167	16.125	0.88785	3.8676
-0.99167	16.458	0.64305	4.5319
-0.99167	16.792	0.3026	4.9056
-0.99167	17.125	-0.15841	5.5549
-0.99167	17.458	-0.68419	6.104
-0.99167	17.792	-0.9817	6.4017
-0.99167	18.125	-1.3805	6.748
-0.99167	18.458	-1.757	6.4326
-0.99167	18.792	-1.7385	6.2964
-0.99167	19.125	-1.6247	5.8761
-0.99167	19.458	-1.2807	5.2924
-0.99167	19.792	-1.0004	4.7164
-0.99167	20.125	-0.47127	3.8885
-0.99167	20.458	-0.19172	3.5562
-0.99167	20.792	-0.27402	3.4543
-0.99167	21.125	-0.22082	3.4896
-0.99167	21.458	0.11713	3.1733
-0.99167	21.792	0.42817	3.134
-0.99167	22.125	0.73142	3.138
-0.99167	22.458	1.2419	2.9709
-0.99167	22.792	1.6448	2.9459
-0.99167	23.125	1.8366	2.8192
-0.99167	23.458	1.8316	2.6931
-0.99167	23.792	1.7032	2.8927
-0.99167	24.125	1.1971	3.0717
-0.99167	24.458	0.43972	3.3121
-0.99167	24.792	-0.36243	3.5433
-0.99167	25.125	-1.0164	3.8031
-0.99167	25.458	-1.6144	4.0078
-0.99167	25.792	-1.965	4.2407
-0.99167	26.125	-2.343	4.1926
-0.99167	26.458	-2.6425	3.8796
-0.99167	26.792	-2.9119	3.5563
-0.99167	27.125	-2.906	3.2428
-0.99167	27.458	-2.9692	2.9633
-0.99167	27.792	-3.0442	2.8764
-0.99167	28.125	-2.8374	2.4322
-0.99167	28.458	-2.6117	1.869
-0.99167	28.792	-2.6585	0.93004
-0.99167	29.125	-2.1912	-0.004025
-0.99167	29.458	-1.4128	-0.38607
-0.65833	9.7917	1.9913	6.624
-0.65833	10.125	2.6342	3.8146
-0.65833	10.458	1.8676	0.95449
-0.65833	10.792	0.49938	0.91316
-0.65833	11.125	-0.872	3.2932
-0.65833	11.458	-1.162	5.4095
-0.65833	11.792	-1.0111	5.8921
-0.65833	12.125	-0.35907	4.8922
-0.65833	12.458	0.14812	4.7514
-0.65833	12.792	0.62139	4.8375
-0.65833	13.125	1.2177	4.4449
-0.65833	13.458	1.2501	3.9864
-0.65833	13.792	1.0171	4.0113
-0.65833	14.125	0.94692	4.0086
-0.65833	14.458	0.85339	3.862
-0.65833	14.792	0.91297	3.6053
-0.65833	15.125	0.86728	3.7291
-0.65833	15.458	0.81707	3.909
-0.65833	15.792	0.68767	4.6111
-0.65833	16.125	0.36579	5.1901
-0.65833	16.458	0.15579	5.8668
-0.65833	16.792	-0.040118	6.2193
-0.65833	17.125	-0.35446	6.9258
-0.65833	17.458	-0.7866	7.477
-0.65833	17.792	-1.0356	7.8316
-0.65833	18.125	-1.3772	8.115
-0.65833	18.458	-1.5758	7.7097
-0.65833	18.792	-1.571	7.3836
-0.65833	19.125	-1.3347	6.8393
-0.65833	19.458	-0.97257	6.1513
-0.65833	19.792	-0.488	5.3589
-0.65833	20.125	0.0082331	4.7584
-0.65833	20.458	0.089478	4.3397
-0.65833	20.792	0.026109	4.1637
-0.65833	21.125	0.019335	4.0691
-0.65833	21.458	0.29357	3.7256
-0.65833	21.792	0.48521	3.5589
-0.65833	22.125	0.90447	3.3905
-0.65833	22.458	1.5678	3.0727
-0.65833	22.792	1.8907	2.9832
-0.65833	23.125	1.9096	2.9455
-0.65833	23.458	1.8426	2.7999
-0.65833	23.792	1.6973	2.8809
-0.65833	24.125	1.2352	3.0258
-0.65833	24.458	0.42185	3.309
-0.65833	24.792	-0.37568	3.5898
-0.65833	25.125	-1.0046	3.9311
-0.65833	25.458	-1.582	4.2605
-0.65833	25.792	-1.9292	4.5122
-0.65833	26.125	-2.3608	4.4152
-0.65833	26.458	-2.6687	4.1319
-0.65833	26.792	-2.8229	3.7879
-0.65833	27.125	-2.7339	3.6803
-0.65833	27.458	-2.6931	3.3959
-0.65833	27.792	-2.6396	3.1135
-0.65833	28.125	-2.3713	2.8275
-0.65833	28.458	-2.0457	2.1771
-0.65833	28.792	-1.9402	1.1266
-0.65833	29.125	-1.6299	0.12773
-0.65833	29.458	-1.2299	-0.41542
-0.325	9.7917	0.34575	7.3829
-0.325	10.125	0.73203	5.3895
-0.325	10.458	0.42731	3.6493
-0.325	10.792	-0.16875	3.9096
-0.325	11.125	-0.83081	5.3707
-0.325	11.458	-0.78092	6.395
-0.325	11.792	-0.6321	5.9707
-0.325	12.125	-0.095255	5.3024
-0.325	12.458	0.38242	5.3428
-0.325	12.792	0.75157	5.3039
-0.325	13.125	1.2289	5.1423
-0.325	13.458	1.1011	4.7924
-0.325	13.792	0.97732	4.8761
-0.325	14.125	0.8078	5.0331
-0.325	14.458	0.64132	5.1665
-0.325	14.792	0.54534	5.0011
-0.325	15.125	0.5573	5.2491
-0.325	15.458	0.45518	5.4688
-0.325	15.792	0.23694	5.995
-0.325	16.125	-0.2187	6.3917
-0.325	16.458	-0.47312	7.0648
-0.325	16.792	-0.47996	7.3833
-0.325	17.125	-0.62744	7.8309
-0.325	17.458	-0.81262	8.1516
-0.325	17.792	-0.82427	8.2273
-0.325	18.125	-1.1031	8.3409
-0.325	18.458	-1.2931	8.1035
-0.325	18.792	-1.1701	7.6843
-0.325	19.125	-0.89604	7.1609
-0.325	19.458	-0.56587	6.6452
-0.325	19.792	-0.091666	6.0499
-0.325	20.125	0.35869	5.6024
-0.325	20.458	0.32404	5.0934
-0.325	20.792	0.30781	4.7458
-0.325	21.125	0.29754	4.5445
-0.325	21.458	0.58087	4.3154
-0.325	21.792	0.77061	4.0886
-0.325	22.125	1.1385	3.7933
-0.325	22.458	1.7368	3.3283
-0.325	22.792	2.059	3.0426
-0.325	23.125	1.9735	3.0158
-0.325	23.458	1.7882	2.9505
-0.325	23.792	1.6616	2.9321
-0.325	24.125	1.1806	2.9767
-0.325	24.458	0.38255	3.2304
-0.325	24.792	-0.32822	3.5938
-0.325	25.125	-0.92961	3.9185
-0.325	25.458	-1.5535	4.2779
-0.325	25.792	-1.881	4.4565
-0.325	26.125	-2.2359	4.3572
-0.325	26.458	-2.5891	4.0902
-0.325	26.792	-2.7838	3.7625
-0.325	27.125	-2.5737	3.7547
-0.325	27.458	-2.4405	3.6
-0.325	27.792	-2.1404	3.0636
-0.325	28.125	-1.754	2.7456
-0.325	28.458	-1.7052	2.211
-0.325	28.792	-1.226	1.0746
-0.325	29.125	-0.8597	0.1689
-0.325	29.458	-0.60594	-0.42988
0.0083333	9.7917	-1.0697	7.4142
0.0083333	10.125	-0.56687	6.7087
0.0083333	10.458	-0.31324	6.436
0.0083333	10.792	-0.27951	6.4268
0.0083333	11.125	-0.33196	7.02
0.0083333	11.458	-0.17907	6.9735
0.0083333	11.792	-0.040309	6.1655
0.0083333	12.125	0.23371	5.6341
0.0083333	12.458	0.45852	5.5534
0.0083333	12.792	0.71324	5.4025
0.0083333	13.125	1.0458	5.3777
0.0083333	13.458	0.82469	5.2647
0.0083333	13.792	0.6539	5.4624
0.0083333	14.125	0.54486	5.6257
