x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.19792	0.15729
-0.99167	10.125	-0.92635	-0.85795
-0.99167	10.458	-1.4621	-1.1443
-0.99167	10.792	-1.1636	-0.43944
-0.99167	11.125	-0.5983	0.55292
-0.99167	11.458	-0.14427	2.3875
-0.99167	11.792	0.19394	3.1885
-0.99167	12.125	0.49509	3.0588
-0.99167	12.458	0.89812	2.7481
-0.99167	12.792	1.1315	1.7755
-0.99167	13.125	1.7443	1.2431
-0.99167	13.458	2.1309	0.65344
-0.99167	13.792	2.0822	0.65843
-0.99167	14.125	1.951	0.60066
-0.99167	14.458	1.7619	0.88378
-0.99167	14.792	1.2062	1.5883
-0.99167	15.125	0.97731	2.0236
-0.99167	15.458	0.80826	2.4489
-0.99167	15.792	0.31797	2.4518
-0.99167	16.125	-0.20907	2.7088
-0.99167	16.458	-0.64641	3.1481
-0.99167	16.792	-0.81185	2.8773
-0.99167	17.125	-0.91639	2.7214
-0.99167	17.458	-1.0331	2.4065
-0.99167	17.792	-0.85553	2.3591
-0.99167	18.125	-0.71577	2.355
-0.99167	18.458	-0.52653	2.3509
-0.99167	18.792	-0.61938	2.4015
-0.99167	19.125	-0.38841	2.5981
-0.99167	19.458	0.016258	3.009
-0.99167	19.792	0.35128	3.3634
-0.99167	20.125	0.46329	3.5914
-0.99167	20.458	0.42438	3.7193
-0.99167	20.792	0.44807	3.547
-0.99167	21.125	0.4043	3.6713
-0.99167	21.458	0.3316	3.6851
-0.99167	21.792	0.43247	3.5696
-0.99167	22.125	0.31955	3.2547
-0.99167	22.458	0.39022	2.6188
-0.99167	22.792	0.51218	2.2413
-0.99167	23.125	0.7067	1.7175
-0.99167	23.458	0.71765	1.3598
-0.99167	23.792	0.80313	1.3758
-0.99167	24.125	0.70811	1.4566
-0.99167	24.458	0.37245	1.4973
-0.99167	24.792	-0.072727	1.6977
-0.99167	25.125	-0.47006	2.0156
-0.99167	25.458	-0.68613	2.234
-0.99167	25.792	-0.9346	2.2852
-0.99167	26.125	-1.1742	2.3036
-0.99167	26.458	-1.2401	2.0208
-0.99167	26.792	-1.4926	1.5909
-0.99167	27.125	-1.7736	1.0505
-0.99167	27.458	-2.1158	0.41892
-0.99167	27.792	-2.3502	-0.15425
-0.99167	28.125	-2.5755	-0.5851
-0.99167	28.458	-2.8208	-0.16886
-0.99167	28.792	-2.9268	0.48664
-0.99167	29.125	-2.2652	0.58784
-0.99167	29.458	-1.0907	-0.20677
-0.65833	9.7917	0.27394	1.588
-0.65833	10.125	-0.23063	0.80452
-0.65833	10.458	-0.46513	0.97657
-0.65833	10.792	-0.28393	1.5578
-0.65833	11.125	-0.1166	2.6743
-0.65833	11.458	-0.026137	4.2251
-0.65833	11.792	0.41523	4.7423
-0.65833	12.125	0.61066	4.5491
-0.65833	12.458	0.79303	4.1235
-0.65833	12.792	1.1103	3.2713
-0.65833	13.125	1.6563	2.5042
-0.65833	13.458	1.7648	1.97
-0.65833	13.792	2.0179	2.3134
-0.65833	14.125	1.7409	2.4777
-0.65833	14.458	1.3005	2.999
-0.65833	14.792	0.84512	3.312
-0.65833	15.125	0.70812	3.6472
-0.65833	15.458	0.36542	4.2748
-0.65833	15.792	-0.11053	4.2438
-0.65833	16.125	-0.60383	4.6062
-0.65833	16.458	-0.91049	4.7781
-0.65833	16.792	-1.0568	4.4524
-0.65833	17.125	-1.1598	4.3831
-0.65833	17.458	-1.2231	4.0387
-0.65833	17.792	-1.2109	3.8057
-0.65833	18.125	-1.2438	3.5095
-0.65833	18.458	-1.139	3.4669
-0.65833	18.792	-1.0397	3.4555
-0.65833	19.125	-0.59415	3.4315
-0.65833	19.458	-0.1792	3.6805
-0.65833	19.792	0.28127	3.953
-0.65833	20.125	0.4789	4.155
-0.65833	20.458	0.32038	4.0461
-0.65833	20.792	0.35839	4.0913
-0.65833	21.125	0.38583	4.2233
-0.65833	21.458	0.44514	4.3207
-0.65833	21.792	0.48627	4.2668
-0.65833	22.125	0.5024	4.0149
-0.65833	22.458	0.65412	3.3079
-0.65833	22.792	0.8551	2.8268
-0.65833	23.125	0.90656	2.0067
-0.65833	23.458	0.91796	1.67
-0.65833	23.792	0.88067	1.7413
-0.65833	24.125	0.68183	1.7581
-0.65833	24.458	0.29757	1.7917
-0.65833	24.792	-0.262	2.0569
-0.65833	25.125	-0.67992	2.3092
-0.65833	25.458	-0.90024	2.5005
-0.65833	25.792	-1.0469	2.5666
-0.65833	26.125	-1.1676	2.5086
-0.65833	26.458	-1.2433	2.22
-0.65833	26.792	-1.3911	1.8481
-0.65833	27.125	-1.6256	1.3769
-0.65833	27.458	-1.9617	0.63826
-0.65833	27.792	-2.2307	0.025899
-0.65833	28.125	-2.4067	-0.47211
-0.65833	28.458	-2.6248	-0.074694
-0.65833	28.792	-2.7638	0.52957
-0.65833	29.125	-2.2736	0.55453
-0.65833	29.458	-1.1919	-0.23335
-0.325	9.7917	0.52247	4.3303
-0.325	10.125	0.095302	4.8375
-0.325	10.458	-0.1687	5.4593
-0.325	10.792	-0.2028	5.2577
-0.325	11.125	-0.053072	5.8039
-0.325	11.458	0.16313	5.9559
-0.325	11.792	0.39973	5.9442
-0.325	12.125	0.6527	5.6537
-0.325	12.458	0.77321	5.3416
-0.325	12.792	1.1065	4.8329
-0.325	13.125	1.315	4.2971
-0.325	13.458	1.2084	3.9658
-0.325	13.792	1.3287	4.4194
-0.325	14.125	1.092	4.7661
-0.325	14.458	0.68112	4.9776
-0.325	14.792	0.4182	5.124
-0.325	15.125	0.36353	5.4773
-0.325	15.458	0.093995	6.0843
-0.325	15.792	-0.22104	6.0363
-0.325	16.125	-0.56104	6.1504
-0.325	16.458	-0.86217	6.2579
-0.325	16.792	-0.99048	6.015
-0.325	17.125	-1.1986	6.067
-0.325	17.458	-1.1705	5.6678
-0.325	17.792	-1.1295	5.308
-0.325	18.125	-1.1625	4.8627
-0.325	18.458	-1.1602	4.6082
-0.325	18.792	-1.1267	4.6246
-0.325	19.125	-0.79749	4.5325
-0.325	19.458	-0.47167	4.6056
-0.325	19.792	0.0051634	4.8324
-0.325	20.125	0.27288	4.9494
-0.325	20.458	0.22772	4.824
-0.325	20.792	0.27107	4.81
-0.325	21.125	0.23441	4.811
-0.325	21.458	0.2286	5.0039
-0.325	21.792	0.3532	5.0595
-0.325	22.125	0.54516	4.8544
-0.325	22.458	0.88119	4.4424
-0.325	22.792	0.99454	4.0304
-0.325	23.125	0.95893	3.2124
-0.325	23.458	1.007	2.6895
-0.325	23.792	0.7933	2.9133
-0.325	24.125	0.37946	2.8945
-0.325	24.458	-0.013475	2.9372
-0.325	24.792	-0.37981	3.2737
-0.325	25.125	-0.66389	3.3944
-0.325	25.458	-0.89402	3.3864
-0.325	25.792	-0.97815	3.2844
-0.325	26.125	-1.0028	3.1222
-0.325	26.458	-1.0763	2.7724
-0.325	26.792	-1.1776	2.3884
-0.325	27.125	-1.296	1.971
-0.325	27.458	-1.5139	1.2225
-0.325	27.792	-1.8662	0.49732
-0.325	28.125	-2.0437	0.057412
-0.325	28.458	-2.2123	0.49318
-0.325	28.792	-2.3845	0.85981
-0.325	29.125	-1.9834	0.50782
-0.325	29.458	-0.99108	-0.31055
0.0083333	9.7917	0.58349	6.6104
0.0083333	10.125	-0.037558	7.5025
0.0083333	10.458	-0.047038	7.3457
0.0083333	10.792	0.35873	6.9701
0.0083333	11.125	0.27159	6.9065
0.0083333	11.458	0.25715	6.7264
0.0083333	11.792	0.3553	6.5031
0.0083333	12.125	0.49869	6.1354
0.0083333	12.458	0.65667	5.8576
0.0083333	12.792	0.94409	5.6875
0.0083333	13.125	1.072	5.6057
0.0083333	13.458	0.90079	5.713
0.0083333	13.792	0.93919	6.2402
0.0083333	14.125	0.67093	6.3366
0.0083333	14.458	0.24818	6.366
0.0083333	14.792	0.084515	6.7403
0.0083333	15.125	0.09451	7.0813
0.0083333	15.458	0.070627	7.325
0.0083333	15.792	-0.26295	7.3425
0.0083333	16.125	-0.48868	7.3603
0.0083333	16.458	-0.68114	7.3498
0.0083333	16.792	-0.83508	7.2166
0.0083333	17.125	-1.084	7.0814
0.0083333	17.458	-1.0583	6.7843
0.0083333	17.792	-1.0376	6.39
0.0083333	18.125	-1.1221	5.8052
0.0083333	18.458	-1.1437	5.5718
0.0083333	18.792	-1.0559	5.5325
0.0083333	19.125	-0.84319	5.5536
0.0083333	19.458	-0.65889	5.5495
0.0083333	19.792	-0.39377	5.8297
0.0083333	20.125	-0.12965	5.8369
0.0083333	20.458	-0.12947	5.732
0.0083333	20.792	-0.042539	5.5864
0.0083333	21.125	0.19206	5.6272
0.0083333	21.458	0.34909	5.8182
0.0083333	21.792	0.5736	5.83
0.0083333	22.125	0.87137	5.7849
0.0083333	22.458	1.1742	5.7864
0.0083333	22.792	1.0711	5.5655
0.0083333	23.125	0.87432	4.9615
0.0083333	23.458	0.84745	4.398
0.0083333	23.792	0.55975	4.4902
0.0083333	24.125	0.1642	4.67
0.0083333	24.458	-0.064896	4.7706
0.0083333	24.792	-0.17572	4.786
0.0083333	25.125	-0.37734	4.7679
0.0083333	25.458	-0.76238	4.6453
0.0083333	25.792	-0.76782	4.281
0.0083333	26.125	-0.66655	4.006
0.0083333	26.458	-0.71237	3.6817
0.0083333	26.792	-0.78623	3.0353
0.0083333	27.125	-0.77026	2.5179
0.0083333	27.458	-1.1142	1.9311
0.0083333	27.792	-1.6741	1.3398
0.0083333	28.125	-1.8762	0.76947
0.0083333	28.458	-2.013	1.1283
0.0083333	28.792	-1.987	1.3895
0.0083333	29.125	-1.4538	0.7938
0.0083333	29.458	-0.71243	-0.3035
0.34167	9.7917	0.5509	7.8596
0.34167	10.125	0.082345	8.7932
0.34167	10.458	-0.049914	7.9544
0.34167	10.792	0.45771	7.0626
0.34167	11.125	0.37025	6.6629
0.34167	11.458	0.45469	6.5199
0.34167	11.792	0.44044	6.4542
0.34167	12.125	0.48096	6.1999
0.34167	12.458	0.58203	6.1184
0.34167	12.792	0.73917	6.0118
0.34167	13.125	0.77002	6.0243
0.34167	13.458	0.50517	6.3998
0.34167	13.792	0.47808	6.9141
0.34167	14.125	0.34566	7.0485
0.34167	14.458	0.10093	7.1916
0.34167	14.792	-0.034934	7.411
0.34167	15.125	0.093233	7.7264
0.34167	15.458	0.22188	7.8479
0.34167	15.792	-0.15297	7.8718
0.34167	16.125	-0.35772	7.8689
0.34167	16.458	-0.48361	7.8014
0.34167	16.792	-0.54887	7.6682
0.34167	17.125	-0.70477	7.2926
0.34167	17.458	-0.74598	6.9534
0.34167	17.792	-0.82796	6.683
0.34167	18.125	-0.96641	6.3154
0.34167	18.458	-1.0304	6.0034
0.34167	18.792	-1.0309	5.9279
0.34167	19.125	-0.93359	5.9606
0.34167	19.458	-0.79254	6.0083
0.34167	19.792	-0.59073	6.2936
0.34167	20.125	-0.22816	6.4203
0.34167	20.458	-0.091805	6.421
0.34167	20.792	0.07466	6.4434
0.34167	21.125	0.15675	6.5465
0.34167	21.458	0.37291	6.8149
0.34167	21.792	0.64316	6.915
0.34167	22.125	0.91586	6.816
0.34167	22.458	1.2569	6.7938
0.34167	22.792	1.2125	6.6975
0.34167	23.125	0.93861	6.3251
0.34167	23.458	0.85494	5.9349
0.34167	23.792	0.66032	5.9731
0.34167	24.125	0.29195	6.2174
0.34167	24.458	0.055108	6.2533
0.34167	24.792	0.14517	6.1794
0.34167	25.125	0.085995	5.8501
0.34167	25.458	-0.38461	5.6231
0.34167	25.792	-0.46474	5.2427
0.34167	26.125	-0.4194	4.9251
0.34167	26.458	-0.45369	4.4985
0.34167	26.792	-0.48535	3.7424
0.34167	27.125	-0.37124	3.1374
0.34167	27.458	-0.74	2.6454
0.34167	27.792	-1.2869	2.122
0.34167	28.125	-1.5606	1.5426
0.34167	28.458	-1.6159	1.6555
0.34167	28.792	-1.4887	2.0063
0.34167	29.125	-0.99887	1.2518
0.34167	29.458	-0.033596	-0.25817
0.675	9.7917	0.035476	7.3293
0.675	10.125	0.052516	8.0894
0.675	10.458	0.0023858	7.7117
0.675	10.792	0.4373	7.0681
0.675	11.125	0.43981	6.4076
0.675	11.458	0.56956	6.2089
0.675	11.792	0.56643	6.2914
0.675	12.125	0.53276	6.2515
0.675	12.458	0.5734	6.1715
0.675	12.792	0.64086	5.9618
0.675	13.125	0.49758	6.0499
0.675	13.458	0.10894	6.478
0.675	13.792	-0.041489	6.8874
0.675	14.125	-0.11292	7.1145
0.675	14.458	-0.23959	7.3428
0.675	14.792	-0.30011	7.4624
0.675	15.125	-0.059998	7.6747
0.675	15.458	0.18553	7.8484
0.675	15.792	-0.029997	7.9186
0.675	16.125	-0.058655	7.7951
0.675	16.458	-0.10774	7.7435
0.675	16.792	-0.13931	7.5573
0.675	17.125	-0.30523	7.0983
0.675	17.458	-0.43371	6.659
0.675	17.792	-0.54464	6.3747
0.675	18.125	-0.73586	6.1772
0.675	18.458	-0.91312	5.9106
0.675	18.792	-1.0029	5.8375
0.675	19.125	-1.0286	5.896
0.675	19.458	-1.0265	5.9532
0.675	19.792	-0.80657	6.1154
0.675	20.125	-0.26653	6.3986
0.675	20.458	-0.0078533	6.7752
0.675	20.792	0.10441	7.1053
0.675	21.125	0.2522	7.4811
0.675	21.458	0.51471	7.7047
0.675	21.792	0.73184	7.8524
0.675	22.125	0.95983	7.6346
0.675	22.458	1.2848	7.4385
0.675	22.792	1.2678	7.3547
0.675	23.125	1.1161	7.1623
0.675	23.458	0.90843	6.9545
0.675	23.792	0.70496	7.024
0.675	24.125	0.34957	7.2403
0.675	24.458	0.22478	7.1236
0.675	24.792	0.39555	6.8802
0.675	25.125	0.39228	6.5319
0.675	25.458	0.069391	6.2563
0.675	25.792	0.0063123	5.8622
0.675	26.125	0.020487	5.4249
0.675	26.458	0.037645	4.9752
0.675	26.792	-0.0089229	4.3688
0.675	27.125	-0.052197	3.8634
0.675	27.458	-0.40307	3.5482
0.675	27.792	-0.86589	2.9043
0.675	28.125	-1.1232	2.261
0.675	28.458	-1.1717	1.9796
0.675	28.792	-0.97527	2.2697
0.675	29.125	-0.50125	1.3538
0.675	29.458	0.21076	-0.25395
1.0083	9.7917	-0.44159	6.8466
1.0083	10.125	-0.23739	7.3047
1.0083	10.458	0.27417	7.553
1.0083	10.792	0.85103	7.5793
1.0083	11.125	0.88797	6.7967
1.0083	11.458	0.97195	6.356
1.0083	11.792	0.88143	6.1963
1.0083	12.125	0.7405	6.0991
1.0083	12.458	0.6423	6.006
1.0083	12.792	0.52105	5.8922
1.0083	13.125	0.12236	6.0814
1.0083	13.458	-0.40161	6.4217
1.0083	13.792	-0.62621	6.6705
1.0083	14.125	-0.64612	6.9595
1.0083	14.458	-0.64396	7.2162
1.0083	14.792	-0.54206	7.3473
1.0083	15.125	-0.13095	7.5453
1.0083	15.458	0.16004	7.6743
1.0083	15.792	0.033676	7.7113
1.0083	16.125	0.1319	7.5799
1.0083	16.458	0.19928	7.4759
1.0083	16.792	0.18568	7.1654
1.0083	17.125	0.10637	6.6683
1.0083	17.458	-0.010392	6.2264
1.0083	17.792	-0.18279	5.9693
1.0083	18.125	-0.47217	5.7344
1.0083	18.458	-0.83995	5.4024
1.0083	18.792	-0.97999	5.429
1.0083	19.125	-1.1197	5.4804
1.0083	19.458	-1.192	5.6597
1.0083	19.792	-1.035	5.8687
1.0083	20.125	-0.55368	6.1608
1.0083	20.458	-0.25973	6.5553
1.0083	20.792	-0.11845	7.0046
1.0083	21.125	0.25377	7.4856
1.0083	21.458	0.62569	7.8187
1.0083	21.792	0.86883	7.9215
1.0083	22.125	1.1672	7.8477
1.0083	22.458	1.4444	7.6131
1.0083	22.792	1.3596	7.5388
1.0083	23.125	1.1438	7.4158
1.0083	23.458	0.8877	7.2179
1.0083	23.792	0.77347	7.2117
1.0083	24.125	0.58325	7.4149
1.0083	24.458	0.57	7.2293
1.0083	24.792	0.71223	7.0032
1.0083	25.125	0.82363	6.7817
1.0083	25.458	0.68987	6.5112
1.0083	25.792	0.62872	6.0315
1.0083	26.125	0.56275	5.4907
1.0083	26.458	0.54105	5.052
1.0083	26.792	0.36136	4.5972
1.0083	27.125	0.18395	4.2302
1.0083	27.458	-0.035967	3.9217
1.0083	27.792	-0.48795	3.4249
1.0083	28.125	-0.69319	2.7568
1.0083	28.458	-0.75777	2.3722
1.0083	28.792	-0.6858	2.2892
1.0083	29.125	-0.24924	1.1756
1.0083	29.458	0.1988	-0.25648
1.3417	9.7917	-0.50253	6.4042
1.3417	10.125	-0.069767	6.8051
1.3417	10.458	0.6396	7.3818
1.3417	10.792	1.2415	7.5279
1.3417	11.125	1.2195	6.9297
1.3417	11.458	1.2473	6.2498
1.3417	11.792	1.1599	5.9727
1.3417	12.125	0.90702	5.7804
1.3417	12.458	0.57912	5.6721
1.3417	12.792	0.25647	5.7071
1.3417	13.125	-0.23947	5.9476
1.3417	13.458	-0.79919	6.1624
1.3417	13.792	-1.0426	6.3185
1.3417	14.125	-1.0266	6.5645
1.3417	14.458	-0.94468	6.8701
1.3417	14.792	-0.61067	7.0502
1.3417	15.125	-0.025424	7.1741
1.3417	15.458	0.27803	7.2084
1.3417	15.792	0.3247	7.2222
1.3417	16.125	0.47935	7.0561
1.3417	16.458	0.55605	6.8406
1.3417	16.792	0.58611	6.4531
1.3417	17.125	0.51549	5.9172
1.3417	17.458	0.37355	5.5127
1.3417	17.792	0.13969	5.367
1.3417	18.125	-0.20978	5.1458
1.3417	18.458	-0.78903	4.8769
1.3417	18.792	-1.0676	4.8412
1.3417	19.125	-1.2351	4.6862
1.3417	19.458	-1.3817	4.8975
1.3417	19.792	-1.1785	5.3043
1.3417	20.125	-0.84575	5.65
1.3417	20.458	-0.57766	5.9555
1.3417	20.792	-0.41296	6.3997
1.3417	21.125	0.0067176	6.859
1.3417	21.458	0.49934	7.2083
1.3417	21.792	0.91142	7.4647
1.3417	22.125	1.2897	7.4937
1.3417	22.458	1.5959	7.3449
1.3417	22.792	1.5336	7.1655
1.3417	23.125	1.2474	7.1376
1.3417	23.458	1.0848	7.0674
1.3417	23.792	0.97649	7.0379
1.3417	24.125	0.83526	7.041
1.3417	24.458	0.87318	6.8686
1.3417	24.792	1.1453	6.6509
1.3417	25.125	1.2763	6.5153
1.3417	25.458	1.203	6.2556
1.3417	25.792	1.1158	5.7963
1.3417	26.125	1.0184	5.3468
1.3417	26.458	0.8652	4.8256
1.3417	26.792	0.62091	4.4657
1.3417	27.125	0.52757	4.1205
1.3417	27.458	0.27118	3.911
1.3417	27.792	-0.094946	3.4571
1.3417	28.125	-0.17164	2.8622
1.3417	28.458	-0.14478	2.3939
1.3417	28.792	-0.2432	2.1472
1.3417	29.125	-0.27427	0.96022
1.3417	29.458	-0.31934	-0.28296
1.675	9.7917	-0.52213	5.2063
1.675	10.125	-0.055199	5.796
1.675	10.458	0.80935	6.1753
1.675	10.792	1.3553	6.2179
1.675	11.125	1.4251	6.0347
1.675	11.458	1.3649	5.4111
1.675	11.792	1.1954	5.1254
1.675	12.125	0.92393	5.0726
1.675	12.458	0.41565	5.003
1.675	12.792	0.040762	5.0894
1.675	13.125	-0.52305	5.3125
1.675	13.458	-1.0126	5.4812
1.675	13.792	-1.2645	5.6158
1.675	14.125	-1.1842	5.871
1.675	14.458	-1.0045	6.2543
1.675	14.792	-0.56472	6.3863
1.675	15.125	0.07472	6.2861
1.675	15.458	0.35337	6.3008
1.675	15.792	0.56797	6.1899
1.675	16.125	0.82446	6.0322
1.675	16.458	0.98989	5.7861
1.675	16.792	1.0066	5.3939
1.675	17.125	0.87406	4.9623
1.675	17.458	0.62373	4.6865
1.675	17.792	0.39438	4.738
1.675	18.125	-0.019994	4.553
1.675	18.458	-0.69004	4.2778
1.675	18.792	-1.1098	4.1503
1.675	19.125	-1.3784	4.0417
1.675	19.458	-1.5652	4.0655
1.675	19.792	-1.4161	4.3654
1.675	20.125	-1.1511	4.7123
1.675	20.458	-0.94559	4.9958
1.675	20.792	-0.76251	5.3551
1.675	21.125	-0.39915	5.6437
1.675	21.458	0.24819	6.0442
1.675	21.792	0.91191	6.5578
1.675	22.125	1.3891	6.7123
1.675	22.458	1.6587	6.7406
1.675	22.792	1.5547	6.5823
1.675	23.125	1.3527	6.5716
1.675	23.458	1.2834	6.5691
1.675	23.792	1.1755	6.5478
1.675	24.125	1.05	6.4325
1.675	24.458	1.1067	6.277
1.675	24.792	1.4272	6.1074
1.675	25.125	1.6482	6.0344
1.675	25.458	1.6027	5.8316
1.675	25.792	1.4576	5.5078
1.675	26.125	1.2845	5.1002
1.675	26.458	1.1157	4.6436
1.675	26.792	0.79752	4.2502
1.675	27.125	0.75223	3.9569
1.675	27.458	0.54256	3.7585
1.675	27.792	0.29951	3.3508
1.675	28.125	0.30725	2.8341
1.675	28.458	0.44015	2.1546
1.675	28.792	0.26849	1.5404
1.675	29.125	-0.2187	0.3579
1.675	29.458	-1.095	-0.45812
2.0083	9.7917	-0.49237	3.633
2.0083	10.125	-0.022294	4.0076
2.0083	10.458	0.85729	4.4129
2.0083	10.792	1.3537	4.4978
2.0083	11.125	1.5485	4.5197
2.0083	11.458	1.529	4.2371
2.0083	11.792	1.2799	4.1763
2.0083	12.125	0.97799	4.2119
2.0083	12.458	0.50053	4.1222
2.0083	12.792	0.0061554	4.1547
2.0083	13.125	-0.51011	4.3382
2.0083	13.458	-1.0282	4.4534
2.0083	13.792	-1.2807	4.5461
2.0083	14.125	-1.163	4.7026
2.0083	14.458	-0.93158	4.8884
2.0083	14.792	-0.58468	4.8221
2.0083	15.125	0.025791	4.6887
2.0083	15.458	0.49754	4.7512
2.0083	15.792	0.7646	4.7462
2.0083	16.125	0.95865	4.7293
2.0083	16.458	1.1291	4.5749
2.0083	16.792	1.1854	4.4232
2.0083	17.125	1.0691	4.1137
2.0083	17.458	0.83519	3.957
2.0083	17.792	0.57306	4.0695
2.0083	18.125	0.074179	4.0142
2.0083	18.458	-0.49211	3.7911
2.0083	18.792	-0.95256	3.4963
2.0083	19.125	-1.3786	3.2815
2.0083	19.458	-1.6523	3.2591
2.0083	19.792	-1.5671	3.4188
2.0083	20.125	-1.349	3.6966
2.0083	20.458	-1.1825	3.984
2.0083	20.792	-1.028	4.1095
2.0083	21.125	-0.63218	4.3252
2.0083	21.458	0.026715	4.7899
2.0083	21.792	0.84517	5.4131
2.0083	22.125	1.4225	5.692
2.0083	22.458	1.8024	5.8503
2.0083	22.792	1.605	5.7498
2.0083	23.125	1.4474	5.7784
2.0083	23.458	1.3299	5.8483
2.0083	23.792	1.2316	5.8542
2.0083	24.125	1.204	5.8094
2.0083	24.458	1.3152	5.8692
2.0083	24.792	1.6865	5.8223
2.0083	25.125	1.8459	5.6934
2.0083	25.458	1.7195	5.5344
2.0083	25.792	1.5606	5.2406
2.0083	26.125	1.4325	4.8594
2.0083	26.458	1.2691	4.4146
2.0083	26.792	1.0295	4.0841
2.0083	27.125	0.91781	3.8672
2.0083	27.458	0.69684	3.6408
2.0083	27.792	0.62095	3.3739
2.0083	28.125	0.76422	2.8048
2.0083	28.458	1.1056	1.7953
2.0083	28.792	1.1439	1.1944
2.0083	29.125	0.65708	0.066486
2.0083	29.458	-0.33908	-0.52262
2.3417	9.7917	-0.54328	2.1779
