x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.0296	2.1472
-0.99167	10.125	-1.7891	3.5839
-0.99167	10.458	-0.56771	3.838
-0.99167	10.792	-0.045521	3.4314
-0.99167	11.125	0.29435	2.9212
-0.99167	11.458	1.3174	3.2869
-0.99167	11.792	1.5538	3.0321
-0.99167	12.125	1.3715	3.2665
-0.99167	12.458	1.1689	3.2586
-0.99167	12.792	0.79619	3.4908
-0.99167	13.125	0.57322	3.4554
-0.99167	13.458	0.29421	3.3101
-0.99167	13.792	-0.14552	3.2545
-0.99167	14.125	-0.42859	3.3697
-0.99167	14.458	-0.4268	3.5635
-0.99167	14.792	-0.30346	3.7272
-0.99167	15.125	-0.1267	4.065
-0.99167	15.458	0.19721	4.2253
-0.99167	15.792	0.24427	4.2186
-0.99167	16.125	0.16892	4.3335
-0.99167	16.458	0.086884	4.4977
-0.99167	16.792	-0.1223	4.5611
-0.99167	17.125	-0.46951	4.7789
-0.99167	17.458	-0.73296	4.9945
-0.99167	17.792	-0.82389	5.0063
-0.99167	18.125	-1.2482	4.9812
-0.99167	18.458	-1.4697	4.9117
-0.99167	18.792	-1.4771	4.8645
-0.99167	19.125	-1.4606	4.9315
-0.99167	19.458	-1.3431	4.8593
-0.99167	19.792	-0.97643	4.7334
-0.99167	20.125	-0.56005	4.4751
-0.99167	20.458	-0.34269	4.0283
-0.99167	20.792	-0.45091	3.8366
-0.99167	21.125	-0.23931	3.7286
-0.99167	21.458	0.25366	3.4475
-0.99167	21.792	0.80851	3.1679
-0.99167	22.125	1.0315	3.101
-0.99167	22.458	1.3916	2.9578
-0.99167	22.792	1.6796	2.7238
-0.99167	23.125	1.6121	2.6397
-0.99167	23.458	1.3832	2.7294
-0.99167	23.792	1.0662	3.0266
-0.99167	24.125	0.61098	3.2077
-0.99167	24.458	-0.039263	3.3792
-0.99167	24.792	-0.57797	3.3286
-0.99167	25.125	-1.2674	3.3509
-0.99167	25.458	-1.9512	3.3445
-0.99167	25.792	-2.4092	3.2215
-0.99167	26.125	-2.6868	3.0227
-0.99167	26.458	-2.8394	2.6966
-0.99167	26.792	-2.7231	2.3399
-0.99167	27.125	-2.3058	2.1236
-0.99167	27.458	-2.0049	1.8405
-0.99167	27.792	-1.8198	1.6243
-0.99167	28.125	-1.8581	1.4888
-0.99167	28.458	-1.7911	1.3015
-0.99167	28.792	-1.9305	1.0606
-0.99167	29.125	-2.0178	0.42198
-0.99167	29.458	-1.6768	-0.24165
-0.65833	9.7917	-1.3798	3.4629
-0.65833	10.125	-0.93609	5.0085
-0.65833	10.458	-0.088502	5.187
-0.65833	10.792	0.48246	4.5742
-0.65833	11.125	0.66124	4.5043
-0.65833	11.458	1.2086	4.869
-0.65833	11.792	1.4693	4.7379
-0.65833	12.125	1.2005	4.987
-0.65833	12.458	0.93128	5.1949
-0.65833	12.792	0.85945	5.6434
-0.65833	13.125	0.6427	5.678
-0.65833	13.458	0.18645	5.5455
-0.65833	13.792	-0.28226	5.376
-0.65833	14.125	-0.46347	5.1033
-0.65833	14.458	-0.48874	5.0629
-0.65833	14.792	-0.40974	5.0912
-0.65833	15.125	-0.24264	5.3678
-0.65833	15.458	0.030841	5.547
-0.65833	15.792	0.11372	5.4127
-0.65833	16.125	-0.033896	5.5723
-0.65833	16.458	-0.13923	5.7775
-0.65833	16.792	-0.23121	5.8254
-0.65833	17.125	-0.56228	5.9558
-0.65833	17.458	-0.82837	6.1193
-0.65833	17.792	-0.94172	6.1559
-0.65833	18.125	-1.3452	6.2216
-0.65833	18.458	-1.5028	6.0383
-0.65833	18.792	-1.5624	5.7322
-0.65833	19.125	-1.5179	5.3669
-0.65833	19.458	-1.4267	5.2926
