x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.7791	2.7763
-0.99167	10.125	-0.21972	2.925
-0.99167	10.458	-0.23949	2.1997
-0.99167	10.792	0.21983	1.6584
-0.99167	11.125	0.77388	2.6657
-0.99167	11.458	1.054	3.4291
-0.99167	11.792	1.2767	3.6176
-0.99167	12.125	1.3952	4.095
-0.99167	12.458	1.4443	4.8313
-0.99167	12.792	1.0588	5.037
-0.99167	13.125	0.69784	5.409
-0.99167	13.458	0.030666	5.6155
-0.99167	13.792	-0.72799	5.6849
-0.99167	14.125	-1.2194	5.7826
-0.99167	14.458	-1.2185	5.783
-0.99167	14.792	-1.2427	5.924
-0.99167	15.125	-0.99028	5.8024
-0.99167	15.458	-0.56684	5.4298
-0.99167	15.792	-0.26036	5.3655
-0.99167	16.125	-0.031663	5.3595
-0.99167	16.458	0.22414	5.4414
-0.99167	16.792	0.50201	5.3301
-0.99167	17.125	0.67831	5.332
-0.99167	17.458	0.7218	5.3786
-0.99167	17.792	0.65732	5.6642
-0.99167	18.125	0.33654	5.9048
-0.99167	18.458	-0.0097928	5.8965
-0.99167	18.792	-0.20891	6.0018
-0.99167	19.125	-0.14847	5.8129
-0.99167	19.458	0.03098	5.6377
-0.99167	19.792	0.13653	5.2972
-0.99167	20.125	0.33621	4.9537
-0.99167	20.458	0.19389	4.5304
-0.99167	20.792	-0.091154	4.2409
-0.99167	21.125	-0.19672	3.8701
-0.99167	21.458	-0.15953	3.6805
-0.99167	21.792	-0.12795	3.675
-0.99167	22.125	-0.087249	3.5202
-0.99167	22.458	0.28725	3.2692
-0.99167	22.792	0.80003	2.9666
-0.99167	23.125	1.1504	2.9123
-0.99167	23.458	1.3506	3.0173
-0.99167	23.792	1.3841	3.0554
-0.99167	24.125	1.2203	3.195
-0.99167	24.458	0.98322	3.1789
-0.99167	24.792	0.66646	3.2126
-0.99167	25.125	0.23539	3.116
-0.99167	25.458	-0.12605	3.0786
-0.99167	25.792	-0.37455	2.9135
-0.99167	26.125	-0.55609	2.8647
-0.99167	26.458	-0.70391	2.9364
-0.99167	26.792	-0.88862	3.1232
-0.99167	27.125	-1.1631	3.0663
-0.99167	27.458	-1.3349	2.9405
-0.99167	27.792	-1.5677	2.7113
-0.99167	28.125	-1.9954	2.3359
-0.99167	28.458	-2.2546	1.8231
-0.99167	28.792	-2.3363	1.2658
-0.99167	29.125	-2.0109	0.17693
-0.99167	29.458	-1.0287	-0.45919
-0.65833	9.7917	-0.76968	4.8694
-0.65833	10.125	-0.34887	4.7328
-0.65833	10.458	-0.18376	3.9855
-0.65833	10.792	0.24353	3.3885
-0.65833	11.125	0.84816	3.8036
-0.65833	11.458	1.2442	4.3119
-0.65833	11.792	1.2408	4.2282
-0.65833	12.125	1.2344	4.7981
-0.65833	12.458	1.0766	5.8229
-0.65833	12.792	0.89805	6.3075
-0.65833	13.125	0.63361	6.8098
-0.65833	13.458	-0.02976	7.067
-0.65833	13.792	-0.67274	7.4148
-0.65833	14.125	-1.1012	7.5004
-0.65833	14.458	-1.1813	7.3364
-0.65833	14.792	-1.1204	7.287
-0.65833	15.125	-0.78	7.0353
-0.65833	15.458	-0.35906	6.6872
-0.65833	15.792	-0.22535	6.3565
-0.65833	16.125	-0.054471	6.1436
-0.65833	16.458	0.33194	6.0507
-0.65833	16.792	0.61759	5.767
-0.65833	17.125	0.82535	5.64
-0.65833	17.458	0.99158	5.6378
-0.65833	17.792	0.92649	5.8904
-0.65833	18.125	0.59117	6.0799
-0.65833	18.458	0.26861	6.1182
-0.65833	18.792	0.096369	6.2005
-0.65833	19.125	0.13191	6.1352
-0.65833	19.458	0.3011	5.8839
-0.65833	19.792	0.46505	5.6851
-0.65833	20.125	0.69316	5.6416
-0.65833	20.458	0.47763	5.4992
-0.65833	20.792	0.098273	5.333
-0.65833	21.125	-0.14486	4.9472
-0.65833	21.458	-0.12311	4.5557
-0.65833	21.792	-0.031598	4.363
-0.65833	22.125	0.020902	4.2286
-0.65833	22.458	0.53048	3.9701
-0.65833	22.792	1.0052	3.584
-0.65833	23.125	1.2128	3.3403
-0.65833	23.458	1.4259	3.3899
-0.65833	23.792	1.5061	3.4168
-0.65833	24.125	1.4593	3.5249
-0.65833	24.458	1.293	3.572
-0.65833	24.792	0.94065	3.5756
-0.65833	25.125	0.53465	3.5536
-0.65833	25.458	0.23184	3.48
-0.65833	25.792	-0.061155	3.2428
-0.65833	26.125	-0.30753	3.1238
-0.65833	26.458	-0.48166	3.0974
-0.65833	26.792	-0.67232	3.1769
-0.65833	27.125	-0.8884	3.3619
-0.65833	27.458	-1.0476	3.3819
-0.65833	27.792	-1.3655	3.0788
-0.65833	28.125	-1.688	2.5217
-0.65833	28.458	-1.9136	1.9828
-0.65833	28.792	-1.9793	1.2621
-0.65833	29.125	-1.702	0.3041
-0.65833	29.458	-0.97036	-0.41408
-0.325	9.7917	-0.50685	6.4621
-0.325	10.125	-0.36048	6.1663
-0.325	10.458	-0.066967	5.4212
-0.325	10.792	0.2306	4.9138
-0.325	11.125	0.67752	5.2519
-0.325	11.458	0.90185	5.4554
-0.325	11.792	0.73133	5.2072
-0.325	12.125	0.71416	5.7186
-0.325	12.458	0.64914	6.4932
-0.325	12.792	0.56029	7.0313
-0.325	13.125	0.28238	7.5221
-0.325	13.458	-0.26445	7.5667
-0.325	13.792	-0.74424	7.9989
-0.325	14.125	-1.018	8.1463
-0.325	14.458	-1.0935	8.067
-0.325	14.792	-0.9667	7.9418
-0.325	15.125	-0.5753	7.6755
-0.325	15.458	-0.25346	7.3699
-0.325	15.792	-0.090807	6.9832
-0.325	16.125	0.15234	6.7111
-0.325	16.458	0.55393	6.4894
-0.325	16.792	0.78564	6.127
-0.325	17.125	0.93359	5.9123
-0.325	17.458	1.1245	5.8051
-0.325	17.792	1.1089	5.86
-0.325	18.125	0.85871	6.0087
-0.325	18.458	0.48899	6.1622
-0.325	18.792	0.41502	6.2686
-0.325	19.125	0.35721	6.3427
-0.325	19.458	0.34914	6.2931
-0.325	19.792	0.47096	6.3535
-0.325	20.125	0.7359	6.378
-0.325	20.458	0.43331	6.2326
-0.325	20.792	-0.029885	6.0543
-0.325	21.125	-0.19098	5.801
-0.325	21.458	-0.18117	5.4817
-0.325	21.792	-0.0086177	5.0854
-0.325	22.125	0.20528	4.7882
-0.325	22.458	0.82699	4.3617
-0.325	22.792	1.3213	3.9422
-0.325	23.125	1.3529	3.6176
-0.325	23.458	1.4554	3.4875
-0.325	23.792	1.5622	3.6117
-0.325	24.125	1.5543	3.7854
-0.325	24.458	1.4156	3.8533
-0.325	24.792	1.221	3.8985
-0.325	25.125	0.87067	3.884
-0.325	25.458	0.49202	3.7149
-0.325	25.792	0.13592	3.5116
-0.325	26.125	-0.14819	3.4063
-0.325	26.458	-0.43358	3.4763
-0.325	26.792	-0.72523	3.5695
-0.325	27.125	-0.90248	3.8296
-0.325	27.458	-0.96375	3.7899
-0.325	27.792	-1.307	3.3655
-0.325	28.125	-1.5026	2.6127
-0.325	28.458	-1.6212	2.1458
-0.325	28.792	-1.6256	1.3327
-0.325	29.125	-1.5293	0.47626
-0.325	29.458	-0.78302	-0.39646
0.0083333	9.7917	-0.53686	6.8161
0.0083333	10.125	-0.15504	6.1843
0.0083333	10.458	0.20107	5.7188
0.0083333	10.792	0.39995	5.3635
0.0083333	11.125	0.47453	5.5563
0.0083333	11.458	0.31776	5.8385
0.0083333	11.792	0.21034	5.6916
0.0083333	12.125	0.19866	6.1063
0.0083333	12.458	0.16578	6.7895
0.0083333	12.792	0.1126	7.2574
0.0083333	13.125	-0.062102	7.5869
0.0083333	13.458	-0.44514	7.7548
0.0083333	13.792	-0.85316	8.0681
0.0083333	14.125	-1.0673	8.211
0.0083333	14.458	-1.086	8.237
0.0083333	14.792	-0.88111	8.1532
0.0083333	15.125	-0.39618	7.9484
0.0083333	15.458	0.00055808	7.9265
0.0083333	15.792	0.20346	7.6147
0.0083333	16.125	0.50751	7.2339
0.0083333	16.458	0.77208	6.9679
0.0083333	16.792	1.0636	6.663
0.0083333	17.125	1.1356	6.3326
0.0083333	17.458	1.292	6.1556
0.0083333	17.792	1.2736	6.1031
0.0083333	18.125	0.90513	6.2095
0.0083333	18.458	0.5251	6.3606
0.0083333	18.792	0.33386	6.4096
0.0083333	19.125	0.17847	6.7275
0.0083333	19.458	0.11479	6.9444
0.0083333	19.792	0.27067	7.1186
0.0083333	20.125	0.55403	6.9831
0.0083333	20.458	0.25512	6.7266
0.0083333	20.792	-0.11953	6.6691
0.0083333	21.125	-0.21615	6.4953
0.0083333	21.458	-0.14583	6.2166
0.0083333	21.792	0.063483	5.7365
0.0083333	22.125	0.36571	5.3307
0.0083333	22.458	0.9241	4.9409
0.0083333	22.792	1.4037	4.4645
0.0083333	23.125	1.4036	4.0971
0.0083333	23.458	1.4399	3.7449
0.0083333	23.792	1.4925	3.7091
0.0083333	24.125	1.5317	3.7793
0.0083333	24.458	1.4593	3.8972
0.0083333	24.792	1.4021	4.0319
0.0083333	25.125	1.0947	4.0179
0.0083333	25.458	0.57727	3.885
0.0083333	25.792	0.26671	3.8063
0.0083333	26.125	-0.079962	3.7925
0.0083333	26.458	-0.37186	3.8154
0.0083333	26.792	-0.70704	3.8898
0.0083333	27.125	-0.81114	4.0675
0.0083333	27.458	-0.95305	3.9781
0.0083333	27.792	-1.152	3.367
0.0083333	28.125	-1.2045	2.6359
0.0083333	28.458	-1.2542	2.3205
0.0083333	28.792	-1.1714	1.7054
0.0083333	29.125	-1.1538	0.97994
0.0083333	29.458	-1.1896	-0.30038
0.34167	9.7917	-0.44445	6.4462
0.34167	10.125	-0.073585	5.8568
0.34167	10.458	0.34048	5.5074
0.34167	10.792	0.48139	5.2748
0.34167	11.125	0.32721	5.5026
0.34167	11.458	0.16933	5.721
0.34167	11.792	0.064123	5.7289
0.34167	12.125	-0.099672	6.1359
0.34167	12.458	-0.24187	6.6594
0.34167	12.792	-0.28171	7.111
0.34167	13.125	-0.40943	7.2962
0.34167	13.458	-0.7541	7.6016
0.34167	13.792	-1.082	7.8989
0.34167	14.125	-1.2265	7.9991
0.34167	14.458	-1.1696	8.0426
0.34167	14.792	-0.89431	8.0723
0.34167	15.125	-0.3599	8.0194
0.34167	15.458	0.17613	8.0656
0.34167	15.792	0.48214	7.8509
0.34167	16.125	0.74244	7.5925
0.34167	16.458	1.0457	7.4013
0.34167	16.792	1.28	7.0853
0.34167	17.125	1.2663	6.7173
0.34167	17.458	1.2876	6.4476
0.34167	17.792	1.2164	6.4042
0.34167	18.125	0.82869	6.5217
0.34167	18.458	0.34584	6.4673
0.34167	18.792	0.039886	6.4813
0.34167	19.125	-0.10734	6.97
0.34167	19.458	-0.1478	7.3665
0.34167	19.792	0.0060699	7.5547
0.34167	20.125	0.27896	7.4083
0.34167	20.458	0.091524	7.2393
0.34167	20.792	-0.10478	7.1538
0.34167	21.125	-0.10478	6.9474
0.34167	21.458	0.0076392	6.6767
0.34167	21.792	0.17297	6.2058
0.34167	22.125	0.43001	5.7409
0.34167	22.458	0.92526	5.3724
0.34167	22.792	1.3394	4.9291
0.34167	23.125	1.3678	4.4648
0.34167	23.458	1.4183	4.0807
0.34167	23.792	1.436	3.962
0.34167	24.125	1.4515	3.9488
0.34167	24.458	1.3961	4.0049
0.34167	24.792	1.4329	4.2134
0.34167	25.125	1.1133	4.2943
0.34167	25.458	0.60673	4.2026
0.34167	25.792	0.30745	4.0554
0.34167	26.125	0.0046944	4.0299
0.34167	26.458	-0.33767	4.0565
0.34167	26.792	-0.61568	4.1847
0.34167	27.125	-0.64777	4.1938
0.34167	27.458	-0.72137	4.0642
0.34167	27.792	-0.87605	3.5444
0.34167	28.125	-0.87149	2.7104
0.34167	28.458	-0.79447	2.335
0.34167	28.792	-0.6254	1.9182
0.34167	29.125	-0.78183	1.215
0.34167	29.458	-1.0247	-0.27469
0.675	9.7917	0.053728	5.9953
0.675	10.125	0.30323	5.6172
0.675	10.458	0.6106	5.4666
0.675	10.792	0.61556	5.2902
0.675	11.125	0.27188	5.4294
0.675	11.458	-0.066562	5.6058
0.675	11.792	-0.21028	5.6901
0.675	12.125	-0.46593	5.9424
0.675	12.458	-0.69916	6.2486
0.675	12.792	-0.74515	6.4704
0.675	13.125	-0.80224	6.7108
0.675	13.458	-1.1787	7.0938
0.675	13.792	-1.3478	7.4774
0.675	14.125	-1.3794	7.6397
0.675	14.458	-1.2414	7.8059
0.675	14.792	-0.86588	7.9326
0.675	15.125	-0.2898	7.9654
0.675	15.458	0.35309	7.9931
0.675	15.792	0.70649	7.8027
0.675	16.125	1.0108	7.5856
0.675	16.458	1.3133	7.3999
0.675	16.792	1.47	7.0482
0.675	17.125	1.3595	6.6855
0.675	17.458	1.2964	6.3987
0.675	17.792	1.1689	6.2996
0.675	18.125	0.73403	6.4297
0.675	18.458	0.19598	6.38
0.675	18.792	-0.19343	6.4865
0.675	19.125	-0.44629	7.0088
0.675	19.458	-0.4787	7.4724
0.675	19.792	-0.34425	7.6078
0.675	20.125	0.0036691	7.5281
0.675	20.458	-0.05355	7.4713
0.675	20.792	-0.085196	7.4051
0.675	21.125	0.091175	7.2929
0.675	21.458	0.26926	7.0586
0.675	21.792	0.46451	6.6366
0.675	22.125	0.69789	5.9353
0.675	22.458	1.0958	5.4177
0.675	22.792	1.4132	5.0871
0.675	23.125	1.3819	4.6455
0.675	23.458	1.3664	4.3551
0.675	23.792	1.3409	4.1533
0.675	24.125	1.312	4.0885
0.675	24.458	1.2443	4.1265
0.675	24.792	1.3246	4.3089
0.675	25.125	1.0658	4.4635
0.675	25.458	0.58302	4.4557
0.675	25.792	0.28099	4.2309
0.675	26.125	0.038047	4.1613
0.675	26.458	-0.34243	4.2477
0.675	26.792	-0.50959	4.4684
0.675	27.125	-0.44525	4.3816
