x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.66591	4.3562
-0.99167	10.125	-0.98886	4.7085
-0.99167	10.458	-0.93818	3.5434
-0.99167	10.792	-1.0805	1.1839
-0.99167	11.125	-1.6501	0.5076
-0.99167	11.458	-1.8128	0.72197
-0.99167	11.792	-0.6458	1.4494
-0.99167	12.125	0.48196	2.4011
-0.99167	12.458	1.1041	3.0315
-0.99167	12.792	1.6151	3.314
-0.99167	13.125	1.6604	3.3338
-0.99167	13.458	1.4799	2.9222
-0.99167	13.792	1.3326	2.6263
-0.99167	14.125	0.88607	2.7502
-0.99167	14.458	0.51384	2.4047
-0.99167	14.792	-0.034672	2.3549
-0.99167	15.125	-0.57254	3.0672
-0.99167	15.458	-0.86316	4.006
-0.99167	15.792	-1.2558	4.6142
-0.99167	16.125	-1.5239	5.4063
-0.99167	16.458	-1.5578	6.346
-0.99167	16.792	-1.3726	7.003
-0.99167	17.125	-1.1416	7.2645
-0.99167	17.458	-0.6926	7.2104
-0.99167	17.792	-0.10478	7.1624
-0.99167	18.125	-0.22389	7.0425
-0.99167	18.458	-0.56212	6.8888
-0.99167	18.792	-0.51841	6.4853
-0.99167	19.125	-0.38334	6.1252
-0.99167	19.458	-0.45503	5.5291
-0.99167	19.792	-0.70691	5.2338
-0.99167	20.125	-0.97784	5.1793
-0.99167	20.458	-1.1967	5.4153
-0.99167	20.792	-1.2088	5.4254
-0.99167	21.125	-1.0577	5.4063
-0.99167	21.458	-1.0547	5.2867
-0.99167	21.792	-1.0679	5.076
-0.99167	22.125	-0.83651	4.7413
-0.99167	22.458	-0.64983	4.4852
-0.99167	22.792	-0.83772	4.4821
-0.99167	23.125	-0.9069	4.2032
-0.99167	23.458	-0.50788	3.862
-0.99167	23.792	-0.035178	3.244
-0.99167	24.125	0.42618	2.9461
-0.99167	24.458	0.76657	2.4408
-0.99167	24.792	0.90673	2.1331
-0.99167	25.125	0.74944	2.1486
-0.99167	25.458	0.37625	2.2828
-0.99167	25.792	-0.014887	2.4102
-0.99167	26.125	-0.51171	2.5448
-0.99167	26.458	-1.1237	2.4086
-0.99167	26.792	-1.5678	2.1917
-0.99167	27.125	-1.9069	1.8031
-0.99167	27.458	-2.1903	1.4555
-0.99167	27.792	-2.3359	1.048
-0.99167	28.125	-2.5799	0.46188
-0.99167	28.458	-2.5674	0.52524
-0.99167	28.792	-2.6456	0.99006
-0.99167	29.125	-1.9669	0.78717
-0.99167	29.458	-0.77565	-0.24059
-0.65833	9.7917	-0.89476	5.4463
-0.65833	10.125	-0.88249	6.2887
-0.65833	10.458	-0.63606	5.6085
-0.65833	10.792	-0.7618	3.4372
-0.65833	11.125	-1.1146	2.2625
-0.65833	11.458	-1.2425	2.5341
-0.65833	11.792	-0.49417	3.421
-0.65833	12.125	0.42956	4.073
-0.65833	12.458	0.94918	4.391
-0.65833	12.792	1.3734	4.6304
-0.65833	13.125	1.3636	4.7011
-0.65833	13.458	1.03	4.4393
-0.65833	13.792	0.97228	4.1426
-0.65833	14.125	0.57946	4.0454
-0.65833	14.458	0.042327	3.7226
-0.65833	14.792	-0.58674	3.3965
-0.65833	15.125	-0.72438	4.0209
-0.65833	15.458	-1.2225	5.0532
-0.65833	15.792	-1.6704	5.8646
-0.65833	16.125	-1.9266	6.5283
-0.65833	16.458	-1.7297	7.1513
-0.65833	16.792	-1.5751	7.6188
-0.65833	17.125	-1.2668	8.0028
-0.65833	17.458	-0.70154	7.9789
-0.65833	17.792	-0.14523	7.8471
-0.65833	18.125	-0.16431	7.9746
-0.65833	18.458	-0.38724	7.9128
-0.65833	18.792	-0.36897	7.4645
-0.65833	19.125	-0.2545	6.9977
-0.65833	19.458	-0.37411	6.5036
-0.65833	19.792	-0.514	6.0026
-0.65833	20.125	-0.63285	5.7405
-0.65833	20.458	-0.93934	5.8453
-0.65833	20.792	-1.0596	5.7203
-0.65833	21.125	-0.85958	5.524
-0.65833	21.458	-0.81944	5.4457
-0.65833	21.792	-0.66959	5.1553
-0.65833	22.125	-0.49687	4.8984
-0.65833	22.458	-0.23631	4.7566
-0.65833	22.792	-0.22475	4.6038
-0.65833	23.125	-0.39095	4.3762
-0.65833	23.458	-0.21498	4.0928
-0.65833	23.792	0.23122	3.4229
-0.65833	24.125	0.53819	2.9819
-0.65833	24.458	0.75341	2.6261
-0.65833	24.792	0.74459	2.2973
-0.65833	25.125	0.60472	2.2232
-0.65833	25.458	0.19762	2.3754
-0.65833	25.792	-0.12366	2.5302
-0.65833	26.125	-0.5052	2.6826
-0.65833	26.458	-0.97499	2.5262
-0.65833	26.792	-1.3564	2.5276
-0.65833	27.125	-1.5028	2.2673
-0.65833	27.458	-1.6302	1.9747
-0.65833	27.792	-1.8213	1.4357
-0.65833	28.125	-2.0452	1.0205
-0.65833	28.458	-2.1382	0.92614
-0.65833	28.792	-2.3182	1.1896
-0.65833	29.125	-1.8273	0.80741
-0.65833	29.458	-0.69876	-0.27759
-0.325	9.7917	-0.56731	5.8809
-0.325	10.125	-0.44015	6.6003
-0.325	10.458	0.051379	6.7058
-0.325	10.792	-0.27728	5.7619
-0.325	11.125	-0.37652	4.5602
-0.325	11.458	-0.5665	4.4278
-0.325	11.792	-0.037536	4.849
-0.325	12.125	0.57347	5.2999
-0.325	12.458	0.95567	5.3439
-0.325	12.792	1.3077	5.6014
-0.325	13.125	1.4476	5.897
-0.325	13.458	0.95092	5.8535
-0.325	13.792	0.65501	5.5798
-0.325	14.125	0.17075	5.5146
-0.325	14.458	-0.61293	5.2815
-0.325	14.792	-1.2097	5.0317
-0.325	15.125	-1.3364	5.6484
-0.325	15.458	-1.6016	6.2293
-0.325	15.792	-1.9143	6.6353
-0.325	16.125	-1.9504	6.9174
-0.325	16.458	-1.7037	7.3602
-0.325	16.792	-1.4579	7.7128
-0.325	17.125	-0.99759	8.0649
-0.325	17.458	-0.44058	8.1093
-0.325	17.792	0.12831	8.0393
-0.325	18.125	0.14877	8.2126
-0.325	18.458	0.052241	8.1129
-0.325	18.792	0.07646	7.7745
