x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.69775	1.2263
-0.99167	10.125	1.6114	1.5912
-0.99167	10.458	2.7524	2.2203
-0.99167	10.792	2.9691	2.2102
-0.99167	11.125	3.1128	1.0488
-0.99167	11.458	2.0845	1.4722
-0.99167	11.792	0.30412	2.8848
-0.99167	12.125	-1.1588	3.6408
-0.99167	12.458	-1.9605	4.1108
-0.99167	12.792	-2.3462	4.4422
-0.99167	13.125	-2.5485	4.7605
-0.99167	13.458	-2.2665	5.1108
-0.99167	13.792	-1.6708	4.9795
-0.99167	14.125	-0.99967	4.7139
-0.99167	14.458	-0.46396	4.4459
-0.99167	14.792	-0.014369	3.9768
-0.99167	15.125	0.5796	3.858
-0.99167	15.458	1.0234	3.5567
-0.99167	15.792	1.0535	3.2852
-0.99167	16.125	0.7927	3.225
-0.99167	16.458	0.55345	3.4078
-0.99167	16.792	0.4875	3.5383
-0.99167	17.125	0.026018	3.8929
-0.99167	17.458	-0.1468	3.7371
-0.99167	17.792	-0.16404	3.6656
-0.99167	18.125	-0.384	3.4395
-0.99167	18.458	-0.71677	3.2818
-0.99167	18.792	-0.92101	3.2978
-0.99167	19.125	-1.0549	3.4776
-0.99167	19.458	-1.1375	3.4209
-0.99167	19.792	-0.88421	3.4137
-0.99167	20.125	-0.65504	3.7529
-0.99167	20.458	-0.44908	4.104
-0.99167	20.792	-0.32171	4.2813
-0.99167	21.125	-0.15201	4.4185
-0.99167	21.458	0.071174	4.5573
-0.99167	21.792	0.36907	5.1363
-0.99167	22.125	0.47184	5.3953
-0.99167	22.458	0.76651	5.2495
-0.99167	22.792	0.7495	5.239
-0.99167	23.125	0.53665	5.3233
-0.99167	23.458	0.35778	5.4148
-0.99167	23.792	0.23542	5.1377
-0.99167	24.125	0.16558	4.8331
-0.99167	24.458	-0.18386	4.3329
-0.99167	24.792	-0.59596	4.0103
-0.99167	25.125	-1.1152	3.8494
-0.99167	25.458	-1.8243	3.7712
-0.99167	25.792	-2.1932	3.7289
-0.99167	26.125	-2.3253	3.6516
-0.99167	26.458	-2.4547	3.5747
-0.99167	26.792	-2.3749	3.2
-0.99167	27.125	-2.0055	2.8607
-0.99167	27.458	-1.6804	2.8421
-0.99167	27.792	-1.7217	2.4486
-0.99167	28.125	-1.8433	1.885
-0.99167	28.458	-1.7521	1.6061
-0.99167	28.792	-1.6062	1.5138
-0.99167	29.125	-1.2214	0.99024
-0.99167	29.458	-0.99224	-0.15758
-0.65833	9.7917	1.1281	3.0496
-0.65833	10.125	2.0773	3.5165
-0.65833	10.458	2.4894	4.3714
-0.65833	10.792	2.4769	4.7416
-0.65833	11.125	2.1312	3.8853
-0.65833	11.458	1.1535	3.7123
-0.65833	11.792	-0.23538	5.1321
-0.65833	12.125	-1.356	5.8806
-0.65833	12.458	-1.9814	6.1918
-0.65833	12.792	-2.3338	6.4071
-0.65833	13.125	-2.3887	6.256
-0.65833	13.458	-2.0014	6.1675
-0.65833	13.792	-1.6105	5.886
-0.65833	14.125	-1.0026	5.4549
-0.65833	14.458	-0.47168	5.0291
-0.65833	14.792	-0.053466	4.5504
-0.65833	15.125	0.45171	4.4607
-0.65833	15.458	0.79193	4.4367
-0.65833	15.792	0.78406	4.4586
-0.65833	16.125	0.5384	4.2547
-0.65833	16.458	0.40833	4.3221
-0.65833	16.792	0.16339	4.6939
-0.65833	17.125	-0.34983	5.2866
-0.65833	17.458	-0.49887	5.2821
-0.65833	17.792	-0.35585	5.2509
-0.65833	18.125	-0.33782	4.9616
-0.65833	18.458	-0.61227	4.7784
-0.65833	18.792	-0.87472	4.5937
-0.65833	19.125	-1.0267	4.4612
-0.65833	19.458	-1.2282	4.2368
-0.65833	19.792	-0.96655	4.0883
-0.65833	20.125	-0.67862	4.1977
-0.65833	20.458	-0.52949	4.3017
-0.65833	20.792	-0.48746	4.4025
-0.65833	21.125	-0.34688	4.6845
-0.65833	21.458	-0.20755	4.7888
-0.65833	21.792	0.20271	5.2117
-0.65833	22.125	0.37908	5.5662
-0.65833	22.458	0.72634	5.5481
-0.65833	22.792	0.90341	5.4439
-0.65833	23.125	0.74178	5.3904
-0.65833	23.458	0.46283	5.3562
-0.65833	23.792	0.26582	5.2397
-0.65833	24.125	0.024692	5.2939
-0.65833	24.458	-0.35173	5.0079
-0.65833	24.792	-0.7906	4.6922
-0.65833	25.125	-1.3631	4.6786
-0.65833	25.458	-1.9756	4.7219
-0.65833	25.792	-2.2643	4.5163
-0.65833	26.125	-2.3044	4.3282
-0.65833	26.458	-2.2324	4.0539
-0.65833	26.792	-1.9501	3.6371
-0.65833	27.125	-1.543	3.0921
-0.65833	27.458	-1.3305	2.7503
-0.65833	27.792	-1.4226	2.3926
-0.65833	28.125	-1.4392	1.9323
-0.65833	28.458	-1.2852	1.6031
-0.65833	28.792	-1.1402	1.6184
-0.65833	29.125	-0.67199	1.0721
-0.65833	29.458	-0.56543	-0.10662
-0.325	9.7917	1.2065	5.094
-0.325	10.125	1.5764	5.5681
-0.325	10.458	1.4381	6.6553
-0.325	10.792	1.3692	7.2784
-0.325	11.125	1.2226	6.4827
-0.325	11.458	0.48587	6.2396
-0.325	11.792	-0.58096	6.9361
-0.325	12.125	-1.195	7.314
-0.325	12.458	-1.4664	7.3365
-0.325	12.792	-1.5775	7.2598
-0.325	13.125	-1.5535	7.0259
-0.325	13.458	-1.3371	6.9868
-0.325	13.792	-1.1055	6.5244
-0.325	14.125	-0.71403	5.9762
-0.325	14.458	-0.37853	5.3716
-0.325	14.792	-0.066691	5.178
-0.325	15.125	0.27887	5.2813
-0.325	15.458	0.52526	5.4151
-0.325	15.792	0.38349	5.5176
-0.325	16.125	0.15637	5.4172
-0.325	16.458	-0.029549	5.4586
-0.325	16.792	-0.26932	5.8425
-0.325	17.125	-0.54818	6.4817
-0.325	17.458	-0.63193	6.7657
-0.325	17.792	-0.43879	6.7267
-0.325	18.125	-0.44082	6.6158
-0.325	18.458	-0.68359	6.3742
-0.325	18.792	-0.79747	6.0978
-0.325	19.125	-0.95659	5.7201
-0.325	19.458	-1.1695	5.3149
-0.325	19.792	-0.91402	5.1243
-0.325	20.125	-0.53109	5.0314
-0.325	20.458	-0.36935	4.8508
-0.325	20.792	-0.35794	4.6385
-0.325	21.125	-0.2216	4.7896
-0.325	21.458	-0.05076	4.8204
-0.325	21.792	0.30053	5.255
-0.325	22.125	0.45462	5.4803
-0.325	22.458	0.81621	5.5403
-0.325	22.792	1.0141	5.5209
-0.325	23.125	0.78625	5.5153
-0.325	23.458	0.53675	5.5931
-0.325	23.792	0.22165	5.486
-0.325	24.125	-0.1202	5.5008
-0.325	24.458	-0.54707	5.3724
-0.325	24.792	-1.0113	5.1434
-0.325	25.125	-1.5276	5.1945
-0.325	25.458	-2.105	5.3157
-0.325	25.792	-2.28	5.1682
-0.325	26.125	-2.1673	4.8485
-0.325	26.458	-1.9078	4.5405
-0.325	26.792	-1.3946	4.3801
-0.325	27.125	-1.0263	3.7545
-0.325	27.458	-0.89009	3.0436
-0.325	27.792	-1.0671	2.3563
-0.325	28.125	-1.0993	1.8071
-0.325	28.458	-0.90001	1.3315
-0.325	28.792	-0.90823	1.1
-0.325	29.125	-0.76712	0.86546
-0.325	29.458	-0.95282	-0.14333
0.0083333	9.7917	1.228	6.2911
0.0083333	10.125	1.18	6.786
0.0083333	10.458	0.66962	7.4008
0.0083333	10.792	0.68092	7.7962
0.0083333	11.125	0.29035	7.5913
0.0083333	11.458	-0.31798	7.646
0.0083333	11.792	-0.91028	7.9043
0.0083333	12.125	-1.0852	8.004
0.0083333	12.458	-0.99161	7.976
0.0083333	12.792	-0.81468	7.7361
0.0083333	13.125	-0.82966	7.6294
0.0083333	13.458	-0.76285	7.3569
0.0083333	13.792	-0.56377	6.7911
0.0083333	14.125	-0.34298	6.2887
0.0083333	14.458	-0.16837	5.7366
0.0083333	14.792	0.050528	5.488
0.0083333	15.125	0.32819	5.6205
0.0083333	15.458	0.33151	5.8019
0.0083333	15.792	-0.058781	5.9507
0.0083333	16.125	-0.36292	6.0021
0.0083333	16.458	-0.52782	6.1616
0.0083333	16.792	-0.65653	6.6048
0.0083333	17.125	-0.80274	7.1904
0.0083333	17.458	-0.68533	7.5098
0.0083333	17.792	-0.44801	7.629
0.0083333	18.125	-0.43244	7.6046
0.0083333	18.458	-0.57911	7.3381
0.0083333	18.792	-0.65163	7.1161
0.0083333	19.125	-0.66954	6.6124
0.0083333	19.458	-0.85969	6.1182
0.0083333	19.792	-0.47064	5.7763
0.0083333	20.125	-0.095627	5.5341
