x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.61026	4.6747
-0.99167	10.125	-0.17347	3.0004
-0.99167	10.458	0.52633	1.9579
-0.99167	10.792	1.6705	2.8645
-0.99167	11.125	1.7315	5.0545
-0.99167	11.458	0.24768	4.9557
-0.99167	11.792	-0.85753	4.7376
-0.99167	12.125	-1.4747	4.3304
-0.99167	12.458	-1.4077	4.2964
-0.99167	12.792	-0.74167	4.0475
-0.99167	13.125	-0.12822	3.8032
-0.99167	13.458	0.25751	3.2854
-0.99167	13.792	0.60894	3.5972
-0.99167	14.125	0.9385	4.0352
-0.99167	14.458	1.1857	4.0597
-0.99167	14.792	0.94716	3.9266
-0.99167	15.125	0.63007	4.2144
-0.99167	15.458	0.35675	4.2757
-0.99167	15.792	-0.049409	4.1674
-0.99167	16.125	-0.48763	4.1311
-0.99167	16.458	-0.72969	4.3548
-0.99167	16.792	-0.71623	4.6093
-0.99167	17.125	-0.60946	4.6209
-0.99167	17.458	-0.42883	4.5915
-0.99167	17.792	0.082088	4.4926
-0.99167	18.125	0.37812	4.6093
-0.99167	18.458	0.31778	4.654
-0.99167	18.792	0.10931	5.099
-0.99167	19.125	-0.063531	5.4639
-0.99167	19.458	-0.30554	5.6896
-0.99167	19.792	-0.24858	5.4939
-0.99167	20.125	-0.14104	5.3797
-0.99167	20.458	-0.025138	5.4976
-0.99167	20.792	-0.14196	5.3997
-0.99167	21.125	-0.11522	5.2218
-0.99167	21.458	-0.26169	5.0744
-0.99167	21.792	-0.27193	4.5926
-0.99167	22.125	-0.20139	4.0925
-0.99167	22.458	-0.10834	3.9909
-0.99167	22.792	-0.2465	3.947
-0.99167	23.125	-0.41686	3.9202
-0.99167	23.458	-0.56006	3.7718
-0.99167	23.792	-0.56785	3.6338
-0.99167	24.125	-0.3651	3.5881
-0.99167	24.458	-0.32319	3.6995
-0.99167	24.792	-0.13386	3.5415
-0.99167	25.125	-0.13361	3.3428
-0.99167	25.458	-0.398	3.0976
-0.99167	25.792	-0.6422	3.0259
-0.99167	26.125	-0.80113	2.7789
-0.99167	26.458	-0.98424	2.5904
-0.99167	26.792	-1.2297	2.2907
-0.99167	27.125	-1.3104	2.2742
-0.99167	27.458	-1.4341	2.6768
-0.99167	27.792	-1.7857	3.1244
-0.99167	28.125	-2.1098	3.5629
-0.99167	28.458	-2.1974	3.2952
-0.99167	28.792	-2.1778	3.1573
-0.99167	29.125	-1.7242	1.8221
-0.99167	29.458	-0.71006	-0.045998
-0.65833	9.7917	0.239	6.256
-0.65833	10.125	-0.10219	4.9273
-0.65833	10.458	0.42885	3.5178
-0.65833	10.792	1.5113	4.3612
-0.65833	11.125	1.0606	6.666
-0.65833	11.458	-0.20458	7.1829
-0.65833	11.792	-0.88735	6.2051
-0.65833	12.125	-1.3983	5.4476
-0.65833	12.458	-1.1725	5.5095
-0.65833	12.792	-0.66301	5.0016
-0.65833	13.125	-0.042955	4.4725
-0.65833	13.458	0.36536	3.784
-0.65833	13.792	0.70989	4.5494
-0.65833	14.125	0.87597	5.0667
-0.65833	14.458	0.96831	5.1963
-0.65833	14.792	0.79375	5.1785
-0.65833	15.125	0.4567	5.4428
-0.65833	15.458	0.29301	5.5194
-0.65833	15.792	-0.21103	5.6078
-0.65833	16.125	-0.66804	5.6333
-0.65833	16.458	-0.95748	5.7878
