x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.6828	-0.89454
-0.99167	10.125	0.34055	0.11198
-0.99167	10.458	0.34691	0.72573
-0.99167	10.792	0.14105	0.94636
-0.99167	11.125	0.0012822	1.2296
-0.99167	11.458	0.22141	2.2691
-0.99167	11.792	0.080637	2.8098
-0.99167	12.125	0.51109	2.9064
-0.99167	12.458	0.85528	2.8144
-0.99167	12.792	0.80503	2.7875
-0.99167	13.125	0.45578	2.7413
-0.99167	13.458	0.33389	3.0996
-0.99167	13.792	0.058577	3.5008
-0.99167	14.125	-0.26025	3.8283
-0.99167	14.458	-0.65722	4.1481
-0.99167	14.792	-0.65005	4.305
-0.99167	15.125	-0.64168	4.1638
-0.99167	15.458	-0.70356	4.0234
-0.99167	15.792	-0.94937	3.8775
-0.99167	16.125	-1.0564	3.7277
-0.99167	16.458	-0.92017	3.8019
-0.99167	16.792	-0.6993	3.5818
-0.99167	17.125	-0.31215	3.3626
-0.99167	17.458	0.17626	2.979
-0.99167	17.792	0.50572	2.6819
-0.99167	18.125	0.83723	2.3729
-0.99167	18.458	0.94827	2.0183
-0.99167	18.792	1.0093	1.8136
-0.99167	19.125	1.043	1.6951
-0.99167	19.458	1.0673	1.827
-0.99167	19.792	0.89904	2.2109
-0.99167	20.125	0.75715	2.4618
-0.99167	20.458	0.49342	2.8711
-0.99167	20.792	0.27613	3.3503
-0.99167	21.125	0.15651	3.6271
-0.99167	21.458	-0.21682	4.1084
-0.99167	21.792	-0.69382	4.3337
-0.99167	22.125	-1.0935	4.5388
-0.99167	22.458	-1.0188	4.5124
-0.99167	22.792	-1.064	4.3833
-0.99167	23.125	-1.1805	4.1983
-0.99167	23.458	-0.9123	4.0687
-0.99167	23.792	-0.42945	3.7293
-0.99167	24.125	-0.16354	3.6681
-0.99167	24.458	-0.037643	3.5797
-0.99167	24.792	0.053656	3.5144
-0.99167	25.125	-0.17685	3.2735
-0.99167	25.458	-0.58058	3.1459
-0.99167	25.792	-0.94298	3.0504
-0.99167	26.125	-1.2442	3.1309
-0.99167	26.458	-1.4793	3.4234
-0.99167	26.792	-1.7011	3.8119
-0.99167	27.125	-1.6238	3.9473
-0.99167	27.458	-1.5221	3.76
-0.99167	27.792	-1.7371	3.1834
-0.99167	28.125	-1.945	2.6037
-0.99167	28.458	-2.047	1.5592
-0.99167	28.792	-1.8717	0.11314
-0.99167	29.125	-1.3058	-0.7721
-0.99167	29.458	-0.12463	-0.58579
-0.65833	9.7917	0.73119	-1.2511
-0.65833	10.125	0.80039	-0.8922
-0.65833	10.458	0.12136	-0.014851
-0.65833	10.792	-0.44652	0.41553
-0.65833	11.125	-0.14827	1.5749
-0.65833	11.458	0.035778	2.8904
-0.65833	11.792	-0.12815	3.7473
-0.65833	12.125	0.17036	4.1036
-0.65833	12.458	0.50501	3.861
-0.65833	12.792	0.4948	3.8325
-0.65833	13.125	0.37281	4.1671
-0.65833	13.458	0.23585	4.5864
-0.65833	13.792	0.14617	5.0448
-0.65833	14.125	-0.32616	5.2342
-0.65833	14.458	-0.70068	5.5263
-0.65833	14.792	-0.82879	5.6808
-0.65833	15.125	-0.74817	5.4965
-0.65833	15.458	-0.61222	5.1865
-0.65833	15.792	-0.8436	4.7603
-0.65833	16.125	-0.82467	4.4574
-0.65833	16.458	-0.62081	4.3836
-0.65833	16.792	-0.47216	4.1225
-0.65833	17.125	-0.041383	3.9257
-0.65833	17.458	0.44473	3.658
-0.65833	17.792	0.83551	3.28
-0.65833	18.125	1.0167	2.8915
-0.65833	18.458	1.0367	2.4787
-0.65833	18.792	1.1847	2.173
-0.65833	19.125	1.1204	2.0452
