x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.185	2.9328
-0.99167	10.125	-1.2278	3.297
-0.99167	10.458	-0.68059	2.6809
-0.99167	10.792	-0.054322	1.1077
-0.99167	11.125	0.41293	-0.044437
-0.99167	11.458	0.8615	-0.014517
-0.99167	11.792	1.2896	1.5444
-0.99167	12.125	1.3432	2.6216
-0.99167	12.458	0.78551	3.066
-0.99167	12.792	0.40452	3.0444
-0.99167	13.125	0.35541	2.9698
-0.99167	13.458	-0.18141	2.9091
-0.99167	13.792	-0.39447	3.0939
-0.99167	14.125	-0.53911	3.3788
-0.99167	14.458	-0.52165	3.8794
-0.99167	14.792	-0.47696	4.3523
-0.99167	15.125	-0.19657	4.8427
-0.99167	15.458	0.056014	5.3503
-0.99167	15.792	0.11552	5.6459
-0.99167	16.125	0.25897	6.0599
-0.99167	16.458	0.29188	6.2565
-0.99167	16.792	0.27307	6.3557
-0.99167	17.125	-0.012174	6.4568
-0.99167	17.458	-0.14932	6.296
-0.99167	17.792	-0.20731	6.4058
-0.99167	18.125	-0.52111	6.3794
-0.99167	18.458	-0.84678	5.968
-0.99167	18.792	-1.0826	5.6577
-0.99167	19.125	-1.207	5.6148
-0.99167	19.458	-1.2425	5.6171
-0.99167	19.792	-1.1093	5.4113
-0.99167	20.125	-0.97563	5.3566
-0.99167	20.458	-0.83942	5.05
-0.99167	20.792	-0.83545	4.4869
-0.99167	21.125	-0.73971	3.9068
-0.99167	21.458	-0.58267	3.6753
-0.99167	21.792	-0.43962	3.6313
-0.99167	22.125	-0.41017	3.6616
-0.99167	22.458	-0.11152	3.4749
-0.99167	22.792	0.14944	3.3097
-0.99167	23.125	0.21093	3.2691
-0.99167	23.458	0.38026	3.0374
-0.99167	23.792	0.52387	3.2858
-0.99167	24.125	0.68246	3.424
-0.99167	24.458	0.69872	3.6166
-0.99167	24.792	0.45488	3.8956
-0.99167	25.125	0.16412	4.0018
-0.99167	25.458	-0.14267	3.8186
-0.99167	25.792	-0.45894	3.5953
-0.99167	26.125	-0.65314	3.4303
-0.99167	26.458	-0.83525	3.0007
-0.99167	26.792	-0.86719	2.1781
-0.99167	27.125	-1.4	1.0601
-0.99167	27.458	-1.762	-0.14337
-0.99167	27.792	-1.8489	-1.1839
-0.99167	28.125	-2.4888	-1.3904
-0.99167	28.458	-2.7638	-1.5075
-0.99167	28.792	-2.9392	-0.86468
-0.99167	29.125	-2.6183	-0.52066
-0.99167	29.458	-1.4414	-0.43906
-0.65833	9.7917	-1.1364	4.892
-0.65833	10.125	-0.93109	5.0208
-0.65833	10.458	-0.22298	4.0214
-0.65833	10.792	0.57721	2.3456
-0.65833	11.125	0.64174	1.0691
-0.65833	11.458	0.75517	1.1493
-0.65833	11.792	1.0526	2.9221
-0.65833	12.125	1.1626	4.6191
-0.65833	12.458	0.69023	5.4748
-0.65833	12.792	0.3043	5.4258
-0.65833	13.125	0.27158	4.6586
-0.65833	13.458	-0.21146	4.3432
-0.65833	13.792	-0.50134	4.7549
-0.65833	14.125	-0.61573	5.1564
-0.65833	14.458	-0.63753	5.3798
-0.65833	14.792	-0.58533	5.5871
-0.65833	15.125	-0.43137	5.8982
-0.65833	15.458	-0.16925	6.1855
-0.65833	15.792	-0.064572	6.4248
-0.65833	16.125	0.012018	6.7582
-0.65833	16.458	0.1127	6.9393
-0.65833	16.792	0.097733	7.0844
-0.65833	17.125	-0.032191	7.1416
-0.65833	17.458	-0.014844	7.1379
-0.65833	17.792	-0.024781	7.3032
-0.65833	18.125	-0.45106	7.3179
-0.65833	18.458	-0.80887	6.9361
-0.65833	18.792	-0.9441	6.6183
-0.65833	19.125	-0.97433	6.4235
-0.65833	19.458	-1.0211	6.3186
-0.65833	19.792	-0.84709	5.9727
-0.65833	20.125	-0.57702	5.8477
-0.65833	20.458	-0.51085	5.4413
-0.65833	20.792	-0.5528	4.8919
-0.65833	21.125	-0.60518	4.4792
-0.65833	21.458	-0.38756	4.1861
-0.65833	21.792	-0.19861	4.1383
-0.65833	22.125	-0.13259	4.1702
-0.65833	22.458	0.1535	4.096
-0.65833	22.792	0.36504	3.9143
-0.65833	23.125	0.407	3.597
-0.65833	23.458	0.48359	3.3789
-0.65833	23.792	0.52519	3.5682
-0.65833	24.125	0.65418	3.7844
