x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.04994	4.9009
-0.99167	10.125	-0.76841	5.0901
-0.99167	10.458	-0.81119	4.8945
-0.99167	10.792	-0.94898	4.1614
-0.99167	11.125	-1.0181	3.2088
-0.99167	11.458	-1.1017	2.1614
-0.99167	11.792	-0.71751	1.6091
-0.99167	12.125	-0.30417	2.0633
-0.99167	12.458	-0.042472	2.8188
-0.99167	12.792	0.40191	3.8366
-0.99167	13.125	0.37123	4.5743
-0.99167	13.458	-0.1778	4.5362
-0.99167	13.792	-0.35946	4.5035
-0.99167	14.125	-0.51938	4.5255
-0.99167	14.458	-0.62633	4.7386
-0.99167	14.792	-0.45228	4.9733
-0.99167	15.125	-0.07624	4.9067
-0.99167	15.458	0.18324	4.5452
-0.99167	15.792	0.27352	4.5741
-0.99167	16.125	0.16903	4.6646
-0.99167	16.458	-0.00073657	4.8088
-0.99167	16.792	-0.14808	5.0151
-0.99167	17.125	-0.3861	5.0734
-0.99167	17.458	-0.58989	5.0661
-0.99167	17.792	-0.57289	5.2575
-0.99167	18.125	-0.83896	5.3264
-0.99167	18.458	-1.0155	5.383
-0.99167	18.792	-1.1228	5.4324
-0.99167	19.125	-1.2533	5.525
-0.99167	19.458	-1.1232	5.4843
-0.99167	19.792	-0.79885	5.3563
-0.99167	20.125	-0.49204	5.3514
-0.99167	20.458	-0.31844	5.3346
-0.99167	20.792	-0.38038	5.0392
-0.99167	21.125	-0.34767	4.676
-0.99167	21.458	-0.31618	4.2708
-0.99167	21.792	-0.85314	4.3391
-0.99167	22.125	-1.0372	4.5772
-0.99167	22.458	-1.0375	4.6278
-0.99167	22.792	-0.92201	4.61
-0.99167	23.125	-1.217	4.4051
-0.99167	23.458	-1.4373	4.1358
-0.99167	23.792	-1.3606	3.7824
-0.99167	24.125	-1.0849	3.3624
-0.99167	24.458	-0.82546	2.9653
-0.99167	24.792	-0.4498	2.4088
-0.99167	25.125	-0.26943	1.8699
-0.99167	25.458	-0.23562	1.5158
-0.99167	25.792	-0.65703	1.6433
-0.99167	26.125	-0.85388	1.5367
-0.99167	26.458	-1.2341	1.6782
-0.99167	26.792	-2.0174	1.8162
-0.99167	27.125	-2.5801	1.954
-0.99167	27.458	-2.7885	1.9283
-0.99167	27.792	-2.7489	1.743
-0.99167	28.125	-2.6704	1.4439
-0.99167	28.458	-2.5745	0.95183
