x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.5634	-1.6543
-0.99167	10.125	-2.0756	-1.1549
-0.99167	10.458	-0.65629	1.0663
-0.99167	10.792	0.45515	3.7301
-0.99167	11.125	0.95497	4.8128
-0.99167	11.458	0.75933	5.2877
-0.99167	11.792	0.10416	5.3879
-0.99167	12.125	-0.53754	5.513
-0.99167	12.458	-1.2931	5.3948
-0.99167	12.792	-1.5864	5.3619
-0.99167	13.125	-1.6133	4.9776
-0.99167	13.458	-1.4337	4.5074
-0.99167	13.792	-1.0672	4.6607
-0.99167	14.125	-0.67548	4.9793
-0.99167	14.458	-0.41172	5.1383
-0.99167	14.792	-0.093808	5.3333
-0.99167	15.125	0.32472	5.313
-0.99167	15.458	0.62845	5.3668
-0.99167	15.792	0.48182	5.3904
-0.99167	16.125	0.32813	5.4411
-0.99167	16.458	0.2604	5.4144
-0.99167	16.792	0.24213	5.3867
-0.99167	17.125	0.20099	5.3055
-0.99167	17.458	0.29069	5.0404
-0.99167	17.792	0.42934	4.9059
-0.99167	18.125	0.43094	4.6244
-0.99167	18.458	0.3692	4.4899
-0.99167	18.792	-0.011732	4.7518
-0.99167	19.125	-0.39368	5.0877
-0.99167	19.458	-0.64679	5.3587
-0.99167	19.792	-0.68975	5.5584
-0.99167	20.125	-0.60865	5.7418
-0.99167	20.458	-0.74733	5.9322
-0.99167	20.792	-0.81437	6.0483
-0.99167	21.125	-0.89791	6.048
-0.99167	21.458	-0.8587	5.9217
-0.99167	21.792	-0.75526	5.8673
-0.99167	22.125	-0.62129	5.786
-0.99167	22.458	-0.22436	5.6308
-0.99167	22.792	-0.14721	5.6497
-0.99167	23.125	-0.42485	5.8784
-0.99167	23.458	-0.64395	5.875
-0.99167	23.792	-0.80425	5.892
-0.99167	24.125	-0.94471	5.9799
-0.99167	24.458	-1.1153	6.123
-0.99167	24.792	-0.96777	6.0571
-0.99167	25.125	-1.012	5.9536
-0.99167	25.458	-1.1903	5.9439
-0.99167	25.792	-1.2438	5.7939
-0.99167	26.125	-1.2566	5.639
-0.99167	26.458	-1.2003	5.4378
-0.99167	26.792	-1.1755	5.2819
-0.99167	27.125	-1.2272	5.2348
-0.99167	27.458	-1.3768	4.9538
-0.99167	27.792	-1.8504	4.4598
-0.99167	28.125	-2.0994	4.1816
-0.99167	28.458	-2.2022	3.4741
-0.99167	28.792	-2.1183	2.5395
-0.99167	29.125	-1.6436	1.3198
-0.99167	29.458	-0.65409	-0.15885
-0.65833	9.7917	-1.487	0.15507
-0.65833	10.125	-1.1381	0.76825
-0.65833	10.458	-0.61786	3.1379
-0.65833	10.792	0.22561	5.6066
-0.65833	11.125	0.53939	6.0889
-0.65833	11.458	0.36538	6.4824
-0.65833	11.792	0.028227	6.5864
-0.65833	12.125	-0.68129	7.0282
-0.65833	12.458	-1.348	6.9917
