x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.0053631	2.9646
-0.99167	10.125	-1.5154	1.0797
-0.99167	10.458	-2.2584	0.93564
-0.99167	10.792	-1.9901	1.9438
-0.99167	11.125	-0.69039	3.4461
-0.99167	11.458	-0.13025	4.249
-0.99167	11.792	0.21175	3.6811
-0.99167	12.125	0.34298	3.6044
-0.99167	12.458	0.30808	3.8197
-0.99167	12.792	0.48164	3.9267
-0.99167	13.125	0.74567	3.9309
-0.99167	13.458	0.76115	3.9014
-0.99167	13.792	0.59626	4.1411
-0.99167	14.125	0.4751	4.2172
-0.99167	14.458	0.32868	4.1637
-0.99167	14.792	0.10633	4.6626
-0.99167	15.125	0.034386	4.9795
-0.99167	15.458	-0.047265	5.1343
-0.99167	15.792	-0.19115	5.3058
-0.99167	16.125	-0.6533	5.3141
-0.99167	16.458	-1.0838	5.6296
-0.99167	16.792	-1.3551	5.7753
-0.99167	17.125	-1.7059	5.8082
-0.99167	17.458	-1.9263	5.6921
-0.99167	17.792	-1.5339	5.3952
-0.99167	18.125	-1.2904	5.1956
-0.99167	18.458	-1.1841	5.077
-0.99167	18.792	-1.1459	5.0113
-0.99167	19.125	-0.94955	4.7133
-0.99167	19.458	-0.60208	4.4745
-0.99167	19.792	-0.20549	4.3837
-0.99167	20.125	0.17008	4.558
-0.99167	20.458	0.35511	4.9388
-0.99167	20.792	0.24251	5.0192
-0.99167	21.125	0.22559	4.9507
-0.99167	21.458	0.01413	4.9537
-0.99167	21.792	-0.18432	5.3448
-0.99167	22.125	-0.222	5.4766
-0.99167	22.458	0.003127	5.5851
-0.99167	22.792	0.097972	5.3887
-0.99167	23.125	-0.037808	4.8977
-0.99167	23.458	0.079312	4.3536
-0.99167	23.792	0.28733	3.7611
-0.99167	24.125	0.60351	3.1217
-0.99167	24.458	0.98894	2.4644
-0.99167	24.792	1.2483	1.7606
-0.99167	25.125	1.3605	1.2696
-0.99167	25.458	1.2159	0.9393
-0.99167	25.792	0.86697	0.7835
-0.99167	26.125	0.48608	0.8435
-0.99167	26.458	0.006735	1.1323
-0.99167	26.792	-0.47816	1.3945
-0.99167	27.125	-1.0275	1.9695
-0.99167	27.458	-1.6644	2.3424
-0.99167	27.792	-2.2437	1.9322
-0.99167	28.125	-2.289	1.0573
-0.99167	28.458	-2.4314	0.75293
-0.99167	28.792	-2.6074	0.52391
-0.99167	29.125	-2.3757	0.44083
-0.99167	29.458	-1.1408	-0.22825
-0.65833	9.7917	-1.2384	2.6898
-0.65833	10.125	-2.3281	0.90771
-0.65833	10.458	-2.8951	0.029274
-0.65833	10.792	-2.0916	0.77451
-0.65833	11.125	-0.55902	3.2862
-0.65833	11.458	-0.026259	4.7337
-0.65833	11.792	0.33545	4.4128
-0.65833	12.125	0.38868	4.5409
-0.65833	12.458	0.30072	5.2065
-0.65833	12.792	0.52767	5.3187
-0.65833	13.125	0.63814	5.1959
-0.65833	13.458	0.42939	5.1239
-0.65833	13.792	0.23741	5.3265
-0.65833	14.125	0.24578	5.3758
-0.65833	14.458	0.17797	5.3558
-0.65833	14.792	-0.0016638	5.746
-0.65833	15.125	-0.036375	5.9101
-0.65833	15.458	-0.11628	6.1037
-0.65833	15.792	-0.41197	6.3236
-0.65833	16.125	-0.76856	6.5037
-0.65833	16.458	-1.1243	6.65
-0.65833	16.792	-1.3421	6.7025
-0.65833	17.125	-1.4826	6.6813
-0.65833	17.458	-1.5182	6.4746
-0.65833	17.792	-1.2614	6.1434
-0.65833	18.125	-1.1498	5.9182
-0.65833	18.458	-0.95377	5.6841
-0.65833	18.792	-0.8615	5.4354
-0.65833	19.125	-0.63946	4.9692
-0.65833	19.458	-0.37171	4.4818
-0.65833	19.792	0.10253	4.2751
-0.65833	20.125	0.37501	4.4579
-0.65833	20.458	0.38364	4.9288
-0.65833	20.792	0.18534	5.3125
-0.65833	21.125	0.064218	5.4167
-0.65833	21.458	-0.11169	5.3832
-0.65833	21.792	-0.15303	5.7434
-0.65833	22.125	-0.15007	5.9013
-0.65833	22.458	0.1026	5.8432
-0.65833	22.792	0.20849	5.6823
-0.65833	23.125	0.15753	5.2945
-0.65833	23.458	0.294	4.8782
-0.65833	23.792	0.55696	4.3679
-0.65833	24.125	0.89733	3.55
-0.65833	24.458	1.1672	2.8547
-0.65833	24.792	1.296	2.3183
-0.65833	25.125	1.4814	1.9934
-0.65833	25.458	1.475	1.6397
-0.65833	25.792	1.1	1.5566
-0.65833	26.125	0.57545	1.6684
-0.65833	26.458	0.068752	2.0429
-0.65833	26.792	-0.42783	2.3616
-0.65833	27.125	-0.94549	2.8239
-0.65833	27.458	-1.4616	3.1262
-0.65833	27.792	-2.131	2.7029
-0.65833	28.125	-2.3261	1.8449
-0.65833	28.458	-2.3551	1.0594
-0.65833	28.792	-2.5422	0.60691
-0.65833	29.125	-2.1971	0.36788
-0.65833	29.458	-1.2046	-0.22813
-0.325	9.7917	-1.9777	4.1826
-0.325	10.125	-2.4762	2.5182
-0.325	10.458	-2.6498	1.1847
