x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.121	0.61817
-0.99167	10.125	0.24277	-0.37501
-0.99167	10.458	0.2892	0.23723
-0.99167	10.792	0.97513	2.3478
-0.99167	11.125	1.4223	4.2323
-0.99167	11.458	1.5679	4.6253
-0.99167	11.792	1.1675	3.9814
-0.99167	12.125	0.8192	3.9221
-0.99167	12.458	0.59702	3.8284
-0.99167	12.792	0.69612	3.6603
-0.99167	13.125	0.76218	4.2566
-0.99167	13.458	0.33715	4.5038
-0.99167	13.792	-0.075674	4.594
-0.99167	14.125	-0.29581	4.5988
-0.99167	14.458	-0.36366	4.823
-0.99167	14.792	-0.278	4.7427
-0.99167	15.125	-0.30045	4.9831
-0.99167	15.458	-0.30475	4.9466
-0.99167	15.792	-0.37723	4.6693
-0.99167	16.125	-0.3573	4.5657
-0.99167	16.458	-0.50096	4.4905
-0.99167	16.792	-0.71864	4.74
-0.99167	17.125	-0.90598	4.688
-0.99167	17.458	-1.2725	4.722
-0.99167	17.792	-1.2556	4.9985
-0.99167	18.125	-1.4484	5.3169
-0.99167	18.458	-1.4341	5.3776
-0.99167	18.792	-1.385	5.235
-0.99167	19.125	-1.5134	5.0805
-0.99167	19.458	-1.4245	5.1245
-0.99167	19.792	-1.0933	5.303
-0.99167	20.125	-0.62065	5.2706
-0.99167	20.458	-0.51156	5.2229
-0.99167	20.792	-0.48259	5.276
-0.99167	21.125	-0.32999	5.4214
-0.99167	21.458	-0.24842	5.4838
-0.99167	21.792	-0.07453	5.7123
-0.99167	22.125	-0.0039072	5.5438
-0.99167	22.458	0.19203	5.249
-0.99167	22.792	0.3393	4.7867
-0.99167	23.125	0.24334	4.1477
-0.99167	23.458	0.10457	3.755
-0.99167	23.792	-0.10299	3.6511
-0.99167	24.125	-0.12556	3.5581
-0.99167	24.458	-0.32601	3.6209
-0.99167	24.792	-0.43622	3.5868
-0.99167	25.125	-0.65926	3.6588
-0.99167	25.458	-1.0182	3.5907
-0.99167	25.792	-1.211	3.5862
-0.99167	26.125	-1.5187	3.8468
-0.99167	26.458	-1.7624	4.0218
-0.99167	26.792	-1.5466	4.1825
-0.99167	27.125	-1.3202	4.1677
-0.99167	27.458	-1.2192	4.0808
-0.99167	27.792	-1.4035	3.717
-0.99167	28.125	-1.6275	3.1068
-0.99167	28.458	-2.0666	2.3643
-0.99167	28.792	-2.1702	1.3932
-0.99167	29.125	-1.806	0.78685
-0.99167	29.458	-0.75372	-0.18458
-0.65833	9.7917	-0.29005	2.7416
-0.65833	10.125	-0.73478	2.0505
-0.65833	10.458	-0.49764	1.903
-0.65833	10.792	0.31864	3.5161
-0.65833	11.125	0.83966	5.1884
-0.65833	11.458	0.69944	5.6121
-0.65833	11.792	0.69003	5.1422
-0.65833	12.125	0.47418	5.4928
-0.65833	12.458	0.44401	5.5621
-0.65833	12.792	0.38364	5.614
-0.65833	13.125	0.45615	5.9327
-0.65833	13.458	0.12644	6.0775
-0.65833	13.792	-0.38364	6.2032
-0.65833	14.125	-0.55081	6.2874
-0.65833	14.458	-0.5132	6.5107
-0.65833	14.792	-0.49314	6.6084
-0.65833	15.125	-0.36706	6.6126
-0.65833	15.458	-0.16214	6.457
-0.65833	15.792	-0.34444	6.2625
-0.65833	16.125	-0.52549	6.0634
-0.65833	16.458	-0.76975	5.8297
-0.65833	16.792	-0.89636	5.8979
-0.65833	17.125	-1.0794	5.7343
-0.65833	17.458	-1.2584	5.6838
-0.65833	17.792	-1.267	5.8027
-0.65833	18.125	-1.4619	5.8451
-0.65833	18.458	-1.4466	5.8269
-0.65833	18.792	-1.3666	5.6525
-0.65833	19.125	-1.3639	5.3832
-0.65833	19.458	-1.1541	5.3326
-0.65833	19.792	-0.82458	5.3238
-0.65833	20.125	-0.50058	5.2053
-0.65833	20.458	-0.46342	5.2871
-0.65833	20.792	-0.51077	5.6032
-0.65833	21.125	-0.43197	5.8848
-0.65833	21.458	-0.45169	5.9372
-0.65833	21.792	-0.32496	6.2645
-0.65833	22.125	-0.19659	6.3399
-0.65833	22.458	0.10095	6.0106
-0.65833	22.792	0.23282	5.6744
-0.65833	23.125	0.091924	5.2594
-0.65833	23.458	0.0089953	4.7302
-0.65833	23.792	-0.060356	4.6446
-0.65833	24.125	-0.15284	4.6306
-0.65833	24.458	-0.4109	4.7014
-0.65833	24.792	-0.45356	4.5757
-0.65833	25.125	-0.61079	4.5023
-0.65833	25.458	-0.91611	4.3764
-0.65833	25.792	-1.1551	4.3008
-0.65833	26.125	-1.4172	4.2315
-0.65833	26.458	-1.4547	4.2773
-0.65833	26.792	-1.2365	4.3266
-0.65833	27.125	-0.89907	4.2203
-0.65833	27.458	-0.78184	3.9271
-0.65833	27.792	-1.1096	3.6059
-0.65833	28.125	-1.2448	2.8775
-0.65833	28.458	-1.5708	2.0774
-0.65833	28.792	-1.8056	1.2646
-0.65833	29.125	-1.7244	0.4189
-0.65833	29.458	-0.8481	-0.3051
-0.325	9.7917	-0.65662	5.2365
-0.325	10.125	-0.40614	4.9823
-0.325	10.458	0.09802	4.2715
-0.325	10.792	0.75655	4.7843
-0.325	11.125	0.81929	5.8727
-0.325	11.458	0.73994	6.4922
-0.325	11.792	0.61575	6.1136
-0.325	12.125	0.49286	6.4225
-0.325	12.458	0.39021	6.8274
-0.325	12.792	0.20699	7.0701
-0.325	13.125	0.24078	7.2959
-0.325	13.458	-0.034418	7.1687
-0.325	13.792	-0.36069	7.3003
-0.325	14.125	-0.60539	7.4604
-0.325	14.458	-0.63957	7.6357
-0.325	14.792	-0.62521	7.7652
-0.325	15.125	-0.432	7.7222
-0.325	15.458	-0.15103	7.4996
-0.325	15.792	-0.40251	7.3747
-0.325	16.125	-0.71763	7.1413
-0.325	16.458	-1.0034	7.0455
-0.325	16.792	-1.1924	6.9379
-0.325	17.125	-1.3227	6.5991
-0.325	17.458	-1.3396	6.4352
-0.325	17.792	-1.2095	6.301
-0.325	18.125	-1.4037	6.1736
-0.325	18.458	-1.3592	5.9443
-0.325	18.792	-1.2806	5.5715
-0.325	19.125	-1.2441	5.2334
-0.325	19.458	-1.0681	5.0804
-0.325	19.792	-0.78055	4.8911
-0.325	20.125	-0.56219	4.8088
-0.325	20.458	-0.59055	5.0539
-0.325	20.792	-0.76396	5.4751
-0.325	21.125	-0.66616	5.9005
-0.325	21.458	-0.69468	6.1456
-0.325	21.792	-0.59397	6.5784
-0.325	22.125	-0.37296	6.9934
-0.325	22.458	0.072488	6.7877
-0.325	22.792	0.2021	6.6321
-0.325	23.125	-0.037536	6.4069
-0.325	23.458	-0.2597	5.9522
-0.325	23.792	-0.17516	5.7473
-0.325	24.125	-0.24169	5.6548
-0.325	24.458	-0.31656	5.5766
-0.325	24.792	-0.41203	5.4492
-0.325	25.125	-0.52707	5.3316
-0.325	25.458	-0.76111	5.1468
-0.325	25.792	-0.93275	4.9752
-0.325	26.125	-1.1041	4.7339
-0.325	26.458	-1.1735	4.5623
-0.325	26.792	-0.94841	4.3422
-0.325	27.125	-0.57778	3.9043
-0.325	27.458	-0.43591	3.5315
-0.325	27.792	-0.60806	3.4003
-0.325	28.125	-0.71959	2.8042
-0.325	28.458	-0.94398	2.1212
-0.325	28.792	-1.2503	1.571
-0.325	29.125	-1.3378	0.57247
-0.325	29.458	-0.84671	-0.30264
0.0083333	9.7917	-0.17566	6.306
0.0083333	10.125	0.094748	6.5998
0.0083333	10.458	0.45365	5.9216
0.0083333	10.792	0.94412	6.3454
0.0083333	11.125	0.79284	6.7529
0.0083333	11.458	0.68575	6.9877
0.0083333	11.792	0.50067	7.0313
0.0083333	12.125	0.36019	7.2575
0.0083333	12.458	0.22141	7.6342
0.0083333	12.792	0.25275	7.8914
0.0083333	13.125	0.19142	7.9186
0.0083333	13.458	-0.04374	7.764
0.0083333	13.792	-0.27187	7.846
0.0083333	14.125	-0.5368	8.0113
0.0083333	14.458	-0.69464	8.0873
0.0083333	14.792	-0.63596	8.1628
0.0083333	15.125	-0.43682	8.1202
0.0083333	15.458	-0.36534	7.9974
0.0083333	15.792	-0.55753	7.8841
0.0083333	16.125	-0.8262	7.6336
0.0083333	16.458	-1.0565	7.4931
0.0083333	16.792	-1.2095	7.2836
0.0083333	17.125	-1.249	6.8931
0.0083333	17.458	-1.164	6.5422
0.0083333	17.792	-0.95757	6.1771
0.0083333	18.125	-1.1222	5.9476
0.0083333	18.458	-1.1042	5.6097
0.0083333	18.792	-0.94471	5.0679
0.0083333	19.125	-0.90128	4.6747
0.0083333	19.458	-0.8659	4.5661
0.0083333	19.792	-0.74808	4.4268
0.0083333	20.125	-0.63501	4.4273
0.0083333	20.458	-0.71198	4.7122
0.0083333	20.792	-0.86582	5.1885
0.0083333	21.125	-0.88965	5.6431
0.0083333	21.458	-0.92751	6.1803
0.0083333	21.792	-0.7954	6.7382
0.0083333	22.125	-0.46837	7.1678
0.0083333	22.458	0.09653	7.1753
0.0083333	22.792	0.35408	7.1477
0.0083333	23.125	0.14991	7.0135
0.0083333	23.458	-0.018726	6.7318
0.0083333	23.792	0.032719	6.5425
0.0083333	24.125	-0.037632	6.4292
0.0083333	24.458	-0.1332	6.3188
0.0083333	24.792	-0.14056	6.0262
0.0083333	25.125	-0.24946	5.8168
0.0083333	25.458	-0.46824	5.5964
0.0083333	25.792	-0.59864	5.4176
0.0083333	26.125	-0.73364	5.1062
0.0083333	26.458	-0.77969	4.7286
0.0083333	26.792	-0.58611	4.2627
0.0083333	27.125	-0.3295	3.6287
0.0083333	27.458	-0.15803	3.3385
0.0083333	27.792	-0.31588	3.2419
0.0083333	28.125	-0.42176	2.8025
0.0083333	28.458	-0.66519	2.1883
0.0083333	28.792	-0.84099	1.679
0.0083333	29.125	-0.86782	0.56997
0.0083333	29.458	-0.65051	-0.34741
0.34167	9.7917	-0.4802	6.0769
0.34167	10.125	-0.28751	6.6673
0.34167	10.458	0.36216	6.6445
0.34167	10.792	0.73717	7.1224
0.34167	11.125	0.49854	7.1737
0.34167	11.458	0.314	7.2111
0.34167	11.792	0.099561	7.2662
0.34167	12.125	0.04763	7.4574
0.34167	12.458	0.03361	7.6698
0.34167	12.792	0.1646	7.885
0.34167	13.125	0.12295	7.872
0.34167	13.458	-0.25461	7.7413
0.34167	13.792	-0.47435	7.7614
0.34167	14.125	-0.59204	7.9121
0.34167	14.458	-0.74745	7.9973
0.34167	14.792	-0.69919	8.0719
0.34167	15.125	-0.43307	7.9958
0.34167	15.458	-0.33355	7.9191
0.34167	15.792	-0.56904	7.8396
0.34167	16.125	-0.76007	7.478
0.34167	16.458	-0.95728	7.2256
0.34167	16.792	-1.0107	6.942
0.34167	17.125	-0.99966	6.6284
0.34167	17.458	-0.89834	6.2452
0.34167	17.792	-0.72117	5.7787
0.34167	18.125	-0.75253	5.3315
0.34167	18.458	-0.72083	5.1157
0.34167	18.792	-0.6383	4.6033
0.34167	19.125	-0.59048	4.3079
0.34167	19.458	-0.70954	4.2656
0.34167	19.792	-0.77982	4.2478
0.34167	20.125	-0.78187	4.4016
0.34167	20.458	-0.87424	4.6636
0.34167	20.792	-1.1334	5.0088
0.34167	21.125	-1.1731	5.4524
0.34167	21.458	-1.0841	6.0171
0.34167	21.792	-0.86768	6.6436
