x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.24522	3.641
-0.99167	10.125	1.7475	3.7838
-0.99167	10.458	1.8851	4.6377
-0.99167	10.792	0.556	4.5567
-0.99167	11.125	-1.3241	4.9363
-0.99167	11.458	-1.9443	4.7982
-0.99167	11.792	-1.7802	4.5411
-0.99167	12.125	-1.3378	4.6535
-0.99167	12.458	-0.90274	4.7298
-0.99167	12.792	-0.44044	4.5091
-0.99167	13.125	-0.00082271	4.2974
-0.99167	13.458	0.59169	4.1814
-0.99167	13.792	0.76665	4.265
-0.99167	14.125	0.85323	4.4212
-0.99167	14.458	0.80207	4.5299
-0.99167	14.792	0.71774	4.8268
-0.99167	15.125	0.65888	4.6797
-0.99167	15.458	0.4382	4.5175
-0.99167	15.792	-0.030132	4.4284
-0.99167	16.125	-0.37587	4.554
-0.99167	16.458	-0.66759	4.6453
-0.99167	16.792	-0.91857	4.5363
-0.99167	17.125	-1.2779	4.7161
-0.99167	17.458	-1.391	4.7882
-0.99167	17.792	-1.2494	4.5943
-0.99167	18.125	-1.2314	4.4079
-0.99167	18.458	-1.2023	4.0681
-0.99167	18.792	-0.91117	3.8377
-0.99167	19.125	-0.38753	3.6947
-0.99167	19.458	0.30185	3.387
-0.99167	19.792	0.98031	2.7579
-0.99167	20.125	1.6034	2.0637
-0.99167	20.458	2.1298	1.6633
-0.99167	20.792	2.1776	1.5492
-0.99167	21.125	1.8645	1.62
-0.99167	21.458	1.3619	1.9496
-0.99167	21.792	0.66007	2.2538
-0.99167	22.125	-0.24646	2.7887
-0.99167	22.458	-1.0578	3.8138
-0.99167	22.792	-1.5007	4.4787
-0.99167	23.125	-1.6263	4.95
-0.99167	23.458	-1.5327	5.2798
-0.99167	23.792	-1.3434	5.391
-0.99167	24.125	-1.0637	5.4079
-0.99167	24.458	-0.73506	5.2222
-0.99167	24.792	-0.44609	4.9006
-0.99167	25.125	-0.098749	4.394
-0.99167	25.458	0.1403	4.0537
-0.99167	25.792	-0.0040365	3.579
-0.99167	26.125	-0.28996	3.0394
-0.99167	26.458	-0.5604	2.4158
-0.99167	26.792	-1.167	2.0691
-0.99167	27.125	-1.7089	1.8309
-0.99167	27.458	-2.2487	1.638
-0.99167	27.792	-2.7755	1.494
-0.99167	28.125	-3.173	1.5157
-0.99167	28.458	-3.0858	1.3732
-0.99167	28.792	-2.7538	1.0209
-0.99167	29.125	-1.8491	0.34159
-0.99167	29.458	-0.63068	-0.41309
-0.65833	9.7917	1.3151	6.6213
-0.65833	10.125	2.2064	6.8279
-0.65833	10.458	2.1159	7.0457
-0.65833	10.792	0.69166	6.3606
-0.65833	11.125	-1.1216	6.0518
-0.65833	11.458	-1.6302	5.5185
-0.65833	11.792	-1.3293	5.2131
-0.65833	12.125	-0.94377	5.5384
