x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	4.0598	2.0883
-0.99167	10.125	2.4378	2.1937
-0.99167	10.458	1.5767	2.7834
-0.99167	10.792	1.0426	3.6492
-0.99167	11.125	0.93599	3.3386
-0.99167	11.458	0.93941	3.0055
-0.99167	11.792	0.61841	2.8025
-0.99167	12.125	0.53836	2.8742
-0.99167	12.458	0.36604	2.9805
-0.99167	12.792	0.25507	3.0295
-0.99167	13.125	0.062528	3.2093
-0.99167	13.458	0.14607	3.3995
-0.99167	13.792	0.091491	3.8254
-0.99167	14.125	0.059003	4.1507
-0.99167	14.458	-0.011736	4.2299
-0.99167	14.792	-0.038794	4.512
-0.99167	15.125	0.010506	4.7299
-0.99167	15.458	0.09962	4.8271
-0.99167	15.792	-0.054085	4.9167
-0.99167	16.125	-0.035804	4.9617
-0.99167	16.458	0.064798	4.8257
-0.99167	16.792	-0.17555	4.8912
-0.99167	17.125	-0.70764	4.9981
-0.99167	17.458	-0.97342	4.9422
-0.99167	17.792	-1.3506	5.0381
-0.99167	18.125	-1.7176	5.3919
-0.99167	18.458	-1.8639	5.3202
-0.99167	18.792	-1.91	5.1176
-0.99167	19.125	-1.7356	4.7595
-0.99167	19.458	-1.2425	4.3312
-0.99167	19.792	-0.65622	3.7118
-0.99167	20.125	-0.042282	3.3262
-0.99167	20.458	0.45231	2.9759
-0.99167	20.792	0.67107	2.6125
-0.99167	21.125	0.79166	2.4722
-0.99167	21.458	0.77304	2.4781
-0.99167	21.792	0.65362	2.9452
-0.99167	22.125	0.42476	3.1814
-0.99167	22.458	0.11102	3.2644
-0.99167	22.792	-0.10724	3.4583
-0.99167	23.125	-0.35355	3.9085
-0.99167	23.458	-0.45901	4.0528
-0.99167	23.792	-0.38386	4.1758
-0.99167	24.125	-0.25643	3.9785
-0.99167	24.458	-0.17736	4.0779
-0.99167	24.792	0.082228	3.735
-0.99167	25.125	0.26186	3.5045
-0.99167	25.458	0.067771	3.2101
-0.99167	25.792	-0.34117	2.5429
-0.99167	26.125	-0.60998	2.1782
-0.99167	26.458	-0.89077	1.8433
-0.99167	26.792	-1.2081	1.4506
-0.99167	27.125	-1.7738	1.4377
-0.99167	27.458	-2.1874	1.2259
-0.99167	27.792	-2.6438	0.97261
-0.99167	28.125	-2.7531	0.88342
-0.99167	28.458	-2.7564	1.0215
-0.99167	28.792	-2.9192	0.70152
-0.99167	29.125	-2.6578	0.26117
-0.99167	29.458	-1.6286	-0.32833
-0.65833	9.7917	2.2717	4.1247
-0.65833	10.125	1.266	4.2507
-0.65833	10.458	0.68814	4.2538
-0.65833	10.792	0.4679	4.4285
-0.65833	11.125	1.007	4.0068
-0.65833	11.458	0.87383	3.9986
-0.65833	11.792	0.63016	4.0864
-0.65833	12.125	0.56819	4.524
-0.65833	12.458	0.34249	4.5689
-0.65833	12.792	0.1578	4.4644
-0.65833	13.125	0.037052	4.6695
-0.65833	13.458	-0.049322	5.3145
-0.65833	13.792	-0.1064	5.7771
-0.65833	14.125	-0.19406	5.8814
-0.65833	14.458	-0.29213	5.859
-0.65833	14.792	-0.30772	5.8059
-0.65833	15.125	-0.19029	5.8327
-0.65833	15.458	-0.089117	5.982
-0.65833	15.792	-0.16295	5.9935
-0.65833	16.125	-0.24699	6.0536
-0.65833	16.458	-0.14531	5.9085
-0.65833	16.792	-0.22587	5.8876
-0.65833	17.125	-0.47737	5.9422
-0.65833	17.458	-0.67278	5.7821
-0.65833	17.792	-0.85964	5.9499
-0.65833	18.125	-1.3842	6.2017
-0.65833	18.458	-1.5613	6.0246
-0.65833	18.792	-1.5597	5.6717
-0.65833	19.125	-1.3709	5.2492
-0.65833	19.458	-0.87479	4.7089
-0.65833	19.792	-0.33196	4.0405
-0.65833	20.125	0.17728	3.8227
-0.65833	20.458	0.43512	3.419
-0.65833	20.792	0.61967	3.1624
-0.65833	21.125	0.68198	3.1481
-0.65833	21.458	0.61474	3.0776
-0.65833	21.792	0.32399	3.4811
-0.65833	22.125	0.013523	3.8143
-0.65833	22.458	-0.16581	3.9931
-0.65833	22.792	-0.34122	4.1731
-0.65833	23.125	-0.53821	4.6014
-0.65833	23.458	-0.56469	4.7561
-0.65833	23.792	-0.59012	4.9115
-0.65833	24.125	-0.40958	4.6451
-0.65833	24.458	-0.19758	4.6331
-0.65833	24.792	0.22482	4.2838
-0.65833	25.125	0.45447	3.9649
-0.65833	25.458	0.4131	3.7017
-0.65833	25.792	-0.057871	3.1354
-0.65833	26.125	-0.38859	2.7677
-0.65833	26.458	-0.7797	2.3825
-0.65833	26.792	-1.0633	2.1347
-0.65833	27.125	-1.4127	2.2884
-0.65833	27.458	-1.8767	2.2235
-0.65833	27.792	-2.277	1.6438
-0.65833	28.125	-2.5168	1.3111
-0.65833	28.458	-2.4155	1.2778
-0.65833	28.792	-2.6735	1.0564
-0.65833	29.125	-2.6257	0.44357
-0.65833	29.458	-1.9266	-0.30317
-0.325	9.7917	0.77716	5.5883
-0.325	10.125	0.5472	6.1551
-0.325	10.458	0.25123	5.5708
-0.325	10.792	-0.018121	5.3997
-0.325	11.125	0.45226	5.4064
-0.325	11.458	0.53436	5.8115
-0.325	11.792	0.50927	6.0068
-0.325	12.125	0.51025	6.0947
-0.325	12.458	0.21812	6.0508
-0.325	12.792	0.10666	6.1515
-0.325	13.125	0.10184	6.4709
-0.325	13.458	-0.083729	7.0038
-0.325	13.792	-0.19549	7.2938
-0.325	14.125	-0.2652	7.2336
-0.325	14.458	-0.35834	7.0171
-0.325	14.792	-0.35928	6.7254
-0.325	15.125	-0.26333	6.6438
-0.325	15.458	-0.19156	6.6701
-0.325	15.792	-0.30161	6.5642
-0.325	16.125	-0.50216	6.6806
-0.325	16.458	-0.46302	6.6811
-0.325	16.792	-0.40693	6.6508
-0.325	17.125	-0.41336	6.604
-0.325	17.458	-0.40582	6.5282
-0.325	17.792	-0.40348	6.6653
-0.325	18.125	-0.86472	6.7863
-0.325	18.458	-1.0232	6.4838
-0.325	18.792	-0.99432	6.029
-0.325	19.125	-0.82279	5.6309
-0.325	19.458	-0.49573	5.2318
-0.325	19.792	-0.081151	4.7561
-0.325	20.125	0.40001	4.6285
-0.325	20.458	0.49452	4.283
-0.325	20.792	0.58825	4.0439
-0.325	21.125	0.58092	4.1332
-0.325	21.458	0.42424	4.104
-0.325	21.792	0.099817	4.2845
-0.325	22.125	-0.18059	4.4003
-0.325	22.458	-0.24588	4.5278
-0.325	22.792	-0.41523	4.616
