x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.016707	2.6248
-0.99167	10.125	-0.14318	3.5325
-0.99167	10.458	0.051371	4.1878
-0.99167	10.792	-0.14333	4.3586
-0.99167	11.125	0.19578	3.8092
-0.99167	11.458	0.41653	3.9345
-0.99167	11.792	0.80779	4.6901
-0.99167	12.125	0.63535	4.5376
-0.99167	12.458	0.46293	3.9086
-0.99167	12.792	0.5968	3.1729
-0.99167	13.125	1.1558	2.5406
-0.99167	13.458	0.65594	2.3426
-0.99167	13.792	0.19351	3.4341
-0.99167	14.125	-0.010608	4.3079
-0.99167	14.458	-0.60813	4.6591
-0.99167	14.792	-1.1369	4.9336
-0.99167	15.125	-1.242	5.2063
-0.99167	15.458	-1.0412	5.2258
-0.99167	15.792	-0.98536	5.2526
-0.99167	16.125	-0.87173	5.0876
-0.99167	16.458	-0.57068	5.1339
-0.99167	16.792	-0.14846	5.0456
-0.99167	17.125	0.32721	5.0814
-0.99167	17.458	0.75077	5.2781
-0.99167	17.792	1.0276	5.5524
-0.99167	18.125	0.9787	5.7286
-0.99167	18.458	0.59196	6.0886
-0.99167	18.792	0.36866	6.1736
-0.99167	19.125	0.12094	6.3815
-0.99167	19.458	-0.36859	6.6831
-0.99167	19.792	-0.51374	6.9431
-0.99167	20.125	-0.45435	6.8584
-0.99167	20.458	-0.92942	6.7906
-0.99167	20.792	-1.4355	6.8134
-0.99167	21.125	-1.6815	6.7575
-0.99167	21.458	-1.9667	6.6612
-0.99167	21.792	-2.0123	6.7093
-0.99167	22.125	-1.6503	6.3539
-0.99167	22.458	-1.1041	5.83
-0.99167	22.792	-0.7425	5.4842
-0.99167	23.125	-0.70364	5.482
-0.99167	23.458	-0.66806	5.4265
-0.99167	23.792	-0.7382	5.2445
-0.99167	24.125	-0.97388	5.0515
-0.99167	24.458	-0.98044	4.9293
-0.99167	24.792	-0.72508	4.7589
-0.99167	25.125	-0.51864	4.4049
-0.99167	25.458	-0.69066	4.0696
-0.99167	25.792	-0.7455	3.9684
-0.99167	26.125	-0.94367	3.9031
-0.99167	26.458	-1.0421	3.7419
-0.99167	26.792	-1.1983	3.6551
-0.99167	27.125	-1.3232	3.3572
-0.99167	27.458	-1.7407	3.0807
-0.99167	27.792	-1.9275	2.8468
-0.99167	28.125	-2.2871	2.4917
-0.99167	28.458	-2.3405	2.1085
-0.99167	28.792	-1.9394	1.8183
-0.99167	29.125	-1.6937	0.936
-0.99167	29.458	-1.2459	-0.21847
-0.65833	9.7917	0.028302	2.2939
-0.65833	10.125	-0.25652	3.9485
-0.65833	10.458	-0.049202	5.3202
-0.65833	10.792	0.097208	5.8902
-0.65833	11.125	0.29565	5.517
-0.65833	11.458	0.48344	5.7403
-0.65833	11.792	0.64802	6.3274
-0.65833	12.125	0.54617	6.2501
-0.65833	12.458	0.40015	5.8813
-0.65833	12.792	0.61365	5.6792
-0.65833	13.125	0.98227	4.7364
-0.65833	13.458	0.58179	4.3626
-0.65833	13.792	0.1788	5.5913
-0.65833	14.125	-0.16841	6.5237
-0.65833	14.458	-0.69969	6.8112
-0.65833	14.792	-1.0765	6.754
-0.65833	15.125	-1.0985	6.7968
-0.65833	15.458	-0.85799	6.5502
-0.65833	15.792	-0.89561	6.2471
-0.65833	16.125	-0.72536	5.8532
-0.65833	16.458	-0.38985	5.7163
-0.65833	16.792	-0.048664	5.6108
-0.65833	17.125	0.33535	5.6136
-0.65833	17.458	0.76858	5.8808
-0.65833	17.792	0.89929	6.2562
-0.65833	18.125	0.7587	6.5121
