x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.8638	4.5991
-0.99167	10.125	-1.433	3.7644
-0.99167	10.458	-0.65323	3.9276
-0.99167	10.792	-0.026683	3.4965
-0.99167	11.125	0.55793	3.5077
-0.99167	11.458	0.59863	3.5905
-0.99167	11.792	0.7379	3.5744
-0.99167	12.125	0.7171	4.0124
-0.99167	12.458	0.41582	4.1172
-0.99167	12.792	0.21829	4.2144
-0.99167	13.125	-0.25162	4.5757
-0.99167	13.458	-0.8296	4.5714
-0.99167	13.792	-1.0571	4.6676
-0.99167	14.125	-1.0654	4.4442
-0.99167	14.458	-1.0779	4.5496
-0.99167	14.792	-0.85891	4.5805
-0.99167	15.125	-0.28866	4.2611
-0.99167	15.458	0.41248	3.9435
-0.99167	15.792	1.0159	3.5821
-0.99167	16.125	1.3347	3.31
-0.99167	16.458	1.5161	3.2599
-0.99167	16.792	1.4208	3.106
-0.99167	17.125	1.1902	3.0597
-0.99167	17.458	0.95568	3.1683
-0.99167	17.792	0.65137	3.5856
-0.99167	18.125	0.055875	3.8278
-0.99167	18.458	-0.4737	4.1257
-0.99167	18.792	-1.0152	4.3688
-0.99167	19.125	-1.2435	4.6233
-0.99167	19.458	-1.3659	4.9593
-0.99167	19.792	-1.4188	5.1176
-0.99167	20.125	-1.2108	5.0176
-0.99167	20.458	-0.98077	4.7693
-0.99167	20.792	-0.88836	4.6685
-0.99167	21.125	-0.86805	4.4998
-0.99167	21.458	-0.86524	4.1302
-0.99167	21.792	-0.99078	3.6156
-0.99167	22.125	-1.0698	3.0714
-0.99167	22.458	-1.0787	2.8262
-0.99167	22.792	-1.2746	2.5583
-0.99167	23.125	-1.5544	2.5621
-0.99167	23.458	-1.5922	2.5811
-0.99167	23.792	-1.6284	2.8568
-0.99167	24.125	-1.4519	3.0169
-0.99167	24.458	-1.366	3.2413
-0.99167	24.792	-1.3908	3.4608
-0.99167	25.125	-1.5779	3.5931
-0.99167	25.458	-1.8902	3.7048
-0.99167	25.792	-2.0255	3.7585
-0.99167	26.125	-2.0769	3.6013
-0.99167	26.458	-2.129	3.3174
-0.99167	26.792	-1.9535	3.1052
-0.99167	27.125	-1.7163	3.06
-0.99167	27.458	-1.4707	2.8339
-0.99167	27.792	-1.4734	1.9438
-0.99167	28.125	-1.6441	0.92656
-0.99167	28.458	-1.8058	-0.13341
-0.99167	28.792	-1.8145	-0.60868
-0.99167	29.125	-1.3043	-0.55566
-0.99167	29.458	-0.69272	-0.51141
-0.65833	9.7917	-1.1645	6.0506
-0.65833	10.125	-0.99609	5.247
-0.65833	10.458	-0.27098	5.474
-0.65833	10.792	0.35022	4.9759
-0.65833	11.125	0.90062	4.4975
-0.65833	11.458	0.91593	4.6231
-0.65833	11.792	0.76101	4.6595
-0.65833	12.125	0.63977	5.1626
-0.65833	12.458	0.37085	5.3334
-0.65833	12.792	0.20184	5.5518
-0.65833	13.125	-0.32886	5.7299
-0.65833	13.458	-0.7839	5.7823
-0.65833	13.792	-0.99712	5.9489
-0.65833	14.125	-1.0972	5.8148
-0.65833	14.458	-1.0664	5.7335
-0.65833	14.792	-0.85744	5.5881
-0.65833	15.125	-0.21128	5.2378
-0.65833	15.458	0.45522	4.9544
-0.65833	15.792	1.0644	4.5312
-0.65833	16.125	1.3548	4.2972
-0.65833	16.458	1.4891	4.2692
-0.65833	16.792	1.3663	4.0677
-0.65833	17.125	1.1068	3.9252
-0.65833	17.458	0.98778	3.9166
-0.65833	17.792	0.68714	4.119
-0.65833	18.125	0.15322	4.3612
-0.65833	18.458	-0.35272	4.6702
-0.65833	18.792	-0.91672	4.9352
-0.65833	19.125	-1.3067	5.1515
-0.65833	19.458	-1.376	5.5434
-0.65833	19.792	-1.3491	5.7795
-0.65833	20.125	-1.037	5.6826
-0.65833	20.458	-0.87686	5.5517
-0.65833	20.792	-0.8673	5.4334
-0.65833	21.125	-0.9257	5.1302
-0.65833	21.458	-0.93491	4.713
-0.65833	21.792	-0.93239	4.156
-0.65833	22.125	-1.0208	3.5869
-0.65833	22.458	-1.1501	3.1497
-0.65833	22.792	-1.5056	2.8731
-0.65833	23.125	-1.8479	2.7108
-0.65833	23.458	-1.8379	2.7383
-0.65833	23.792	-1.854	2.7478
-0.65833	24.125	-1.727	2.825
-0.65833	24.458	-1.606	3.1119
-0.65833	24.792	-1.6547	3.3893
-0.65833	25.125	-1.686	3.553
-0.65833	25.458	-1.9483	3.6945
-0.65833	25.792	-2.0117	3.5889
-0.65833	26.125	-2.0089	3.4125
-0.65833	26.458	-2.0416	3.2396
-0.65833	26.792	-1.6792	3.0943
-0.65833	27.125	-1.3283	3.0858
-0.65833	27.458	-1.0877	3.0115
-0.65833	27.792	-1.1481	2.3419
-0.65833	28.125	-1.3139	1.2948
-0.65833	28.458	-1.3802	0.048614
-0.65833	28.792	-1.4223	-0.66182
-0.65833	29.125	-1.1093	-0.75695
-0.65833	29.458	-0.57727	-0.5705
-0.325	9.7917	0.27551	6.3309
-0.325	10.125	0.33419	5.8911
-0.325	10.458	0.60677	6.0658
-0.325	10.792	0.80887	5.7076
-0.325	11.125	0.84132	5.1944
-0.325	11.458	0.6715	5.115
-0.325	11.792	0.44119	5.0918
-0.325	12.125	0.45017	5.6878
-0.325	12.458	0.21448	5.9691
-0.325	12.792	0.12921	6.1411
-0.325	13.125	-0.15824	6.4256
-0.325	13.458	-0.64643	6.6335
-0.325	13.792	-0.86652	6.8347
-0.325	14.125	-0.9389	6.8362
-0.325	14.458	-0.8721	6.5472
-0.325	14.792	-0.64783	6.3591
-0.325	15.125	-0.11857	6.1762
-0.325	15.458	0.45534	5.8738
-0.325	15.792	0.80146	5.5816
-0.325	16.125	1.1656	5.4316
-0.325	16.458	1.3404	5.2721
-0.325	16.792	1.2721	5.0408
-0.325	17.125	1.1169	4.8196
-0.325	17.458	1.016	4.7041
-0.325	17.792	0.79218	4.497
-0.325	18.125	0.33995	4.5926
-0.325	18.458	-0.20262	5.0111
-0.325	18.792	-0.75765	5.3642
-0.325	19.125	-1.1245	5.5047
-0.325	19.458	-1.0874	5.8222
-0.325	19.792	-1.0016	6.0245
-0.325	20.125	-0.67156	6.0175
-0.325	20.458	-0.72025	6.0081
-0.325	20.792	-0.83546	5.8676
-0.325	21.125	-0.78835	5.5876
-0.325	21.458	-0.75061	5.0668
-0.325	21.792	-0.87728	4.448
-0.325	22.125	-1.0307	3.9395
-0.325	22.458	-1.2437	3.5483
-0.325	22.792	-1.7318	3.2689
-0.325	23.125	-2.0463	2.9894
-0.325	23.458	-2.0643	2.9173
-0.325	23.792	-2.0188	2.8005
-0.325	24.125	-1.8587	2.8458
-0.325	24.458	-1.715	3.1248
-0.325	24.792	-1.5637	3.4139
-0.325	25.125	-1.5393	3.5114
-0.325	25.458	-1.6975	3.5697
-0.325	25.792	-1.8287	3.4478
-0.325	26.125	-1.8591	3.4402
-0.325	26.458	-1.7717	3.4258
-0.325	26.792	-1.4036	3.3297
-0.325	27.125	-0.91757	3.2563
-0.325	27.458	-0.67471	3.3174
-0.325	27.792	-0.80577	2.8661
-0.325	28.125	-0.88034	1.9884
-0.325	28.458	-1.0905	0.89299
-0.325	28.792	-1.275	-0.042683
-0.325	29.125	-1.0616	-0.5011
-0.325	29.458	-0.47924	-0.54265
0.0083333	9.7917	0.40544	6.2618
0.0083333	10.125	0.83342	6.1137
0.0083333	10.458	1.0265	6.1846
0.0083333	10.792	1.1504	5.9999
0.0083333	11.125	0.9749	5.5325
0.0083333	11.458	0.73725	5.4514
0.0083333	11.792	0.48296	5.4755
0.0083333	12.125	0.32881	5.9489
0.0083333	12.458	0.15997	6.2285
0.0083333	12.792	0.098577	6.4532
0.0083333	13.125	-0.071818	6.6986
0.0083333	13.458	-0.49882	6.9491
0.0083333	13.792	-0.8114	6.9599
0.0083333	14.125	-0.87926	7.0531
0.0083333	14.458	-0.80854	6.8616
0.0083333	14.792	-0.59742	6.9053
0.0083333	15.125	-0.02953	6.7901
0.0083333	15.458	0.51733	6.5928
0.0083333	15.792	0.64553	6.4044
0.0083333	16.125	0.89462	6.3708
0.0083333	16.458	1.1485	6.1352
0.0083333	16.792	1.2637	5.9021
0.0083333	17.125	1.2128	5.7518
0.0083333	17.458	1.0957	5.5164
0.0083333	17.792	0.98681	5.0521
0.0083333	18.125	0.56831	5.0074
0.0083333	18.458	-0.0030757	5.2504
0.0083333	18.792	-0.44467	5.5044
0.0083333	19.125	-0.65331	5.6408
0.0083333	19.458	-0.67504	5.852
0.0083333	19.792	-0.68407	6.0703
0.0083333	20.125	-0.40969	6.0746
0.0083333	20.458	-0.45727	6.1361
0.0083333	20.792	-0.55092	5.8783
0.0083333	21.125	-0.52416	5.6396
0.0083333	21.458	-0.55409	5.202
0.0083333	21.792	-0.78855	4.7056
0.0083333	22.125	-0.99785	4.2106
0.0083333	22.458	-1.2048	3.7888
0.0083333	22.792	-1.6899	3.4786
0.0083333	23.125	-1.9952	3.252
0.0083333	23.458	-2.0402	3.0411
0.0083333	23.792	-2.0223	2.9429
0.0083333	24.125	-1.7787	2.9073
0.0083333	24.458	-1.5451	3.0435
0.0083333	24.792	-1.3466	3.3344
0.0083333	25.125	-1.2806	3.4058
0.0083333	25.458	-1.4385	3.4781
0.0083333	25.792	-1.5356	3.5072
0.0083333	26.125	-1.5368	3.5845
0.0083333	26.458	-1.3487	3.6967
0.0083333	26.792	-0.98158	3.6745
0.0083333	27.125	-0.53365	3.4659
0.0083333	27.458	-0.38334	3.6187
0.0083333	27.792	-0.49509	3.4143
0.0083333	28.125	-0.38006	2.8187
0.0083333	28.458	-0.75233	1.8894
0.0083333	28.792	-0.99256	1.0036
0.0083333	29.125	-0.97915	0.081678
0.0083333	29.458	-0.72347	-0.45675
0.34167	9.7917	0.58052	6.2662
0.34167	10.125	0.97921	6.5034
0.34167	10.458	1.3057	6.7932
0.34167	10.792	1.2864	6.3809
0.34167	11.125	0.94405	5.9502
0.34167	11.458	0.7534	5.8121
0.34167	11.792	0.48091	5.7957
0.34167	12.125	0.26094	6.1632
0.34167	12.458	0.1374	6.4994
0.34167	12.792	0.13412	6.7099
0.34167	13.125	-0.053075	6.7293
0.34167	13.458	-0.49404	6.8408
0.34167	13.792	-0.81676	6.9435
0.34167	14.125	-0.94834	7.0089
0.34167	14.458	-0.92266	6.98
0.34167	14.792	-0.70965	7.0591
0.34167	15.125	-0.11023	7.0061
0.34167	15.458	0.44526	7.1215
0.34167	15.792	0.61008	7.0971
0.34167	16.125	0.84438	7.1599
0.34167	16.458	1.0913	6.9722
0.34167	16.792	1.2528	6.7795
0.34167	17.125	1.2768	6.6061
0.34167	17.458	1.3061	6.307
0.34167	17.792	1.1953	5.7624
0.34167	18.125	0.782	5.4843
0.34167	18.458	0.21141	5.5208
0.34167	18.792	-0.15771	5.712
0.34167	19.125	-0.39953	5.8008
0.34167	19.458	-0.45584	5.9902
0.34167	19.792	-0.38206	6.1134
0.34167	20.125	-0.18746	6.1025
0.34167	20.458	-0.18768	6.1917
0.34167	20.792	-0.18632	5.9701
0.34167	21.125	-0.15809	5.736
0.34167	21.458	-0.28963	5.3682
0.34167	21.792	-0.6292	4.8944
0.34167	22.125	-0.91854	4.3885
0.34167	22.458	-1.1709	3.8149
0.34167	22.792	-1.6055	3.5258
0.34167	23.125	-1.8376	3.3154
0.34167	23.458	-1.9098	3.1675
0.34167	23.792	-1.8413	3.1184
0.34167	24.125	-1.6125	3.0748
0.34167	24.458	-1.3613	3.0297
0.34167	24.792	-1.1022	3.1931
0.34167	25.125	-1.0383	3.442
0.34167	25.458	-1.1166	3.6386
0.34167	25.792	-1.1449	3.7892
0.34167	26.125	-1.198	3.8909
0.34167	26.458	-1.0493	3.9786
0.34167	26.792	-0.59559	3.8966
0.34167	27.125	-0.13401	3.6323
0.34167	27.458	-0.010615	3.6296
0.34167	27.792	-0.031314	3.6906
0.34167	28.125	0.047398	3.458
0.34167	28.458	-0.26839	2.7817
0.34167	28.792	-0.6317	1.9022
0.34167	29.125	-0.88051	0.61927
0.34167	29.458	-1.0104	-0.38977
0.675	9.7917	0.63834	6.8272
0.675	10.125	1.0162	7.1316
0.675	10.458	1.4745	7.3109
0.675	10.792	1.2934	6.5871
0.675	11.125	1.0404	6.2387
0.675	11.458	0.84635	5.9803
0.675	11.792	0.54587	5.961
0.675	12.125	0.2522	6.2391
0.675	12.458	0.10149	6.4837
0.675	12.792	0.054779	6.6753
0.675	13.125	-0.20912	6.519
0.675	13.458	-0.6966	6.5522
0.675	13.792	-1.0112	6.6132
0.675	14.125	-1.1621	6.7446
0.675	14.458	-1.1224	6.7993
0.675	14.792	-0.9155	6.987
0.675	15.125	-0.32421	7.2149
0.675	15.458	0.24223	7.4866
0.675	15.792	0.54158	7.6395
0.675	16.125	0.83116	7.6235
0.675	16.458	1.1127	7.5269
0.675	16.792	1.3417	7.2933
0.675	17.125	1.443	7.1335
0.675	17.458	1.5255	6.9312
0.675	17.792	1.3471	6.3669
0.675	18.125	0.89445	5.9918
0.675	18.458	0.38072	5.8981
0.675	18.792	0.043135	5.925
0.675	19.125	-0.26493	6.0438
0.675	19.458	-0.38227	6.2875
0.675	19.792	-0.27807	6.3971
0.675	20.125	0.021682	6.3107
0.675	20.458	0.1152	6.355
0.675	20.792	0.15662	6.1343
0.675	21.125	0.11201	5.883
0.675	21.458	-0.067812	5.5216
0.675	21.792	-0.38217	5.0891
0.675	22.125	-0.70734	4.6078
0.675	22.458	-0.99801	4.0131
0.675	22.792	-1.407	3.6655
0.675	23.125	-1.6958	3.365
0.675	23.458	-1.8451	3.194
0.675	23.792	-1.785	3.1947
0.675	24.125	-1.6274	3.2467
0.675	24.458	-1.286	3.1635
0.675	24.792	-0.95611	3.2504
0.675	25.125	-0.80982	3.5918
0.675	25.458	-0.89371	3.7992
0.675	25.792	-0.86584	3.9969
0.675	26.125	-1.0021	4.1155
0.675	26.458	-0.83727	4.1288
0.675	26.792	-0.35319	3.9578
0.675	27.125	0.23995	3.6796
0.675	27.458	0.38744	3.5037
0.675	27.792	0.30587	3.8032
0.675	28.125	0.36968	3.6651
0.675	28.458	0.15542	3.092
0.675	28.792	-0.30503	2.2468
0.675	29.125	-0.48763	0.86934
0.675	29.458	-0.56303	-0.37894
1.0083	9.7917	0.72517	6.8681
1.0083	10.125	1.2443	6.9482
1.0083	10.458	1.8783	7.1046
1.0083	10.792	1.8296	6.5053
1.0083	11.125	1.4612	6.1979
1.0083	11.458	1.05	5.9719
1.0083	11.792	0.60459	5.94
1.0083	12.125	0.25079	6.0905
1.0083	12.458	-0.01405	6.1403
1.0083	12.792	-0.11245	6.2364
1.0083	13.125	-0.49852	6.0196
1.0083	13.458	-0.95357	6.1179
1.0083	13.792	-1.2013	6.3225
1.0083	14.125	-1.303	6.5222
1.0083	14.458	-1.2905	6.6351
1.0083	14.792	-1.0917	6.9104
1.0083	15.125	-0.45345	7.2887
1.0083	15.458	0.14376	7.6239
1.0083	15.792	0.54101	7.8548
