x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.8994	4.7645
-0.99167	10.125	-1.7657	4.3736
-0.99167	10.458	-1.2322	3.2522
-0.99167	10.792	-0.31481	2.2428
-0.99167	11.125	0.15236	2.5322
-0.99167	11.458	0.01201	2.9198
-0.99167	11.792	0.012231	2.8436
-0.99167	12.125	0.48806	2.6054
-0.99167	12.458	1.1904	2.6545
-0.99167	12.792	1.4558	2.3259
-0.99167	13.125	1.8569	1.8853
-0.99167	13.458	1.8479	1.555
-0.99167	13.792	1.6587	1.9663
-0.99167	14.125	1.5608	2.3441
-0.99167	14.458	1.2088	2.4808
-0.99167	14.792	1.0248	2.7659
-0.99167	15.125	0.98019	2.8953
-0.99167	15.458	1.0916	3.0663
-0.99167	15.792	0.86165	3.1843
-0.99167	16.125	0.64483	3.4363
-0.99167	16.458	0.41968	4.0237
-0.99167	16.792	0.057482	4.4461
-0.99167	17.125	-0.17898	4.7697
-0.99167	17.458	-0.46514	5.0986
-0.99167	17.792	-0.40965	5.4106
-0.99167	18.125	-0.73152	5.7816
-0.99167	18.458	-1.1136	5.9467
-0.99167	18.792	-1.221	5.8645
-0.99167	19.125	-1.1493	5.5993
-0.99167	19.458	-1.0997	5.4302
-0.99167	19.792	-0.81492	5.1334
-0.99167	20.125	-0.45647	4.8445
-0.99167	20.458	-0.11299	4.392
-0.99167	20.792	-0.17479	4.2532
-0.99167	21.125	0.022168	4.2587
-0.99167	21.458	0.31618	4.2582
-0.99167	21.792	0.59937	4.2639
-0.99167	22.125	0.60762	4.5076
-0.99167	22.458	0.7272	4.7511
-0.99167	22.792	0.50844	5.1693
-0.99167	23.125	0.26281	5.4443
-0.99167	23.458	-0.037299	5.6298
-0.99167	23.792	-0.39454	5.7991
-0.99167	24.125	-0.67281	5.7674
-0.99167	24.458	-0.8609	5.7943
-0.99167	24.792	-0.77457	5.8485
-0.99167	25.125	-0.85691	5.6352
-0.99167	25.458	-1.3257	5.2693
-0.99167	25.792	-1.4944	4.8918
-0.99167	26.125	-1.8132	4.4348
-0.99167	26.458	-1.9879	3.712
-0.99167	26.792	-2.0729	2.863
-0.99167	27.125	-2.1512	2.0113
-0.99167	27.458	-2.2624	1.0047
-0.99167	27.792	-2.2499	0.27402
-0.99167	28.125	-1.9885	-0.066161
-0.99167	28.458	-1.7979	-0.28497
-0.99167	28.792	-1.5573	-0.67541
-0.99167	29.125	-1.5233	-0.53372
-0.99167	29.458	-1.2197	-0.43454
-0.65833	9.7917	-3.6045	3.452
-0.65833	10.125	-3.341	3.0069
-0.65833	10.458	-2.0116	2.0549
-0.65833	10.792	-1.0592	2.0136
-0.65833	11.125	-0.082247	2.9287
-0.65833	11.458	0.14233	3.381
-0.65833	11.792	0.19007	3.7869
-0.65833	12.125	0.63029	3.5858
-0.65833	12.458	1.1323	3.5537
-0.65833	12.792	1.4175	3.2892
-0.65833	13.125	1.7004	2.8055
-0.65833	13.458	1.6644	2.402
-0.65833	13.792	1.3633	3.0223
-0.65833	14.125	1.3985	3.7963
-0.65833	14.458	1.1713	4.246
-0.65833	14.792	0.98949	4.6597
-0.65833	15.125	0.92554	4.664
-0.65833	15.458	0.98285	4.6835
-0.65833	15.792	0.62093	4.7884
-0.65833	16.125	0.36708	4.8886
-0.65833	16.458	0.17241	5.2581
-0.65833	16.792	-0.054598	5.5185
-0.65833	17.125	-0.3148	5.6003
-0.65833	17.458	-0.46717	5.9576
-0.65833	17.792	-0.40189	6.2695
-0.65833	18.125	-0.68789	6.5081
-0.65833	18.458	-1.0023	6.7212
-0.65833	18.792	-1.0586	6.549
-0.65833	19.125	-1.0138	6.2968
-0.65833	19.458	-0.90048	5.9933
-0.65833	19.792	-0.5736	5.6069
-0.65833	20.125	-0.21757	5.3241
-0.65833	20.458	0.066612	5.0592
-0.65833	20.792	0.045573	4.7829
-0.65833	21.125	0.12454	4.7034
-0.65833	21.458	0.18561	4.6191
-0.65833	21.792	0.38565	4.5529
-0.65833	22.125	0.51377	4.6973
-0.65833	22.458	0.62196	4.9757
-0.65833	22.792	0.43151	5.2921
-0.65833	23.125	0.26608	5.5521
-0.65833	23.458	0.067598	5.7267
-0.65833	23.792	-0.25596	5.9772
-0.65833	24.125	-0.52858	5.8746
-0.65833	24.458	-0.62726	5.9966
-0.65833	24.792	-0.47356	6.1595
-0.65833	25.125	-0.65023	6.099
-0.65833	25.458	-1.1289	5.7683
-0.65833	25.792	-1.2893	5.484
-0.65833	26.125	-1.4746	5.0314
-0.65833	26.458	-1.5458	4.3942
-0.65833	26.792	-1.5866	3.43
-0.65833	27.125	-1.6572	2.4132
-0.65833	27.458	-1.8708	1.1338
-0.65833	27.792	-1.8661	0.46392
-0.65833	28.125	-1.5998	0.2474
-0.65833	28.458	-1.3298	-0.047331
-0.65833	28.792	-1.1254	-0.47032
-0.65833	29.125	-1.098	-0.45363
-0.65833	29.458	-1.201	-0.41644
-0.325	9.7917	-3.8726	2.6768
-0.325	10.125	-3.0993	2.471
-0.325	10.458	-1.7059	2.0232
-0.325	10.792	-0.91262	2.344
-0.325	11.125	-0.15431	3.5069
-0.325	11.458	0.28037	4.1467
-0.325	11.792	0.34632	4.4577
-0.325	12.125	0.72982	4.5052
-0.325	12.458	1.073	4.7141
-0.325	12.792	1.3379	4.5673
-0.325	13.125	1.4885	4.332
-0.325	13.458	1.2284	3.991
-0.325	13.792	1.0545	4.7489
-0.325	14.125	1.252	5.5487
-0.325	14.458	1.0203	6.2089
-0.325	14.792	0.91207	6.6178
-0.325	15.125	0.85419	6.6521
-0.325	15.458	0.86346	6.6422
-0.325	15.792	0.46833	6.6007
-0.325	16.125	0.16639	6.5988
-0.325	16.458	0.012739	6.5573
-0.325	16.792	-0.090349	6.5131
-0.325	17.125	-0.28769	6.49
-0.325	17.458	-0.40013	6.7491
-0.325	17.792	-0.34955	6.9082
-0.325	18.125	-0.62732	6.9737
-0.325	18.458	-0.85863	7.0277
-0.325	18.792	-0.84889	6.8335
-0.325	19.125	-0.78665	6.6306
-0.325	19.458	-0.67029	6.2626
-0.325	19.792	-0.41883	5.8976
-0.325	20.125	-0.091555	5.6307
-0.325	20.458	0.19848	5.4141
-0.325	20.792	0.1802	5.2478
-0.325	21.125	0.18206	5.119
-0.325	21.458	0.18892	5.0056
-0.325	21.792	0.15128	4.9027
-0.325	22.125	0.21857	4.8596
-0.325	22.458	0.37411	5.1297
-0.325	22.792	0.32821	5.4183
-0.325	23.125	0.19812	5.7119
-0.325	23.458	0.12718	5.8812
-0.325	23.792	-0.08385	6.059
-0.325	24.125	-0.29804	5.9916
-0.325	24.458	-0.35296	6.0372
-0.325	24.792	-0.17324	6.1862
-0.325	25.125	-0.32578	6.2056
-0.325	25.458	-0.74252	5.9752
-0.325	25.792	-1.0088	5.8171
