x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.2506	0.33513
-0.99167	10.125	-1.3025	0.057278
-0.99167	10.458	-0.23999	2.4864
-0.99167	10.792	0.32146	5.5955
-0.99167	11.125	0.062144	6.2624
-0.99167	11.458	-0.75826	5.6895
-0.99167	11.792	-1.2641	5.1432
-0.99167	12.125	-1.6499	4.822
-0.99167	12.458	-1.7959	4.2912
-0.99167	12.792	-1.8797	4.1157
-0.99167	13.125	-1.8044	3.7446
-0.99167	13.458	-1.5812	3.4513
-0.99167	13.792	-1.04	3.6643
-0.99167	14.125	-0.48703	3.5775
-0.99167	14.458	0.020283	3.5136
-0.99167	14.792	0.26915	3.6487
-0.99167	15.125	0.51473	3.9621
-0.99167	15.458	0.54356	4.0697
-0.99167	15.792	0.30762	4.2694
-0.99167	16.125	0.17212	4.2469
-0.99167	16.458	0.13808	4.2169
-0.99167	16.792	0.012976	4.32
-0.99167	17.125	0.092585	4.676
-0.99167	17.458	0.21471	4.6987
-0.99167	17.792	0.46668	4.5262
-0.99167	18.125	0.57134	4.1715
-0.99167	18.458	0.44129	4.1129
-0.99167	18.792	0.23147	4.0479
-0.99167	19.125	-0.0035711	3.9843
-0.99167	19.458	-0.29239	4.0134
-0.99167	19.792	-0.4961	4.1154
-0.99167	20.125	-0.5313	4.1246
-0.99167	20.458	-0.77108	4.1707
-0.99167	20.792	-1.0423	4.4251
-0.99167	21.125	-1.1701	4.6669
-0.99167	21.458	-1.2139	4.7409
-0.99167	21.792	-1.0634	4.7641
-0.99167	22.125	-0.95893	4.8056
-0.99167	22.458	-0.63698	4.8746
-0.99167	22.792	-0.39915	4.987
-0.99167	23.125	-0.023198	4.9553
-0.99167	23.458	0.40634	4.8947
-0.99167	23.792	0.65009	5.1942
-0.99167	24.125	0.86175	5.3462
-0.99167	24.458	0.6928	5.147
-0.99167	24.792	0.42988	5.0725
-0.99167	25.125	-0.16619	4.8386
-0.99167	25.458	-0.98469	4.8147
-0.99167	25.792	-1.5374	4.5342
-0.99167	26.125	-1.8074	4.234
-0.99167	26.458	-2.0538	3.7776
-0.99167	26.792	-2.1655	3.039
-0.99167	27.125	-2.1443	2.5178
-0.99167	27.458	-1.9859	2.0442
-0.99167	27.792	-1.8415	1.814
-0.99167	28.125	-1.819	1.7979
-0.99167	28.458	-1.9619	2.0194
-0.99167	28.792	-1.7789	2.2353
-0.99167	29.125	-1.4622	1.3386
-0.99167	29.458	-0.39897	-0.13579
-0.65833	9.7917	-0.26198	0.82068
-0.65833	10.125	-0.23878	0.35791
-0.65833	10.458	0.5007	2.8927
-0.65833	10.792	0.97454	6.4605
-0.65833	11.125	0.3675	7.2131
-0.65833	11.458	-0.51676	7.0012
-0.65833	11.792	-1.061	6.5465
-0.65833	12.125	-1.5549	6.1915
-0.65833	12.458	-1.675	5.6807
-0.65833	12.792	-1.5451	5.3665
-0.65833	13.125	-1.386	4.6287
-0.65833	13.458	-1.3022	4.1663
-0.65833	13.792	-0.87057	4.2874
-0.65833	14.125	-0.44151	4.1745
-0.65833	14.458	-0.022272	4.1312
-0.65833	14.792	0.24781	4.2005
-0.65833	15.125	0.45108	4.6229
-0.65833	15.458	0.52581	4.8343
-0.65833	15.792	0.23722	4.9716
-0.65833	16.125	0.1114	4.9558
-0.65833	16.458	0.075202	5.1116
-0.65833	16.792	-0.13678	5.3819
-0.65833	17.125	0.0089621	5.7223
-0.65833	17.458	0.3417	5.8
-0.65833	17.792	0.54008	5.7443
-0.65833	18.125	0.53457	5.5547
-0.65833	18.458	0.40755	5.4316
-0.65833	18.792	0.20998	5.1492
-0.65833	19.125	-0.074662	5.1949
-0.65833	19.458	-0.42985	5.2098
-0.65833	19.792	-0.57913	5.1092
-0.65833	20.125	-0.65196	5.0712
-0.65833	20.458	-0.97939	4.9398
-0.65833	20.792	-1.431	5.0619
-0.65833	21.125	-1.5455	5.3834
-0.65833	21.458	-1.7091	5.6924
-0.65833	21.792	-1.4871	5.8798
-0.65833	22.125	-1.2138	5.8433
-0.65833	22.458	-0.65905	5.8933
-0.65833	22.792	-0.30646	5.8876
-0.65833	23.125	-0.094289	5.8566
-0.65833	23.458	0.31906	5.8007
-0.65833	23.792	0.60018	5.9454
-0.65833	24.125	0.73286	6.0865
-0.65833	24.458	0.70634	5.9937
-0.65833	24.792	0.55446	5.8523
-0.65833	25.125	0.020504	5.6351
-0.65833	25.458	-0.75156	5.4276
-0.65833	25.792	-1.2565	5.0409
-0.65833	26.125	-1.5197	4.6171
-0.65833	26.458	-1.7481	4.0638
-0.65833	26.792	-1.7714	3.2623
-0.65833	27.125	-1.7128	2.5822
-0.65833	27.458	-1.5297	1.9035
-0.65833	27.792	-1.4891	1.6147
-0.65833	28.125	-1.5125	1.7288
-0.65833	28.458	-1.5739	1.8989
-0.65833	28.792	-1.3818	2.0325
-0.65833	29.125	-1.0776	1.2845
-0.65833	29.458	-0.22252	-0.12256
-0.325	9.7917	0.34475	3.718
-0.325	10.125	0.49705	3.1615
-0.325	10.458	0.873	4.6314
-0.325	10.792	1.1814	6.6357
-0.325	11.125	0.57932	7.2833
-0.325	11.458	-0.17658	7.1427
-0.325	11.792	-0.7203	7.0876
-0.325	12.125	-1.144	6.8705
-0.325	12.458	-1.1533	6.2632
-0.325	12.792	-0.92751	5.9481
-0.325	13.125	-0.8333	5.3666
-0.325	13.458	-0.7324	4.8285
-0.325	13.792	-0.5911	4.6502
-0.325	14.125	-0.41387	4.4803
-0.325	14.458	-0.14316	4.4597
-0.325	14.792	0.093808	4.5105
-0.325	15.125	0.23313	4.7481
-0.325	15.458	0.23796	4.9369
-0.325	15.792	0.013126	5.1414
-0.325	16.125	-0.084516	5.3664
-0.325	16.458	-0.038334	5.6672
-0.325	16.792	-0.13207	6.0174
-0.325	17.125	-0.11909	6.3939
-0.325	17.458	0.19795	6.6416
-0.325	17.792	0.52031	6.7516
-0.325	18.125	0.56749	6.916
-0.325	18.458	0.43334	6.7747
-0.325	18.792	0.27523	6.389
-0.325	19.125	-0.048648	6.2155
-0.325	19.458	-0.43037	5.9681
-0.325	19.792	-0.56874	5.8542
-0.325	20.125	-0.62784	5.9025
-0.325	20.458	-0.942	5.9209
-0.325	20.792	-1.4973	6.0198
-0.325	21.125	-1.7148	6.2624
-0.325	21.458	-1.8146	6.4959
-0.325	21.792	-1.6996	6.6541
