x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.1455	4.1895
-0.99167	10.125	-0.55574	3.8872
-0.99167	10.458	0.3194	3.1072
-0.99167	10.792	1.1312	2.2418
-0.99167	11.125	1.1057	2.4823
-0.99167	11.458	0.70228	2.4879
-0.99167	11.792	0.15678	3.2205
-0.99167	12.125	0.27846	4.1998
-0.99167	12.458	0.26247	4.6135
-0.99167	12.792	0.043258	4.7368
-0.99167	13.125	-0.35641	4.77
-0.99167	13.458	-0.8775	4.4262
-0.99167	13.792	-1.1669	4.3859
-0.99167	14.125	-1.1617	4.3423
-0.99167	14.458	-1.2461	4.2666
-0.99167	14.792	-1.2675	4.3846
-0.99167	15.125	-1.1449	4.3574
-0.99167	15.458	-0.91451	4.1792
-0.99167	15.792	-0.74754	3.8756
-0.99167	16.125	-0.38361	3.5925
-0.99167	16.458	0.10931	3.2208
-0.99167	16.792	0.32913	3.189
-0.99167	17.125	0.69011	3.0233
-0.99167	17.458	1.0079	2.7926
-0.99167	17.792	1.2845	2.795
-0.99167	18.125	1.558	2.9993
-0.99167	18.458	1.652	3.1785
-0.99167	18.792	1.8038	3.4584
-0.99167	19.125	1.8038	3.8284
-0.99167	19.458	1.6483	4.2322
-0.99167	19.792	1.5128	4.3802
-0.99167	20.125	1.3255	4.9121
-0.99167	20.458	0.90269	5.3176
-0.99167	20.792	0.26041	5.7739
-0.99167	21.125	-0.28548	6.1711
-0.99167	21.458	-0.91451	6.6402
-0.99167	21.792	-1.3989	6.886
-0.99167	22.125	-1.857	6.9161
-0.99167	22.458	-1.8291	6.9292
-0.99167	22.792	-2.0018	6.8862
-0.99167	23.125	-2.2724	6.8554
-0.99167	23.458	-2.2139	6.6851
-0.99167	23.792	-1.9978	6.3787
-0.99167	24.125	-1.7295	5.932
-0.99167	24.458	-1.4611	5.4347
-0.99167	24.792	-1.0907	5.033
-0.99167	25.125	-0.71448	4.792
-0.99167	25.458	-0.50393	4.6857
-0.99167	25.792	-0.15938	4.1857
-0.99167	26.125	0.084521	3.5871
-0.99167	26.458	0.12017	3.1331
-0.99167	26.792	0.12315	2.7466
-0.99167	27.125	-0.16519	2.309
-0.99167	27.458	-0.59502	1.9676
-0.99167	27.792	-1.0718	1.9781
-0.99167	28.125	-1.5319	2.2146
-0.99167	28.458	-1.7895	1.8796
-0.99167	28.792	-1.93	1.5593
-0.99167	29.125	-1.7563	0.73427
-0.99167	29.458	-0.76482	-0.24539
-0.65833	9.7917	-0.74101	5.2661
-0.65833	10.125	0.52207	5.3965
-0.65833	10.458	0.9811	4.9256
-0.65833	10.792	1.0915	4.1619
-0.65833	11.125	1.0055	3.6718
-0.65833	11.458	0.45672	3.3551
-0.65833	11.792	0.039993	4.1282
-0.65833	12.125	0.13317	5.3994
-0.65833	12.458	0.033771	5.9218
-0.65833	12.792	-0.1426	5.9531
-0.65833	13.125	-0.44989	5.8813
-0.65833	13.458	-0.71573	5.6974
-0.65833	13.792	-0.97415	5.7374
-0.65833	14.125	-1.1443	5.6666
-0.65833	14.458	-1.1605	5.3342
-0.65833	14.792	-1.1047	5.0489
-0.65833	15.125	-0.97409	4.8129
-0.65833	15.458	-0.71225	4.5783
-0.65833	15.792	-0.53344	4.2843
-0.65833	16.125	-0.32303	4.0577
-0.65833	16.458	0.09544	3.7447
-0.65833	16.792	0.36844	3.7049
-0.65833	17.125	0.57633	3.5466
-0.65833	17.458	0.723	3.4519
-0.65833	17.792	1.099	3.5155
-0.65833	18.125	1.3944	3.9277
-0.65833	18.458	1.3829	4.2848
-0.65833	18.792	1.4051	4.5487
-0.65833	19.125	1.3385	4.8432
-0.65833	19.458	1.1971	5.1954
-0.65833	19.792	1.0874	5.3647
-0.65833	20.125	1.1091	5.9183
-0.65833	20.458	0.76697	6.3748
-0.65833	20.792	0.16047	6.7198
-0.65833	21.125	-0.35535	7.0752
-0.65833	21.458	-0.9284	7.4318
-0.65833	21.792	-1.4673	7.5431
-0.65833	22.125	-1.8305	7.5102
-0.65833	22.458	-1.73	7.3949
-0.65833	22.792	-1.8343	7.2729
-0.65833	23.125	-1.9936	7.1917
-0.65833	23.458	-1.9866	6.9871
-0.65833	23.792	-1.7336	6.6228
-0.65833	24.125	-1.4308	5.9926
-0.65833	24.458	-1.115	5.577
-0.65833	24.792	-0.69484	5.1367
-0.65833	25.125	-0.36479	4.8505
-0.65833	25.458	-0.23421	4.6437
-0.65833	25.792	0.1736	4.2292
-0.65833	26.125	0.44161	3.671
-0.65833	26.458	0.49448	3.259
-0.65833	26.792	0.39229	2.871
-0.65833	27.125	0.17832	2.4642
-0.65833	27.458	-0.21414	2.1707
-0.65833	27.792	-0.7235	2.0912
-0.65833	28.125	-1.1446	2.2272
-0.65833	28.458	-1.4086	1.9297
-0.65833	28.792	-1.6056	1.4776
-0.65833	29.125	-1.7088	0.55743
-0.65833	29.458	-0.86473	-0.29289
-0.325	9.7917	0.19485	5.7328
-0.325	10.125	0.86948	6.1818
-0.325	10.458	1.0051	6.0933
-0.325	10.792	0.75026	5.7179
-0.325	11.125	0.50222	5.1239
-0.325	11.458	0.17481	4.5901
-0.325	11.792	0.039687	5.0435
-0.325	12.125	-0.037578	6.1057
-0.325	12.458	-0.17665	6.7357
-0.325	12.792	-0.12457	6.789
-0.325	13.125	-0.25708	6.7317
-0.325	13.458	-0.57214	6.4869
-0.325	13.792	-0.78586	6.6112
-0.325	14.125	-0.91226	6.4461
-0.325	14.458	-0.8617	5.9994
-0.325	14.792	-0.75224	5.4312
-0.325	15.125	-0.61035	5.092
-0.325	15.458	-0.3953	4.7991
-0.325	15.792	-0.26407	4.4647
-0.325	16.125	-0.08066	4.3847
-0.325	16.458	0.21927	4.2891
-0.325	16.792	0.40183	4.278
-0.325	17.125	0.50567	4.2791
-0.325	17.458	0.63065	4.2893
-0.325	17.792	0.96795	4.44
-0.325	18.125	1.0616	4.8993
-0.325	18.458	0.92869	5.1893
-0.325	18.792	0.83285	5.5295
-0.325	19.125	0.75921	5.8408
-0.325	19.458	0.62569	6.1911
-0.325	19.792	0.58352	6.4509
-0.325	20.125	0.68411	6.9034
-0.325	20.458	0.46059	7.2025
-0.325	20.792	0.10059	7.4957
-0.325	21.125	-0.30005	7.8148
-0.325	21.458	-0.82667	8.0305
-0.325	21.792	-1.2542	7.9592
-0.325	22.125	-1.466	7.8993
