x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.1677	3.1072
-0.99167	10.125	0.70525	1.2501
-0.99167	10.458	0.57307	0.1417
-0.99167	10.792	0.27679	0.80229
-0.99167	11.125	0.74685	1.5707
-0.99167	11.458	0.82275	0.50601
-0.99167	11.792	0.75288	0.015059
-0.99167	12.125	0.12972	0.41879
-0.99167	12.458	0.02489	1.2561
-0.99167	12.792	0.13781	2.7308
-0.99167	13.125	0.37597	3.5956
-0.99167	13.458	0.59005	4.0801
-0.99167	13.792	0.78394	4.5535
-0.99167	14.125	0.94184	4.5787
-0.99167	14.458	1.001	4.3743
-0.99167	14.792	0.98324	4.389
-0.99167	15.125	0.83776	4.3746
-0.99167	15.458	0.52031	4.456
-0.99167	15.792	-0.05663	4.5395
-0.99167	16.125	-0.66734	4.4834
-0.99167	16.458	-1.1155	4.8492
-0.99167	16.792	-1.2389	5.1354
-0.99167	17.125	-1.154	5.4002
-0.99167	17.458	-0.95445	5.4015
-0.99167	17.792	-0.55018	5.2463
-0.99167	18.125	-0.29528	5.411
-0.99167	18.458	0.21344	5.3601
-0.99167	18.792	0.5742	5.3492
-0.99167	19.125	0.53751	5.2764
-0.99167	19.458	0.33998	5.4546
-0.99167	19.792	0.15331	5.5038
-0.99167	20.125	-0.16821	5.6365
-0.99167	20.458	-0.81077	5.9181
-0.99167	20.792	-1.7245	6.0846
-0.99167	21.125	-2.1665	6.0026
-0.99167	21.458	-2.3766	5.942
-0.99167	21.792	-2.2864	5.68
-0.99167	22.125	-2.0542	5.4757
-0.99167	22.458	-1.545	5.2085
-0.99167	22.792	-1.1902	4.9101
-0.99167	23.125	-1.1524	4.9378
-0.99167	23.458	-0.81103	4.6568
-0.99167	23.792	-0.37019	4.1866
-0.99167	24.125	-0.25227	3.8014
-0.99167	24.458	-0.237	3.5024
-0.99167	24.792	-0.061517	3.0371
-0.99167	25.125	0.015794	2.5987
-0.99167	25.458	-0.083207	2.2448
-0.99167	25.792	-0.28591	1.952
-0.99167	26.125	-0.63677	1.9156
-0.99167	26.458	-1.0491	1.7878
-0.99167	26.792	-1.4377	1.4792
-0.99167	27.125	-1.6762	1.6159
-0.99167	27.458	-1.6706	1.713
-0.99167	27.792	-1.9563	1.4801
-0.99167	28.125	-2.2997	1.5646
