x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.5687	5.5385
-0.99167	10.125	-0.011212	6.3339
-0.99167	10.458	-1.2066	6.1353
-0.99167	10.792	-1.2459	5.3123
-0.99167	11.125	-1.0534	4.6367
-0.99167	11.458	-1.1414	4.4187
-0.99167	11.792	-1.3517	4.6033
-0.99167	12.125	-1.1222	4.8636
-0.99167	12.458	-0.79678	4.7398
-0.99167	12.792	-0.46585	4.2428
-0.99167	13.125	-0.11314	3.9938
-0.99167	13.458	0.091873	3.754
-0.99167	13.792	0.40913	3.7853
-0.99167	14.125	0.68407	3.7758
-0.99167	14.458	0.79356	3.5887
-0.99167	14.792	0.85211	3.8076
-0.99167	15.125	0.80133	3.9259
-0.99167	15.458	0.72766	4.1637
-0.99167	15.792	0.39636	4.298
-0.99167	16.125	0.033365	4.3928
-0.99167	16.458	-0.22223	4.6076
-0.99167	16.792	-0.28083	4.8661
-0.99167	17.125	-0.28985	4.9613
-0.99167	17.458	-0.61651	5.2096
-0.99167	17.792	-0.60399	5.182
-0.99167	18.125	-0.64392	5.486
-0.99167	18.458	-0.85453	5.5828
-0.99167	18.792	-1.0898	5.8785
-0.99167	19.125	-1.2503	6.2142
-0.99167	19.458	-1.4976	6.3199
-0.99167	19.792	-1.5036	6.1179
-0.99167	20.125	-1.2431	6.0463
-0.99167	20.458	-1.0449	5.9689
-0.99167	20.792	-0.97432	5.8596
-0.99167	21.125	-0.72539	5.7422
-0.99167	21.458	-0.2785	5.5078
-0.99167	21.792	0.052479	5.3156
-0.99167	22.125	0.38798	5.2516
-0.99167	22.458	0.96344	5.0473
-0.99167	22.792	1.3342	4.7736
-0.99167	23.125	1.2446	4.5068
-0.99167	23.458	0.96792	4.292
-0.99167	23.792	0.7022	4.3576
-0.99167	24.125	0.283	4.4741
-0.99167	24.458	-0.1035	4.3721
-0.99167	24.792	-0.54339	4.4753
-0.99167	25.125	-1.0284	4.5221
-0.99167	25.458	-1.6039	4.4708
-0.99167	25.792	-1.9184	4.3013
-0.99167	26.125	-1.955	3.8311
-0.99167	26.458	-1.9745	3.4358
-0.99167	26.792	-1.9313	2.7839
