x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.93517	4.3888
-0.99167	10.125	0.95912	5.9862
-0.99167	10.458	0.70042	6.0996
-0.99167	10.792	0.077796	5.911
-0.99167	11.125	-0.81298	5.548
-0.99167	11.458	-1.3603	5.8091
-0.99167	11.792	-1.5487	5.8802
-0.99167	12.125	-1.6285	5.5494
-0.99167	12.458	-1.6956	5.319
-0.99167	12.792	-1.7171	4.9512
-0.99167	13.125	-1.3029	4.6033
-0.99167	13.458	-0.88919	4.2726
-0.99167	13.792	-0.50802	4.3592
-0.99167	14.125	-0.2835	4.3752
-0.99167	14.458	-0.20625	4.3214
-0.99167	14.792	0.11776	4.5219
-0.99167	15.125	0.48203	4.6477
-0.99167	15.458	0.70694	4.7885
-0.99167	15.792	0.53138	4.8629
-0.99167	16.125	0.43088	4.9135
-0.99167	16.458	0.44315	4.917
-0.99167	16.792	0.72367	4.8683
-0.99167	17.125	1.0114	4.8956
-0.99167	17.458	1.383	4.9699
-0.99167	17.792	1.5923	4.9091
-0.99167	18.125	1.5894	4.8612
-0.99167	18.458	1.4493	4.8257
-0.99167	18.792	1.2662	4.7119
-0.99167	19.125	0.90908	4.8443
-0.99167	19.458	0.47241	4.646
-0.99167	19.792	-0.10433	4.6243
-0.99167	20.125	-0.51614	4.9382
-0.99167	20.458	-1.065	5.2849
-0.99167	20.792	-1.6685	5.5195
-0.99167	21.125	-1.9739	5.6779
-0.99167	21.458	-2.0004	5.7454
-0.99167	21.792	-1.8668	5.8823
-0.99167	22.125	-1.5484	5.7931
-0.99167	22.458	-0.96736	5.5845
-0.99167	22.792	-0.62679	5.4826
-0.99167	23.125	-0.51225	5.2255
-0.99167	23.458	-0.54061	4.8522
-0.99167	23.792	-0.56705	4.6065
-0.99167	24.125	-0.60168	4.5226
-0.99167	24.458	-0.57216	4.4077
-0.99167	24.792	-0.40403	4.4779
-0.99167	25.125	-0.53351	4.311
-0.99167	25.458	-0.81023	4.1
-0.99167	25.792	-1.0893	4.1782
-0.99167	26.125	-1.3846	4.1822
-0.99167	26.458	-1.6123	4.1564
-0.99167	26.792	-1.6914	4.0726
-0.99167	27.125	-1.6341	4.1906
-0.99167	27.458	-1.4603	4.427
-0.99167	27.792	-1.1135	4.6516
-0.99167	28.125	-0.79514	4.7739
-0.99167	28.458	-0.55892	4.3764
-0.99167	28.792	-0.3967	3.7041
-0.99167	29.125	-0.38248	1.7996
-0.99167	29.458	-0.27576	-0.14184
-0.65833	9.7917	1.5094	5.2404
-0.65833	10.125	0.92229	6.1531
-0.65833	10.458	0.8017	6.8391
-0.65833	10.792	0.47326	7.3999
-0.65833	11.125	-0.34573	7.4204
-0.65833	11.458	-0.75082	6.8245
-0.65833	11.792	-1.5563	7.1125
-0.65833	12.125	-1.721	6.7136
-0.65833	12.458	-1.6327	6.3934
-0.65833	12.792	-1.2819	5.9876
-0.65833	13.125	-0.7787	5.5268
-0.65833	13.458	-0.43304	4.8803
-0.65833	13.792	-0.37911	4.6372
-0.65833	14.125	-0.2004	4.7026
-0.65833	14.458	-0.11631	4.7679
-0.65833	14.792	0.070711	4.9859
-0.65833	15.125	0.42073	5.0818
-0.65833	15.458	0.68067	5.2066
-0.65833	15.792	0.45667	5.3272
-0.65833	16.125	0.3068	5.5147
-0.65833	16.458	0.37999	5.6332
-0.65833	16.792	0.60573	5.6227
-0.65833	17.125	0.7194	5.841
-0.65833	17.458	1.0081	5.9891
-0.65833	17.792	1.3209	5.8638
-0.65833	18.125	1.4399	5.9043
-0.65833	18.458	1.2303	6.0825
-0.65833	18.792	1.0504	6.0993
-0.65833	19.125	0.67585	6.1746
-0.65833	19.458	0.15268	6.0474
-0.65833	19.792	-0.34594	6.1432
-0.65833	20.125	-0.47458	6.3265
-0.65833	20.458	-1.0419	6.4868
-0.65833	20.792	-1.6737	6.6322
-0.65833	21.125	-1.9177	6.5995
-0.65833	21.458	-1.9188	6.4693
-0.65833	21.792	-1.6864	6.5522
-0.65833	22.125	-1.2045	6.3336
-0.65833	22.458	-0.57661	5.9565
-0.65833	22.792	-0.23605	5.5622
-0.65833	23.125	-0.14723	5.1896
-0.65833	23.458	-0.092753	4.8538
-0.65833	23.792	-0.22042	4.6004
-0.65833	24.125	-0.37588	4.5494
-0.65833	24.458	-0.43478	4.7398
-0.65833	24.792	-0.2707	4.881
-0.65833	25.125	-0.35233	4.7004
-0.65833	25.458	-0.68954	4.4025
-0.65833	25.792	-1.0122	4.3939
-0.65833	26.125	-1.2864	4.2535
-0.65833	26.458	-1.3293	4.1458
-0.65833	26.792	-1.4532	4.1049
-0.65833	27.125	-1.3583	4.1769
-0.65833	27.458	-1.027	4.4557
-0.65833	27.792	-0.77096	4.7377
-0.65833	28.125	-0.52985	4.6301
-0.65833	28.458	-0.094741	4.1773
-0.65833	28.792	0.34715	3.4404
-0.65833	29.125	0.4448	1.8037
-0.65833	29.458	0.25193	-0.11746
-0.325	9.7917	1.1074	6.1545
-0.325	10.125	0.2838	6.5335
-0.325	10.458	0.10659	7.4489
-0.325	10.792	0.23414	8.2505
-0.325	11.125	-0.21935	8.1844
-0.325	11.458	-0.68173	7.6656
-0.325	11.792	-1.1361	7.5878
-0.325	12.125	-1.4699	7.1583
-0.325	12.458	-1.2819	6.5693
-0.325	12.792	-0.81665	6.1072
-0.325	13.125	-0.50005	5.8125
-0.325	13.458	-0.45198	5.2388
-0.325	13.792	-0.40069	4.9149
-0.325	14.125	-0.2163	4.8743
-0.325	14.458	-0.093888	4.9481
-0.325	14.792	0.035943	5.1788
-0.325	15.125	0.37546	5.2304
-0.325	15.458	0.45179	5.4266
-0.325	15.792	0.32111	5.605
-0.325	16.125	0.24373	5.8531
-0.325	16.458	0.2837	5.9533
-0.325	16.792	0.36726	6.1008
-0.325	17.125	0.47464	6.438
-0.325	17.458	0.73755	6.5884
-0.325	17.792	1.1078	6.6097
-0.325	18.125	1.124	6.6825
-0.325	18.458	0.92584	6.9788
-0.325	18.792	0.67535	7.1234
-0.325	19.125	0.31527	7.4289
-0.325	19.458	-0.16129	7.3683
-0.325	19.792	-0.44854	7.551
-0.325	20.125	-0.55224	7.5588
-0.325	20.458	-1.003	7.4254
-0.325	20.792	-1.5402	7.3604
-0.325	21.125	-1.6601	7.2362
-0.325	21.458	-1.5653	7.1882
-0.325	21.792	-1.2218	7.0844
-0.325	22.125	-0.72342	6.6229
-0.325	22.458	-0.1291	6.0381
-0.325	22.792	0.28872	5.388
-0.325	23.125	0.31918	5.0351
-0.325	23.458	0.26151	4.8607
-0.325	23.792	0.066473	4.6847
-0.325	24.125	-0.14282	4.6666
-0.325	24.458	-0.33903	4.9463
-0.325	24.792	-0.216	5.063
-0.325	25.125	-0.36643	4.8868
-0.325	25.458	-0.62062	4.6329
-0.325	25.792	-0.80783	4.5097
-0.325	26.125	-0.99121	4.2548
-0.325	26.458	-1.0672	4.0811
-0.325	26.792	-1.1459	4.0009
-0.325	27.125	-1.0063	4.0852
-0.325	27.458	-0.68104	4.3623
-0.325	27.792	-0.41318	4.5083
-0.325	28.125	-0.20164	4.3984
-0.325	28.458	0.25042	4.0563
-0.325	28.792	0.8873	3.3305
-0.325	29.125	0.7442	1.7094
-0.325	29.458	0.062163	-0.15014
0.0083333	9.7917	0.079657	8.1031
0.0083333	10.125	-0.11065	8.2228
0.0083333	10.458	-0.10993	8.4031
0.0083333	10.792	-0.070093	8.6779
0.0083333	11.125	-0.39552	8.4072
0.0083333	11.458	-0.78309	7.8233
0.0083333	11.792	-0.9197	7.6252
0.0083333	12.125	-1.1243	7.2318
0.0083333	12.458	-1.003	6.5828
0.0083333	12.792	-0.53413	6.0004
0.0083333	13.125	-0.34743	5.6948
0.0083333	13.458	-0.38161	5.1658
0.0083333	13.792	-0.39058	4.9187
0.0083333	14.125	-0.20543	4.8795
0.0083333	14.458	-0.13821	4.8641
0.0083333	14.792	-0.12504	5.082
0.0083333	15.125	0.06257	5.2306
0.0083333	15.458	0.16158	5.4007
0.0083333	15.792	0.074985	5.6594
0.0083333	16.125	0.056552	5.9849
0.0083333	16.458	0.033587	6.1732
0.0083333	16.792	0.047532	6.4097
0.0083333	17.125	0.27626	6.8001
0.0083333	17.458	0.62169	7.0054
0.0083333	17.792	1.0703	7.1687
0.0083333	18.125	0.89364	7.367
0.0083333	18.458	0.53659	7.709
0.0083333	18.792	0.30309	8.092
0.0083333	19.125	-0.0031432	8.3989
0.0083333	19.458	-0.29923	8.4127
0.0083333	19.792	-0.4302	8.3887
0.0083333	20.125	-0.49472	8.3208
0.0083333	20.458	-0.7889	8.1164
