x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.15368	0.12084
-0.99167	10.125	0.19438	2.7328
-0.99167	10.458	0.43973	5.062
-0.99167	10.792	0.24252	5.4593
-0.99167	11.125	-0.58094	3.9191
-0.99167	11.458	-1.3355	3.263
-0.99167	11.792	-1.4765	3.3531
-0.99167	12.125	-1.2864	3.5304
-0.99167	12.458	-0.8118	3.7267
-0.99167	12.792	-0.35385	3.9945
-0.99167	13.125	-0.19206	3.7331
-0.99167	13.458	0.28644	3.3329
-0.99167	13.792	0.70897	3.0755
-0.99167	14.125	1.0752	3.0271
-0.99167	14.458	1.1419	3.0199
-0.99167	14.792	1.1458	3.3491
-0.99167	15.125	1.0112	3.551
-0.99167	15.458	0.56082	3.6206
-0.99167	15.792	-0.13827	3.8088
-0.99167	16.125	-0.76226	3.7047
-0.99167	16.458	-1.1155	3.4112
-0.99167	16.792	-1.053	3.207
-0.99167	17.125	-0.81124	2.9098
-0.99167	17.458	-0.71631	2.893
-0.99167	17.792	-0.25202	2.7935
-0.99167	18.125	0.46946	2.5551
-0.99167	18.458	0.85591	2.3674
-0.99167	18.792	0.93982	2.4172
-0.99167	19.125	0.90965	2.6048
-0.99167	19.458	0.8175	2.7966
-0.99167	19.792	0.6097	3.1682
-0.99167	20.125	0.36635	3.5967
-0.99167	20.458	-0.019572	3.7811
-0.99167	20.792	-0.52126	4.4817
-0.99167	21.125	-0.82691	4.9714
-0.99167	21.458	-1.1099	5.2682
-0.99167	21.792	-1.3758	5.905
-0.99167	22.125	-1.4508	6.6515
-0.99167	22.458	-1.4325	7.0173
-0.99167	22.792	-1.5529	7.4507
-0.99167	23.125	-1.6124	7.5538
-0.99167	23.458	-1.5656	7.6159
-0.99167	23.792	-1.3075	7.6023
-0.99167	24.125	-1.0473	7.6642
-0.99167	24.458	-0.8792	7.2561
-0.99167	24.792	-0.87993	6.9574
-0.99167	25.125	-1.0145	6.3841
-0.99167	25.458	-1.4534	6.0094
-0.99167	25.792	-1.6459	5.2751
-0.99167	26.125	-1.6851	4.6206
-0.99167	26.458	-1.9259	4.2663
-0.99167	26.792	-1.8362	3.8273
-0.99167	27.125	-1.6617	3.6289
-0.99167	27.458	-1.5086	3.2721
-0.99167	27.792	-1.5673	2.8255
-0.99167	28.125	-1.5865	2.1727
-0.99167	28.458	-1.7145	1.5673
-0.99167	28.792	-1.843	1.0719
-0.99167	29.125	-1.6547	0.48779
-0.99167	29.458	-0.83239	-0.24098
-0.65833	9.7917	-1.412	1.1083
-0.65833	10.125	-0.67509	4.1373
-0.65833	10.458	0.1989	6.9253
-0.65833	10.792	0.18555	7.1292
-0.65833	11.125	-0.63285	5.426
-0.65833	11.458	-1.251	4.2945
-0.65833	11.792	-1.372	4.315
-0.65833	12.125	-1.2324	4.7615
-0.65833	12.458	-0.80433	4.8381
-0.65833	12.792	-0.33639	4.9908
-0.65833	13.125	-0.18805	4.5535
-0.65833	13.458	0.072439	4.2696
-0.65833	13.792	0.43259	3.9796
-0.65833	14.125	0.86227	4.1403
-0.65833	14.458	1.0357	4.3266
-0.65833	14.792	1.0988	4.5783
-0.65833	15.125	1.0889	4.7658
-0.65833	15.458	0.79704	4.9788
-0.65833	15.792	0.087033	5.1483
-0.65833	16.125	-0.58847	4.9468
-0.65833	16.458	-0.96416	4.652
-0.65833	16.792	-1.0159	4.4712
-0.65833	17.125	-0.80324	4.0802
-0.65833	17.458	-0.46071	3.928
-0.65833	17.792	0.011945	3.6371
-0.65833	18.125	0.36273	3.1757
-0.65833	18.458	0.58024	2.9112
-0.65833	18.792	0.79439	2.883
-0.65833	19.125	0.7573	3.021
-0.65833	19.458	0.55076	3.31
-0.65833	19.792	0.16599	3.6523
-0.65833	20.125	-0.22012	3.843
-0.65833	20.458	-0.66576	4.0089
-0.65833	20.792	-1.0816	4.6178
-0.65833	21.125	-1.219	5.1187
-0.65833	21.458	-1.5285	5.6475
-0.65833	21.792	-1.8147	6.0882
-0.65833	22.125	-1.8117	6.6797
-0.65833	22.458	-1.7088	7.1518
-0.65833	22.792	-1.6845	7.5113
-0.65833	23.125	-1.6905	7.7016
-0.65833	23.458	-1.455	7.8979
-0.65833	23.792	-1.2318	7.979
-0.65833	24.125	-1.0845	8.0418
-0.65833	24.458	-0.76316	7.8123
-0.65833	24.792	-0.54593	7.4851
-0.65833	25.125	-0.63678	6.9487
-0.65833	25.458	-1.0153	6.5205
-0.65833	25.792	-1.2801	5.7906
-0.65833	26.125	-1.4566	5.0751
-0.65833	26.458	-1.6926	4.5577
-0.65833	26.792	-1.754	3.8754
-0.65833	27.125	-1.4397	3.4893
-0.65833	27.458	-1.2868	3.019
-0.65833	27.792	-1.1906	2.5143
-0.65833	28.125	-1.321	2.0898
-0.65833	28.458	-1.4101	1.5594
-0.65833	28.792	-1.5992	1.0017
-0.65833	29.125	-1.373	0.39603
-0.65833	29.458	-0.73885	-0.23619
-0.325	9.7917	-1.4733	2.4404
-0.325	10.125	-0.98538	5.714
-0.325	10.458	-0.22573	8.1254
-0.325	10.792	0.08655	7.9046
-0.325	11.125	-0.41639	6.4281
-0.325	11.458	-0.94731	5.5301
-0.325	11.792	-0.87908	5.416
-0.325	12.125	-0.85515	5.7709
-0.325	12.458	-0.6141	5.7948
-0.325	12.792	-0.21305	5.6457
