x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.9775	3.8783
-0.99167	10.125	-2.6117	2.7736
-0.99167	10.458	-2.8444	3.258
-0.99167	10.792	-2.5565	4.2825
-0.99167	11.125	-1.6011	4.7522
-0.99167	11.458	-0.74001	4.6427
-0.99167	11.792	-0.28249	4.3506
-0.99167	12.125	-0.08426	4.5382
-0.99167	12.458	0.2677	4.9847
-0.99167	12.792	0.59863	4.5776
-0.99167	13.125	0.75504	4.52
-0.99167	13.458	0.77974	4.3619
-0.99167	13.792	0.69898	4.5596
-0.99167	14.125	0.61221	4.7012
-0.99167	14.458	0.20797	4.7494
-0.99167	14.792	-0.0055139	4.6791
-0.99167	15.125	-0.12076	4.6077
-0.99167	15.458	-0.14405	4.4589
-0.99167	15.792	-0.24883	4.0782
-0.99167	16.125	-0.6218	3.9009
-0.99167	16.458	-1.0247	3.8393
-0.99167	16.792	-1.1261	3.6997
-0.99167	17.125	-1.211	3.7003
-0.99167	17.458	-1.162	3.7882
-0.99167	17.792	-0.46792	3.5927
-0.99167	18.125	0.019765	3.4256
-0.99167	18.458	0.30779	3.48
-0.99167	18.792	0.48596	3.7088
-0.99167	19.125	0.82406	3.8537
-0.99167	19.458	0.89445	4.1951
-0.99167	19.792	0.88761	4.3562
-0.99167	20.125	0.68602	4.6656
-0.99167	20.458	0.33873	5.0949
-0.99167	20.792	-0.14604	5.3139
-0.99167	21.125	-0.51466	5.156
-0.99167	21.458	-0.84374	5.1616
-0.99167	21.792	-1.117	5.3725
-0.99167	22.125	-1.1858	5.4859
-0.99167	22.458	-0.97964	5.4662
-0.99167	22.792	-0.7657	5.3747
-0.99167	23.125	-0.77147	5.2108
-0.99167	23.458	-0.76144	4.9186
-0.99167	23.792	-0.58738	4.6229
-0.99167	24.125	-0.44015	4.4042
-0.99167	24.458	-0.31727	4.1439
-0.99167	24.792	-0.41296	3.9867
-0.99167	25.125	-0.51993	3.6529
-0.99167	25.458	-0.74941	3.4162
-0.99167	25.792	-1.0585	3.2899
-0.99167	26.125	-1.2376	3.1964
-0.99167	26.458	-1.4884	3.3553
-0.99167	26.792	-1.6171	3.6112
-0.99167	27.125	-1.7191	3.4241
-0.99167	27.458	-1.8466	2.9769
-0.99167	27.792	-1.9494	2.822
-0.99167	28.125	-1.7154	2.6264
-0.99167	28.458	-1.4038	2.1456
-0.99167	28.792	-1.2719	1.6722
-0.99167	29.125	-1.0641	0.68149
-0.99167	29.458	-0.46719	-0.3425
-0.65833	9.7917	-2.7479	6.1513
-0.65833	10.125	-3.4211	4.7486
-0.65833	10.458	-3.0833	4.222
-0.65833	10.792	-2.4058	4.0953
-0.65833	11.125	-1.8824	4.5911
-0.65833	11.458	-1.1954	4.6695
-0.65833	11.792	-0.53861	4.7974
-0.65833	12.125	-0.14766	5.1162
-0.65833	12.458	0.12015	5.8336
-0.65833	12.792	0.26346	5.5831
-0.65833	13.125	0.50388	5.5144
-0.65833	13.458	0.56557	5.517
-0.65833	13.792	0.53097	5.6688
-0.65833	14.125	0.42776	6.0981
-0.65833	14.458	0.077499	6.2401
-0.65833	14.792	-0.07774	6.0954
-0.65833	15.125	-0.099708	5.9729
-0.65833	15.458	0.055288	5.842
-0.65833	15.792	-0.17174	5.5059
-0.65833	16.125	-0.61341	5.2806
-0.65833	16.458	-0.94912	5.1547
-0.65833	16.792	-1.1752	4.9175
-0.65833	17.125	-1.2735	4.8125
-0.65833	17.458	-1.1989	4.661
-0.65833	17.792	-0.62696	4.1454
-0.65833	18.125	-0.22282	3.9782
-0.65833	18.458	0.057544	4.0505
-0.65833	18.792	0.21679	4.245
-0.65833	19.125	0.56195	4.2854
-0.65833	19.458	0.52693	4.6675
-0.65833	19.792	0.60527	4.862
-0.65833	20.125	0.56384	5.2523
-0.65833	20.458	0.14245	5.6249
-0.65833	20.792	-0.40337	5.8663
