x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.318	3.2975
-0.99167	10.125	-2.0742	4.585
-0.99167	10.458	-1.0333	4.2568
-0.99167	10.792	-0.32181	1.9524
-0.99167	11.125	-0.64893	0.78577
-0.99167	11.458	-0.96215	0.80611
-0.99167	11.792	-0.45057	1.7173
-0.99167	12.125	0.074653	3.3036
-0.99167	12.458	0.23943	4.7628
-0.99167	12.792	0.27929	5.5952
-0.99167	13.125	0.19579	5.8733
-0.99167	13.458	-0.5812	5.9988
-0.99167	13.792	-0.90781	5.9326
-0.99167	14.125	-0.95491	5.9946
-0.99167	14.458	-1.2228	5.9769
-0.99167	14.792	-1.2181	5.8033
-0.99167	15.125	-1.0864	5.623
-0.99167	15.458	-0.99745	5.3805
-0.99167	15.792	-1.216	5.2175
-0.99167	16.125	-1.2269	5.0894
-0.99167	16.458	-1.0581	4.9495
-0.99167	16.792	-0.77411	4.5751
-0.99167	17.125	-0.39464	4.2598
-0.99167	17.458	0.22896	3.7186
-0.99167	17.792	0.59518	3.6258
-0.99167	18.125	0.64758	3.4505
-0.99167	18.458	0.71694	3.5729
-0.99167	18.792	0.93965	3.6796
-0.99167	19.125	1.1974	3.8442
-0.99167	19.458	1.4697	4.0566
-0.99167	19.792	1.4507	4.4134
-0.99167	20.125	1.5403	4.57
-0.99167	20.458	1.5162	4.8887
-0.99167	20.792	1.4722	5.2023
-0.99167	21.125	1.2936	5.1221
-0.99167	21.458	0.60993	5.1595
-0.99167	21.792	-0.09727	4.9049
-0.99167	22.125	-0.76195	4.786
-0.99167	22.458	-1.2915	4.7122
-0.99167	22.792	-2.0935	4.8811
-0.99167	23.125	-3.1199	5.0289
-0.99167	23.458	-3.5891	4.9233
-0.99167	23.792	-3.6105	4.5866
-0.99167	24.125	-3.2306	4.4968
-0.99167	24.458	-2.797	4.6292
-0.99167	24.792	-2.1839	4.8072
-0.99167	25.125	-1.6198	4.9288
-0.99167	25.458	-1.0394	4.9822
-0.99167	25.792	-0.43634	5.095
-0.99167	26.125	0.16542	4.8013
-0.99167	26.458	0.489	4.2459
-0.99167	26.792	0.3381	3.4049
-0.99167	27.125	0.21517	2.3685
-0.99167	27.458	0.013097	1.4434
-0.99167	27.792	-0.84711	0.66651
-0.99167	28.125	-1.3839	0.23508
-0.99167	28.458	-1.6395	-0.21516
-0.99167	28.792	-1.4828	0.026099
-0.99167	29.125	-1.1345	0.049532
-0.99167	29.458	-0.407	-0.43282
-0.65833	9.7917	-1.8757	4.9601
-0.65833	10.125	-1.6894	6.7611
-0.65833	10.458	-0.83324	6.4165
-0.65833	10.792	-0.409	4.0294
-0.65833	11.125	-0.86959	2.4313
-0.65833	11.458	-1.0089	1.9135
-0.65833	11.792	-0.89527	3.3396
-0.65833	12.125	-0.26181	5.1177
-0.65833	12.458	-0.076182	6.36
-0.65833	12.792	0.082675	6.9578
-0.65833	13.125	0.096918	7.1889
-0.65833	13.458	-0.38301	7.1942
-0.65833	13.792	-0.67518	7.1738
-0.65833	14.125	-0.83096	7.0743
-0.65833	14.458	-0.99713	6.7768
-0.65833	14.792	-0.92643	6.4234
-0.65833	15.125	-0.74485	5.9867
-0.65833	15.458	-0.65949	5.6334
-0.65833	15.792	-0.90488	5.4903
-0.65833	16.125	-0.95666	5.2559
-0.65833	16.458	-0.73115	5.0293
-0.65833	16.792	-0.4374	4.7354
-0.65833	17.125	-0.12008	4.3246
-0.65833	17.458	0.42215	3.9126
-0.65833	17.792	0.76317	3.8018
-0.65833	18.125	0.89334	3.6618
-0.65833	18.458	0.88237	3.6454
-0.65833	18.792	1.0237	3.7254
-0.65833	19.125	1.1536	3.9261
-0.65833	19.458	1.3507	4.1617
-0.65833	19.792	1.4011	4.4134
-0.65833	20.125	1.6561	4.6633
-0.65833	20.458	1.5985	5.1292
-0.65833	20.792	1.3998	5.4125
-0.65833	21.125	1.216	5.4573
-0.65833	21.458	0.6804	5.6698
-0.65833	21.792	0.089806	5.5132
-0.65833	22.125	-0.4623	5.3411
-0.65833	22.458	-0.98091	5.1708
-0.65833	22.792	-1.8546	5.1778
-0.65833	23.125	-2.7736	5.0254
-0.65833	23.458	-3.2821	4.8371
-0.65833	23.792	-3.2914	4.2698
-0.65833	24.125	-3.0753	4.1224
-0.65833	24.458	-2.776	4.2707
-0.65833	24.792	-2.1951	4.4171
-0.65833	25.125	-1.5249	4.7461
-0.65833	25.458	-1.0291	4.8626
-0.65833	25.792	-0.19871	5.0638
-0.65833	26.125	0.41743	5.0817
-0.65833	26.458	0.73653	4.8239
-0.65833	26.792	0.75586	4.2591
-0.65833	27.125	0.62071	3.4411
-0.65833	27.458	0.38682	2.7302
-0.65833	27.792	-0.57769	1.8023
-0.65833	28.125	-1.0845	1.2812
-0.65833	28.458	-1.5045	0.71546
-0.65833	28.792	-1.3605	0.61419
-0.65833	29.125	-0.82763	0.33308
-0.65833	29.458	0.27417	-0.35651
-0.325	9.7917	-0.24666	4.8989
-0.325	10.125	-0.38966	6.2076
-0.325	10.458	-0.5383	6.8899
-0.325	10.792	-0.36587	5.7074
-0.325	11.125	-0.43752	4.5471
-0.325	11.458	-0.68751	4.1966
-0.325	11.792	-0.58584	4.9904
-0.325	12.125	-0.41413	6.1664
-0.325	12.458	-0.32667	7.0142
-0.325	12.792	-0.019695	7.3078
-0.325	13.125	0.12603	7.7068
-0.325	13.458	-0.36926	7.7598
-0.325	13.792	-0.56923	7.6399
-0.325	14.125	-0.63014	7.4035
-0.325	14.458	-0.67678	7.0974
-0.325	14.792	-0.56025	6.7604
-0.325	15.125	-0.29745	6.2641
-0.325	15.458	-0.21988	5.8871
-0.325	15.792	-0.45657	5.6318
-0.325	16.125	-0.42101	5.1686
-0.325	16.458	-0.24173	4.7413
-0.325	16.792	-0.0161	4.3975
-0.325	17.125	0.1964	4.1562
-0.325	17.458	0.55698	4.0213
-0.325	17.792	0.83532	3.9794
-0.325	18.125	0.98626	3.9257
-0.325	18.458	0.95441	3.803
-0.325	18.792	1.0341	3.7387
-0.325	19.125	1.0423	3.9013
-0.325	19.458	1.1422	4.1666
-0.325	19.792	1.2092	4.3023
-0.325	20.125	1.5895	4.5464
-0.325	20.458	1.6595	5.1435
-0.325	20.792	1.3953	5.3669
-0.325	21.125	1.1076	5.4753
-0.325	21.458	0.65593	5.6969
-0.325	21.792	0.18462	5.6699
-0.325	22.125	-0.2807	5.6905
-0.325	22.458	-0.75007	5.5642
-0.325	22.792	-1.5933	5.3704
-0.325	23.125	-2.355	5.1958
-0.325	23.458	-2.702	4.821
-0.325	23.792	-2.8153	4.285
-0.325	24.125	-2.8163	3.9756
-0.325	24.458	-2.6638	3.9548
-0.325	24.792	-1.9503	4.0731
