x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.014291	-0.38576
-0.99167	10.125	1.1834	2.2766
-0.99167	10.458	1.1592	4.275
-0.99167	10.792	0.17657	4.0489
-0.99167	11.125	-0.99024	3.2493
-0.99167	11.458	-1.1326	2.8484
-0.99167	11.792	-0.50602	2.8381
-0.99167	12.125	0.15209	2.7433
-0.99167	12.458	0.8054	2.9173
-0.99167	12.792	1.2101	2.5447
-0.99167	13.125	1.4335	2.6847
-0.99167	13.458	1.3787	2.6182
-0.99167	13.792	1.238	2.9394
-0.99167	14.125	0.81723	3.3516
-0.99167	14.458	0.52635	3.8116
-0.99167	14.792	0.18848	4.2505
-0.99167	15.125	-0.12832	4.8557
-0.99167	15.458	-0.31666	5.3325
-0.99167	15.792	-0.68311	5.7907
-0.99167	16.125	-0.91562	6.3667
-0.99167	16.458	-1.0084	6.8593
-0.99167	16.792	-0.99176	7.1007
-0.99167	17.125	-0.91955	7.1152
-0.99167	17.458	-0.47099	7.2179
-0.99167	17.792	-0.17181	7.1287
-0.99167	18.125	-0.16569	6.8569
-0.99167	18.458	-0.14183	6.4989
-0.99167	18.792	-0.073666	6.0057
-0.99167	19.125	-0.11348	5.3996
-0.99167	19.458	-0.21398	4.6193
-0.99167	19.792	-0.33894	4.0558
-0.99167	20.125	-0.39688	3.4006
-0.99167	20.458	-0.40353	2.913
-0.99167	20.792	-0.43162	2.4224
-0.99167	21.125	-0.3079	2.0818
-0.99167	21.458	0.036029	1.901
-0.99167	21.792	0.33732	1.8923
-0.99167	22.125	0.67295	1.9269
-0.99167	22.458	1.0214	2.1329
-0.99167	22.792	1.3236	2.3467
-0.99167	23.125	1.498	2.5455
-0.99167	23.458	1.4976	2.8542
-0.99167	23.792	1.1702	3.3676
-0.99167	24.125	0.85501	3.8207
-0.99167	24.458	0.54092	3.9925
-0.99167	24.792	0.24051	4.3327
-0.99167	25.125	-0.25402	4.6196
-0.99167	25.458	-0.97791	4.9526
-0.99167	25.792	-1.5085	5.0202
-0.99167	26.125	-1.9421	4.9219
-0.99167	26.458	-2.4071	4.4999
-0.99167	26.792	-2.6295	4.1686
-0.99167	27.125	-2.6586	3.9255
-0.99167	27.458	-2.6548	3.5524
-0.99167	27.792	-2.6688	3.3805
-0.99167	28.125	-2.689	3.0508
-0.99167	28.458	-2.6772	2.5821
-0.99167	28.792	-2.6481	1.9139
-0.99167	29.125	-1.9653	0.71151
-0.99167	29.458	-0.82867	-0.31442
-0.65833	9.7917	-0.31064	1.5772
-0.65833	10.125	0.43926	4.6634
-0.65833	10.458	0.71385	6.3847
-0.65833	10.792	0.38479	5.6097
-0.65833	11.125	-0.5482	4.4076
-0.65833	11.458	-0.64511	3.7789
