x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.58775	6.0164
-0.99167	10.125	0.28669	4.7548
-0.99167	10.458	-0.12709	2.9935
-0.99167	10.792	-1.282	2.5695
-0.99167	11.125	-1.7033	4.0136
-0.99167	11.458	-2.0033	4.2313
-0.99167	11.792	-1.3948	3.8298
-0.99167	12.125	-0.61868	3.9022
-0.99167	12.458	0.1761	4.1197
-0.99167	12.792	0.67015	4.5357
-0.99167	13.125	1.2424	5.127
-0.99167	13.458	1.0391	5.7973
-0.99167	13.792	0.7074	5.8227
-0.99167	14.125	0.12862	5.6183
-0.99167	14.458	-0.39785	5.5034
-0.99167	14.792	-0.78351	5.4063
-0.99167	15.125	-1.1296	5.2646
-0.99167	15.458	-1.1109	5.0807
-0.99167	15.792	-1.1201	5.1219
-0.99167	16.125	-0.9935	5.1028
-0.99167	16.458	-0.8735	5.0474
-0.99167	16.792	-0.62388	5.1136
-0.99167	17.125	-0.23801	5.4587
-0.99167	17.458	0.1323	5.6289
-0.99167	17.792	0.51644	5.5069
-0.99167	18.125	0.39113	5.5102
-0.99167	18.458	-0.033397	5.4849
-0.99167	18.792	-0.13885	5.5616
-0.99167	19.125	-0.31803	5.6118
-0.99167	19.458	-0.41188	5.3697
-0.99167	19.792	-0.37855	5.1357
-0.99167	20.125	-0.20274	5.0536
-0.99167	20.458	-0.15421	4.7501
-0.99167	20.792	-0.13014	4.4097
-0.99167	21.125	-0.061161	4.1534
-0.99167	21.458	0.091364	4.1277
-0.99167	21.792	0.25069	3.9216
-0.99167	22.125	0.37019	3.6175
-0.99167	22.458	0.51889	3.6061
-0.99167	22.792	0.40421	3.5271
-0.99167	23.125	0.46627	3.3299
-0.99167	23.458	0.61864	3.3541
-0.99167	23.792	0.72975	3.1125
-0.99167	24.125	0.75914	2.8893
-0.99167	24.458	0.72999	2.7561
-0.99167	24.792	0.77119	2.9987
-0.99167	25.125	0.46801	2.9087
-0.99167	25.458	-0.013891	2.8932
-0.99167	25.792	-0.5271	3.2383
-0.99167	26.125	-1.0643	3.7065
-0.99167	26.458	-1.4011	3.9424
-0.99167	26.792	-1.7492	4.2191
-0.99167	27.125	-1.9434	4.2778
-0.99167	27.458	-1.9345	4.1744
-0.99167	27.792	-1.9012	4.1434
-0.99167	28.125	-1.9312	3.7722
-0.99167	28.458	-1.8343	3.2676
-0.99167	28.792	-1.4757	2.6206
-0.99167	29.125	-1.1383	1.3383
-0.99167	29.458	-0.48847	-0.18588
-0.65833	9.7917	1.3389	5.4857
-0.65833	10.125	1.0794	3.3042
-0.65833	10.458	0.27413	2.2428
-0.65833	10.792	-1.2631	3.3862
-0.65833	11.125	-1.7281	5.094
-0.65833	11.458	-1.8663	5.5461
-0.65833	11.792	-1.3571	5.0934
-0.65833	12.125	-0.64633	5.0177
-0.65833	12.458	0.090784	5.2155
-0.65833	12.792	0.61198	5.5397
-0.65833	13.125	1.2232	6.392
-0.65833	13.458	1.0932	7.1813
-0.65833	13.792	0.67606	7.3934
-0.65833	14.125	0.19613	7.1858
-0.65833	14.458	-0.19939	6.82
-0.65833	14.792	-0.47181	6.543
-0.65833	15.125	-0.6839	6.3197
-0.65833	15.458	-0.78865	5.9916
-0.65833	15.792	-1.004	5.7952
-0.65833	16.125	-1.0156	5.6735
-0.65833	16.458	-0.80127	5.5123
-0.65833	16.792	-0.4937	5.571
-0.65833	17.125	-0.02144	5.791
-0.65833	17.458	0.25357	6.0244
-0.65833	17.792	0.5326	6.1369
-0.65833	18.125	0.3348	6.2236
-0.65833	18.458	0.019459	6.2225
-0.65833	18.792	-0.17199	6.4023
-0.65833	19.125	-0.32519	6.4923
-0.65833	19.458	-0.40666	6.148
-0.65833	19.792	-0.29388	5.9463
-0.65833	20.125	-0.064624	5.8482
-0.65833	20.458	0.086274	5.5722
-0.65833	20.792	0.035363	5.2611
-0.65833	21.125	0.11352	4.967
-0.65833	21.458	0.22449	4.879
-0.65833	21.792	0.34268	4.8046
-0.65833	22.125	0.46484	4.542
-0.65833	22.458	0.7651	4.3243
-0.65833	22.792	0.67106	4.2146
-0.65833	23.125	0.61526	3.9804
-0.65833	23.458	0.69097	3.8716
-0.65833	23.792	0.86889	3.6645
-0.65833	24.125	0.93889	3.462
-0.65833	24.458	0.76901	3.3458
-0.65833	24.792	0.65099	3.5456
-0.65833	25.125	0.41181	3.5391
-0.65833	25.458	-0.030303	3.4847
-0.65833	25.792	-0.50621	3.6823
-0.65833	26.125	-0.97806	4.0472
-0.65833	26.458	-1.2563	4.277
-0.65833	26.792	-1.5119	4.5794
-0.65833	27.125	-1.5559	4.5602
-0.65833	27.458	-1.5496	4.4119
-0.65833	27.792	-1.481	4.1415
-0.65833	28.125	-1.3086	3.5219
-0.65833	28.458	-1.0828	3.1137
-0.65833	28.792	-0.68535	2.4414
-0.65833	29.125	-0.50422	1.3658
-0.65833	29.458	-0.33049	-0.15752
-0.325	9.7917	1.1817	3.9595
-0.325	10.125	1.0755	1.7645
-0.325	10.458	0.54836	1.8868
-0.325	10.792	-0.86348	4.1552
-0.325	11.125	-1.3346	6.2836
-0.325	11.458	-1.4581	6.8171
-0.325	11.792	-1.0389	6.4033
-0.325	12.125	-0.73911	6.0422
