x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.63049	5.9628
-0.99167	10.125	-0.80978	4.7481
-0.99167	10.458	0.048171	2.5959
-0.99167	10.792	1.0154	1.6357
-0.99167	11.125	1.4366	2.5576
-0.99167	11.458	0.53421	3.6885
-0.99167	11.792	-0.32462	4.1665
-0.99167	12.125	-0.21816	4.3011
-0.99167	12.458	0.067275	4.2276
-0.99167	12.792	0.5267	4.3183
-0.99167	13.125	0.87387	4.4514
-0.99167	13.458	0.91207	4.5426
-0.99167	13.792	0.66311	4.7397
-0.99167	14.125	0.4586	4.8147
-0.99167	14.458	0.1415	4.9155
-0.99167	14.792	-0.3493	5.2989
-0.99167	15.125	-0.56872	5.449
-0.99167	15.458	-0.62934	5.3203
-0.99167	15.792	-0.97632	5.2004
-0.99167	16.125	-1.1531	5.1703
-0.99167	16.458	-1.0063	5.3512
-0.99167	16.792	-0.78885	5.1093
-0.99167	17.125	-0.61169	4.9882
-0.99167	17.458	-0.36589	5.0227
-0.99167	17.792	-0.10692	4.9714
-0.99167	18.125	-0.22127	5.1632
-0.99167	18.458	-0.35001	5.2917
-0.99167	18.792	-0.43512	5.4233
-0.99167	19.125	-0.61275	5.7503
-0.99167	19.458	-0.74566	6.0188
-0.99167	19.792	-0.86064	6.0662
-0.99167	20.125	-0.62108	5.8963
-0.99167	20.458	-0.66366	5.7509
-0.99167	20.792	-0.5625	5.6309
-0.99167	21.125	-0.61228	5.7702
-0.99167	21.458	-0.75572	5.9023
-0.99167	21.792	-0.65041	6.0959
-0.99167	22.125	-0.63625	6.3625
-0.99167	22.458	-0.56276	6.3939
-0.99167	22.792	-0.61531	6.2878
-0.99167	23.125	-0.63968	6.317
-0.99167	23.458	-0.52156	6.3443
-0.99167	23.792	-0.43361	6.2447
-0.99167	24.125	-0.37147	6.103
-0.99167	24.458	-0.2604	5.8214
-0.99167	24.792	-0.091523	5.3234
-0.99167	25.125	-0.10159	4.9778
-0.99167	25.458	-0.28366	4.6127
-0.99167	25.792	-0.37935	4.142
-0.99167	26.125	-0.45162	3.7415
-0.99167	26.458	-0.62095	3.3563
-0.99167	26.792	-0.87435	2.8253
-0.99167	27.125	-1.2286	2.3809
-0.99167	27.458	-1.7279	2.0688
-0.99167	27.792	-2.1825	1.7064
-0.99167	28.125	-2.5321	1.5746
-0.99167	28.458	-2.5516	1.7228
-0.99167	28.792	-2.2579	1.5262
-0.99167	29.125	-1.8245	0.85391
-0.99167	29.458	-0.97541	-0.2178
-0.65833	9.7917	-0.78167	6.1461
-0.65833	10.125	-0.60046	5.5553
-0.65833	10.458	-0.24191	4.6057
