x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.1324	-2.5665
-0.99167	10.125	-0.26278	-0.42402
-0.99167	10.458	0.77767	1.8011
-0.99167	10.792	0.11023	2.5919
-0.99167	11.125	-1.3964	2.7935
-0.99167	11.458	-1.6202	3.2405
-0.99167	11.792	-1.2642	3.8276
-0.99167	12.125	-0.6316	4.1011
-0.99167	12.458	0.0029326	4.061
-0.99167	12.792	0.72401	4.6889
-0.99167	13.125	1.1622	5.088
-0.99167	13.458	1.1279	5.3539
-0.99167	13.792	0.8562	5.6202
-0.99167	14.125	0.57096	5.8243
-0.99167	14.458	0.13329	5.8343
-0.99167	14.792	-0.18839	5.9038
-0.99167	15.125	-0.25666	6.1835
-0.99167	15.458	-0.53384	6.081
-0.99167	15.792	-1.2435	6.0843
-0.99167	16.125	-1.5613	5.9224
-0.99167	16.458	-1.6769	5.3686
-0.99167	16.792	-1.6349	5.0052
-0.99167	17.125	-1.5665	4.7113
-0.99167	17.458	-1.2231	4.5122
-0.99167	17.792	-1.1079	4.2427
-0.99167	18.125	-1.0897	3.8981
-0.99167	18.458	-0.64143	3.6437
-0.99167	18.792	-0.29493	3.5263
-0.99167	19.125	-0.1025	3.3536
-0.99167	19.458	0.013851	3.4436
-0.99167	19.792	0.15999	3.7099
-0.99167	20.125	0.38684	3.8211
-0.99167	20.458	0.52974	3.8152
-0.99167	20.792	0.51524	3.7875
-0.99167	21.125	0.49728	3.9135
-0.99167	21.458	0.48892	3.97
-0.99167	21.792	0.58373	3.8965
-0.99167	22.125	0.73777	3.732
-0.99167	22.458	0.8779	3.5438
-0.99167	22.792	0.77588	3.6369
-0.99167	23.125	0.68569	3.4912
-0.99167	23.458	0.31023	3.7667
-0.99167	23.792	-0.13204	4.1698
-0.99167	24.125	-0.68807	4.5354
-0.99167	24.458	-1.1465	4.7015
-0.99167	24.792	-1.5317	4.9417
-0.99167	25.125	-2.0851	5.1542
-0.99167	25.458	-2.5009	5.2305
-0.99167	25.792	-2.6877	5.0403
-0.99167	26.125	-2.63	4.8454
-0.99167	26.458	-2.4081	4.0939
-0.99167	26.792	-1.9183	3.2908
-0.99167	27.125	-1.503	2.5003
-0.99167	27.458	-1.2804	1.5474
-0.99167	27.792	-1.2822	0.82663
-0.99167	28.125	-1.5476	0.45016
-0.99167	28.458	-2.1262	0.28764
-0.99167	28.792	-2.3881	0.32734
-0.99167	29.125	-2.115	-0.15339
-0.99167	29.458	-0.82386	-0.40261
-0.65833	9.7917	-0.29873	-0.33814
-0.65833	10.125	0.46542	2.1849
-0.65833	10.458	0.89166	4.5209
-0.65833	10.792	0.26361	5.4249
-0.65833	11.125	-1.1486	5.1224
-0.65833	11.458	-1.5928	4.9492
-0.65833	11.792	-1.4585	5.1885
-0.65833	12.125	-0.91108	5.3561
-0.65833	12.458	-0.18065	5.3044
-0.65833	12.792	0.53908	5.7845
-0.65833	13.125	0.9678	5.9008
-0.65833	13.458	0.93072	6.1541
-0.65833	13.792	0.73538	6.452
-0.65833	14.125	0.47955	6.8176
-0.65833	14.458	0.1416	7.0678
-0.65833	14.792	-0.079964	7.1047
-0.65833	15.125	-0.11587	7.1335
-0.65833	15.458	-0.4108	7.0783
-0.65833	15.792	-1.0611	7.005
-0.65833	16.125	-1.3362	6.7894
-0.65833	16.458	-1.4297	6.3558
-0.65833	16.792	-1.3603	5.9865
-0.65833	17.125	-1.1266	5.5708
-0.65833	17.458	-0.77608	5.1634
-0.65833	17.792	-0.60777	4.7283
-0.65833	18.125	-0.63378	4.277
-0.65833	18.458	-0.31298	3.9375
-0.65833	18.792	-0.0081161	3.6053
-0.65833	19.125	0.14232	3.3743
-0.65833	19.458	0.29079	3.5078
-0.65833	19.792	0.38678	3.7654
-0.65833	20.125	0.57036	3.8277
-0.65833	20.458	0.65373	3.7831
-0.65833	20.792	0.55067	3.8485
-0.65833	21.125	0.50897	4.0727
-0.65833	21.458	0.39317	4.2573
-0.65833	21.792	0.49393	4.0522
-0.65833	22.125	0.72334	3.9082
-0.65833	22.458	0.83946	3.9653
-0.65833	22.792	0.74259	3.9725
-0.65833	23.125	0.45316	4.0643
-0.65833	23.458	0.1548	4.4861
-0.65833	23.792	-0.32899	4.9012
-0.65833	24.125	-0.94264	5.2433
-0.65833	24.458	-1.3162	5.418
-0.65833	24.792	-1.504	5.55
-0.65833	25.125	-1.9777	5.6557
-0.65833	25.458	-2.3156	5.6416
-0.65833	25.792	-2.4199	5.4478
