x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.2782	2.1032
-0.99167	10.125	1.8633	1.6865
-0.99167	10.458	0.62299	1.414
-0.99167	10.792	-0.82545	1.9309
-0.99167	11.125	-1.5821	3.4418
-0.99167	11.458	-1.7584	4.8486
-0.99167	11.792	-1.6391	4.8713
-0.99167	12.125	-1.2788	4.5502
-0.99167	12.458	-0.78025	4.0423
-0.99167	12.792	-0.31085	3.755
-0.99167	13.125	-0.10097	3.1246
-0.99167	13.458	0.058522	2.4149
-0.99167	13.792	0.37922	2.3042
-0.99167	14.125	0.84149	2.1619
-0.99167	14.458	0.76363	2.162
-0.99167	14.792	0.76344	2.4089
-0.99167	15.125	0.73362	2.6445
-0.99167	15.458	0.74414	2.6981
-0.99167	15.792	0.5952	2.6561
-0.99167	16.125	0.49028	2.4492
-0.99167	16.458	0.48113	2.4688
-0.99167	16.792	0.48522	2.5599
-0.99167	17.125	0.54021	2.6241
-0.99167	17.458	0.43147	2.7349
-0.99167	17.792	0.56071	2.9138
-0.99167	18.125	0.61074	3.0288
-0.99167	18.458	0.41421	3.1517
-0.99167	18.792	0.25171	3.3935
-0.99167	19.125	0.074856	3.5284
-0.99167	19.458	-0.34113	3.6673
-0.99167	19.792	-0.45147	3.5647
-0.99167	20.125	-0.69982	3.7211
-0.99167	20.458	-1.0889	3.7786
-0.99167	20.792	-1.2782	3.6437
-0.99167	21.125	-1.2568	3.3357
-0.99167	21.458	-1.0748	3.1015
-0.99167	21.792	-0.68798	2.693
-0.99167	22.125	-0.32853	2.4232
-0.99167	22.458	-0.15751	2.498
-0.99167	22.792	-0.29898	2.5336
-0.99167	23.125	-0.69906	2.7714
-0.99167	23.458	-1.0216	2.9911
-0.99167	23.792	-1.2745	2.842
-0.99167	24.125	-1.29	2.6761
-0.99167	24.458	-1.1693	2.8163
-0.99167	24.792	-0.90854	2.8073
-0.99167	25.125	-0.67413	2.882
-0.99167	25.458	-0.51868	2.9409
-0.99167	25.792	-0.44686	2.9314
-0.99167	26.125	-0.57885	3.0583
-0.99167	26.458	-0.71243	3.3805
-0.99167	26.792	-0.87358	3.5153
-0.99167	27.125	-0.88323	3.4109
-0.99167	27.458	-1.175	3.5229
-0.99167	27.792	-1.3829	3.5065
-0.99167	28.125	-1.4857	3.0357
-0.99167	28.458	-1.7056	1.8164
-0.99167	28.792	-1.8029	0.3789
-0.99167	29.125	-1.3038	-0.32492
-0.99167	29.458	-0.50414	-0.47018
-0.65833	9.7917	1.0971	3.9285
-0.65833	10.125	1.5953	4.3832
-0.65833	10.458	0.49239	4.3794
-0.65833	10.792	-0.55489	4.5541
-0.65833	11.125	-1.2914	5.5176
-0.65833	11.458	-1.5946	6.8185
-0.65833	11.792	-1.2077	6.6428
-0.65833	12.125	-1.0068	6.1541
-0.65833	12.458	-0.5388	5.2207
-0.65833	12.792	-0.19289	4.6878
-0.65833	13.125	0.076193	4.2035
-0.65833	13.458	0.25313	3.2749
-0.65833	13.792	0.66003	2.8118
-0.65833	14.125	0.94697	2.7761
-0.65833	14.458	0.88795	2.8655
-0.65833	14.792	0.83014	2.9214
-0.65833	15.125	0.80095	3.0495
-0.65833	15.458	0.75087	2.9791
-0.65833	15.792	0.6859	3.0394
-0.65833	16.125	0.45834	3.0528
-0.65833	16.458	0.29461	3.176
-0.65833	16.792	0.28159	3.4603
-0.65833	17.125	0.24694	3.5395
-0.65833	17.458	0.22738	3.7423
-0.65833	17.792	0.43944	3.9856
-0.65833	18.125	0.3796	3.9983
-0.65833	18.458	0.07027	4.1403
-0.65833	18.792	-0.102	4.5078
-0.65833	19.125	-0.28761	4.5815
-0.65833	19.458	-0.6982	4.8237
-0.65833	19.792	-0.87134	4.9104
-0.65833	20.125	-1.0595	4.9987
-0.65833	20.458	-1.3453	4.7322
-0.65833	20.792	-1.5165	4.3708
-0.65833	21.125	-1.4328	4.0312
-0.65833	21.458	-1.2436	3.6258
-0.65833	21.792	-0.82105	3.2827
-0.65833	22.125	-0.4985	3.0328
-0.65833	22.458	-0.31181	3.0172
-0.65833	22.792	-0.50465	3.1679
-0.65833	23.125	-0.89333	3.4792
-0.65833	23.458	-1.1338	3.5718
-0.65833	23.792	-1.2756	3.3792
-0.65833	24.125	-1.2589	3.2054
-0.65833	24.458	-1.0752	3.2809
-0.65833	24.792	-0.81337	3.1708
-0.65833	25.125	-0.60036	3.1198
-0.65833	25.458	-0.56494	3.1286
-0.65833	25.792	-0.44683	3.1114
-0.65833	26.125	-0.47251	3.1921
-0.65833	26.458	-0.57388	3.4185
-0.65833	26.792	-0.68845	3.6725
-0.65833	27.125	-0.78005	3.5771
-0.65833	27.458	-0.92249	3.7312
-0.65833	27.792	-1.0856	3.7011
-0.65833	28.125	-1.139	3.148
-0.65833	28.458	-1.2605	2.074
-0.65833	28.792	-1.4249	0.62831
-0.65833	29.125	-1.2138	-0.22441
-0.65833	29.458	-0.70153	-0.47679
-0.325	9.7917	0.62023	6.5498
-0.325	10.125	0.65865	7.0237
-0.325	10.458	-0.014199	6.9659
-0.325	10.792	-0.50909	6.9523
-0.325	11.125	-0.99424	7.1422
-0.325	11.458	-1.3814	7.6793
-0.325	11.792	-0.95269	7.3486
-0.325	12.125	-0.66631	6.9107
-0.325	12.458	-0.33832	6.3565
-0.325	12.792	0.040765	5.9103
-0.325	13.125	0.36627	5.5241
-0.325	13.458	0.53071	4.7044
-0.325	13.792	0.81157	4.0727
-0.325	14.125	0.92375	3.9202
-0.325	14.458	0.86099	3.8875
-0.325	14.792	0.8014	3.7319
-0.325	15.125	0.71035	3.772
-0.325	15.458	0.73511	3.9035
-0.325	15.792	0.60615	3.9438
-0.325	16.125	0.26043	3.9934
-0.325	16.458	0.028748	4.0442
-0.325	16.792	-0.097951	4.3512
-0.325	17.125	-0.203	4.5299
-0.325	17.458	-0.020057	4.7107
-0.325	17.792	0.20882	4.8883
-0.325	18.125	0.035865	5.035
-0.325	18.458	-0.26233	5.1746
-0.325	18.792	-0.46802	5.4691
-0.325	19.125	-0.65765	5.6207
-0.325	19.458	-0.87788	5.8215
-0.325	19.792	-0.98155	5.762
-0.325	20.125	-1.0233	5.6031
-0.325	20.458	-1.2122	5.2786
-0.325	20.792	-1.3276	4.8979
-0.325	21.125	-1.2557	4.5357
-0.325	21.458	-1.2215	4.0964
-0.325	21.792	-1.0799	3.6434
-0.325	22.125	-0.76268	3.5475
-0.325	22.458	-0.57397	3.5754
-0.325	22.792	-0.81169	3.8001
-0.325	23.125	-1.0849	4.0135
-0.325	23.458	-1.2069	4.0181
-0.325	23.792	-1.2655	3.8219
-0.325	24.125	-1.2205	3.7622
-0.325	24.458	-1.0359	3.6709
-0.325	24.792	-0.7015	3.5589
-0.325	25.125	-0.53097	3.4312
-0.325	25.458	-0.4925	3.4232
-0.325	25.792	-0.32961	3.3767
-0.325	26.125	-0.27077	3.395
-0.325	26.458	-0.35288	3.6081
-0.325	26.792	-0.42603	3.8614
-0.325	27.125	-0.45191	3.8826
-0.325	27.458	-0.63573	3.8276
-0.325	27.792	-0.76544	3.4239
-0.325	28.125	-0.87995	2.5445
-0.325	28.458	-0.8881	1.6935
-0.325	28.792	-1.015	0.99597
-0.325	29.125	-0.9859	0.22253
-0.325	29.458	-0.61276	-0.38218
0.0083333	9.7917	0.27538	7.7071
0.0083333	10.125	0.032713	8.1627
0.0083333	10.458	-0.40854	7.9544
0.0083333	10.792	-0.53227	7.3561
0.0083333	11.125	-0.67575	7.2956
0.0083333	11.458	-0.90102	7.5007
0.0083333	11.792	-0.71226	7.3021
0.0083333	12.125	-0.416	7.1859
0.0083333	12.458	-0.16292	6.8537
0.0083333	12.792	0.26759	6.4766
0.0083333	13.125	0.66244	6.3256
0.0083333	13.458	0.79452	5.7528
0.0083333	13.792	0.97048	5.1264
0.0083333	14.125	1.027	4.8613
0.0083333	14.458	0.89403	4.7306
0.0083333	14.792	0.77175	4.6131
0.0083333	15.125	0.72848	4.6336
0.0083333	15.458	0.61797	4.7911
0.0083333	15.792	0.28648	4.8226
0.0083333	16.125	-0.12364	4.8667
0.0083333	16.458	-0.29398	4.9254
0.0083333	16.792	-0.48295	5.1061
0.0083333	17.125	-0.47898	5.3672
0.0083333	17.458	-0.26658	5.562
0.0083333	17.792	-0.026787	5.6649
0.0083333	18.125	-0.19115	5.7945
0.0083333	18.458	-0.3925	6.0111
0.0083333	18.792	-0.53004	6.2882
0.0083333	19.125	-0.72516	6.3621
0.0083333	19.458	-0.85703	6.2354
0.0083333	19.792	-0.93379	6.0931
0.0083333	20.125	-0.87816	5.7578
0.0083333	20.458	-1.0175	5.4133
0.0083333	20.792	-1.1573	5.0849
0.0083333	21.125	-1.1857	4.6693
0.0083333	21.458	-1.2344	4.1459
0.0083333	21.792	-1.3234	3.7328
0.0083333	22.125	-1.0854	3.7491
0.0083333	22.458	-0.82873	3.7754
0.0083333	22.792	-0.94844	3.9797
0.0083333	23.125	-1.1465	4.0918
0.0083333	23.458	-1.1365	4.1196
0.0083333	23.792	-1.1375	4.1518
0.0083333	24.125	-1.0937	4.1569
0.0083333	24.458	-0.91805	3.9223
0.0083333	24.792	-0.60364	3.8126
0.0083333	25.125	-0.44296	3.6767
0.0083333	25.458	-0.28506	3.5924
0.0083333	25.792	-0.13632	3.5673
0.0083333	26.125	-0.039075	3.6153
0.0083333	26.458	-0.039343	3.7614
0.0083333	26.792	0.042027	3.9093
0.0083333	27.125	-0.038234	3.8803
0.0083333	27.458	-0.17037	3.7096
0.0083333	27.792	-0.39009	3.0782
0.0083333	28.125	-0.56678	2.0162
0.0083333	28.458	-0.71615	1.3192
0.0083333	28.792	-0.71094	0.9624
0.0083333	29.125	-0.70755	0.49603
0.0083333	29.458	-0.32244	-0.34592
0.34167	9.7917	-0.34999	7.914
0.34167	10.125	-0.13525	8.1261
0.34167	10.458	-0.076951	7.1822
0.34167	10.792	-0.3544	6.7371
0.34167	11.125	-0.52196	6.8299
0.34167	11.458	-0.65697	6.9826
0.34167	11.792	-0.47452	7.0569
0.34167	12.125	-0.29467	7.2295
0.34167	12.458	0.020543	7.0053
0.34167	12.792	0.49483	6.8501
0.34167	13.125	0.89176	6.8596
0.34167	13.458	0.95587	6.4327
0.34167	13.792	1.1012	5.85
0.34167	14.125	1.1333	5.5155
0.34167	14.458	0.96224	5.3647
0.34167	14.792	0.769	5.2744
0.34167	15.125	0.6879	5.1705
0.34167	15.458	0.47472	5.2934
0.34167	15.792	0.093085	5.3484
0.34167	16.125	-0.3249	5.3095
0.34167	16.458	-0.56514	5.4304
0.34167	16.792	-0.78524	5.5771
0.34167	17.125	-0.70788	5.8993
0.34167	17.458	-0.45599	6.1311
0.34167	17.792	-0.30802	6.3043
0.34167	18.125	-0.33694	6.4454
0.34167	18.458	-0.51351	6.6047
0.34167	18.792	-0.52979	6.7865
0.34167	19.125	-0.62458	6.6946
0.34167	19.458	-0.70564	6.4587
0.34167	19.792	-0.75214	6.2448
0.34167	20.125	-0.65014	5.8384
0.34167	20.458	-0.80713	5.3254
0.34167	20.792	-0.9459	4.8598
0.34167	21.125	-0.99191	4.3904
0.34167	21.458	-1.1566	4.0253
0.34167	21.792	-1.3151	3.7571
0.34167	22.125	-1.2407	3.7057
0.34167	22.458	-0.90983	3.6556
0.34167	22.792	-0.99531	3.7855
0.34167	23.125	-1.1209	4.006
0.34167	23.458	-1.0776	4.2455
0.34167	23.792	-0.98663	4.2637
0.34167	24.125	-0.91138	4.2796
0.34167	24.458	-0.78296	4.0858
0.34167	24.792	-0.52189	3.9347
0.34167	25.125	-0.20857	3.8691
0.34167	25.458	0.041579	3.7939
0.34167	25.792	0.15121	3.7759
0.34167	26.125	0.20012	3.7971
0.34167	26.458	0.31301	3.9347
0.34167	26.792	0.46049	4.0995
0.34167	27.125	0.4592	3.8978
0.34167	27.458	0.29778	3.5282
0.34167	27.792	0.048851	2.8642
0.34167	28.125	-0.17345	1.7765
0.34167	28.458	-0.32009	1.0586
0.34167	28.792	-0.509	1.0336
0.34167	29.125	-0.56733	0.71956
0.34167	29.458	-0.23929	-0.31215
0.675	9.7917	-0.34033	7.5304
0.675	10.125	-0.10766	7.0707
0.675	10.458	-0.030421	6.2355
0.675	10.792	-0.32064	5.9292
0.675	11.125	-0.5205	6.4879
0.675	11.458	-0.61847	6.8066
0.675	11.792	-0.52987	7.0321
0.675	12.125	-0.29202	7.1234
0.675	12.458	0.073917	7.1402
0.675	12.792	0.6498	7.2134
0.675	13.125	1.1085	7.1126
0.675	13.458	1.1437	6.7836
0.675	13.792	1.234	6.3055
0.675	14.125	1.2072	5.9806
0.675	14.458	1.0207	5.6519
0.675	14.792	0.82191	5.4704
0.675	15.125	0.71625	5.3824
0.675	15.458	0.44442	5.5119
0.675	15.792	-0.003794	5.5106
0.675	16.125	-0.42739	5.5125
0.675	16.458	-0.74114	5.6717
0.675	16.792	-0.98982	5.8414
0.675	17.125	-0.92058	6.218
0.675	17.458	-0.72671	6.5422
0.675	17.792	-0.56288	6.7231
0.675	18.125	-0.50669	6.8175
0.675	18.458	-0.56121	6.8729
0.675	18.792	-0.43487	6.9604
0.675	19.125	-0.48486	6.8684
0.675	19.458	-0.52481	6.5535
0.675	19.792	-0.60345	6.317
0.675	20.125	-0.38135	5.7283
0.675	20.458	-0.5712	5.1192
0.675	20.792	-0.72384	4.46
0.675	21.125	-0.86749	3.9929
0.675	21.458	-1.05	3.715
0.675	21.792	-1.2097	3.4415
0.675	22.125	-1.1539	3.4592
0.675	22.458	-1.0212	3.4976
0.675	22.792	-1.1306	3.6204
0.675	23.125	-1.1527	3.8943
0.675	23.458	-1.0387	4.3441
0.675	23.792	-0.87083	4.4319
0.675	24.125	-0.72155	4.3749
0.675	24.458	-0.56243	4.232
0.675	24.792	-0.25693	4.0241
0.675	25.125	0.083522	4.0195
0.675	25.458	0.3139	3.879
0.675	25.792	0.42662	3.8599
0.675	26.125	0.43726	3.9221
0.675	26.458	0.62188	3.9393
0.675	26.792	0.81265	4.0755
0.675	27.125	0.93413	3.9002
0.675	27.458	0.90234	3.4267
0.675	27.792	0.61985	2.6441
0.675	28.125	0.24838	1.4872
0.675	28.458	-0.051164	0.81591
0.675	28.792	-0.34124	0.9999
0.675	29.125	-0.42833	0.81752
0.675	29.458	-0.22226	-0.29029
1.0083	9.7917	-0.45699	6.8147
1.0083	10.125	-0.5202	6.1027
1.0083	10.458	-0.24141	5.6109
1.0083	10.792	-0.52959	5.4958
1.0083	11.125	-0.85204	6.1895
1.0083	11.458	-0.88465	6.7428
1.0083	11.792	-0.75533	7.011
