x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.5453	5.5313
-0.99167	10.125	-0.96577	6.4854
-0.99167	10.458	-1.3106	6.7384
-0.99167	10.792	-1.3304	5.6244
-0.99167	11.125	-1.5328	3.3573
-0.99167	11.458	-1.4396	1.9382
-0.99167	11.792	-0.91812	1.31
-0.99167	12.125	-0.65938	2.3847
-0.99167	12.458	-0.46151	2.9987
-0.99167	12.792	-0.40445	3.0477
-0.99167	13.125	-0.34263	3.1405
-0.99167	13.458	0.090006	3.0314
-0.99167	13.792	0.38082	2.9544
-0.99167	14.125	0.55654	2.7732
-0.99167	14.458	0.92399	2.4533
-0.99167	14.792	1.2724	2.4088
-0.99167	15.125	1.626	2.6216
-0.99167	15.458	2.002	2.8194
-0.99167	15.792	2.065	3.2058
-0.99167	16.125	1.6773	3.753
-0.99167	16.458	1.3611	4.4232
-0.99167	16.792	1.1212	5.3775
-0.99167	17.125	0.6526	6.1589
-0.99167	17.458	0.2606	6.5683
-0.99167	17.792	-0.033382	6.9243
-0.99167	18.125	-0.46385	7.3052
-0.99167	18.458	-0.91462	7.7088
-0.99167	18.792	-1.0255	7.8287
-0.99167	19.125	-0.99891	7.5734
-0.99167	19.458	-0.89606	7.1057
-0.99167	19.792	-0.7987	6.4405
-0.99167	20.125	-0.62505	5.6
-0.99167	20.458	-0.71781	4.9033
-0.99167	20.792	-0.92318	4.4521
-0.99167	21.125	-1.114	4.1579
-0.99167	21.458	-1.0933	3.742
-0.99167	21.792	-1.1615	3.7498
-0.99167	22.125	-0.89721	3.4495
-0.99167	22.458	-0.43336	3.0017
-0.99167	22.792	0.182	2.5892
-0.99167	23.125	0.53036	2.2597
-0.99167	23.458	0.78289	2.0563
-0.99167	23.792	0.94256	1.9176
-0.99167	24.125	0.85658	1.8835
-0.99167	24.458	0.79166	1.6748
-0.99167	24.792	0.84209	1.5617
-0.99167	25.125	0.71712	1.7068
-0.99167	25.458	0.26835	1.9846
-0.99167	25.792	-0.1414	2.0952
-0.99167	26.125	-0.52249	2.2372
-0.99167	26.458	-1.0574	2.3548
-0.99167	26.792	-1.7141	2.2604
-0.99167	27.125	-2.4887	2.2828
-0.99167	27.458	-2.9105	2.1409
-0.99167	27.792	-3.1384	1.9942
-0.99167	28.125	-3.1434	2.1108
-0.99167	28.458	-3.0529	2.6478
-0.99167	28.792	-2.816	2.5229
-0.99167	29.125	-2.1197	1.6112
-0.99167	29.458	-1.215	-0.066015
-0.65833	9.7917	-1.0132	6.5187
-0.65833	10.125	-1.3425	7.3803
-0.65833	10.458	-1.2722	7.2264
-0.65833	10.792	-1.3588	5.4387
-0.65833	11.125	-1.3723	3.2964
-0.65833	11.458	-1.2371	1.6518
-0.65833	11.792	-0.96717	1.6906
-0.65833	12.125	-0.70713	2.7227
-0.65833	12.458	-0.42216	3.5627
-0.65833	12.792	-0.18325	3.7736
-0.65833	13.125	0.068202	3.6593
-0.65833	13.458	0.20127	3.5145
-0.65833	13.792	0.41386	3.3379
-0.65833	14.125	0.53885	3.0971
-0.65833	14.458	0.82039	2.7605
-0.65833	14.792	1.132	2.7728
-0.65833	15.125	1.4692	3.052
-0.65833	15.458	1.684	3.502
-0.65833	15.792	1.5355	4.0084
-0.65833	16.125	1.2105	4.5145
-0.65833	16.458	0.94478	5.228
-0.65833	16.792	0.5628	6.0682
-0.65833	17.125	0.11371	6.9095
