x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.57623	4.5616
-0.99167	10.125	1.1961	4.9605
-0.99167	10.458	1.2514	4.818
-0.99167	10.792	1.4854	4.8347
-0.99167	11.125	0.95657	4.677
-0.99167	11.458	0.77002	4.8285
-0.99167	11.792	0.14372	5.1543
-0.99167	12.125	-0.30407	4.7722
-0.99167	12.458	-0.88605	4.6777
-0.99167	12.792	-0.92418	4.8022
-0.99167	13.125	-0.97667	5.2625
-0.99167	13.458	-1.0101	5.332
-0.99167	13.792	-0.93579	5.2869
-0.99167	14.125	-0.57304	5.4017
-0.99167	14.458	-0.27383	5.6979
-0.99167	14.792	0.1681	5.7391
-0.99167	15.125	0.5523	5.8488
-0.99167	15.458	0.68015	6.0448
-0.99167	15.792	0.36568	6.2281
-0.99167	16.125	-0.030372	6.4552
-0.99167	16.458	-0.36418	6.5269
-0.99167	16.792	-0.66961	6.4019
-0.99167	17.125	-0.87645	6.3052
-0.99167	17.458	-0.87808	6.0611
-0.99167	17.792	-0.85072	5.7071
-0.99167	18.125	-0.97018	5.2884
-0.99167	18.458	-1.1312	4.7294
-0.99167	18.792	-1.0681	4.4069
-0.99167	19.125	-0.79999	4.1659
-0.99167	19.458	-0.46584	3.9848
-0.99167	19.792	-0.17646	3.8824
-0.99167	20.125	0.29219	3.7516
-0.99167	20.458	0.75237	3.5186
-0.99167	20.792	0.96528	3.5219
-0.99167	21.125	1.2178	3.5847
-0.99167	21.458	1.2388	3.7256
-0.99167	21.792	1.1774	3.9534
-0.99167	22.125	1.065	4.1746
-0.99167	22.458	0.87695	4.3157
-0.99167	22.792	0.55794	4.1328
-0.99167	23.125	-0.014421	4.1331
-0.99167	23.458	-0.60153	4.2033
-0.99167	23.792	-1.1192	4.3043
-0.99167	24.125	-1.5932	4.3036
-0.99167	24.458	-2.0828	4.3778
-0.99167	24.792	-2.2435	4.5145
-0.99167	25.125	-2.6174	4.6826
-0.99167	25.458	-2.8999	4.8869
-0.99167	25.792	-3.0287	5.2621
-0.99167	26.125	-2.7829	5.2747
-0.99167	26.458	-2.3547	5.1573
-0.99167	26.792	-1.8047	5.0068
-0.99167	27.125	-1.1407	4.3745
-0.99167	27.458	-0.83384	3.529
-0.99167	27.792	-0.5434	2.8961
-0.99167	28.125	-0.33139	2.9271
-0.99167	28.458	-0.34007	3.2694
