x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.2101	1.5165
-0.99167	10.125	-2.8303	2.0744
-0.99167	10.458	-3.0516	0.42578
-0.99167	10.792	-1.9461	-2.0365
-0.99167	11.125	-0.16905	-2.3745
-0.99167	11.458	0.081501	-1.5899
-0.99167	11.792	-0.3189	1.0986
-0.99167	12.125	-1.0858	4.0954
-0.99167	12.458	-1.5594	5.5655
-0.99167	12.792	-1.5839	5.7888
-0.99167	13.125	-1.4651	5.3531
-0.99167	13.458	-1.5237	4.6549
-0.99167	13.792	-1.308	4.4754
-0.99167	14.125	-0.96554	5.0434
-0.99167	14.458	-0.26692	5.1129
-0.99167	14.792	0.21514	5.1132
-0.99167	15.125	0.57104	4.8375
-0.99167	15.458	0.78449	4.3812
-0.99167	15.792	0.82169	4.1213
-0.99167	16.125	0.94986	3.8079
-0.99167	16.458	1.0998	3.6933
-0.99167	16.792	0.90211	3.305
-0.99167	17.125	0.74186	3.2019
-0.99167	17.458	0.5825	2.8566
-0.99167	17.792	0.34636	2.5164
-0.99167	18.125	0.097792	2.6406
-0.99167	18.458	-0.23387	3.0958
-0.99167	18.792	-0.60669	3.6163
-0.99167	19.125	-0.90127	3.8833
-0.99167	19.458	-0.89117	4.2165
-0.99167	19.792	-0.43955	4.4016
-0.99167	20.125	0.15969	4.2716
-0.99167	20.458	0.68697	4.0402
-0.99167	20.792	0.72769	4.1036
-0.99167	21.125	0.60856	4.2852
-0.99167	21.458	0.30016	4.4185
-0.99167	21.792	-0.10036	4.5861
-0.99167	22.125	-0.22284	4.7879
-0.99167	22.458	-0.30315	4.936
-0.99167	22.792	-0.37513	4.9522
-0.99167	23.125	-1.2837	5.5244
-0.99167	23.458	-1.694	5.9198
-0.99167	23.792	-1.9275	5.9543
-0.99167	24.125	-1.9811	5.5441
-0.99167	24.458	-1.8492	5.3577
-0.99167	24.792	-1.4362	4.89
-0.99167	25.125	-1.2514	4.3849
-0.99167	25.458	-1.3702	4.1073
-0.99167	25.792	-1.329	3.7657
-0.99167	26.125	-1.3007	3.3784
-0.99167	26.458	-1.1765	3.1894
-0.99167	26.792	-1.3469	3.1368
-0.99167	27.125	-1.2976	3.1239
-0.99167	27.458	-1.3111	3.0671
-0.99167	27.792	-1.944	3.0579
