x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.9141	4.1392
-0.99167	10.125	1.1713	2.7141
-0.99167	10.458	-1.2518	2.7722
-0.99167	10.792	-1.9615	3.5126
-0.99167	11.125	-1.3038	4.563
-0.99167	11.458	-0.91123	4.4206
-0.99167	11.792	-0.58659	4.2006
-0.99167	12.125	-0.076703	4.3997
-0.99167	12.458	0.62175	3.8408
-0.99167	12.792	1.2039	3.5418
-0.99167	13.125	1.3303	4.1558
-0.99167	13.458	1.1784	4.5948
-0.99167	13.792	0.4218	4.6277
-0.99167	14.125	-0.03385	4.6823
-0.99167	14.458	-0.63513	5.1406
-0.99167	14.792	-1.0487	5.2957
-0.99167	15.125	-1.3117	5.1395
-0.99167	15.458	-1.5057	5.1808
-0.99167	15.792	-1.5712	4.8913
-0.99167	16.125	-1.4455	4.57
-0.99167	16.458	-1.183	4.4603
-0.99167	16.792	-0.96908	4.3383
-0.99167	17.125	-0.62237	4.4334
-0.99167	17.458	-0.31485	4.6164
-0.99167	17.792	-0.27896	4.4865
-0.99167	18.125	-0.31822	4.5285
-0.99167	18.458	-0.34875	4.2985
-0.99167	18.792	-0.21933	4.312
-0.99167	19.125	-0.023396	4.4335
-0.99167	19.458	0.44515	4.3554
-0.99167	19.792	0.78303	4.2721
-0.99167	20.125	1.1846	4.3306
-0.99167	20.458	1.3837	4.3179
-0.99167	20.792	1.2794	4.4826
-0.99167	21.125	0.87052	4.8534
-0.99167	21.458	0.61871	5.0569
-0.99167	21.792	0.27931	5.1385
-0.99167	22.125	-0.087202	5.4171
-0.99167	22.458	-0.43353	5.6354
-0.99167	22.792	-1.0733	5.7171
-0.99167	23.125	-1.6805	6.2552
-0.99167	23.458	-2.0756	6.7085
-0.99167	23.792	-2.2925	6.9795
-0.99167	24.125	-2.4701	7.2007
-0.99167	24.458	-2.5709	7.0872
-0.99167	24.792	-2.4139	6.987
-0.99167	25.125	-2.2636	6.6644
-0.99167	25.458	-2.3051	6.2083
-0.99167	25.792	-2.0195	5.6931
-0.99167	26.125	-1.9207	5.3257
-0.99167	26.458	-1.8531	4.7454
-0.99167	26.792	-1.637	4.3143
-0.99167	27.125	-1.3474	3.9783
-0.99167	27.458	-1.188	3.5468
-0.99167	27.792	-1.3825	3.3707
-0.99167	28.125	-1.4043	3.2079
-0.99167	28.458	-1.2424	2.9434
-0.99167	28.792	-0.98275	2.4715
-0.99167	29.125	-0.80803	1.4878
-0.99167	29.458	-0.19449	-0.14046
-0.65833	9.7917	0.54123	4.9553
-0.65833	10.125	-0.16876	4.1202
-0.65833	10.458	-1.3896	4.5386
-0.65833	10.792	-1.6912	5.57
-0.65833	11.125	-1.181	6.323
-0.65833	11.458	-0.66073	6.115
-0.65833	11.792	-0.21031	5.7523
-0.65833	12.125	0.10729	5.4515
-0.65833	12.458	0.68889	4.7816
-0.65833	12.792	1.2568	4.4692
-0.65833	13.125	1.324	4.9521
-0.65833	13.458	1.1185	5.5308
-0.65833	13.792	0.31501	5.731
-0.65833	14.125	-0.12621	5.9698
-0.65833	14.458	-0.643	6.1959
-0.65833	14.792	-0.98918	6.3678
-0.65833	15.125	-1.237	6.2325
-0.65833	15.458	-1.2826	6.0132
-0.65833	15.792	-1.3002	5.7321
-0.65833	16.125	-1.1591	5.343
-0.65833	16.458	-0.92309	5.1279
-0.65833	16.792	-0.63901	4.9761
-0.65833	17.125	-0.35579	4.8277
-0.65833	17.458	-0.1382	5.1099
-0.65833	17.792	-0.014434	5.0512
-0.65833	18.125	-0.12691	5.0842
-0.65833	18.458	-0.25263	4.8689
-0.65833	18.792	-0.24127	4.9987
-0.65833	19.125	-0.292	5.1855
-0.65833	19.458	-0.027804	5.187
-0.65833	19.792	0.22015	5.3032
-0.65833	20.125	0.63296	5.5363
-0.65833	20.458	0.83768	5.6341
-0.65833	20.792	0.79986	5.6335
-0.65833	21.125	0.45523	5.7469
-0.65833	21.458	0.25293	5.7107
-0.65833	21.792	0.04856	5.6455
-0.65833	22.125	-0.22741	5.9461
-0.65833	22.458	-0.55208	6.0573
-0.65833	22.792	-1.0289	6.0268
-0.65833	23.125	-1.5736	6.3696
-0.65833	23.458	-1.9946	6.8157
-0.65833	23.792	-2.2383	6.9383
-0.65833	24.125	-2.3789	6.9773
-0.65833	24.458	-2.4513	7.0218
-0.65833	24.792	-2.2049	7.0945
-0.65833	25.125	-2.0517	6.8818
-0.65833	25.458	-2.0162	6.4629
-0.65833	25.792	-1.7617	6.024
