x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.75026	3.8067
-0.99167	10.125	-1.3949	4.0962
-0.99167	10.458	-1.7212	2.9522
-0.99167	10.792	-1.3438	1.7451
-0.99167	11.125	-0.49339	0.9638
-0.99167	11.458	0.27853	0.96869
-0.99167	11.792	0.47838	1.3638
-0.99167	12.125	0.69511	2.3564
-0.99167	12.458	0.65676	3.4621
-0.99167	12.792	0.78753	3.8028
-0.99167	13.125	0.88051	3.444
-0.99167	13.458	0.90196	2.9426
-0.99167	13.792	0.6015	2.7545
-0.99167	14.125	0.32111	2.7649
-0.99167	14.458	0.090731	2.6615
-0.99167	14.792	-0.10348	2.8021
-0.99167	15.125	-0.49049	3.1958
-0.99167	15.458	-0.66205	3.5053
-0.99167	15.792	-1.1292	3.5514
-0.99167	16.125	-1.3655	3.8309
-0.99167	16.458	-1.2538	3.878
-0.99167	16.792	-0.74101	3.5474
-0.99167	17.125	-0.38202	3.1718
-0.99167	17.458	0.043537	2.8567
-0.99167	17.792	0.51852	2.3794
-0.99167	18.125	0.75853	2.1281
-0.99167	18.458	0.87549	2.0383
-0.99167	18.792	0.64001	2.0277
-0.99167	19.125	0.23529	2.2649
-0.99167	19.458	-0.29412	2.6199
-0.99167	19.792	-0.59559	3.1539
-0.99167	20.125	-0.76267	3.7694
-0.99167	20.458	-0.99431	4.2669
-0.99167	20.792	-1.0036	4.9344
-0.99167	21.125	-0.70345	5.2325
-0.99167	21.458	-0.37337	5.2022
-0.99167	21.792	-0.18552	5.452
-0.99167	22.125	0.04911	6.0651
-0.99167	22.458	0.45094	6.2188
-0.99167	22.792	0.34993	6.3042
-0.99167	23.125	-0.22216	5.8419
-0.99167	23.458	-0.91801	5.3993
-0.99167	23.792	-1.1044	4.8593
-0.99167	24.125	-1.4313	4.4907
-0.99167	24.458	-1.4739	4.2183
-0.99167	24.792	-1.4709	3.9254
-0.99167	25.125	-1.6214	3.7548
-0.99167	25.458	-1.651	3.4702
-0.99167	25.792	-1.9693	3.0868
-0.99167	26.125	-2.1711	2.8784
-0.99167	26.458	-2.2901	2.8948
-0.99167	26.792	-2.419	2.7597
-0.99167	27.125	-2.5546	2.515
-0.99167	27.458	-2.5049	2.1044
-0.99167	27.792	-2.4577	1.594
-0.99167	28.125	-2.3501	1.2743
-0.99167	28.458	-2.3729	1.3491
-0.99167	28.792	-2.4025	1.2903
-0.99167	29.125	-2.0299	0.47262
-0.99167	29.458	-0.8444	-0.30917
-0.65833	9.7917	-1.0307	4.7439
-0.65833	10.125	-0.83225	5.1754
-0.65833	10.458	-0.7995	5.0489
-0.65833	10.792	-0.522	3.9938
-0.65833	11.125	-0.46274	2.995
-0.65833	11.458	0.22252	2.6264
-0.65833	11.792	0.75499	2.9654
-0.65833	12.125	0.85628	4.0012
-0.65833	12.458	0.66606	4.7458
-0.65833	12.792	0.60937	4.9737
-0.65833	13.125	0.84299	4.5319
-0.65833	13.458	0.73017	4.3863
-0.65833	13.792	0.49892	4.2767
-0.65833	14.125	0.31385	4.1665
-0.65833	14.458	0.013505	4.2271
-0.65833	14.792	-0.30703	4.3921
-0.65833	15.125	-0.53977	4.6197
-0.65833	15.458	-0.59009	4.8404
-0.65833	15.792	-0.96904	4.935
-0.65833	16.125	-1.2803	5.0019
-0.65833	16.458	-1.2285	5.0203
-0.65833	16.792	-0.78377	4.8253
-0.65833	17.125	-0.49399	4.5245
-0.65833	17.458	-0.076552	4.1907
-0.65833	17.792	0.28394	3.7138
-0.65833	18.125	0.33863	3.3217
-0.65833	18.458	0.38396	3.2634
-0.65833	18.792	0.27456	3.2846
-0.65833	19.125	-0.16076	3.3673
-0.65833	19.458	-0.91991	3.5792
-0.65833	19.792	-1.1652	4.1614
-0.65833	20.125	-1.1844	4.6415
-0.65833	20.458	-1.3148	5.0746
-0.65833	20.792	-1.2591	5.5471
-0.65833	21.125	-0.94507	5.7805
-0.65833	21.458	-0.58207	5.8736
-0.65833	21.792	-0.25939	6.3547
-0.65833	22.125	0.2564	7.1861
-0.65833	22.458	0.76519	7.3471
-0.65833	22.792	0.76983	7.2842
-0.65833	23.125	0.24695	6.8999
-0.65833	23.458	-0.46429	6.1737
-0.65833	23.792	-0.88489	5.6458
-0.65833	24.125	-1.2987	5.2588
-0.65833	24.458	-1.2818	4.9025
-0.65833	24.792	-1.1822	4.7039
-0.65833	25.125	-1.2494	4.5461
