x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.8172	4.5417
-0.99167	10.125	1.5405	4.6201
-0.99167	10.458	-0.018789	3.7302
-0.99167	10.792	-0.20586	3.5558
-0.99167	11.125	-0.15153	3.6717
-0.99167	11.458	-0.21602	3.7549
-0.99167	11.792	-0.25415	3.1321
-0.99167	12.125	-0.33752	3.1138
-0.99167	12.458	-0.51222	3.0996
-0.99167	12.792	-0.48345	3.2414
-0.99167	13.125	-0.20094	2.8465
-0.99167	13.458	0.05385	2.3682
-0.99167	13.792	0.53687	2.5942
-0.99167	14.125	0.85928	3.0982
-0.99167	14.458	0.9007	3.357
-0.99167	14.792	1.0475	3.5027
-0.99167	15.125	1.243	3.7879
-0.99167	15.458	0.95643	4.0074
-0.99167	15.792	0.37809	4.2666
-0.99167	16.125	-0.15358	4.4949
-0.99167	16.458	-0.53684	4.3577
-0.99167	16.792	-0.76395	4.2121
-0.99167	17.125	-0.97804	4.1123
-0.99167	17.458	-1.2541	3.9255
-0.99167	17.792	-1.3292	3.8865
-0.99167	18.125	-1.1137	3.7549
-0.99167	18.458	-0.93393	3.8165
-0.99167	18.792	-0.51944	3.7693
-0.99167	19.125	-0.17058	3.7827
-0.99167	19.458	0.23372	3.6692
-0.99167	19.792	0.69249	3.6109
-0.99167	20.125	1.1708	3.7914
-0.99167	20.458	1.2526	4.0036
-0.99167	20.792	1.1684	4.1761
-0.99167	21.125	1.1939	4.2661
-0.99167	21.458	1.2262	4.5373
-0.99167	21.792	1.1433	4.6511
-0.99167	22.125	0.71998	4.8044
-0.99167	22.458	0.46556	5.009
-0.99167	22.792	-0.053014	5.0152
-0.99167	23.125	-0.73368	4.9528
-0.99167	23.458	-1.3255	4.9597
-0.99167	23.792	-1.6643	4.7193
-0.99167	24.125	-1.6179	4.6732
-0.99167	24.458	-1.3539	4.4883
-0.99167	24.792	-1.0354	4.575
-0.99167	25.125	-0.86262	4.6631
-0.99167	25.458	-0.86418	4.811
-0.99167	25.792	-0.85543	4.6194
-0.99167	26.125	-0.93661	4.6391
-0.99167	26.458	-1.164	4.3703
-0.99167	26.792	-1.3062	3.8166
-0.99167	27.125	-1.5131	3.2127
-0.99167	27.458	-1.6325	2.0178
-0.99167	27.792	-1.6604	0.85936
-0.99167	28.125	-1.6902	0.14095
-0.99167	28.458	-1.7468	-0.20161
-0.99167	28.792	-1.7264	-0.28519
-0.99167	29.125	-1.3922	-0.42802
-0.99167	29.458	-0.73661	-0.41771
-0.65833	9.7917	0.43669	6.4885
-0.65833	10.125	0.18775	6.5691
-0.65833	10.458	0.043382	6.0271
-0.65833	10.792	0.37626	5.8794
-0.65833	11.125	0.16214	5.5609
-0.65833	11.458	-0.27632	5.7054
-0.65833	11.792	-0.47341	5.2671
-0.65833	12.125	-0.41373	4.9706
-0.65833	12.458	-0.35084	4.6838
-0.65833	12.792	-0.37823	4.5234
-0.65833	13.125	-0.24511	4.0128
-0.65833	13.458	0.0093735	3.4469
-0.65833	13.792	0.46471	3.6024
-0.65833	14.125	0.76533	4.0086
-0.65833	14.458	0.85456	4.3102
-0.65833	14.792	1.0493	4.4937
-0.65833	15.125	1.2201	4.7021
-0.65833	15.458	0.94969	4.9174
-0.65833	15.792	0.40904	5.2067
-0.65833	16.125	-0.034005	5.5543
-0.65833	16.458	-0.44103	5.409
-0.65833	16.792	-0.57258	5.2933
-0.65833	17.125	-0.82504	4.975
-0.65833	17.458	-1.0625	4.76
-0.65833	17.792	-1.1253	4.6808
-0.65833	18.125	-1.0663	4.5987
-0.65833	18.458	-0.81934	4.5721
-0.65833	18.792	-0.3834	4.4987
-0.65833	19.125	-0.089727	4.4494
-0.65833	19.458	0.26152	4.3286
-0.65833	19.792	0.59241	4.2491
-0.65833	20.125	1.0787	4.1827
-0.65833	20.458	1.1704	4.0682
-0.65833	20.792	1.241	4.0667
-0.65833	21.125	1.2904	4.1219
-0.65833	21.458	1.1458	4.4951
-0.65833	21.792	1.009	4.7425
-0.65833	22.125	0.58662	5.0772
-0.65833	22.458	0.4402	5.3882
-0.65833	22.792	0.0084212	5.5713
-0.65833	23.125	-0.72618	5.5602
-0.65833	23.458	-1.288	5.4355
-0.65833	23.792	-1.6193	5.1975
-0.65833	24.125	-1.5869	4.9478
-0.65833	24.458	-1.3635	4.8422
-0.65833	24.792	-0.91519	4.9452
-0.65833	25.125	-0.71807	5.0104
-0.65833	25.458	-0.72837	5.1492
-0.65833	25.792	-0.69542	5.009
-0.65833	26.125	-0.58784	4.9282
-0.65833	26.458	-0.59902	4.7504
-0.65833	26.792	-0.84852	4.2371
-0.65833	27.125	-0.99862	3.5153
-0.65833	27.458	-1.1433	2.1541
-0.65833	27.792	-1.2342	0.94283
-0.65833	28.125	-1.315	0.13483
-0.65833	28.458	-1.3882	-0.078613
-0.65833	28.792	-1.4409	-0.28995
-0.65833	29.125	-1.3219	-0.6624
-0.65833	29.458	-0.81451	-0.48246
-0.325	9.7917	-0.25861	6.6066
-0.325	10.125	0.16693	7.3027
-0.325	10.458	0.55648	7.3571
-0.325	10.792	0.80474	6.985
-0.325	11.125	0.41579	6.7262
-0.325	11.458	0.085322	6.5735
-0.325	11.792	-0.087692	6.3241
-0.325	12.125	-0.29221	5.9984
-0.325	12.458	-0.43748	5.7712
-0.325	12.792	-0.35019	5.4685
-0.325	13.125	-0.12163	5.025
-0.325	13.458	0.0081959	4.4298
-0.325	13.792	0.35847	4.5535
-0.325	14.125	0.65593	4.9898
-0.325	14.458	0.78528	5.287
-0.325	14.792	1.0102	5.4518
-0.325	15.125	1.0598	5.5556
-0.325	15.458	0.91026	5.7081
-0.325	15.792	0.46102	5.9263
-0.325	16.125	0.063284	6.1837
-0.325	16.458	-0.29289	5.9883
-0.325	16.792	-0.49036	5.969
-0.325	17.125	-0.67536	5.8533
-0.325	17.458	-0.67201	5.7184
-0.325	17.792	-0.6341	5.7419
-0.325	18.125	-0.69461	5.6177
-0.325	18.458	-0.53921	5.5553
-0.325	18.792	-0.2565	5.3989
-0.325	19.125	0.056536	5.3248
-0.325	19.458	0.3787	4.9273
-0.325	19.792	0.53789	4.6045
-0.325	20.125	0.94892	4.3185
