x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.26144	-2.6724
-0.99167	10.125	-0.34942	0.25758
-0.99167	10.458	-0.099389	3.0319
-0.99167	10.792	0.12117	4.0172
-0.99167	11.125	0.37462	3.5189
-0.99167	11.458	0.8825	3.4288
-0.99167	11.792	1.1633	3.479
-0.99167	12.125	1.2433	3.09
-0.99167	12.458	1.2177	2.9422
-0.99167	12.792	1.1731	2.6621
-0.99167	13.125	0.96143	2.5787
-0.99167	13.458	0.4108	2.4184
-0.99167	13.792	0.020414	3.1298
-0.99167	14.125	-0.1659	4.0484
-0.99167	14.458	-0.16044	4.61
-0.99167	14.792	-0.42015	5.2005
-0.99167	15.125	-0.39445	5.6836
-0.99167	15.458	-0.11704	6.0601
-0.99167	15.792	-0.14656	6.2877
-0.99167	16.125	-0.14139	6.2557
-0.99167	16.458	-0.28529	6.0992
-0.99167	16.792	-0.36074	6.253
-0.99167	17.125	-0.60941	6.2282
-0.99167	17.458	-0.79461	5.9684
-0.99167	17.792	-0.89875	5.7737
-0.99167	18.125	-1.2391	5.7216
-0.99167	18.458	-1.4586	5.6117
-0.99167	18.792	-1.5326	5.4689
-0.99167	19.125	-1.5722	5.2587
-0.99167	19.458	-1.3627	5.0586
-0.99167	19.792	-1.125	4.8683
-0.99167	20.125	-0.74969	4.4206
-0.99167	20.458	-0.45366	4.0644
-0.99167	20.792	-0.58168	3.7361
-0.99167	21.125	-0.47072	3.5024
-0.99167	21.458	-0.30728	3.2971
-0.99167	21.792	-0.003681	3.162
-0.99167	22.125	0.46208	3.0519
-0.99167	22.458	0.87817	2.8152
-0.99167	22.792	1.0582	2.681
-0.99167	23.125	1.0744	2.6079
-0.99167	23.458	1.1285	2.3753
-0.99167	23.792	0.8867	2.3438
-0.99167	24.125	0.57005	2.2393
-0.99167	24.458	0.40872	2.083
-0.99167	24.792	0.47712	1.9151
-0.99167	25.125	0.56672	1.7817
-0.99167	25.458	0.47442	1.6972
-0.99167	25.792	0.50207	1.6101
-0.99167	26.125	0.46555	1.6523
-0.99167	26.458	0.34466	1.6922
-0.99167	26.792	0.13444	1.6238
-0.99167	27.125	-0.081993	1.4134
-0.99167	27.458	-0.39155	1.1555
-0.99167	27.792	-0.94231	0.69125
-0.99167	28.125	-1.3314	0.68256
-0.99167	28.458	-1.5959	0.99175
-0.99167	28.792	-1.7371	0.45557
-0.99167	29.125	-1.5098	0.15559
-0.99167	29.458	-0.52628	-0.38899
-0.65833	9.7917	-0.24913	-2.1383
-0.65833	10.125	-0.19588	1.0345
-0.65833	10.458	-0.2204	3.636
-0.65833	10.792	-0.12506	3.9894
-0.65833	11.125	0.49804	3.1107
