x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.5376	4.3319
-0.99167	10.125	-1.8805	4.8782
-0.99167	10.458	-1.4098	5.3103
-0.99167	10.792	-1.6616	5.4381
-0.99167	11.125	-2.0711	4.902
-0.99167	11.458	-0.87045	4.1496
-0.99167	11.792	-0.29647	3.212
-0.99167	12.125	0.16174	2.8268
-0.99167	12.458	0.4736	2.7627
-0.99167	12.792	1.0358	2.4811
-0.99167	13.125	1.5	2.3563
-0.99167	13.458	1.7813	2.2262
-0.99167	13.792	1.4955	2.5951
-0.99167	14.125	1.0785	2.7703
-0.99167	14.458	0.59151	2.7695
-0.99167	14.792	0.42992	2.7432
-0.99167	15.125	0.32467	3.0726
-0.99167	15.458	0.11055	3.3703
-0.99167	15.792	-0.4274	3.7293
-0.99167	16.125	-0.7939	3.8572
-0.99167	16.458	-0.83521	3.7987
-0.99167	16.792	-0.88302	3.8764
-0.99167	17.125	-1.2355	4.1259
-0.99167	17.458	-1.5288	4.5384
-0.99167	17.792	-1.4971	4.5149
-0.99167	18.125	-1.3397	4.3158
-0.99167	18.458	-1.0001	4.1384
-0.99167	18.792	-0.50308	3.5924
-0.99167	19.125	-0.058002	3.1316
-0.99167	19.458	0.39033	2.5881
-0.99167	19.792	0.62527	2.385
-0.99167	20.125	0.68594	2.3162
-0.99167	20.458	0.31614	2.429
-0.99167	20.792	-0.29186	2.9413
-0.99167	21.125	-0.76536	3.3601
-0.99167	21.458	-1.2267	3.7239
-0.99167	21.792	-1.5485	4.3181
-0.99167	22.125	-1.4943	5.0942
-0.99167	22.458	-1.124	5.5795
-0.99167	22.792	-0.55562	5.6726
-0.99167	23.125	-0.13049	5.4235
-0.99167	23.458	0.12341	5.2586
-0.99167	23.792	0.5247	5.1456
-0.99167	24.125	0.65242	4.9858
-0.99167	24.458	0.71521	4.5912
-0.99167	24.792	0.75382	4.1223
-0.99167	25.125	0.54849	3.9893
-0.99167	25.458	0.45155	4.1778
-0.99167	25.792	-0.24785	4.1722
-0.99167	26.125	-0.64884	4.3123
-0.99167	26.458	-1.1102	4.4737
-0.99167	26.792	-1.6994	4.2134
-0.99167	27.125	-2.2377	3.7162
-0.99167	27.458	-2.5635	2.8391
-0.99167	27.792	-2.8326	1.9232
-0.99167	28.125	-2.8657	1.3415
-0.99167	28.458	-2.8099	1.1966
-0.99167	28.792	-2.8151	1.1178
-0.99167	29.125	-2.4023	0.40556
-0.99167	29.458	-1.2815	-0.29419
-0.65833	9.7917	-0.71838	6.5949
-0.65833	10.125	-0.73545	7.2462
-0.65833	10.458	-0.94037	7.2227
-0.65833	10.792	-1.2234	6.528
-0.65833	11.125	-1.8559	6.1739
-0.65833	11.458	-0.82545	5.5349
-0.65833	11.792	-0.087816	4.6331
-0.65833	12.125	0.44487	4.1954
-0.65833	12.458	0.68454	4.0696
-0.65833	12.792	1.0506	3.9624
-0.65833	13.125	1.4783	3.4515
-0.65833	13.458	1.4844	3.404
-0.65833	13.792	1.2359	3.8748
-0.65833	14.125	0.95795	4.0114
-0.65833	14.458	0.5423	4.0577
-0.65833	14.792	0.20229	4.0629
-0.65833	15.125	0.051723	4.275
-0.65833	15.458	-0.083977	4.5799
-0.65833	15.792	-0.50688	5.0798
-0.65833	16.125	-0.82079	5.2249
-0.65833	16.458	-0.90394	5.2293
-0.65833	16.792	-1.0182	5.2432
-0.65833	17.125	-1.177	5.3063
-0.65833	17.458	-1.2969	5.4761
-0.65833	17.792	-1.3565	5.5702
-0.65833	18.125	-1.362	5.3122
-0.65833	18.458	-0.89701	4.9959
-0.65833	18.792	-0.37582	4.404
-0.65833	19.125	-0.022396	3.8775
-0.65833	19.458	0.19829	3.3559
-0.65833	19.792	0.48394	3.1689
-0.65833	20.125	0.5356	3.0273
-0.65833	20.458	0.060471	3.1398
-0.65833	20.792	-0.63963	3.482
-0.65833	21.125	-1.2332	3.8498
-0.65833	21.458	-1.8004	4.2012
-0.65833	21.792	-2.0309	4.8319
-0.65833	22.125	-1.6835	5.6669
-0.65833	22.458	-1.1105	6.1785
-0.65833	22.792	-0.46494	6.3208
-0.65833	23.125	0.0096838	6.3388
-0.65833	23.458	0.35818	6.1994
