x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.027883	6.3543
-0.99167	10.125	0.75137	5.1679
-0.99167	10.458	2.1088	4
-0.99167	10.792	2.5759	2.4675
-0.99167	11.125	1.9529	3.1962
-0.99167	11.458	1.2026	3.2425
-0.99167	11.792	-0.22652	3.4072
-0.99167	12.125	-0.61931	2.7366
-0.99167	12.458	-1.1407	1.9721
-0.99167	12.792	-1.5491	1.733
-0.99167	13.125	-1.7302	1.9539
-0.99167	13.458	-1.5547	1.7188
-0.99167	13.792	-1.2413	3.1989
-0.99167	14.125	-0.9026	4.4442
-0.99167	14.458	-0.94226	5.1976
-0.99167	14.792	-0.73728	5.5468
-0.99167	15.125	-0.1633	5.224
-0.99167	15.458	0.2188	4.841
-0.99167	15.792	0.19586	4.7267
-0.99167	16.125	0.48621	4.3697
-0.99167	16.458	0.7511	4.1093
-0.99167	16.792	0.5879	4.0912
-0.99167	17.125	0.58129	4.2819
-0.99167	17.458	0.5139	4.2506
-0.99167	17.792	0.35657	4.3059
-0.99167	18.125	0.26423	4.433
-0.99167	18.458	-0.049305	4.6672
-0.99167	18.792	-0.65031	5.2315
-0.99167	19.125	-1.0077	5.3422
-0.99167	19.458	-1.0494	5.4917
-0.99167	19.792	-0.99816	5.49
-0.99167	20.125	-0.61909	5.0649
-0.99167	20.458	-0.11992	4.6962
-0.99167	20.792	-0.019952	4.3771
-0.99167	21.125	-0.19368	4.3159
-0.99167	21.458	-0.5439	4.4122
-0.99167	21.792	-0.8302	4.7279
-0.99167	22.125	-1.0828	4.9201
-0.99167	22.458	-1.2212	5.4394
-0.99167	22.792	-1.3661	5.5189
-0.99167	23.125	-1.6446	5.993
-0.99167	23.458	-1.4762	6.1322
-0.99167	23.792	-1.2143	6.3199
-0.99167	24.125	-1.0293	6.2095
-0.99167	24.458	-0.73808	6.0079
-0.99167	24.792	-0.2596	5.826
-0.99167	25.125	-0.17065	5.1426
-0.99167	25.458	-0.62144	4.5723
-0.99167	25.792	-1.025	4.1931
-0.99167	26.125	-1.2779	3.8246
-0.99167	26.458	-1.2436	3.4051
-0.99167	26.792	-1.2763	3.0724
-0.99167	27.125	-1.2907	3.024
-0.99167	27.458	-1.2943	2.7737
-0.99167	27.792	-1.4983	2.4217
-0.99167	28.125	-1.4541	2.1682
-0.99167	28.458	-1.4982	1.6392
-0.99167	28.792	-1.5752	1.0192
-0.99167	29.125	-1.4915	0.49054
