x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.36254	3.5916
-0.99167	10.125	-0.0082209	5.2268
-0.99167	10.458	-0.20057	4.9996
-0.99167	10.792	-0.20836	3.6375
-0.99167	11.125	-0.64903	3.0819
-0.99167	11.458	-0.77297	3.896
-0.99167	11.792	-0.65284	4.0178
-0.99167	12.125	-0.72281	4.3827
-0.99167	12.458	-0.57711	4.6901
-0.99167	12.792	-0.16048	4.7595
-0.99167	13.125	0.52396	4.7334
-0.99167	13.458	0.69161	4.3741
-0.99167	13.792	0.86455	4.4463
-0.99167	14.125	0.81691	4.4508
-0.99167	14.458	0.81882	4.7613
-0.99167	14.792	0.4566	5.2745
-0.99167	15.125	0.10365	5.7504
-0.99167	15.458	-0.19501	5.6508
-0.99167	15.792	-0.65896	5.7881
-0.99167	16.125	-1.0386	5.5285
-0.99167	16.458	-1.0743	5.2252
-0.99167	16.792	-1.0327	5.2961
-0.99167	17.125	-0.81729	5.1639
-0.99167	17.458	-0.28972	4.9828
-0.99167	17.792	0.19119	4.7849
-0.99167	18.125	0.23019	4.6831
-0.99167	18.458	0.23132	4.9423
-0.99167	18.792	0.17235	5.2596
-0.99167	19.125	0.14759	5.3784
-0.99167	19.458	0.026139	5.3094
-0.99167	19.792	-0.12325	5.4473
-0.99167	20.125	-0.12938	5.6443
-0.99167	20.458	-0.26461	5.9119
-0.99167	20.792	-0.38094	5.9785
-0.99167	21.125	-0.435	5.8871
-0.99167	21.458	-0.36934	5.7375
-0.99167	21.792	-0.37183	5.8918
-0.99167	22.125	-0.19585	5.6858
-0.99167	22.458	-0.031395	5.4459
-0.99167	22.792	-0.19469	5.1871
-0.99167	23.125	-0.42988	4.8719
-0.99167	23.458	-0.77607	4.6369
-0.99167	23.792	-0.96734	4.4517
-0.99167	24.125	-0.88037	4.0807
-0.99167	24.458	-0.6321	3.9467
-0.99167	24.792	-0.40427	3.8795
-0.99167	25.125	-0.43003	3.705
-0.99167	25.458	-0.56659	3.7893
-0.99167	25.792	-0.41856	3.9113
-0.99167	26.125	-0.25549	3.8913
-0.99167	26.458	-0.19421	3.7243
-0.99167	26.792	-0.29603	3.9721
-0.99167	27.125	-0.24858	4.0771
-0.99167	27.458	-0.53827	3.6781
