x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.7063	3.2731
-0.99167	10.125	1.1452	4.5768
-0.99167	10.458	1.3309	6.0032
-0.99167	10.792	1.3824	5.6317
-0.99167	11.125	1.2816	4.5849
-0.99167	11.458	0.71349	4.0049
-0.99167	11.792	-0.038008	4.1172
-0.99167	12.125	-0.66684	4.6726
-0.99167	12.458	-1.197	4.4326
-0.99167	12.792	-1.4351	4.3183
-0.99167	13.125	-1.1065	4.2294
-0.99167	13.458	-1.0691	4.2594
-0.99167	13.792	-0.75494	4.2605
-0.99167	14.125	-0.18559	4.1742
-0.99167	14.458	0.50466	4.2424
-0.99167	14.792	1.0798	4.3865
-0.99167	15.125	1.6907	4.3394
-0.99167	15.458	2.1346	4.2653
-0.99167	15.792	2.1539	4.3712
-0.99167	16.125	1.8571	4.6416
-0.99167	16.458	1.5158	4.955
-0.99167	16.792	1.0778	5.4261
-0.99167	17.125	0.60642	5.5451
-0.99167	17.458	-0.027414	5.6668
-0.99167	17.792	-0.53183	5.6507
-0.99167	18.125	-1.1603	5.7914
-0.99167	18.458	-1.7149	6.0155
-0.99167	18.792	-2.1484	6.0577
-0.99167	19.125	-2.2339	6.1187
-0.99167	19.458	-2.2185	6.0713
-0.99167	19.792	-1.7941	6.1802
-0.99167	20.125	-1.0767	6.0872
-0.99167	20.458	-0.95518	5.7476
-0.99167	20.792	-1.025	5.8256
-0.99167	21.125	-0.78664	5.7286
-0.99167	21.458	-0.70135	5.6392
-0.99167	21.792	-0.70936	5.3728
-0.99167	22.125	-0.56293	5.1434
-0.99167	22.458	-0.22146	4.9089
-0.99167	22.792	-0.028631	4.5932
-0.99167	23.125	-0.052994	4.4863
-0.99167	23.458	-0.12249	4.3455
-0.99167	23.792	-0.06287	4.0779
-0.99167	24.125	-0.0079897	3.7703
-0.99167	24.458	0.05622	3.6033
-0.99167	24.792	0.34409	3.3755
-0.99167	25.125	0.48753	3.3156
-0.99167	25.458	0.51979	3.3362
-0.99167	25.792	0.32286	3.3499
-0.99167	26.125	0.18655	3.2565
-0.99167	26.458	0.10792	3.1159
-0.99167	26.792	-0.23113	2.9415
-0.99167	27.125	-0.40626	2.7402
-0.99167	27.458	-0.84324	2.5222
-0.99167	27.792	-1.3765	2.3408
-0.99167	28.125	-1.9616	2.1886
-0.99167	28.458	-2.3912	2.2603
-0.99167	28.792	-2.3431	2.1377
-0.99167	29.125	-1.9466	1.3698
-0.99167	29.458	-1.0388	-0.15584
-0.65833	9.7917	0.80873	4.4722
-0.65833	10.125	0.75329	6.0097
-0.65833	10.458	0.94893	7.3515
-0.65833	10.792	1.0291	6.799
-0.65833	11.125	0.9132	5.4811
-0.65833	11.458	0.62888	4.3623
-0.65833	11.792	0.078043	4.7737
-0.65833	12.125	-0.4455	5.8125
-0.65833	12.458	-0.98858	5.8608
-0.65833	12.792	-1.068	5.8689
-0.65833	13.125	-0.79192	5.4222
-0.65833	13.458	-0.71709	5.1795
-0.65833	13.792	-0.54614	5.0705
-0.65833	14.125	-0.069562	4.9847
-0.65833	14.458	0.51464	5.0168
-0.65833	14.792	1.0474	5.2798
-0.65833	15.125	1.5398	5.2915
-0.65833	15.458	1.9777	5.2674
-0.65833	15.792	1.972	5.4793
-0.65833	16.125	1.6961	5.6854
-0.65833	16.458	1.291	6.0514
-0.65833	16.792	0.89202	6.4747
-0.65833	17.125	0.39923	6.6383
-0.65833	17.458	-0.075493	6.7573
-0.65833	17.792	-0.58229	6.762
-0.65833	18.125	-1.1735	6.7481
-0.65833	18.458	-1.7654	6.8421
-0.65833	18.792	-2.1819	6.8991
