x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.4034	4.5999
-0.99167	10.125	-0.66433	5.6185
-0.99167	10.458	-0.16243	6.1906
-0.99167	10.792	0.35791	6.3715
-0.99167	11.125	0.63057	5.9
-0.99167	11.458	0.27711	5.6267
-0.99167	11.792	-0.018994	4.986
-0.99167	12.125	-0.58782	4.2851
-0.99167	12.458	-0.76301	4.3804
-0.99167	12.792	-0.40366	4.7438
-0.99167	13.125	0.015391	4.3543
-0.99167	13.458	0.071947	3.6463
-0.99167	13.792	0.17138	3.3507
-0.99167	14.125	0.49373	3.1978
-0.99167	14.458	0.9394	3.2041
-0.99167	14.792	1.3062	3.355
-0.99167	15.125	1.6208	3.523
-0.99167	15.458	1.7661	3.6683
-0.99167	15.792	1.8342	3.7899
-0.99167	16.125	1.5603	4.1929
-0.99167	16.458	1.1645	4.7261
-0.99167	16.792	0.64213	4.9938
-0.99167	17.125	0.26698	5.2983
-0.99167	17.458	-0.15283	5.5756
-0.99167	17.792	-0.30921	5.7084
-0.99167	18.125	-0.48205	5.769
-0.99167	18.458	-0.95705	5.8982
-0.99167	18.792	-1.3131	6.0587
-0.99167	19.125	-1.4958	5.9989
-0.99167	19.458	-1.5887	5.9492
-0.99167	19.792	-1.4537	5.5804
-0.99167	20.125	-1.3547	5.4863
-0.99167	20.458	-1.1922	5.3165
-0.99167	20.792	-1.0812	5.0061
-0.99167	21.125	-0.69469	4.5797
-0.99167	21.458	-0.18915	4.2353
-0.99167	21.792	0.015551	3.8755
-0.99167	22.125	0.2727	3.7569
-0.99167	22.458	0.58135	3.4899
-0.99167	22.792	0.60867	3.5243
-0.99167	23.125	0.31465	3.631
-0.99167	23.458	0.36385	3.6992
-0.99167	23.792	0.52208	3.6193
-0.99167	24.125	0.66585	3.2957
-0.99167	24.458	0.73738	3.3492
-0.99167	24.792	0.92883	3.5414
-0.99167	25.125	0.81402	3.5517
-0.99167	25.458	0.31722	3.5333
-0.99167	25.792	-0.27132	3.6709
-0.99167	26.125	-0.81589	3.6678
-0.99167	26.458	-1.2871	3.6677
-0.99167	26.792	-1.6437	3.5964
-0.99167	27.125	-1.9826	3.4554
-0.99167	27.458	-2.2503	3.4101
-0.99167	27.792	-2.4046	3.4991
-0.99167	28.125	-2.2006	3.6157
-0.99167	28.458	-2.1924	3.4674
-0.99167	28.792	-2.0607	3.1714
-0.99167	29.125	-1.4769	1.8667
-0.99167	29.458	-0.83175	-0.07118
-0.65833	9.7917	-1.5867	4.1769
-0.65833	10.125	-1.47	5.4379
-0.65833	10.458	-0.59661	6.2059
-0.65833	10.792	0.35706	6.7989
-0.65833	11.125	0.62115	6.7369
-0.65833	11.458	0.41307	6.5859
-0.65833	11.792	0.19619	5.9894
-0.65833	12.125	-0.16325	5.5922
-0.65833	12.458	-0.39986	5.8564
-0.65833	12.792	-0.15664	5.737
-0.65833	13.125	0.07287	5.2325
-0.65833	13.458	0.068161	4.461
-0.65833	13.792	0.10695	4.3595
-0.65833	14.125	0.42978	4.3019
-0.65833	14.458	0.81876	4.3441
-0.65833	14.792	1.276	4.3815
-0.65833	15.125	1.5712	4.6532
-0.65833	15.458	1.6887	4.8931
-0.65833	15.792	1.5754	5.1103
-0.65833	16.125	1.2495	5.4307
-0.65833	16.458	0.95934	5.7345
-0.65833	16.792	0.57531	6.039
-0.65833	17.125	0.18144	6.3215
-0.65833	17.458	-0.15093	6.5221
-0.65833	17.792	-0.25526	6.542
-0.65833	18.125	-0.50867	6.5326
-0.65833	18.458	-0.88208	6.6258
-0.65833	18.792	-1.2867	6.7717
-0.65833	19.125	-1.4492	6.7309
-0.65833	19.458	-1.428	6.642
-0.65833	19.792	-1.1839	6.2493
-0.65833	20.125	-1.0282	6.2028
-0.65833	20.458	-1.0416	6.0631
-0.65833	20.792	-0.78027	5.6008
-0.65833	21.125	-0.3134	4.995
-0.65833	21.458	0.19884	4.5154
-0.65833	21.792	0.38871	4.2343
-0.65833	22.125	0.52959	4.0245
-0.65833	22.458	0.71887	3.6863
-0.65833	22.792	0.62463	3.5942
-0.65833	23.125	0.37519	3.5781
-0.65833	23.458	0.4239	3.4811
-0.65833	23.792	0.58217	3.3819
-0.65833	24.125	0.68443	3.1792
-0.65833	24.458	0.66775	3.3531
-0.65833	24.792	0.83814	3.662
-0.65833	25.125	0.76939	3.6005
-0.65833	25.458	0.45808	3.6781
-0.65833	25.792	-0.037866	3.8271
-0.65833	26.125	-0.57522	3.9649
-0.65833	26.458	-1.0232	3.9898
-0.65833	26.792	-1.3657	3.9175
-0.65833	27.125	-1.5745	3.8318
-0.65833	27.458	-1.8561	3.6854
-0.65833	27.792	-1.875	3.7131
-0.65833	28.125	-1.807	3.8737
-0.65833	28.458	-1.7021	3.9778
-0.65833	28.792	-1.6043	3.5135
-0.65833	29.125	-1.3117	2.0999
-0.65833	29.458	-0.81803	-0.0071919
-0.325	9.7917	-1.2704	3.568
-0.325	10.125	-1.5626	5.5901
-0.325	10.458	-0.9215	6.0042
-0.325	10.792	-0.079389	6.2317
-0.325	11.125	0.11159	6.8492
-0.325	11.458	0.31034	6.8726
-0.325	11.792	0.084468	6.2769
-0.325	12.125	-0.057035	6.0734
-0.325	12.458	-0.24489	6.3276
-0.325	12.792	-0.078798	6.2272
-0.325	13.125	-0.0042176	5.7671
-0.325	13.458	-0.046268	5.1506
-0.325	13.792	0.13688	5.3876
-0.325	14.125	0.38591	5.4651
-0.325	14.458	0.72363	5.621
-0.325	14.792	1.0828	5.7059
-0.325	15.125	1.3386	5.9583
-0.325	15.458	1.4399	6.2353
-0.325	15.792	1.25	6.3638
-0.325	16.125	0.92781	6.5536
-0.325	16.458	0.664	6.7486
-0.325	16.792	0.34404	7.0527
-0.325	17.125	-0.011437	7.2317
-0.325	17.458	-0.13057	7.3093
-0.325	17.792	-0.16449	7.1902
-0.325	18.125	-0.50298	7.022
-0.325	18.458	-0.90969	7.086
-0.325	18.792	-1.3482	7.1833
-0.325	19.125	-1.3928	7.1514
-0.325	19.458	-1.2645	7.0335
-0.325	19.792	-0.99344	6.6788
-0.325	20.125	-0.61817	6.5093
-0.325	20.458	-0.56379	6.2342
-0.325	20.792	-0.27128	5.7021
-0.325	21.125	0.091089	5.1308
-0.325	21.458	0.34744	4.731
-0.325	21.792	0.57924	4.5052
-0.325	22.125	0.69384	4.301
-0.325	22.458	0.74051	4.0436
-0.325	22.792	0.6691	3.8083
-0.325	23.125	0.49698	3.62
-0.325	23.458	0.45191	3.3088
-0.325	23.792	0.48742	3.2499
-0.325	24.125	0.47749	3.1198
-0.325	24.458	0.48555	3.2887
-0.325	24.792	0.64444	3.557
-0.325	25.125	0.52256	3.6736
-0.325	25.458	0.32555	3.8974
-0.325	25.792	-0.050474	4.156
-0.325	26.125	-0.52015	4.2772
-0.325	26.458	-0.88776	4.3565
-0.325	26.792	-1.0594	4.3836
-0.325	27.125	-1.1493	4.3659
-0.325	27.458	-1.3701	4.1922
-0.325	27.792	-1.3621	4.0538
-0.325	28.125	-1.292	4.0246
-0.325	28.458	-1.2178	4.0162
-0.325	28.792	-1.1492	3.5763
-0.325	29.125	-0.98091	2.1569
-0.325	29.458	-0.692	0.018757
0.0083333	9.7917	-0.86207	3.1593
0.0083333	10.125	-0.99373	5.6527
0.0083333	10.458	-0.49695	6.2775
0.0083333	10.792	-0.17081	5.955
0.0083333	11.125	0.026561	6.4816
0.0083333	11.458	0.13579	6.6459
0.0083333	11.792	0.052933	6.3796
0.0083333	12.125	-0.024957	6.3744
0.0083333	12.458	-0.18409	6.4572
0.0083333	12.792	-0.075001	6.4005
0.0083333	13.125	0.101	6.2165
0.0083333	13.458	-0.1305	5.9215
0.0083333	13.792	0.026593	6.1643
0.0083333	14.125	0.23924	6.2623
0.0083333	14.458	0.47875	6.5203
0.0083333	14.792	0.71449	6.7807
0.0083333	15.125	0.94744	7.0121
0.0083333	15.458	1.1401	7.201
0.0083333	15.792	0.94801	7.3195
0.0083333	16.125	0.68441	7.354
0.0083333	16.458	0.40017	7.4408
0.0083333	16.792	0.10089	7.6553
0.0083333	17.125	-0.17834	7.7291
0.0083333	17.458	-0.17325	7.7135
0.0083333	17.792	-0.13512	7.6313
0.0083333	18.125	-0.49294	7.4125
0.0083333	18.458	-0.90275	7.4162
0.0083333	18.792	-1.198	7.3628
0.0083333	19.125	-1.121	7.2536
0.0083333	19.458	-0.95062	7.1649
0.0083333	19.792	-0.64452	6.7232
0.0083333	20.125	-0.2791	6.5707
0.0083333	20.458	-0.12383	6.2642
0.0083333	20.792	0.10135	5.7604
0.0083333	21.125	0.38341	5.341
0.0083333	21.458	0.52321	5.0319
0.0083333	21.792	0.76273	4.9149
0.0083333	22.125	0.93479	4.6023
0.0083333	22.458	0.9686	4.3323
0.0083333	22.792	0.84999	3.9969
0.0083333	23.125	0.61388	3.6359
0.0083333	23.458	0.41581	3.3348
0.0083333	23.792	0.34306	3.2917
0.0083333	24.125	0.25263	3.2061
0.0083333	24.458	0.16967	3.3497
0.0083333	24.792	0.21785	3.5144
0.0083333	25.125	0.041468	3.7351
0.0083333	25.458	-0.10799	4.1655
0.0083333	25.792	-0.40696	4.4578
0.0083333	26.125	-0.72254	4.6282
0.0083333	26.458	-0.81435	4.8392
0.0083333	26.792	-0.64976	4.9073
0.0083333	27.125	-0.53702	4.9328
0.0083333	27.458	-0.56171	4.7555
0.0083333	27.792	-0.53508	4.483
0.0083333	28.125	-0.62929	4.1571
0.0083333	28.458	-0.61266	3.8913
0.0083333	28.792	-0.62683	3.4844
0.0083333	29.125	-0.37407	2.0344
0.0083333	29.458	-0.44213	-0.024016
0.34167	9.7917	-0.54745	3.0384
0.34167	10.125	-0.55796	5.6451
0.34167	10.458	-0.1211	6.2118
0.34167	10.792	0.26845	5.8827
0.34167	11.125	0.090381	6.4858
0.34167	11.458	-0.078532	6.6535
0.34167	11.792	-0.082742	6.5341
0.34167	12.125	-0.031882	6.4184
0.34167	12.458	-0.13824	6.2984
0.34167	12.792	-0.039731	6.3451
0.34167	13.125	0.12822	6.4651
0.34167	13.458	-0.093614	6.3681
0.34167	13.792	-0.10838	6.4185
0.34167	14.125	-0.031549	6.5939
0.34167	14.458	0.13132	6.8374
0.34167	14.792	0.3292	7.1012
0.34167	15.125	0.64793	7.3328
0.34167	15.458	0.8622	7.4043
0.34167	15.792	0.66332	7.5285
0.34167	16.125	0.38661	7.6286
0.34167	16.458	0.14077	7.7537
0.34167	16.792	-0.024603	7.9083
0.34167	17.125	-0.21655	7.9451
0.34167	17.458	-0.20341	7.8798
0.34167	17.792	-0.16844	7.7506
0.34167	18.125	-0.48997	7.5232
0.34167	18.458	-0.79066	7.3907
0.34167	18.792	-0.9529	7.2694
0.34167	19.125	-0.73453	7.2094
0.34167	19.458	-0.53244	7.1967
0.34167	19.792	-0.26168	6.7564
0.34167	20.125	0.094108	6.4286
0.34167	20.458	0.25114	6.1352
0.34167	20.792	0.43112	5.8061
0.34167	21.125	0.57505	5.5505
0.34167	21.458	0.76093	5.2614
0.34167	21.792	0.8861	4.9934
0.34167	22.125	0.99589	4.695
0.34167	22.458	1.024	4.5137
0.34167	22.792	0.95364	4.2693
0.34167	23.125	0.66921	3.8559
0.34167	23.458	0.37262	3.4809
0.34167	23.792	0.21998	3.459
0.34167	24.125	0.042903	3.4085
0.34167	24.458	-0.20559	3.5523
0.34167	24.792	-0.2567	3.7132
0.34167	25.125	-0.50666	3.9474
0.34167	25.458	-0.68557	4.4216
0.34167	25.792	-0.76325	4.7284
0.34167	26.125	-0.77542	4.9608
0.34167	26.458	-0.68778	5.2223
0.34167	26.792	-0.39731	5.2656
0.34167	27.125	-0.012972	5.4628
0.34167	27.458	0.24007	5.4415
0.34167	27.792	0.145	5.1618
