x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0254	3.5583
-0.99167	10.125	-0.70591	3.1153
-0.99167	10.458	-0.24611	3.5426
-0.99167	10.792	-0.58412	4.4853
-0.99167	11.125	-1.1767	4.264
-0.99167	11.458	-0.44073	4.2681
-0.99167	11.792	0.37257	3.7336
-0.99167	12.125	0.9041	3.2698
-0.99167	12.458	0.98332	3.4404
-0.99167	12.792	0.95464	3.5496
-0.99167	13.125	0.81789	3.3518
-0.99167	13.458	0.18997	3.0427
-0.99167	13.792	-0.2533	3.8407
-0.99167	14.125	-0.64331	4.3858
-0.99167	14.458	-1.0282	4.8452
-0.99167	14.792	-1.0626	5.3184
-0.99167	15.125	-0.7125	5.5542
-0.99167	15.458	-0.64259	5.4026
-0.99167	15.792	-0.87175	5.6712
-0.99167	16.125	-1.0572	5.5205
-0.99167	16.458	-1.1308	5.4747
-0.99167	16.792	-1.1332	5.4015
-0.99167	17.125	-0.95101	5.0476
-0.99167	17.458	-0.74009	4.457
-0.99167	17.792	-0.44183	4.1948
-0.99167	18.125	-0.059774	3.865
-0.99167	18.458	0.23228	3.361
-0.99167	18.792	0.65925	2.8884
-0.99167	19.125	1.1317	2.4493
-0.99167	19.458	1.5058	2.0275
-0.99167	19.792	1.7283	1.795
-0.99167	20.125	2.0198	1.6643
-0.99167	20.458	2.1388	1.8665
-0.99167	20.792	1.9389	1.9103
-0.99167	21.125	1.547	1.8853
-0.99167	21.458	1.1682	2.1207
-0.99167	21.792	0.78313	2.9701
-0.99167	22.125	0.2165	3.6346
-0.99167	22.458	-0.072592	4.0748
-0.99167	22.792	-0.45912	4.5915
-0.99167	23.125	-0.9435	5.0345
-0.99167	23.458	-1.348	5.2366
-0.99167	23.792	-1.6468	5.451
-0.99167	24.125	-1.907	5.4733
-0.99167	24.458	-2.0929	5.3815
-0.99167	24.792	-2.0056	5.3808
-0.99167	25.125	-2.0028	5.3173
-0.99167	25.458	-1.9507	5.4371
-0.99167	25.792	-1.694	5.5181
-0.99167	26.125	-1.3109	5.2159
-0.99167	26.458	-1.2247	4.8798
-0.99167	26.792	-1.3932	4.3802
-0.99167	27.125	-1.4823	3.3074
-0.99167	27.458	-1.6934	1.8391
-0.99167	27.792	-1.7394	0.35314
-0.99167	28.125	-1.7666	-1.1773
-0.99167	28.458	-1.6802	-1.9809
-0.99167	28.792	-1.6214	-1.6084
-0.99167	29.125	-1.5484	-0.89892
-0.99167	29.458	-1.3484	-0.46689
-0.65833	9.7917	0.17443	4.7073
-0.65833	10.125	0.32143	3.8525
-0.65833	10.458	0.21156	4.3882
-0.65833	10.792	-0.50244	5.2545
-0.65833	11.125	-0.91742	5.6272
-0.65833	11.458	-0.65088	5.6426
-0.65833	11.792	0.02452	5.0527
-0.65833	12.125	0.68985	4.6222
-0.65833	12.458	0.86892	5.1585
-0.65833	12.792	0.74537	5.575
-0.65833	13.125	0.68828	5.2032
-0.65833	13.458	0.06883	4.7996
-0.65833	13.792	-0.34558	5.6237
-0.65833	14.125	-0.79778	6.3431
-0.65833	14.458	-1.0993	6.743
-0.65833	14.792	-1.0773	6.9588
-0.65833	15.125	-0.89169	6.9481
-0.65833	15.458	-0.79671	6.6669
-0.65833	15.792	-0.96751	6.6692
-0.65833	16.125	-1.0527	6.4308
-0.65833	16.458	-0.98764	6.3643
-0.65833	16.792	-0.87326	6.1066
-0.65833	17.125	-0.6235	5.5979
-0.65833	17.458	-0.44312	5.0405
-0.65833	17.792	-0.27244	4.8237
-0.65833	18.125	0.089773	4.5296
-0.65833	18.458	0.49024	4.1256
-0.65833	18.792	0.82863	3.6918
-0.65833	19.125	1.1915	3.1803
-0.65833	19.458	1.5544	2.7837
-0.65833	19.792	1.8097	2.6596
-0.65833	20.125	2.0507	2.4689
-0.65833	20.458	1.9731	2.523
-0.65833	20.792	1.6496	2.6107
-0.65833	21.125	1.2908	2.699
-0.65833	21.458	0.86716	2.9292
-0.65833	21.792	0.39553	3.613
-0.65833	22.125	-0.057943	4.0957
-0.65833	22.458	-0.11813	4.5048
-0.65833	22.792	-0.52558	4.9651
-0.65833	23.125	-1.1072	5.258
-0.65833	23.458	-1.4356	5.4505
-0.65833	23.792	-1.6336	5.6158
-0.65833	24.125	-1.8975	5.6068
-0.65833	24.458	-2.1746	5.531
-0.65833	24.792	-1.9944	5.4481
-0.65833	25.125	-1.9376	5.5303
-0.65833	25.458	-1.8679	5.8188
-0.65833	25.792	-1.5659	5.9847
-0.65833	26.125	-1.1121	5.7214
-0.65833	26.458	-0.81242	5.3791
-0.65833	26.792	-0.84609	4.782
-0.65833	27.125	-0.90047	3.8617
-0.65833	27.458	-1.051	2.2754
-0.65833	27.792	-1.2104	0.63765
-0.65833	28.125	-1.3299	-1.248
-0.65833	28.458	-1.3596	-2.1429
-0.65833	28.792	-1.3593	-1.6066
-0.65833	29.125	-1.2447	-0.92396
-0.65833	29.458	-1.0016	-0.49202
-0.325	9.7917	0.23199	5.4179
-0.325	10.125	0.84554	4.0939
-0.325	10.458	0.39576	4.2239
-0.325	10.792	-0.087216	5.3979
-0.325	11.125	-0.0087264	6.0932
-0.325	11.458	0.041455	6.712
-0.325	11.792	0.29175	6.2026
-0.325	12.125	0.44807	5.9437
-0.325	12.458	0.50885	6.3211
-0.325	12.792	0.35042	6.7931
-0.325	13.125	0.30876	6.8353
-0.325	13.458	-0.14712	6.6125
-0.325	13.792	-0.42428	7.0927
-0.325	14.125	-0.82308	7.6594
-0.325	14.458	-1.0009	7.9319
-0.325	14.792	-0.90954	7.9759
-0.325	15.125	-0.61135	7.8018
-0.325	15.458	-0.4903	7.3641
-0.325	15.792	-0.60262	6.9911
-0.325	16.125	-0.66541	6.6219
-0.325	16.458	-0.5623	6.4377
-0.325	16.792	-0.43054	6.1866
-0.325	17.125	-0.2669	5.7864
-0.325	17.458	-0.11175	5.3992
-0.325	17.792	0.12187	5.1994
-0.325	18.125	0.32065	4.915
-0.325	18.458	0.56371	4.8348
-0.325	18.792	0.84829	4.6564
-0.325	19.125	1.1478	4.2794
-0.325	19.458	1.4152	4.0451
-0.325	19.792	1.6707	3.9457
-0.325	20.125	1.9359	3.8061
-0.325	20.458	1.9169	3.8092
-0.325	20.792	1.6056	3.9151
-0.325	21.125	1.1205	3.948
-0.325	21.458	0.67119	4.2355
-0.325	21.792	0.18571	4.5315
-0.325	22.125	-0.21942	4.7732
-0.325	22.458	-0.19376	5.1624
-0.325	22.792	-0.60908	5.3391
-0.325	23.125	-1.2186	5.4915
-0.325	23.458	-1.471	5.7037
-0.325	23.792	-1.611	5.7809
-0.325	24.125	-1.791	5.7183
-0.325	24.458	-2.0171	5.6015
-0.325	24.792	-1.9486	5.632
-0.325	25.125	-1.9358	5.5938
-0.325	25.458	-1.8811	5.8966
-0.325	25.792	-1.4769	6.0683
-0.325	26.125	-0.90666	5.9323
-0.325	26.458	-0.50077	5.6007
-0.325	26.792	-0.45485	5.014
-0.325	27.125	-0.4212	4.1879
-0.325	27.458	-0.50517	2.507
-0.325	27.792	-0.58777	0.61684
-0.325	28.125	-0.79039	-1.3662
-0.325	28.458	-1.0088	-2.1655
-0.325	28.792	-0.92973	-1.7687
-0.325	29.125	-0.74337	-0.9079
-0.325	29.458	-0.42891	-0.4923
0.0083333	9.7917	0.061717	6.3311
0.0083333	10.125	0.35485	5.295
0.0083333	10.458	0.24536	4.8197
0.0083333	10.792	-0.080005	5.1893
