x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.39124	1.4326
-0.99167	10.125	1.385	3.2905
-0.99167	10.458	2.8094	4.284
-0.99167	10.792	3.1949	3.7144
-0.99167	11.125	2.1431	2.5194
-0.99167	11.458	0.70862	1.6603
-0.99167	11.792	-0.49929	1.7574
-0.99167	12.125	-0.78781	2.743
-0.99167	12.458	-1.0841	3.5615
-0.99167	12.792	-1.107	4.1705
-0.99167	13.125	-0.82264	4.127
-0.99167	13.458	-0.83242	3.8411
-0.99167	13.792	-0.88476	3.7214
-0.99167	14.125	-0.33904	3.5927
-0.99167	14.458	0.25322	3.2715
-0.99167	14.792	0.71979	2.8889
-0.99167	15.125	0.97379	2.9761
-0.99167	15.458	1.0148	3.3307
-0.99167	15.792	0.77382	3.9399
-0.99167	16.125	0.71683	4.3866
-0.99167	16.458	0.35115	4.9222
-0.99167	16.792	-0.077659	5.4865
-0.99167	17.125	-0.36181	5.7703
-0.99167	17.458	-0.67551	5.9171
-0.99167	17.792	-0.83795	6.3347
-0.99167	18.125	-1.177	6.6436
-0.99167	18.458	-1.4962	6.8119
-0.99167	18.792	-1.5758	6.7711
-0.99167	19.125	-1.5497	6.7353
-0.99167	19.458	-1.5883	6.5525
-0.99167	19.792	-1.2977	6.4233
-0.99167	20.125	-0.90289	6.4397
-0.99167	20.458	-0.49678	6.3518
-0.99167	20.792	-0.26785	5.8549
-0.99167	21.125	0.023331	5.5157
-0.99167	21.458	0.18734	4.7701
-0.99167	21.792	0.39477	4.2673
-0.99167	22.125	0.41532	3.759
-0.99167	22.458	0.2314	3.3454
-0.99167	22.792	-0.066164	3.155
-0.99167	23.125	-0.51639	2.9073
-0.99167	23.458	-0.94947	2.7065
-0.99167	23.792	-1.1842	2.4068
-0.99167	24.125	-1.2035	2.3552
-0.99167	24.458	-1.2035	2.4854
-0.99167	24.792	-1.0809	2.4692
-0.99167	25.125	-0.92635	2.4745
-0.99167	25.458	-0.87393	2.2714
-0.99167	25.792	-0.7962	1.9354
-0.99167	26.125	-0.82132	1.7115
-0.99167	26.458	-0.81158	1.5883
-0.99167	26.792	-1.0347	1.3367
-0.99167	27.125	-1.3379	0.63438
-0.99167	27.458	-1.6511	0.084027
-0.99167	27.792	-1.9506	-0.0094207
-0.99167	28.125	-2.1556	0.1697
-0.99167	28.458	-2.0724	0.49876
-0.99167	28.792	-1.9696	0.39373
-0.99167	29.125	-1.5698	0.072112
-0.99167	29.458	-1.0073	-0.38859
-0.65833	9.7917	0.0062423	2.0974
-0.65833	10.125	0.7274	4.261
-0.65833	10.458	2.3271	5.3505
-0.65833	10.792	2.4644	4.6213
-0.65833	11.125	1.0648	3.0985
-0.65833	11.458	0.15086	2.3514
-0.65833	11.792	-0.49195	2.8884
