x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.22182	4.886
-0.99167	10.125	-1.3133	6.4954
-0.99167	10.458	-1.9159	6.3781
-0.99167	10.792	-2.382	6.2513
-0.99167	11.125	-2.4949	5.2607
-0.99167	11.458	-2.1825	5.3237
-0.99167	11.792	-1.8623	4.8308
-0.99167	12.125	-1.3357	4.2234
-0.99167	12.458	-0.90173	3.9769
-0.99167	12.792	-0.41845	3.8712
-0.99167	13.125	-0.27088	3.7995
-0.99167	13.458	-0.42903	3.7077
-0.99167	13.792	-0.33508	3.6865
-0.99167	14.125	-0.28765	3.697
-0.99167	14.458	-0.35752	3.8238
-0.99167	14.792	-0.030054	3.6388
-0.99167	15.125	0.37602	3.4721
-0.99167	15.458	0.70938	3.3719
-0.99167	15.792	0.81205	3.5816
-0.99167	16.125	0.93773	3.7333
-0.99167	16.458	0.92639	3.9116
-0.99167	16.792	0.75478	4.122
-0.99167	17.125	0.71177	4.5479
-0.99167	17.458	0.56393	4.5757
-0.99167	17.792	0.20401	4.8386
-0.99167	18.125	-0.2471	5.248
-0.99167	18.458	-0.66147	5.6949
-0.99167	18.792	-1.0708	5.9246
-0.99167	19.125	-1.2413	5.9191
-0.99167	19.458	-1.1425	5.8958
-0.99167	19.792	-0.97346	5.5191
-0.99167	20.125	-0.73923	5.1575
-0.99167	20.458	-0.68474	4.8133
-0.99167	20.792	-0.60071	4.2706
-0.99167	21.125	-0.48543	3.8425
-0.99167	21.458	-0.22353	3.4512
-0.99167	21.792	-0.067479	3.1382
-0.99167	22.125	0.093624	2.8046
-0.99167	22.458	0.21315	2.4667
-0.99167	22.792	0.47499	2.4773
-0.99167	23.125	0.44327	2.5293
-0.99167	23.458	0.49935	2.5923
-0.99167	23.792	0.42969	2.6602
-0.99167	24.125	0.16612	2.7379
-0.99167	24.458	-0.16794	3.0832
-0.99167	24.792	-0.31523	3.2209
-0.99167	25.125	-0.51712	3.2723
-0.99167	25.458	-0.74657	3.3442
-0.99167	25.792	-0.76645	3.454
-0.99167	26.125	-0.82693	3.6667
-0.99167	26.458	-0.77106	3.8549
-0.99167	26.792	-0.77278	3.8784
-0.99167	27.125	-0.75288	3.7088
-0.99167	27.458	-0.87797	3.4883
-0.99167	27.792	-1.0675	2.9961
-0.99167	28.125	-1.0492	2.3409
-0.99167	28.458	-1.085	1.8918
-0.99167	28.792	-0.96856	1.4236
-0.99167	29.125	-0.64312	0.4015
-0.99167	29.458	-0.12413	-0.33763
-0.65833	9.7917	0.27326	6.8385
-0.65833	10.125	-0.69575	7.8714
-0.65833	10.458	-1.1769	7.406
-0.65833	10.792	-1.8765	6.7157
-0.65833	11.125	-1.8687	5.7992
-0.65833	11.458	-1.7467	5.921
-0.65833	11.792	-1.4635	5.5774
-0.65833	12.125	-1.0829	5.0515
-0.65833	12.458	-0.76479	4.9284
-0.65833	12.792	-0.24782	4.9623
-0.65833	13.125	0.10236	4.6132
-0.65833	13.458	-0.067408	4.4018
-0.65833	13.792	-0.1239	4.4002
-0.65833	14.125	-0.10592	4.4383
-0.65833	14.458	-0.25185	4.4817
-0.65833	14.792	0.014091	4.3753
-0.65833	15.125	0.40861	4.2758
-0.65833	15.458	0.62898	4.2366
-0.65833	15.792	0.6679	4.3779
-0.65833	16.125	0.60337	4.513
-0.65833	16.458	0.53682	4.8683
-0.65833	16.792	0.30975	5.1195
-0.65833	17.125	0.27357	5.5972
-0.65833	17.458	0.19751	5.7055
-0.65833	17.792	0.046254	5.9985
-0.65833	18.125	-0.39066	6.3607
-0.65833	18.458	-0.79088	6.6639
-0.65833	18.792	-1.1842	6.8846
-0.65833	19.125	-1.3211	7.0147
-0.65833	19.458	-1.2502	7.0905
-0.65833	19.792	-0.98513	6.842
-0.65833	20.125	-0.64123	6.5511
-0.65833	20.458	-0.60761	6.0437
-0.65833	20.792	-0.59885	5.3897
-0.65833	21.125	-0.45824	4.775
-0.65833	21.458	-0.25202	4.2359
-0.65833	21.792	-0.10582	3.8707
-0.65833	22.125	0.15942	3.3582
-0.65833	22.458	0.37556	2.9876
-0.65833	22.792	0.44697	2.8109
-0.65833	23.125	0.38468	2.7914
-0.65833	23.458	0.502	2.8902
-0.65833	23.792	0.45016	2.9957
-0.65833	24.125	0.27319	3.1695
-0.65833	24.458	-0.011546	3.4266
-0.65833	24.792	-0.14358	3.557
-0.65833	25.125	-0.29176	3.5151
-0.65833	25.458	-0.53459	3.4426
-0.65833	25.792	-0.63277	3.4866
-0.65833	26.125	-0.57078	3.6098
-0.65833	26.458	-0.46898	3.7563
-0.65833	26.792	-0.45473	3.8198
-0.65833	27.125	-0.42559	3.807
-0.65833	27.458	-0.53035	3.7749
-0.65833	27.792	-0.73938	3.3238
-0.65833	28.125	-0.77993	2.414
-0.65833	28.458	-0.81703	1.8259
-0.65833	28.792	-0.704	1.3787
-0.65833	29.125	-0.44735	0.59242
-0.65833	29.458	-0.083028	-0.26133
-0.325	9.7917	0.79675	7.1654
-0.325	10.125	0.25995	7.9237
-0.325	10.458	-0.46318	7.957
-0.325	10.792	-1.1693	7.2953
-0.325	11.125	-1.2688	6.3535
-0.325	11.458	-1.1043	6.3156
-0.325	11.792	-0.90138	6.0767
-0.325	12.125	-0.80214	5.8654
-0.325	12.458	-0.52962	5.7399
-0.325	12.792	0.044601	5.6875
-0.325	13.125	0.28099	5.4369
-0.325	13.458	0.06878	5.1348
-0.325	13.792	-0.049986	4.9075
-0.325	14.125	-0.0712	5.0103
-0.325	14.458	-0.095688	4.9581
-0.325	14.792	0.075757	4.9322
-0.325	15.125	0.36831	4.8736
-0.325	15.458	0.45314	4.9579
-0.325	15.792	0.41588	5.1173
-0.325	16.125	0.25019	5.087
-0.325	16.458	0.12866	5.3765
-0.325	16.792	-0.079466	5.6446
-0.325	17.125	-0.17906	6.0062
-0.325	17.458	-0.23511	6.2999
-0.325	17.792	-0.2258	6.5388
-0.325	18.125	-0.70561	6.8032
-0.325	18.458	-0.98604	7.0674
-0.325	18.792	-1.2316	7.3065
-0.325	19.125	-1.3411	7.6225
-0.325	19.458	-1.243	7.6764
-0.325	19.792	-0.96075	7.6177
-0.325	20.125	-0.45506	7.4623
-0.325	20.458	-0.32802	6.9239
-0.325	20.792	-0.38386	6.3061
-0.325	21.125	-0.2147	5.6591
-0.325	21.458	-0.16534	5.1168
-0.325	21.792	-0.13079	4.6405
-0.325	22.125	0.1102	4.1201
-0.325	22.458	0.45769	3.6656
-0.325	22.792	0.57641	3.2882
-0.325	23.125	0.54391	3.1329
-0.325	23.458	0.60652	3.262
-0.325	23.792	0.58784	3.3421
-0.325	24.125	0.45853	3.547
-0.325	24.458	0.19917	3.7786
-0.325	24.792	0.11493	3.8089
-0.325	25.125	-0.18184	3.6823
-0.325	25.458	-0.40044	3.5294
-0.325	25.792	-0.36523	3.5012
-0.325	26.125	-0.22728	3.5005
-0.325	26.458	-0.22034	3.6311
-0.325	26.792	-0.096796	3.7475
-0.325	27.125	-0.00075552	3.9949
-0.325	27.458	-0.083036	4.0689
-0.325	27.792	-0.32635	3.4982
-0.325	28.125	-0.44258	2.5322
-0.325	28.458	-0.44695	1.5812
-0.325	28.792	-0.34593	1.0952
-0.325	29.125	-0.14036	0.65635
-0.325	29.458	0.16708	-0.26566
0.0083333	9.7917	0.53407	6.6137
0.0083333	10.125	0.30248	7.3515
0.0083333	10.458	-0.12857	7.9274
0.0083333	10.792	-0.41906	7.581
0.0083333	11.125	-0.5146	6.9937
0.0083333	11.458	-0.41362	6.84
0.0083333	11.792	-0.38163	6.4674
0.0083333	12.125	-0.4342	6.1797
0.0083333	12.458	-0.26258	5.97
0.0083333	12.792	0.29023	5.6863
0.0083333	13.125	0.49955	5.5401
0.0083333	13.458	0.18263	5.3423
0.0083333	13.792	0.055177	5.0624
0.0083333	14.125	0.0020486	5.1025
0.0083333	14.458	-0.054641	5.152
0.0083333	14.792	-0.010859	5.1456
0.0083333	15.125	0.20301	5.1902
0.0083333	15.458	0.31532	5.3611
0.0083333	15.792	0.18755	5.5552
0.0083333	16.125	-0.032206	5.4662
0.0083333	16.458	-0.17518	5.5701
0.0083333	16.792	-0.37716	5.6553
0.0083333	17.125	-0.51604	5.867
0.0083333	17.458	-0.57831	6.128
0.0083333	17.792	-0.5497	6.2959
0.0083333	18.125	-1.0161	6.4982
0.0083333	18.458	-1.2996	6.7785
0.0083333	18.792	-1.4566	7.1218
0.0083333	19.125	-1.4033	7.5053
0.0083333	19.458	-1.2431	7.6796
0.0083333	19.792	-0.9179	7.6661
0.0083333	20.125	-0.37738	7.6864
0.0083333	20.458	-0.18715	7.4351
0.0083333	20.792	-0.15406	7.0055
0.0083333	21.125	-0.10006	6.4652
0.0083333	21.458	-0.050279	5.8482
0.0083333	21.792	0.0038823	5.3213
0.0083333	22.125	0.19385	4.8856
0.0083333	22.458	0.63552	4.3826
0.0083333	22.792	0.76561	3.91
0.0083333	23.125	0.66393	3.5808
0.0083333	23.458	0.61277	3.5382
0.0083333	23.792	0.51833	3.5646
0.0083333	24.125	0.51249	3.8077
0.0083333	24.458	0.3395	3.9366
0.0083333	24.792	0.31073	3.7475
0.0083333	25.125	0.16255	3.628
0.0083333	25.458	-0.071614	3.4702
0.0083333	25.792	-0.0024023	3.4313
0.0083333	26.125	0.116	3.5948
0.0083333	26.458	0.11861	3.6396
0.0083333	26.792	0.25101	3.7259
0.0083333	27.125	0.29781	4.0956
0.0083333	27.458	0.37464	4.2685
0.0083333	27.792	0.26836	3.7045
0.0083333	28.125	0.011291	2.6611
0.0083333	28.458	-0.21219	1.6058
0.0083333	28.792	-0.10418	1.2451
0.0083333	29.125	0.076557	0.84253
0.0083333	29.458	0.54311	-0.26385
0.34167	9.7917	-0.50226	6.4029
0.34167	10.125	-0.23798	7.1809
0.34167	10.458	-0.13138	7.6832
0.34167	10.792	-0.048865	7.8988
0.34167	11.125	0.014841	7.3344
0.34167	11.458	0.0814	6.9466
0.34167	11.792	0.10568	6.6011
0.34167	12.125	-0.05903	6.1585
0.34167	12.458	-0.020002	5.8671
0.34167	12.792	0.33654	5.5672
0.34167	13.125	0.44279	5.4819
0.34167	13.458	0.11771	5.3331
0.34167	13.792	0.027839	4.9806
0.34167	14.125	0.021361	4.8671
0.34167	14.458	-0.082676	5.012
0.34167	14.792	-0.21658	4.9873
0.34167	15.125	-0.13265	4.9909
0.34167	15.458	-0.044385	5.2102
0.34167	15.792	-0.2079	5.4011
0.34167	16.125	-0.43295	5.2939
0.34167	16.458	-0.49143	5.2772
0.34167	16.792	-0.62984	5.2911
0.34167	17.125	-0.79366	5.3633
0.34167	17.458	-0.92939	5.5636
0.34167	17.792	-0.95536	5.788
0.34167	18.125	-1.3367	6.0047
0.34167	18.458	-1.5861	6.2945
0.34167	18.792	-1.7175	6.6187
0.34167	19.125	-1.5927	7.0782
0.34167	19.458	-1.2715	7.34
0.34167	19.792	-0.82877	7.3873
0.34167	20.125	-0.30979	7.4241
0.34167	20.458	-0.18457	7.2695
0.34167	20.792	0.020993	7.0719
0.34167	21.125	0.098906	6.8557
0.34167	21.458	0.18772	6.37
0.34167	21.792	0.32919	5.8341
0.34167	22.125	0.50131	5.3882
0.34167	22.458	0.85119	4.9148
0.34167	22.792	0.98854	4.4718
0.34167	23.125	0.80725	4.0726
0.34167	23.458	0.63889	3.7863
0.34167	23.792	0.54075	3.7916
0.34167	24.125	0.51035	4.0158
0.34167	24.458	0.51217	4.0833
0.34167	24.792	0.63275	3.7811
0.34167	25.125	0.50895	3.5484
0.34167	25.458	0.32905	3.4626
0.34167	25.792	0.37662	3.4132
0.34167	26.125	0.47516	3.461
0.34167	26.458	0.53782	3.5072
0.34167	26.792	0.60435	3.4623
0.34167	27.125	0.58338	3.7866
0.34167	27.458	0.64773	4.0317
0.34167	27.792	0.51565	3.6279
0.34167	28.125	0.14983	2.5786
0.34167	28.458	-0.033293	1.5257
0.34167	28.792	-0.080659	1.2673
0.34167	29.125	0.050979	0.93371
0.34167	29.458	0.14026	-0.29597
0.675	9.7917	-0.97408	6.7933
0.675	10.125	-0.42831	7.2697
0.675	10.458	-0.12769	7.3245
0.675	10.792	0.055432	7.5999
0.675	11.125	0.20477	6.9991
0.675	11.458	0.38941	6.7767
0.675	11.792	0.47162	6.4258
0.675	12.125	0.42994	5.8927
0.675	12.458	0.36604	5.5095
0.675	12.792	0.49222	5.2956
0.675	13.125	0.40323	5.2969
0.675	13.458	0.18031	5.1465
0.675	13.792	0.040203	4.8014
0.675	14.125	-0.070184	4.6206
0.675	14.458	-0.23273	4.6672
0.675	14.792	-0.33191	4.7058
0.675	15.125	-0.30314	4.7651
0.675	15.458	-0.26581	4.8232
0.675	15.792	-0.4727	4.8795
0.675	16.125	-0.7585	4.7797
0.675	16.458	-0.79476	4.6377
0.675	16.792	-0.90324	4.5851
0.675	17.125	-1.1009	4.6016
0.675	17.458	-1.2413	4.8599
0.675	17.792	-1.2	5.127
0.675	18.125	-1.5768	5.449
0.675	18.458	-1.7204	5.7879
0.675	18.792	-1.7598	6.0894
0.675	19.125	-1.6061	6.5658
0.675	19.458	-1.2827	6.8889
0.675	19.792	-0.72113	6.8991
0.675	20.125	-0.29331	7.0205
0.675	20.458	-0.1705	6.9462
0.675	20.792	0.15244	6.9624
0.675	21.125	0.38123	6.9172
0.675	21.458	0.53619	6.5942
0.675	21.792	0.72072	6.1758
0.675	22.125	0.97514	5.7054
0.675	22.458	1.2295	5.2343
0.675	22.792	1.2184	4.8557
0.675	23.125	0.95545	4.4567
0.675	23.458	0.74866	4.1292
0.675	23.792	0.59391	4.0365
0.675	24.125	0.60511	4.2178
0.675	24.458	0.65299	4.2439
0.675	24.792	0.8591	4.0069
0.675	25.125	0.79331	3.6472
0.675	25.458	0.71578	3.3894
0.675	25.792	0.81857	3.3507
0.675	26.125	0.85048	3.3168
0.675	26.458	0.8764	3.3061
0.675	26.792	0.83835	3.3075
0.675	27.125	0.88879	3.543
0.675	27.458	0.94238	3.6942
0.675	27.792	0.66147	3.3838
0.675	28.125	0.30866	2.5992
0.675	28.458	0.11792	1.801
0.675	28.792	0.092972	1.516
0.675	29.125	0.027704	0.99749
0.675	29.458	-0.031856	-0.29881
1.0083	9.7917	-1.1809	7.317
1.0083	10.125	-0.49491	7.4051
1.0083	10.458	0.11556	7.264
1.0083	10.792	0.35604	7.3478
1.0083	11.125	0.48774	6.71
1.0083	11.458	0.8026	6.4654
1.0083	11.792	0.85068	6.0626
1.0083	12.125	0.77433	5.6345
1.0083	12.458	0.67618	5.3174
1.0083	12.792	0.76852	5.0447
1.0083	13.125	0.66235	4.9322
1.0083	13.458	0.25921	4.7927
1.0083	13.792	0.012864	4.5923
1.0083	14.125	-0.15049	4.2945
1.0083	14.458	-0.30625	4.2246
1.0083	14.792	-0.42497	4.3031
1.0083	15.125	-0.47968	4.3505
1.0083	15.458	-0.48513	4.3515
1.0083	15.792	-0.7008	4.3962
1.0083	16.125	-0.93844	4.2992
1.0083	16.458	-1.0467	4.1785
1.0083	16.792	-1.1665	4.048
1.0083	17.125	-1.3371	3.9488
1.0083	17.458	-1.4159	4.2129
1.0083	17.792	-1.3939	4.4858
1.0083	18.125	-1.6823	4.8681
1.0083	18.458	-1.8102	5.2962
1.0083	18.792	-1.782	5.755
1.0083	19.125	-1.5782	6.3225
1.0083	19.458	-1.2037	6.6018
1.0083	19.792	-0.66471	6.6289
1.0083	20.125	-0.26159	6.6964
1.0083	20.458	-0.054236	6.7104
1.0083	20.792	0.322	6.7347
1.0083	21.125	0.7058	6.5659
1.0083	21.458	0.9013	6.371
1.0083	21.792	1.0684	6.0834
1.0083	22.125	1.2471	5.7559
1.0083	22.458	1.448	5.3495
1.0083	22.792	1.2964	4.966
1.0083	23.125	0.99556	4.6275
1.0083	23.458	0.77978	4.3837
1.0083	23.792	0.70293	4.3749
1.0083	24.125	0.75399	4.3625
1.0083	24.458	0.85078	4.4445
1.0083	24.792	1.1467	4.2031
1.0083	25.125	1.1862	3.8601
1.0083	25.458	1.1065	3.5023
1.0083	25.792	1.2112	3.3958
1.0083	26.125	1.2013	3.3587
1.0083	26.458	1.0814	3.3806
1.0083	26.792	1.0144	3.5764
1.0083	27.125	1.1147	3.6093
1.0083	27.458	1.0886	3.5797
1.0083	27.792	0.70735	3.324
1.0083	28.125	0.36865	2.8834
1.0083	28.458	0.26976	2.2307
1.0083	28.792	0.44745	1.9713
1.0083	29.125	0.26575	1.1918
1.0083	29.458	-0.014412	-0.26743
1.3417	9.7917	-1.3537	7.1151
1.3417	10.125	-0.73685	7.2641
1.3417	10.458	0.22132	7.1085
1.3417	10.792	0.63491	6.9478
1.3417	11.125	0.84653	6.2539
1.3417	11.458	1.227	5.9305
1.3417	11.792	1.2142	5.5182
1.3417	12.125	1.1277	5.2282
1.3417	12.458	1.0321	4.8874
1.3417	12.792	1.0115	4.6046
1.3417	13.125	0.77305	4.5055
1.3417	13.458	0.30657	4.3973
1.3417	13.792	-0.0048586	4.2099
1.3417	14.125	-0.21776	3.97
1.3417	14.458	-0.35134	3.8583
1.3417	14.792	-0.52788	3.8851
1.3417	15.125	-0.61255	3.8236
1.3417	15.458	-0.59103	3.662
1.3417	15.792	-0.76805	3.6188
1.3417	16.125	-0.97643	3.5474
1.3417	16.458	-1.1362	3.463
1.3417	16.792	-1.3638	3.511
1.3417	17.125	-1.5264	3.5004
1.3417	17.458	-1.6256	3.7355
1.3417	17.792	-1.587	3.8857
1.3417	18.125	-1.7485	4.2406
1.3417	18.458	-1.9078	4.672
1.3417	18.792	-1.7934	5.3301
1.3417	19.125	-1.5539	5.9297
1.3417	19.458	-1.1333	6.2097
1.3417	19.792	-0.64743	6.2983
1.3417	20.125	-0.12633	6.3191
1.3417	20.458	0.28011	6.2615
1.3417	20.792	0.6588	6.2859
1.3417	21.125	1.0608	6.1807
1.3417	21.458	1.3254	6.0214
1.3417	21.792	1.512	5.7757
1.3417	22.125	1.7197	5.618
1.3417	22.458	1.7838	5.2988
1.3417	22.792	1.6027	5.0282
1.3417	23.125	1.2595	4.7849
1.3417	23.458	0.99057	4.6307
1.3417	23.792	0.88962	4.613
1.3417	24.125	0.96781	4.5654
1.3417	24.458	1.091	4.5081
1.3417	24.792	1.4789	4.278
1.3417	25.125	1.6056	4.0333
1.3417	25.458	1.552	3.8287
1.3417	25.792	1.6081	3.637
1.3417	26.125	1.5192	3.6275
1.3417	26.458	1.2566	3.7086
1.3417	26.792	1.0952	3.8321
1.3417	27.125	1.1451	3.8795
1.3417	27.458	1.05	3.9896
1.3417	27.792	0.6555	3.6685
1.3417	28.125	0.46183	3.3443
1.3417	28.458	0.46591	2.7656
1.3417	28.792	0.76512	2.4247
1.3417	29.125	0.62403	1.3226
1.3417	29.458	-0.064017	-0.28709
1.675	9.7917	-1.547	5.5273
1.675	10.125	-0.78193	5.8632
1.675	10.458	0.10874	5.9868
1.675	10.792	0.78758	5.9019
1.675	11.125	1.1675	5.6489
1.675	11.458	1.4799	5.297
1.675	11.792	1.47	4.8129
1.675	12.125	1.3766	4.5377
1.675	12.458	1.1985	4.2503
1.675	12.792	1.0198	3.9541
1.675	13.125	0.72175	3.9086
1.675	13.458	0.22888	3.8204
1.675	13.792	0.0033979	3.7176
1.675	14.125	-0.23122	3.6451
1.675	14.458	-0.31746	3.6284
1.675	14.792	-0.41248	3.5341
1.675	15.125	-0.45521	3.372
1.675	15.458	-0.55424	3.1206
1.675	15.792	-0.73453	3.0068
1.675	16.125	-0.88402	2.9027
1.675	16.458	-1.1199	2.966
1.675	16.792	-1.4168	3.0031
1.675	17.125	-1.6231	2.9934
1.675	17.458	-1.7163	3.1506
1.675	17.792	-1.5875	3.3187
1.675	18.125	-1.6837	3.6728
1.675	18.458	-1.8626	4.113
1.675	18.792	-1.8065	4.7172
1.675	19.125	-1.4922	5.1852
1.675	19.458	-1.2097	5.4085
1.675	19.792	-0.81892	5.4209
1.675	20.125	-0.1639	5.4476
1.675	20.458	0.37423	5.4557
1.675	20.792	0.84313	5.5156
1.675	21.125	1.3217	5.4795
1.675	21.458	1.7268	5.5498
1.675	21.792	2.0185	5.5088
1.675	22.125	2.1873	5.395
1.675	22.458	2.2696	5.1878
1.675	22.792	2.1025	5.0202
1.675	23.125	1.646	4.8839
1.675	23.458	1.3793	4.7752
1.675	23.792	1.2738	4.6969
1.675	24.125	1.3004	4.5988
1.675	24.458	1.4133	4.4868
1.675	24.792	1.7938	4.3277
1.675	25.125	1.9231	4.213
1.675	25.458	1.871	4.1331
1.675	25.792	1.7671	3.995
1.675	26.125	1.5474	4.0062
1.675	26.458	1.3305	4.1729
1.675	26.792	1.2491	4.4092
1.675	27.125	1.24	4.4316
1.675	27.458	1.0946	4.4646
1.675	27.792	0.78811	4.2684
1.675	28.125	0.69188	3.8436
1.675	28.458	0.65145	3.2995
1.675	28.792	1.0781	2.8118
1.675	29.125	1.1143	1.4663
1.675	29.458	0.11921	-0.28371
2.0083	9.7917	-1.5609	3.4145
