x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.41482	3.2382
-0.99167	10.125	0.28494	2.1888
-0.99167	10.458	-0.0096601	1.7544
-0.99167	10.792	-0.55569	3.1645
-0.99167	11.125	-0.19702	3.3978
-0.99167	11.458	-0.32132	3.1149
-0.99167	11.792	-0.46731	3.0289
-0.99167	12.125	-1.1347	3.3469
-0.99167	12.458	-1.2729	3.9896
-0.99167	12.792	-1.1208	3.8035
-0.99167	13.125	-0.72784	3.7261
-0.99167	13.458	-0.44687	3.2913
-0.99167	13.792	-0.28952	3.0746
-0.99167	14.125	-0.036683	2.7873
-0.99167	14.458	0.26851	2.9439
-0.99167	14.792	0.61327	3.2732
-0.99167	15.125	0.81197	3.3843
-0.99167	15.458	0.97735	3.3497
-0.99167	15.792	1.0302	3.2993
-0.99167	16.125	0.91424	3.4819
-0.99167	16.458	0.79788	3.5755
-0.99167	16.792	0.60607	3.8752
-0.99167	17.125	0.30647	4.334
-0.99167	17.458	0.008593	4.6334
-0.99167	17.792	0.10969	4.9472
-0.99167	18.125	-0.1767	5.4863
-0.99167	18.458	-0.61403	5.888
-0.99167	18.792	-0.98305	6.264
-0.99167	19.125	-1.1372	6.515
-0.99167	19.458	-1.3152	6.8821
-0.99167	19.792	-1.2316	6.7205
-0.99167	20.125	-0.98211	6.3511
-0.99167	20.458	-0.94154	6.0644
-0.99167	20.792	-1.0844	5.6562
-0.99167	21.125	-1.157	5.2315
-0.99167	21.458	-1.1312	4.9081
-0.99167	21.792	-1.1354	4.6502
-0.99167	22.125	-0.99242	4.2074
-0.99167	22.458	-0.51659	3.9456
-0.99167	22.792	-0.012042	3.6332
-0.99167	23.125	0.060082	3.4014
-0.99167	23.458	0.2616	2.9526
-0.99167	23.792	0.30091	2.677
-0.99167	24.125	0.55442	2.3959
-0.99167	24.458	0.80109	2.2516
-0.99167	24.792	0.94491	2.0586
-0.99167	25.125	1.0236	1.9031
-0.99167	25.458	0.83834	2.0114
-0.99167	25.792	0.47933	2.0976
-0.99167	26.125	-0.0051924	2.2185
-0.99167	26.458	-0.53675	2.5749
-0.99167	26.792	-1.0834	2.978
-0.99167	27.125	-1.4293	3.2265
-0.99167	27.458	-1.7587	3.5087
-0.99167	27.792	-2.034	3.581
-0.99167	28.125	-2.2702	3.4508
-0.99167	28.458	-2.2065	2.9256
-0.99167	28.792	-2.1076	2.1259
-0.99167	29.125	-1.4866	0.7535
-0.99167	29.458	-0.77445	-0.35236
-0.65833	9.7917	-0.12332	5.0976
-0.65833	10.125	-0.027372	4.6056
-0.65833	10.458	-0.14784	4.6078
-0.65833	10.792	-0.20102	5.0009
-0.65833	11.125	0.09683	4.9391
-0.65833	11.458	-0.19774	4.4136
-0.65833	11.792	-0.29174	4.3781
-0.65833	12.125	-0.88035	5.0717
-0.65833	12.458	-1.1051	5.649
-0.65833	12.792	-0.95855	5.3812
-0.65833	13.125	-0.46961	5.1963
-0.65833	13.458	-0.33958	4.5269
-0.65833	13.792	-0.17372	4.1281
-0.65833	14.125	0.020324	3.9498
-0.65833	14.458	0.22211	4.0376
-0.65833	14.792	0.5238	4.244
-0.65833	15.125	0.72544	4.411
-0.65833	15.458	0.93504	4.3914
-0.65833	15.792	0.87889	4.3798
-0.65833	16.125	0.73476	4.3834
-0.65833	16.458	0.62602	4.5553
-0.65833	16.792	0.3229	5.012
-0.65833	17.125	-0.031421	5.6006
-0.65833	17.458	-0.23961	5.9473
-0.65833	17.792	-0.2819	6.309
-0.65833	18.125	-0.587	6.6892
-0.65833	18.458	-0.98741	6.9539
-0.65833	18.792	-1.2765	7.1426
-0.65833	19.125	-1.2896	7.2127
-0.65833	19.458	-1.3301	7.5478
-0.65833	19.792	-1.1097	7.4226
-0.65833	20.125	-0.8472	7.1628
-0.65833	20.458	-0.76343	6.7942
-0.65833	20.792	-0.90378	6.4247
-0.65833	21.125	-0.93327	5.9482
-0.65833	21.458	-0.95614	5.4738
-0.65833	21.792	-0.94131	5.2798
-0.65833	22.125	-0.77431	4.9648
-0.65833	22.458	-0.25038	4.5982
-0.65833	22.792	0.12567	4.2363
-0.65833	23.125	0.15192	3.8091
-0.65833	23.458	0.39058	3.2723
-0.65833	23.792	0.52602	3.0817
-0.65833	24.125	0.83735	2.8349
-0.65833	24.458	0.96649	2.6298
-0.65833	24.792	1.0893	2.4255
-0.65833	25.125	1.1738	2.3931
-0.65833	25.458	1.0012	2.48
-0.65833	25.792	0.50338	2.5249
-0.65833	26.125	-0.090905	2.7022
-0.65833	26.458	-0.55886	3.036
-0.65833	26.792	-1.0208	3.4045
-0.65833	27.125	-1.3463	3.4927
-0.65833	27.458	-1.639	3.6989
-0.65833	27.792	-1.9102	3.8296
-0.65833	28.125	-1.954	3.5724
-0.65833	28.458	-1.6163	3.1463
-0.65833	28.792	-1.66	2.3705
-0.65833	29.125	-1.238	0.97415
-0.65833	29.458	-0.94993	-0.26474
-0.325	9.7917	-0.85481	6.6044
-0.325	10.125	-0.69953	6.6466
-0.325	10.458	-0.26983	7.0973
-0.325	10.792	-0.31702	7.6943
-0.325	11.125	-0.15882	7.2061
-0.325	11.458	-0.36013	6.2886
-0.325	11.792	-0.51866	6.0389
-0.325	12.125	-0.7845	6.4615
-0.325	12.458	-0.64067	6.6884
-0.325	12.792	-0.38724	6.3688
-0.325	13.125	-0.021761	6.1724
-0.325	13.458	0.0090148	5.6185
-0.325	13.792	0.059373	5.419
-0.325	14.125	0.16476	5.1631
-0.325	14.458	0.25336	5.0834
-0.325	14.792	0.42055	5.2031
