x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.97273	1.5183
-0.99167	10.125	-0.21963	2.5147
-0.99167	10.458	0.61286	2.3979
-0.99167	10.792	0.14805	2.3203
-0.99167	11.125	0.077538	2.9678
-0.99167	11.458	0.91413	2.8896
-0.99167	11.792	1.6139	2.8918
-0.99167	12.125	2.0154	3.131
-0.99167	12.458	1.9361	3.462
-0.99167	12.792	1.5631	3.504
-0.99167	13.125	1.3354	3.4668
-0.99167	13.458	0.33386	3.7025
-0.99167	13.792	-0.50176	3.9693
-0.99167	14.125	-1.0977	4.3041
-0.99167	14.458	-1.0206	4.5607
-0.99167	14.792	-1.1184	4.8482
-0.99167	15.125	-1.0814	4.9786
-0.99167	15.458	-0.83716	4.92
-0.99167	15.792	-0.62359	4.7023
-0.99167	16.125	-0.3375	4.8089
-0.99167	16.458	-0.028124	5.0648
-0.99167	16.792	0.10534	5.5395
-0.99167	17.125	0.15895	5.6418
-0.99167	17.458	0.13888	5.7412
-0.99167	17.792	0.19834	5.9866
-0.99167	18.125	-0.082867	6.3956
-0.99167	18.458	-0.15634	6.3253
-0.99167	18.792	0.036784	5.8441
-0.99167	19.125	-0.018914	5.4992
-0.99167	19.458	-0.053092	5.1879
-0.99167	19.792	0.32469	5.022
-0.99167	20.125	0.64811	4.8219
-0.99167	20.458	0.67699	4.3808
-0.99167	20.792	0.51784	4.0356
-0.99167	21.125	0.35947	3.9311
-0.99167	21.458	0.22752	3.9382
-0.99167	21.792	-0.12037	4.149
-0.99167	22.125	-0.31505	4.0116
-0.99167	22.458	-0.51518	3.8964
-0.99167	22.792	-0.79274	3.963
-0.99167	23.125	-1.0756	4.0451
-0.99167	23.458	-1.1898	4.1057
-0.99167	23.792	-1.1551	4.1405
-0.99167	24.125	-1.1849	4.0517
-0.99167	24.458	-1.1174	4.116
-0.99167	24.792	-1.0305	4.0787
-0.99167	25.125	-1.0805	4.1067
-0.99167	25.458	-1.1247	4.16
-0.99167	25.792	-1.0557	4.0344
-0.99167	26.125	-1.0825	3.996
-0.99167	26.458	-1.014	3.8616
-0.99167	26.792	-0.94566	3.457
-0.99167	27.125	-0.8505	2.9309
-0.99167	27.458	-0.97775	2.1737
-0.99167	27.792	-1.1056	0.94696
-0.99167	28.125	-1.6826	-0.30684
-0.99167	28.458	-1.7223	-1.0903
-0.99167	28.792	-1.7516	-1.4084
-0.99167	29.125	-1.5854	-1.0825
-0.99167	29.458	-0.9495	-0.51101
-0.65833	9.7917	-1.5255	2.937
-0.65833	10.125	-0.53609	3.9716
-0.65833	10.458	0.14965	4.1361
-0.65833	10.792	0.021863	4.1028
-0.65833	11.125	0.05408	4.1177
-0.65833	11.458	0.89908	4.29
-0.65833	11.792	1.4613	3.9927
-0.65833	12.125	1.7525	4.7691
-0.65833	12.458	1.5476	5.2942
-0.65833	12.792	1.3737	5.4572
-0.65833	13.125	1.2049	5.3044
-0.65833	13.458	0.20478	5.2914
-0.65833	13.792	-0.58872	5.6623
-0.65833	14.125	-0.90042	5.9206
-0.65833	14.458	-0.90373	5.961
-0.65833	14.792	-0.9661	5.9627
-0.65833	15.125	-0.84057	5.8622
-0.65833	15.458	-0.63519	5.7876
-0.65833	15.792	-0.51468	5.5945
-0.65833	16.125	-0.30018	5.604
-0.65833	16.458	-0.03786	5.73
-0.65833	16.792	0.17843	5.8567
-0.65833	17.125	0.28925	5.874
-0.65833	17.458	0.48098	5.916
-0.65833	17.792	0.45927	6.2959
-0.65833	18.125	-0.051101	6.5591
-0.65833	18.458	-0.24296	6.6142
-0.65833	18.792	-0.045803	6.3462
-0.65833	19.125	-0.040292	6.1815
-0.65833	19.458	-0.008982	6.0186
-0.65833	19.792	0.36537	5.8331
-0.65833	20.125	0.58664	5.6461
-0.65833	20.458	0.62487	5.5486
-0.65833	20.792	0.4338	5.4147
-0.65833	21.125	0.29102	5.2217
-0.65833	21.458	0.11888	5.1752
