x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.63582	5.0898
-0.99167	10.125	-0.58058	5.3826
-0.99167	10.458	-0.27528	5.3332
-0.99167	10.792	0.22511	4.7017
-0.99167	11.125	0.26203	4.1017
-0.99167	11.458	0.15165	4.3557
-0.99167	11.792	0.24193	5.1958
-0.99167	12.125	-0.14675	5.3209
-0.99167	12.458	-0.42318	4.9566
-0.99167	12.792	-0.47933	4.8832
-0.99167	13.125	-0.44716	4.7105
-0.99167	13.458	-0.88509	4.7388
-0.99167	13.792	-1.1358	4.6313
-0.99167	14.125	-0.95208	4.3305
-0.99167	14.458	-0.70553	4.2653
-0.99167	14.792	-0.27295	4.0396
-0.99167	15.125	0.29023	3.858
-0.99167	15.458	0.95907	3.6811
-0.99167	15.792	1.3134	3.5922
-0.99167	16.125	1.5067	3.7113
-0.99167	16.458	1.6398	3.9402
-0.99167	16.792	1.674	3.9655
-0.99167	17.125	1.5477	4.1175
-0.99167	17.458	1.3266	4.5519
-0.99167	17.792	1.1982	4.8929
-0.99167	18.125	0.89397	5.0441
-0.99167	18.458	0.35486	5.4025
-0.99167	18.792	-0.026172	5.5645
-0.99167	19.125	-0.29107	5.8659
-0.99167	19.458	-0.53845	5.8295
-0.99167	19.792	-0.6631	5.7364
-0.99167	20.125	-0.83789	5.6735
-0.99167	20.458	-1.3447	5.6528
-0.99167	20.792	-1.8361	6.117
-0.99167	21.125	-2.0451	6.0862
-0.99167	21.458	-2.0125	5.8757
-0.99167	21.792	-1.7497	5.3188
-0.99167	22.125	-1.3639	4.9064
-0.99167	22.458	-0.67326	4.5397
-0.99167	22.792	-0.14172	4.3947
-0.99167	23.125	0.00089682	4.387
-0.99167	23.458	0.19315	4.4109
-0.99167	23.792	0.15285	4.2818
-0.99167	24.125	0.027878	4.1741
-0.99167	24.458	-0.091565	4.0384
-0.99167	24.792	0.0065607	4.1093
-0.99167	25.125	0.10994	3.8718
-0.99167	25.458	0.14712	3.5022
-0.99167	25.792	0.02862	3.2728
-0.99167	26.125	-0.02882	3.0166
-0.99167	26.458	-0.0050757	2.5156
-0.99167	26.792	-0.30812	1.9954
-0.99167	27.125	-0.83834	1.7003
-0.99167	27.458	-1.3667	1.7282
-0.99167	27.792	-1.9344	1.8871
-0.99167	28.125	-2.3882	2.2834
-0.99167	28.458	-2.4442	2.3036
-0.99167	28.792	-2.2096	2.193
-0.99167	29.125	-1.5283	1.2634
-0.99167	29.458	-0.76954	-0.17618
-0.65833	9.7917	-0.49605	4.6063
-0.65833	10.125	-0.64072	5.8346
-0.65833	10.458	-0.81321	6.4517
-0.65833	10.792	-0.28465	6.0473
-0.65833	11.125	0.062363	5.281
-0.65833	11.458	0.25529	5.2184
-0.65833	11.792	0.22177	6.0738
-0.65833	12.125	-0.06328	6.5566
-0.65833	12.458	-0.27367	6.4729
-0.65833	12.792	-0.011426	6.2496
-0.65833	13.125	-0.11363	5.9395
-0.65833	13.458	-0.54159	5.6868
-0.65833	13.792	-0.81342	5.7627
-0.65833	14.125	-0.71938	5.4815
-0.65833	14.458	-0.50943	5.1869
-0.65833	14.792	-0.16143	4.9456
-0.65833	15.125	0.36596	4.7169
-0.65833	15.458	0.90643	4.6478
-0.65833	15.792	1.1276	4.5246
-0.65833	16.125	1.2532	4.6053
-0.65833	16.458	1.4497	4.6747
-0.65833	16.792	1.5501	4.6669
-0.65833	17.125	1.5273	4.8042
-0.65833	17.458	1.4503	5.1728
-0.65833	17.792	1.3401	5.6105
-0.65833	18.125	0.86838	5.9797
-0.65833	18.458	0.35819	6.2508
-0.65833	18.792	-0.13307	6.4435
-0.65833	19.125	-0.43787	6.5355
-0.65833	19.458	-0.57809	6.5106
-0.65833	19.792	-0.60041	6.3238
-0.65833	20.125	-0.74627	6.3706
-0.65833	20.458	-1.1946	6.6341
-0.65833	20.792	-1.6023	7.0544
-0.65833	21.125	-1.7178	6.8124
-0.65833	21.458	-1.5415	6.3102
-0.65833	21.792	-1.2264	5.5702
-0.65833	22.125	-0.80532	5.1034
-0.65833	22.458	-0.1468	4.7113
-0.65833	22.792	0.35733	4.4339
-0.65833	23.125	0.41198	4.351
-0.65833	23.458	0.42255	4.4734
-0.65833	23.792	0.29307	4.2933
-0.65833	24.125	0.094267	4.2056
-0.65833	24.458	-0.0057466	4.1229
-0.65833	24.792	0.066123	4.0786
-0.65833	25.125	0.15754	3.8791
-0.65833	25.458	0.20229	3.4723
-0.65833	25.792	0.046676	3.1729
-0.65833	26.125	-0.033748	2.9986
-0.65833	26.458	-0.12094	2.7006
-0.65833	26.792	-0.32466	2.3742
-0.65833	27.125	-0.6807	2.2993
-0.65833	27.458	-1.1552	2.2656
-0.65833	27.792	-1.6506	2.2882
-0.65833	28.125	-1.858	2.8516
-0.65833	28.458	-1.9588	3.1192
-0.65833	28.792	-1.7211	2.543
-0.65833	29.125	-1.2523	1.3684
-0.65833	29.458	-0.73279	-0.16905
-0.325	9.7917	-0.0094423	3.3027
-0.325	10.125	-1.0224	6.0787
-0.325	10.458	-1.1853	7.4096
-0.325	10.792	-0.73903	7.0052
-0.325	11.125	-0.34473	6.5479
-0.325	11.458	-0.04042	6.0105
-0.325	11.792	-0.094983	6.3254
-0.325	12.125	-0.22508	6.7754
-0.325	12.458	-0.29617	6.7419
-0.325	12.792	-0.02818	6.4138
-0.325	13.125	-0.16385	6.2445
-0.325	13.458	-0.55302	5.9377
-0.325	13.792	-0.65173	6.0603
-0.325	14.125	-0.50867	5.8707
-0.325	14.458	-0.35544	5.7237
-0.325	14.792	-0.1276	5.6389
-0.325	15.125	0.32726	5.5432
-0.325	15.458	0.80725	5.6137
-0.325	15.792	0.85904	5.6243
-0.325	16.125	0.95516	5.7195
-0.325	16.458	1.1085	5.7509
-0.325	16.792	1.1994	5.6938
-0.325	17.125	1.3322	5.8047
-0.325	17.458	1.3199	6.0725
-0.325	17.792	1.2441	6.3374
-0.325	18.125	0.87863	6.5945
-0.325	18.458	0.25551	6.9249
-0.325	18.792	-0.30764	7.1833
-0.325	19.125	-0.535	7.1867
-0.325	19.458	-0.58729	7.1789
-0.325	19.792	-0.59462	7.1925
-0.325	20.125	-0.51756	7.3136
-0.325	20.458	-0.91699	7.3262
-0.325	20.792	-1.2918	7.3673
-0.325	21.125	-1.3118	7.0619
-0.325	21.458	-1.0818	6.506
-0.325	21.792	-0.77013	5.784
-0.325	22.125	-0.34122	5.2449
-0.325	22.458	0.21687	4.8496
-0.325	22.792	0.6342	4.441
-0.325	23.125	0.69205	4.3227
-0.325	23.458	0.6199	4.2809
-0.325	23.792	0.48239	4.2718
-0.325	24.125	0.17963	4.1227
-0.325	24.458	0.018901	3.9239
-0.325	24.792	0.19927	3.7361
-0.325	25.125	0.26535	3.5474
-0.325	25.458	0.18647	3.3694
-0.325	25.792	-0.075496	3.2859
-0.325	26.125	-0.23698	3.1703
-0.325	26.458	-0.27074	3.0373
-0.325	26.792	-0.34446	2.9495
-0.325	27.125	-0.61323	3.0905
-0.325	27.458	-1.0387	3.0379
-0.325	27.792	-1.5401	2.8104
-0.325	28.125	-1.6145	3.1468
-0.325	28.458	-1.4696	3.4316
-0.325	28.792	-1.2117	2.9278
-0.325	29.125	-1.0619	1.7548
-0.325	29.458	-0.69618	-0.09354
0.0083333	9.7917	-0.5604	1.7064
0.0083333	10.125	-0.89828	5.0934
0.0083333	10.458	-0.91131	7.5034
0.0083333	10.792	-0.9205	7.5853
0.0083333	11.125	-0.51046	6.9789
0.0083333	11.458	-0.25681	6.3092
0.0083333	11.792	-0.19895	6.1884
0.0083333	12.125	-0.15823	6.5101
0.0083333	12.458	-0.12654	6.4458
0.0083333	12.792	0.025344	6.2535
0.0083333	13.125	-0.094235	6.2397
0.0083333	13.458	-0.45199	5.98
