x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.3688	1.1045
-0.99167	10.125	-0.55716	-0.33175
-0.99167	10.458	0.21246	1.1794
-0.99167	10.792	-0.68861	3.954
-0.99167	11.125	-1.5321	4.6552
-0.99167	11.458	-1.4055	4.5387
-0.99167	11.792	-0.64639	3.4731
-0.99167	12.125	-0.18928	3.5961
-0.99167	12.458	0.47464	4.3105
-0.99167	12.792	0.9361	4.5216
-0.99167	13.125	1.2358	4.6884
-0.99167	13.458	0.8852	4.8289
-0.99167	13.792	0.64854	5.0791
-0.99167	14.125	0.23843	5.0013
-0.99167	14.458	0.04553	5.0866
-0.99167	14.792	0.14374	5.2626
-0.99167	15.125	-0.044666	5.0792
-0.99167	15.458	-0.22892	4.9508
-0.99167	15.792	-0.91369	4.979
-0.99167	16.125	-1.6677	5.1096
-0.99167	16.458	-2.1999	5.6681
-0.99167	16.792	-2.5173	6.0054
-0.99167	17.125	-2.6192	5.8324
-0.99167	17.458	-2.0898	5.6618
-0.99167	17.792	-1.4261	5.9191
-0.99167	18.125	-0.92405	5.7515
-0.99167	18.458	-0.19652	5.2857
-0.99167	18.792	0.55961	4.7475
-0.99167	19.125	1.1589	4.4115
-0.99167	19.458	1.5557	3.9021
-0.99167	19.792	1.797	3.3101
-0.99167	20.125	1.8597	2.7927
-0.99167	20.458	1.6512	2.9014
-0.99167	20.792	1.2045	3.0568
-0.99167	21.125	0.70688	2.8986
-0.99167	21.458	0.46521	2.8774
-0.99167	21.792	0.16388	2.9832
-0.99167	22.125	-0.21516	3.2015
-0.99167	22.458	-0.45408	3.5036
-0.99167	22.792	-0.49446	3.9425
-0.99167	23.125	-0.9416	4.3739
-0.99167	23.458	-1.0993	4.8517
-0.99167	23.792	-1.224	5.3654
-0.99167	24.125	-1.3242	5.593
-0.99167	24.458	-1.5667	5.6933
-0.99167	24.792	-1.685	5.5497
-0.99167	25.125	-1.7144	5.0498
-0.99167	25.458	-1.7005	4.6988
-0.99167	25.792	-1.4145	4.4324
-0.99167	26.125	-1.3737	4.1798
-0.99167	26.458	-1.6175	3.838
-0.99167	26.792	-1.6555	3.6268
-0.99167	27.125	-1.5606	3.4056
-0.99167	27.458	-1.4821	2.9205
-0.99167	27.792	-1.3945	2.7509
-0.99167	28.125	-1.3927	2.8949
-0.99167	28.458	-1.1939	2.63
-0.99167	28.792	-0.90417	2.0184
-0.99167	29.125	-0.64582	0.68596
-0.99167	29.458	-0.23342	-0.34823
-0.65833	9.7917	-1.258	4.1492
-0.65833	10.125	-0.96399	2.6341
-0.65833	10.458	-0.46577	2.8206
-0.65833	10.792	-1.2086	5.1585
-0.65833	11.125	-1.945	5.84
-0.65833	11.458	-1.2901	4.9794
-0.65833	11.792	-0.6596	3.795
-0.65833	12.125	-0.28953	3.9933
-0.65833	12.458	0.21757	4.8667
-0.65833	12.792	0.79455	5.1323
-0.65833	13.125	1.0426	5.123
-0.65833	13.458	0.57874	5.0039
-0.65833	13.792	0.28925	5.6043
-0.65833	14.125	0.19637	5.8344
-0.65833	14.458	-0.017949	6.1462
-0.65833	14.792	-0.0015236	6.4565
-0.65833	15.125	-0.19928	6.2425
-0.65833	15.458	-0.24386	6.0549
-0.65833	15.792	-0.96305	6.0146
-0.65833	16.125	-1.658	5.971
