x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.16777	0.79162
-0.99167	10.125	0.2225	0.63747
-0.99167	10.458	0.1825	0.2133
-0.99167	10.792	-0.18033	0.30802
-0.99167	11.125	0.1519	1.6418
-0.99167	11.458	0.59491	3.0329
-0.99167	11.792	0.90022	3.4065
-0.99167	12.125	1.2161	3.1478
-0.99167	12.458	1.173	3.2588
-0.99167	12.792	0.68721	3.5867
-0.99167	13.125	0.30907	4.2121
-0.99167	13.458	-0.42027	4.4898
-0.99167	13.792	-0.93955	4.6624
-0.99167	14.125	-1.2934	4.6719
-0.99167	14.458	-1.4107	4.6587
-0.99167	14.792	-1.0944	4.7208
-0.99167	15.125	-0.6014	4.7745
-0.99167	15.458	0.021351	4.6341
-0.99167	15.792	0.43532	4.6338
-0.99167	16.125	0.77686	4.7437
-0.99167	16.458	0.89341	4.93
-0.99167	16.792	0.65736	5.4815
-0.99167	17.125	0.33934	5.7803
-0.99167	17.458	-0.026523	5.9225
-0.99167	17.792	-0.27269	6.0343
-0.99167	18.125	-1.1195	6.4132
-0.99167	18.458	-1.7106	6.3155
-0.99167	18.792	-1.629	5.8508
-0.99167	19.125	-1.4119	5.3815
-0.99167	19.458	-0.94861	4.6397
-0.99167	19.792	-0.36099	3.9316
-0.99167	20.125	0.22115	3.271
-0.99167	20.458	0.58748	2.785
-0.99167	20.792	0.83698	2.48
-0.99167	21.125	1.0118	2.4274
-0.99167	21.458	1.0932	2.5611
-0.99167	21.792	1.0786	2.864
-0.99167	22.125	0.92053	2.9537
-0.99167	22.458	0.89368	2.9013
-0.99167	22.792	0.63132	3.0113
-0.99167	23.125	0.14683	3.1113
-0.99167	23.458	-0.29773	3.189
-0.99167	23.792	-0.79521	3.2854
-0.99167	24.125	-1.1139	3.0577
-0.99167	24.458	-1.3818	3.0756
-0.99167	24.792	-1.4948	3.0772
-0.99167	25.125	-1.2904	3.046
-0.99167	25.458	-1.2078	3.0012
-0.99167	25.792	-1.2323	2.9192
-0.99167	26.125	-1.3225	2.7936
-0.99167	26.458	-1.475	2.7306
-0.99167	26.792	-1.6321	2.4778
-0.99167	27.125	-1.7442	2.2198
-0.99167	27.458	-1.7977	1.8766
-0.99167	27.792	-1.8831	1.5319
-0.99167	28.125	-1.9026	1.4311
-0.99167	28.458	-1.8936	1.5206
-0.99167	28.792	-2.1556	1.533
-0.99167	29.125	-2.1235	1.0898
-0.99167	29.458	-1.4069	-0.14491
-0.65833	9.7917	-0.86489	2.1063
-0.65833	10.125	-0.3992	1.6438
-0.65833	10.458	-0.42654	0.86955
-0.65833	10.792	-0.56098	0.8392
-0.65833	11.125	-0.0023081	2.8916
-0.65833	11.458	0.45083	4.3784
-0.65833	11.792	0.89312	4.913
-0.65833	12.125	1.2575	4.775
-0.65833	12.458	0.98047	4.7581
-0.65833	12.792	0.68774	5.1592
-0.65833	13.125	0.35796	6.0339
-0.65833	13.458	-0.43755	6.2062
-0.65833	13.792	-0.89915	6.3644
-0.65833	14.125	-1.2585	6.3668
-0.65833	14.458	-1.3556	6.1396
-0.65833	14.792	-1.0485	5.9498
-0.65833	15.125	-0.59822	5.8407
-0.65833	15.458	-0.010964	5.5491
-0.65833	15.792	0.36767	5.5066
-0.65833	16.125	0.59922	5.5962
-0.65833	16.458	0.73063	5.6851
