x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.011455	5.2231
-0.99167	10.125	-0.083055	4.7652
-0.99167	10.458	-0.095242	4.2385
-0.99167	10.792	-0.1161	3.5165
-0.99167	11.125	-0.2797	2.5084
-0.99167	11.458	-0.44285	2.4524
-0.99167	11.792	-0.22408	2.4334
-0.99167	12.125	0.072004	3.5386
-0.99167	12.458	0.39348	4.4526
-0.99167	12.792	0.84389	4.8323
-0.99167	13.125	0.9976	5.3703
-0.99167	13.458	0.71532	5.7274
-0.99167	13.792	0.80096	5.7739
-0.99167	14.125	0.81849	5.6488
-0.99167	14.458	0.54621	5.9124
-0.99167	14.792	0.079306	5.9614
-0.99167	15.125	-0.1963	6.0456
-0.99167	15.458	-0.28329	5.9668
-0.99167	15.792	-0.53224	5.6297
-0.99167	16.125	-0.8653	5.146
-0.99167	16.458	-0.93038	4.7443
-0.99167	16.792	-0.80889	4.3831
-0.99167	17.125	-0.81458	3.9794
-0.99167	17.458	-0.63668	3.4516
-0.99167	17.792	-0.58603	3.0905
-0.99167	18.125	-0.59161	3.0481
-0.99167	18.458	-0.55985	2.9842
-0.99167	18.792	-0.7652	2.9136
-0.99167	19.125	-0.58511	2.8479
-0.99167	19.458	-0.21813	2.9274
-0.99167	19.792	0.091892	2.9311
-0.99167	20.125	0.45628	2.8799
-0.99167	20.458	0.88931	2.7136
-0.99167	20.792	1.1043	2.7107
-0.99167	21.125	1.2442	2.8945
-0.99167	21.458	0.93887	3.2082
-0.99167	21.792	0.69096	3.583
-0.99167	22.125	0.38223	3.7747
-0.99167	22.458	0.081652	3.8651
-0.99167	22.792	-0.18976	4.0004
-0.99167	23.125	-0.36563	3.9809
-0.99167	23.458	-0.40151	3.9122
-0.99167	23.792	-0.20549	3.7986
-0.99167	24.125	-0.0058556	3.7302
-0.99167	24.458	-0.096633	3.8646
-0.99167	24.792	-0.27153	4.046
-0.99167	25.125	-0.71858	4.2033
-0.99167	25.458	-1.3294	4.5001
-0.99167	25.792	-1.8294	4.5213
-0.99167	26.125	-2.0733	4.5274
-0.99167	26.458	-2.1143	4.3361
-0.99167	26.792	-1.7535	4.0701
-0.99167	27.125	-1.3989	3.7017
-0.99167	27.458	-1.1995	2.9803
-0.99167	27.792	-1.1742	2.1129
-0.99167	28.125	-1.2412	1.2189
-0.99167	28.458	-1.6643	0.76947
-0.99167	28.792	-1.8524	0.52114
-0.99167	29.125	-1.584	0.21366
-0.99167	29.458	-0.72655	-0.38358
-0.65833	9.7917	0.28447	5.3265
-0.65833	10.125	0.086475	5.3235
-0.65833	10.458	0.1105	5.4347
-0.65833	10.792	0.17968	5.1471
-0.65833	11.125	0.033459	3.8733
-0.65833	11.458	-0.42476	3.3516
-0.65833	11.792	-0.62813	4.1499
-0.65833	12.125	-0.45695	5.5421
-0.65833	12.458	-0.04439	6.2345
-0.65833	12.792	0.46896	6.5601
-0.65833	13.125	0.76275	6.9852
-0.65833	13.458	0.59705	7.3899
-0.65833	13.792	0.43948	7.3036
-0.65833	14.125	0.47953	7.087
-0.65833	14.458	0.32344	7.0884
-0.65833	14.792	-0.00028018	7.1098
-0.65833	15.125	-0.15575	7.0861
-0.65833	15.458	-0.28404	7.0015
-0.65833	15.792	-0.6177	6.7209
-0.65833	16.125	-0.9758	6.2441
-0.65833	16.458	-0.86638	5.6479
-0.65833	16.792	-0.8298	5.2076
-0.65833	17.125	-0.95248	5.0539
-0.65833	17.458	-0.7583	4.5577
-0.65833	17.792	-0.61162	4.2109
-0.65833	18.125	-0.61014	3.9528
-0.65833	18.458	-0.66219	3.6948
-0.65833	18.792	-0.7465	3.6195
-0.65833	19.125	-0.54972	3.4876
-0.65833	19.458	-0.062636	3.4017
-0.65833	19.792	0.34405	3.2417
-0.65833	20.125	0.8684	3.0218
-0.65833	20.458	1.1358	2.8102
-0.65833	20.792	1.2683	2.8234
-0.65833	21.125	1.2836	3.0738
-0.65833	21.458	1.0924	3.5545
-0.65833	21.792	0.78721	4.1699
-0.65833	22.125	0.44878	4.279
-0.65833	22.458	0.14949	4.4156
-0.65833	22.792	-0.1994	4.4605
-0.65833	23.125	-0.50613	4.3414
-0.65833	23.458	-0.37479	4.0545
-0.65833	23.792	-0.20719	4.0698
-0.65833	24.125	-0.15149	4.1176
-0.65833	24.458	-0.22129	4.2088
-0.65833	24.792	-0.27318	4.4939
-0.65833	25.125	-0.74833	4.5711
-0.65833	25.458	-1.3367	4.7095
-0.65833	25.792	-1.6473	4.7103
-0.65833	26.125	-1.731	4.5966
-0.65833	26.458	-1.6452	4.3034
-0.65833	26.792	-1.2697	4.0318
-0.65833	27.125	-0.74965	3.756
-0.65833	27.458	-0.44313	3.1848
-0.65833	27.792	-0.37774	2.4104
-0.65833	28.125	-0.70085	1.4907
-0.65833	28.458	-1.0001	0.78417
-0.65833	28.792	-1.5025	0.61072
-0.65833	29.125	-1.7201	0.041261
-0.65833	29.458	-1.2195	-0.4598
-0.325	9.7917	1.083	5.0386
-0.325	10.125	0.64388	5.8279
-0.325	10.458	0.51929	6.6493
-0.325	10.792	0.28173	6.6979
-0.325	11.125	-0.04275	5.9944
-0.325	11.458	-0.37749	5.3379
-0.325	11.792	-0.3314	5.8056
-0.325	12.125	-0.28407	6.7704
-0.325	12.458	-0.0080687	7.208
-0.325	12.792	0.29704	7.5781
-0.325	13.125	0.59165	7.9988
