x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.968	2.8494
-0.99167	10.125	-0.61048	3.7621
-0.99167	10.458	-0.066978	3.2677
-0.99167	10.792	-0.23926	2.8649
-0.99167	11.125	-0.53501	2.4121
-0.99167	11.458	-0.25725	2.527
-0.99167	11.792	0.38315	2.8773
-0.99167	12.125	0.8066	3.1469
-0.99167	12.458	0.81343	3.0452
-0.99167	12.792	0.73573	2.813
-0.99167	13.125	0.48349	2.8977
-0.99167	13.458	0.25394	3.059
-0.99167	13.792	-0.038791	3.8467
-0.99167	14.125	-0.4447	4.2398
-0.99167	14.458	-1.0101	4.364
-0.99167	14.792	-1.2448	4.5708
-0.99167	15.125	-1.1923	4.701
-0.99167	15.458	-1.0989	4.6722
-0.99167	15.792	-1.1272	4.6362
-0.99167	16.125	-0.90832	4.5702
-0.99167	16.458	-0.51817	4.3624
-0.99167	16.792	-0.015794	4.0159
-0.99167	17.125	0.51865	3.5303
-0.99167	17.458	1.001	3.0375
-0.99167	17.792	1.5353	2.8466
-0.99167	18.125	1.8691	2.6714
-0.99167	18.458	1.8123	2.6956
-0.99167	18.792	1.7173	2.7004
-0.99167	19.125	1.6042	2.7075
-0.99167	19.458	1.39	2.8043
-0.99167	19.792	1.0891	2.8297
-0.99167	20.125	0.90992	2.8923
-0.99167	20.458	0.51069	3.2629
-0.99167	20.792	-0.11694	3.6873
-0.99167	21.125	-0.61737	3.9018
-0.99167	21.458	-0.92167	4.1962
-0.99167	21.792	-1.1302	4.502
-0.99167	22.125	-1.0978	4.6633
-0.99167	22.458	-1.0484	4.6624
-0.99167	22.792	-1.15	4.7462
-0.99167	23.125	-1.4112	5.0851
-0.99167	23.458	-1.4332	5.2435
-0.99167	23.792	-1.3938	5.2065
-0.99167	24.125	-1.539	4.8226
-0.99167	24.458	-1.606	4.334
-0.99167	24.792	-1.3336	4.0923
-0.99167	25.125	-1.1808	3.9139
-0.99167	25.458	-1.0577	3.776
-0.99167	25.792	-0.89527	3.4269
-0.99167	26.125	-0.83009	3.1122
-0.99167	26.458	-0.95671	2.7832
-0.99167	26.792	-1.2039	2.6565
-0.99167	27.125	-1.2746	2.6594
-0.99167	27.458	-1.3705	2.1812
-0.99167	27.792	-1.7739	1.533
-0.99167	28.125	-2.0143	0.9708
-0.99167	28.458	-1.9208	0.48882
-0.99167	28.792	-1.8021	0.44319
-0.99167	29.125	-1.4325	0.085497
-0.99167	29.458	-0.86669	-0.37681
-0.65833	9.7917	-1.489	3.5561
-0.65833	10.125	-0.55148	4.617
-0.65833	10.458	0.10777	4.2963
-0.65833	10.792	-0.10086	3.6289
-0.65833	11.125	-0.14334	3.3998
-0.65833	11.458	0.02478	3.6743
-0.65833	11.792	0.5778	4.6721
-0.65833	12.125	0.80036	4.9934
-0.65833	12.458	0.62853	5.0316
-0.65833	12.792	0.51274	4.8511
-0.65833	13.125	0.33539	4.694
-0.65833	13.458	-0.060237	4.8894
-0.65833	13.792	-0.32818	5.3055
-0.65833	14.125	-0.69779	5.6
-0.65833	14.458	-1.0982	5.6894
-0.65833	14.792	-1.2785	5.5933
-0.65833	15.125	-1.2018	5.5375
-0.65833	15.458	-1.0791	5.4959
-0.65833	15.792	-1.0162	5.3789
-0.65833	16.125	-0.73757	5.1916
-0.65833	16.458	-0.30287	4.9666
-0.65833	16.792	0.20566	4.5501
-0.65833	17.125	0.68595	4.1602
-0.65833	17.458	1.1455	3.6977
-0.65833	17.792	1.553	3.5078
-0.65833	18.125	1.6583	3.514
-0.65833	18.458	1.4947	3.7814
-0.65833	18.792	1.2396	3.7603
-0.65833	19.125	1.0853	3.762
-0.65833	19.458	0.71278	3.9839
-0.65833	19.792	0.4478	4.074
-0.65833	20.125	0.2857	4.2528
-0.65833	20.458	-0.074858	4.6046
-0.65833	20.792	-0.63264	4.727
-0.65833	21.125	-0.84188	4.8149
-0.65833	21.458	-1.0549	5.0707
-0.65833	21.792	-1.3129	5.2146
