x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.562	4.3497
-0.99167	10.125	1.1309	3.8185
-0.99167	10.458	0.37101	3.5867
-0.99167	10.792	-0.13442	3.2836
-0.99167	11.125	-0.35503	3.79
-0.99167	11.458	-0.53143	4.5945
-0.99167	11.792	-0.57407	4.6964
-0.99167	12.125	-0.45987	4.5276
-0.99167	12.458	-0.54552	4.5232
-0.99167	12.792	-0.15448	4.7607
-0.99167	13.125	0.097137	4.9009
-0.99167	13.458	0.26171	4.8838
-0.99167	13.792	0.37963	5.064
-0.99167	14.125	0.25142	5.265
-0.99167	14.458	-0.020281	5.2938
-0.99167	14.792	-0.29818	5.4445
-0.99167	15.125	-0.54653	5.5333
-0.99167	15.458	-0.73332	5.4631
-0.99167	15.792	-1.0248	5.4627
-0.99167	16.125	-1.2158	5.6013
-0.99167	16.458	-1.2347	5.4831
-0.99167	16.792	-1.0057	5.1569
-0.99167	17.125	-0.57744	5.06
-0.99167	17.458	-0.075837	4.9803
-0.99167	17.792	0.30811	4.7456
-0.99167	18.125	0.58094	4.7063
-0.99167	18.458	0.6241	4.6174
-0.99167	18.792	0.50359	4.7895
-0.99167	19.125	0.34043	4.8503
-0.99167	19.458	0.071199	5.0334
-0.99167	19.792	-0.25713	5.0925
-0.99167	20.125	-0.48729	5.1168
-0.99167	20.458	-0.86163	5.1007
-0.99167	20.792	-1.1048	4.8129
-0.99167	21.125	-1.1222	4.6327
-0.99167	21.458	-1.0652	4.4759
-0.99167	21.792	-0.82072	4.0884
-0.99167	22.125	-0.30668	3.7585
-0.99167	22.458	0.1436	3.4215
-0.99167	22.792	0.23561	3.3462
-0.99167	23.125	0.15769	3.3158
-0.99167	23.458	0.24446	3.3932
-0.99167	23.792	0.32901	3.3373
-0.99167	24.125	0.31738	3.3589
-0.99167	24.458	0.37469	3.4347
-0.99167	24.792	0.44603	3.7776
-0.99167	25.125	0.19136	4.0115
-0.99167	25.458	-0.4181	4.2735
-0.99167	25.792	-1.0834	4.5916
-0.99167	26.125	-1.5717	4.9363
-0.99167	26.458	-2.1312	5.1928
-0.99167	26.792	-2.4809	5.3489
-0.99167	27.125	-2.6305	5.3974
-0.99167	27.458	-2.5598	5.25
-0.99167	27.792	-2.6154	4.9088
-0.99167	28.125	-2.5759	4.0335
-0.99167	28.458	-2.4196	2.9437
-0.99167	28.792	-2.1579	2.0203
-0.99167	29.125	-1.5992	0.76198
-0.99167	29.458	-0.54523	-0.32077
-0.65833	9.7917	1.1531	6.3746
-0.65833	10.125	0.92063	5.9642
-0.65833	10.458	0.65311	6.2554
-0.65833	10.792	0.23044	5.9968
-0.65833	11.125	0.20739	6.0273
-0.65833	11.458	-0.1965	6.3996
-0.65833	11.792	-0.45608	6.6801
-0.65833	12.125	-0.52749	6.3143
-0.65833	12.458	-0.49295	6.0477
-0.65833	12.792	-0.16083	5.9459
-0.65833	13.125	0.065392	5.9656
-0.65833	13.458	0.12258	5.936
-0.65833	13.792	0.25888	6.0413
-0.65833	14.125	0.11823	6.3544
-0.65833	14.458	-0.2284	6.5953
-0.65833	14.792	-0.45812	6.7332
-0.65833	15.125	-0.56151	6.7608
-0.65833	15.458	-0.78858	6.6696
-0.65833	15.792	-1.1126	6.6911
-0.65833	16.125	-1.2665	6.724
-0.65833	16.458	-1.2186	6.5898
-0.65833	16.792	-0.97389	6.383
-0.65833	17.125	-0.55261	6.2989
-0.65833	17.458	-0.10151	6.1279
-0.65833	17.792	0.35067	5.7006
-0.65833	18.125	0.56816	5.5197
-0.65833	18.458	0.61586	5.4505
-0.65833	18.792	0.48827	5.6107
-0.65833	19.125	0.28923	5.7129
